,text,label,span
de2d2ffc-ed1e-48d5-8063-56aef105d332,Bei ersterer Variante sickern Ideen aus massenmedialer Programmierung in die Bevölkerung.,corona,"[13, 21]"
3cb12fd7-66d3-4011-826d-ea661d7a4a61,"Dafür habe man einen hypothetischen, aber durchaus mit realistischen Eigenschaften versehenen Erreger „Modi-SARS“ zugrunde gelegt, da bereits 2003 die natürliche Variante unterschiedliche Gesundheitssysteme an ihre Grenzen gebracht habe.",corona,"[162, 170]"
08df53db-81a8-4116-be3c-831ab8c426f0,Es ist eine weitere Variante im Dauerstreit über Corona-Bonds und die Finanzierung des Wiederaufbaus nach der Krise.,corona,"[20, 28]"
9dd94df1-1c97-47a5-8088-ae47d562ec97,Also beinah wie eine positive Variante des Coronavirus?,corona,"[30, 38]"
802481d7-6eae-4d9a-965c-4ed2ba93fb6b,"Dabei zeigte sich, dass die DNA-Sequenz in der für ein höheres Risiko sorgenden Variante des Clusters den DNA-Sequenzen eines etwa 50000 Jahre alten Neandertalers aus Kroatien sehr stark ähnelt.",corona,"[80, 88]"
3ca1f7e0-6f89-49b6-846a-1eda44646b60,"Offizielle Angaben, wer die deutsche Variante programmiert, gibt es bislang nicht.",corona,"[37, 45]"
6b9f3d24-7af5-4a53-9f09-69440a3219f0,"Die Gefahr für eine schwere Form der Erkrankung sei bei Menschen mit dieser Variante bis zu dreimal höher, hieß es damals.",corona,"[76, 84]"
333ee873-4029-45f2-a174-38fb46e3c093,Denn der KNVB entschied sich für die Variante eins.,corona,"[37, 45]"
f7437fa4-9714-42ff-9990-09ac2f9d09a5,"So hatten US-Medien zuletzt berichtet, dass sowohl eine Variante mit späterem Start als auch eine mit einem deutlich späteren Termin für das Finale durchgeplant seien.",corona,"[56, 64]"
1ac73184-99fe-4be6-a1ae-c8a8f519523b,Auf datenschutzfreundlichere Varianten wie das in Europa vorangetriebene Konzept PEPPT-PT geht er dabei nicht ein.,corona,"[29, 37]"
869f3aa0-f542-4116-858a-f00a3918d504,"Schöne Beispiele – wenn man sich in der Lokal-Landschaft umschaut, ist die Variante Main-Post leider häufiger anzutreffen als die von Madsack.",corona,"[75, 83]"
20430ca4-b45e-426e-9b31-213b538f0b15,"Für eine abgespeckte Variante, in der die Küchen in ihrer bisherigen Version weiterbetrieben werden, seien es rund 40.000 Euro pro Filiale.",corona,"[21, 29]"
6d31014e-eb10-42c7-8d74-46cc351cc4c7,"""All in plus"" heisst die von der Armee gewählte Variante.",corona,"[48, 56]"
ad466234-22b2-4b1b-88a7-2945175e9ed5,"Das heißt, wenn man zum Beispiel die Wahl hat, dann sollte man bei Spielen eher, würde ich sagen, Apps kaufen, die so drei, vier, fünf Euro kosten als irgendwie die freie Variante davon.",corona,"[171, 179]"
9ffd642d-0225-40d3-b8bf-808b1eb1c222,Beides sind sehr schlechte Varianten – und überhaupt nicht fair.,corona,"[27, 35]"
ebd9f6c8-e963-49e3-96be-aeda5a0dc519,"Richtig war von ihm, den aktuellen Modus abzumahnen, da er keine der erlaubten Varianten erfüllte, und somit unter der Voraussetzung der vorgesehenen Absicht des Wahlmodus der Wahlerwille nicht erfüllt wurde.",corona,"[79, 87]"
af4cfe44-012c-47b9-b10d-8c3ead200b9e,"Die digitale Variante des Berliner Theatertreffens ist vorbei - also gibt es wieder mehr Raum für die ""normalen"" Archivstreams der Berliner Theater.",corona,"[13, 21]"
c1285523-7feb-4bd9-88ea-99552fb9d796,mit 125.000 Varianten,corona,"[12, 20]"
bfbb0cfe-9606-43e1-b789-4a843dc8490e,Bei den Online-Weinproben gibt es Varianten.,corona,"[34, 42]"
d484b62f-1b06-4548-b04a-07029feb850c,Das Formular gibt es auch in einer Variante für den öffentlichen Gesundheitsdienst.,corona,"[35, 43]"
a78710af-bd1b-4b56-aa98-7ce9ce0e2945,Eine Variante des Schweinegrippevirus hat laut einer Studie alle notwendigen Voraussetzungen für die Verbreitung unter Menschen.,corona,"[5, 13]"
6a4caecc-ed28-463c-97bb-8d27ad3139bd,"Einer unserer Nachbarn verfolgte diese Variante, vernachlässigte dabei allerdings a) dasgezielteBesprühen der Nutzpflanzen, so dass nicht nur seine Thujahecke, sondern auch der ganze Bürgersteig vereist wurde.",corona,"[39, 47]"
aaca7a1c-5925-4fcf-8bd9-ce8093d3d922,"D.h. alle Varianten des Utilitarismus leben von Voraussetzungen, die sie nicht bedienen können.",corona,"[10, 18]"
4b19be86-1b83-4a4e-98e3-2b97459ab202,"In einer in Amsterdam durchgeführten Studie wurde das Vorhandensein von einer eher harmlosen HCoV-NL63 Variante bei etwa 4,7 % der häufigsten Atemwegserkrankungen geschätzt.",corona,"[103, 111]"
2f492d44-bea9-49d0-9597-e70f8756e3e6,"Bei der dezentralen Variante findet der Abgleich auf den Geräten selbst statt, das Gerät löst das Verschicken der Warnmeldungen an Kontakte selbst aus.",corona,"[20, 28]"
e59dcc5f-6d1f-4906-91a8-48a5c8fa32a4,Bei der KfW gibt es zwei unterschiedliche Varianten:,corona,"[42, 50]"
f898b371-20c5-4602-b915-67ed98d887f2,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
f19c577b-1d87-4d69-b983-b89e92039476,"Seit den Fällen in Berlin sind auch andere Großstädte sensibilisiert und bereiten sich darauf vor, dass die Zahl und sich die Varianten der Maschen möglicherweise noch weiter zunehmen.",corona,"[126, 134]"
ac4cd6ae-0e25-4fae-84c0-f6ff3fd47500,"Bekanntlich gibt es Planeten in allen möglichen Varianten; selbst in unserem Sonnensystem ist die Vielfalt beachtlich: rote, blaue, mit Atmosphäre oder ohne, manche von ihnen bieten festen Boden unter den Füßen, andere bestehen nur aus Gas.",corona,"[48, 56]"
178b3e5e-f0e2-4aaa-a4eb-a3152d1a8cf3,"Diese bevorzugte App der beiden Wissenschaftler soll sozusagen eine schnellere und effektivere Variante der der Arbeit leisten, die jetzt Menschen am Telefon in Gesundheitsämtern verrichten: Kontakte von Coronavirus-Infizierten aufspüren und sie informieren, dass sie möglicherweise angesteckt sind und lieber zwei Wochen zu Hause bleiben sollten.",corona,"[95, 103]"
55768170-e145-4fa7-8e00-9d25324705d8,"– In welchem Sinne genau ist der Covid-19-Erreger so wesentlich “neu”, wenn Viren ihre Oberfläche ohnehin routinemäßig dauernd ändern (Zitat von Infektonsschutz[dot] de: „Influenzaviren verändern sich ständig und bilden häufig neue Varianten.“)",corona,"[232, 240]"
5e34c218-a15a-48bb-bf0a-420e1fdae487,"Andere Stimmen bemängeln wiederum, dass die dezentrale Variante Informationen über Infizierte in alle Richtungen schicken lasse, statt sie an einer – hoffentlich vertrauenswürdigen Stelle – zu bündeln.",corona,"[55, 63]"
79faae03-6b1f-4d22-b1b5-ed84dc48ff77,Bisher dreht sich die Diskussion vor allem um zwei Varianten:,corona,"[51, 59]"
4ab75d92-d8c5-455f-909a-846fad7ff9ed,"Das CDC schickt nun von Montag an eine neue Variante, deren Genauigkeit allerdings noch überprüft werden muss.",corona,"[44, 52]"
b2305ba8-b2b2-4e0e-a947-5418cd303be0,"Bei der Variante G614, die durch eine Punktmutation aus D614 entstanden ist, war dies anders.",corona,"[8, 16]"
b12f584b-158c-4716-9753-d1e4a980ad37,Die gefährlichste Variante ist der Lungenmilzbrand.,corona,"[18, 26]"
3810e8b4-2b49-43d8-bf4d-c6bfe9588072,Über die Zeit sammelt sich ein relativ großer Pool von stabilen Varianten an.,corona,"[64, 72]"
d6c428d5-90a1-4840-8b1a-8e7639b9c0c0,Vor den Varianten drei und vier haben die Beschäftigten jedoch am meisten Sorge:,corona,"[8, 16]"
b45c79a8-f6e4-45b3-8048-6392215e754c,"In drei Varianten, für 8,90 bis 12,90 Euro.",corona,"[8, 16]"
8f9df2b4-6802-49f1-a831-272d729cc5de,Deutschland wird nach zähem Ringen eine datensparsame Variante einer Corona-Tracing-App entwickeln.,corona,"[54, 62]"
c26884b9-8fd9-4b15-8462-3c5a7723700d,"Und Erbschaft ist auch nur eine Variante dessen, was man einem Eigentümer auch sonst zugesteht:",corona,"[32, 40]"
d8ff373c-d4f2-42cc-8535-bda55c2453f2,"Nutzer erfahren in der nun genutzten Variante nur, dass sie Kontakt zu einem Infizierten hatten und an welchem Tag dieser stattfand.",corona,"[37, 45]"
140670e8-5160-4311-bf7e-46b8ea5bd07c,"Die Hauptinitiatoren der PEPP-PT-Initiative, Chris Boos und Thomas Wiegand, wollen die zentrale Variante umsetzen, genau wie das französische KI-Forschungsinstitut INRIA.",corona,"[96, 104]"
80629a67-9efe-4e17-8949-e3f3b28d55f6,"Eine Ausreisesperre sei ""eine bessere Variante, als am Urlaubsort anzukommen, um dann zurückgewiesen zu werden"", sagte Braun.",corona,"[38, 46]"
b1f8c36e-94ad-4744-a36c-0d477208a557,"So ist bei mir das Abstandsgebot klar der 1. Variante zuzuorden, Maskenpflicht beim Einkaufen und im Bus der 3. Variante und die Beschränkung auf 2 Personen, die nicht miteinander wohnen eher 1-2. 1 weil ich sehe, dass man die Menschenmengen reduzieren möchte um Abstand zu ermöglichen.",corona,"[45, 53]"
e816a7a8-dd7f-407a-a856-c0fa03e5d372,Auch für die Anliegerstraße Nordsiedlung legte Kárpáty zwei Varianten vor.,corona,"[60, 68]"
07587b5d-def2-4ade-b975-050ad7ad9877,"Unter den Mutationen aus den Nerzkäfigen, die man schon gefunden habe, seien zwei Varianten besonders gefährlich, weil die derzeit entwickelten Impfstoffe gegen diese nicht wirken würden.",corona,"[82, 90]"
dd7a21f0-567b-46e9-82f3-fff398299199,"Coronaviren sind hochvariable RNA-Viren, die mithilfe des Nukleotidaustausches und der Rekombination sehr schnell neue Varianten entwickeln können.",corona,"[119, 127]"
7ad467a1-7b8a-40fc-8187-412694f1ace9,"Für den nächsten Zuschuss stehen offenbar zwei Varianten im Vordergrund: ein Entscheid via Notverordnung des Bundesrats oder ein Gesetzesbeschluss, der vom Parlament für dringlich erklärt würde, womit ein allfälliges Referendum erst nachträglich lanciert werden könnte.",corona,"[47, 55]"
c8fa07ac-33e2-4566-a9f0-d9c68afdb174,"""Eine befristete Absenkung der Mehrwertsteuer ist eine Variante.""",corona,"[55, 63]"
c97dc87b-324e-428d-92ba-1ab05cc56fe1,Zumal er sogar bei tierischen Varianten positiv ausfällt!,corona,"[30, 38]"
ee6de3e7-7b16-40e3-a799-6d783d9b82ec,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
ae7d402f-8cd4-4186-a3cd-798c936df661,Bereits jetzt sind genetisch verschiedene Varianten im Umlauf.,corona,"[42, 50]"
f745668c-2743-470f-89bb-1d5a9ef6e17c,"Interessant ist, dass die übertaktete KFA2 im Orange Room schlechter abschneidet als die normale Variante.",corona,"[97, 105]"
f606977c-a3ae-4db5-b681-aa0043605125,"Wiede später überlegte ich, welche Inhalte wohl jene herausragende Variante gehabt haben mochte, und bereitete selbst eine aus Mengen roten Chilis, Zwiebeln, Knobi, Nüssen, Sesam und Gewürzen zu, die ich allesamt entsprechend Garzeiten in Olivenöl briet.",corona,"[67, 75]"
9edb9b21-a1ae-41c4-9f01-082963df5dd2,"Während manche Konzerne ihre Hauptversammlung verschieben, hat sich Bayer für die virtuelle Variante entschieden:",corona,"[92, 100]"
e83fb618-dca9-4c98-8023-f9c0237fb00a,"In der dritten Variante gibt es sogar zwei gleich hohe Infektionsspitzen - eine im Frühjahr 2020, die andere Anfang 2021 - mit jeweils mehr als einer Million Infizierten.",corona,"[15, 23]"
ffe2abaa-8478-443f-ac44-03322b540c90,– die Contact-Traces bei beiden Varianten ausschließlich auf dem Smartphone der Nutzer gesammelt und nach einer bestimmten Zeit (2-4 Wochen) verworfen werden.,corona,"[32, 40]"
234edc8a-e5d7-4779-9984-b56e318db1e8,"Der Föderalismus in Ehren, aber die Glaubwürdigkeit des Kampfs gegen das Virus leidet, wenn jetzt regional immer neue Varianten von Ausgangssperren verhängt werden.",corona,"[118, 126]"
cd8e0c70-ca8e-47cc-a264-c0bfceaf27c4,"Demnach kam es nach Prüfung mehrerer Varianten zu der Vereinbarung, dass die HHI/RKI-App genutzt werden soll.",corona,"[37, 45]"
7f005699-df56-4ad0-bfa6-6a40246d42c0,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
287e4b45-d646-4de2-8b3a-482b15b36c94,"Der Apotheker zeigte auf seine Maske, erklärte, dass es eine Variante mit Nasenkrampe und eine ohne gebe, dass er die ohne trage, weil sie ihn nicht so beenge, und dass er sie abends in mindestens siebzig Grad heißes Wasser lege – also nicht in eine Mikrowelle, obwohl einem Apotheker sicher jede Art von Gerätschaft zur Verfügung steht.",corona,"[61, 69]"
b2c43e11-6748-43b8-9e00-db74149abbf7,Das Münchener Ifo-Institut etwa hatte am Montag mehrere Varianten für den Rezessionsverlauf in diesem Jahr vorgestellt.,corona,"[56, 64]"
5c0858f9-cc19-4a78-b771-2447c95f1065,"Die zweite Variante besteht in der Aufstockung bestehender IMF-Kreditlinien, wie das 2014 nach dem Ebola-Ausbruch in Guinea, Liberia und Sierra Leone der Fall war.",corona,"[11, 19]"
a15610d7-63ef-4957-b320-b6a1dbaef9f4,Dann sollte man wahrscheinlich diesen 9. Mai noch nicht so wichtig nehmen als Variante.,corona,"[78, 86]"
1172ee43-2489-402a-be85-247e7bc88f09,Doch auch bei dieser Käuferschicht machen dem Dinosaurier Rivalen wie TJ Maxx – der amerikanische Variante von TK Maxx – zu schaffen.,corona,"[98, 106]"
3d1040ce-4cf8-4d69-a1a1-58ff683f9481,"Kritiker der zentralen Variante fürchten hingegen, dass eine solche Infrastruktur von Unrechtsstaaten mittelfristig für die Überwachung von Bürgern zweckentfremdet werden könnte.",corona,"[23, 31]"
783628b5-210f-44b3-9d2b-a9d43636b31e,"Zum Beispiel, dass es eine aggressivere Variante gibt – und frühe Viren aus München, die inzwischen Europa erobert haben.",corona,"[40, 48]"
a351b849-5921-4e9f-8751-64c653b7bcde,"Die Gefahr ist laut David Juurlink von der Universität Toronto bei Patienten erhöht, die Chloroquin/Hydroxychloroquin aufgrund von genetischen Varianten im P450-Enzym CYP2D6 langsamer verstoffwechseln.",corona,"[143, 151]"
09df6eef-8ef2-4bac-914d-d180ed3337d3,"Für beide Varianten gibt es wissenschaftliche Argumente, doch auf Herdenimmunität zu setzen, ist ein riskantes Spiel.",corona,"[10, 18]"
11ed8fb8-abc6-43e7-ae1f-2c409714f928,Es handelt sich um eine perfide Variante des Enkeltricks.,corona,"[32, 40]"
db06c9ca-d2fa-45f0-9617-6d9afef43fa0,"Seit Juni haben sich mindestens 214 Menschen mit einer ursprünglich bei Nerzen aufgetretenen Variante des Coronavirus infiziert, teilte das dänische Gesundheitsinstitut SSI am Freitag mit.",corona,"[93, 101]"
4973cee2-e35b-445e-82ea-cd2b2df1c4b8,"„Wenn es länger dauert, und damit rechne ich, dann ist das die bessere Variante“, sagt sie, Skepsis in der Stimme.",corona,"[71, 79]"
c02aa3fa-77dc-47c8-b208-720789547728,Die klassische Variante des Denguefiebers ruft in der Regel hohes Fieber und Kopf- und Gliederschmerzen hervor.,corona,"[15, 23]"
6e535bee-d26f-4aae-a649-0d5130e6e65b,"Mutierte Sichelzellen-Gene etwa sollen für Resistenz gegen Malaria sorgen, Varianten von anderen Genen schützen gegen HIV oder den Magen-Darm-Erreger Norovirus.",corona,"[75, 83]"
11520cbc-967a-497c-af50-44ec5512ee79,"Mist, diese Variante macht das Modell für Deutschland natürlich völlig unrealistisch.",corona,"[12, 20]"
104f392b-9fcb-44b2-871b-460ed9d8f194,"Die Hoffnung ist vorbei, dass wir in Deutschland die Variante SARS-CoV-2 des Coronavirus abschirmen könnten.",corona,"[53, 61]"
a6631057-8166-4f3e-b7a0-92b43676285c,Sie haben das ja schon einmal erlebt in einer beträchtlich rigideren Variante.,corona,"[69, 77]"
d7995def-df60-412e-8598-2c883c475c73,"Die wegen Corona flexibilisierte Variante erlaubt Arbeitgebern, ihre Leute für zwei Monate nach Hause zu schicken.",corona,"[33, 41]"
45d214b7-d399-461f-8e9c-b5956b06f863,"Wer als infizierte Person eine andere Person ansteckt, verwirklicht den objektiven Tatbestand der Körperverletzung (§ 223 StGB), und zwar, wenn die Krankheit beim Angesteckten ausbricht und zu körperlichen Beschwerden führet, in der Variante der ""Misshandlung"", jedenfalls in der Variante der ""Gesundheitsbeschädigung"".",corona,"[233, 241]"
4d19023e-f425-4e7f-b219-cd1b7dddc730,In der Konstruktionsabteilung wurden auf Basis von Standardkomponenten zwei Varianten der durchsichtigen Schutzwände entworfen.,corona,"[76, 84]"
e489d5c2-39db-4bc3-961c-369932d3d716,"Bei der Preis Variante gäbe es eben kein Hamstern, wie ich erklärt habe.",corona,"[14, 22]"
39f90f82-47e6-42ed-8727-31198a6bbf64,"«Die Studie zeigt verschiedene Varianten auf, wie im Pandemiefall beim Impfen vorgegangen werden kann», erläuterte Daniel Koch, Leiter übertragbare Krankheiten beim BAG, am Sonntag.",corona,"[31, 39]"
5a4d9baa-87e4-4e24-b73c-ba4caca63153,"Im Beitrag unten erklärt Eva Tenzer, welche Varianten es gibt (Stand 18.3.)",corona,"[44, 52]"
809558e2-7ca2-49d4-afa6-d07cb146bdab,"Eine Variante etwa sieht vor, dass die HBL auch im Januar 2021 Spieltage austrägt.",corona,"[5, 13]"
52405242-2c78-4d88-b3f6-42a2ab65b0f5,"Die Variante „Münchner“ steht fürsüßen Senf, Weißwurst, Zwiebeln, Mini-Brezn und Käse.",corona,"[4, 12]"
a2f43fa2-8708-486c-afc1-434ee187d837,"Eine Gruppe von Wissenschaftler:innen um den Juristen Michael Veale und die IT-Expertin Carmela Troncoso setzt sich für die dezentrale Variante ein, die sie Decentralized Privacy-Preserving Proximity Tracing (DP-3T) nennen.",corona,"[135, 143]"
d5dc38ba-b7b4-4d96-886b-a180c1bdb301,"Es ist durchaus möglich, dass D614G eine Mutation ist, die dem Virus dabei hilft, Zellen zu infizieren, oder die mit anderen Varianten konkurriert, ohne dass dies die Verbreitung von Sars-CoV-2 in der Bevölkerung merklich verändert, sagt Rambaut.",corona,"[125, 133]"
bacb17b3-6b30-4ad3-9189-aebfe13bc033,"Wenn Dir die Beschallung durch Muezzine, Kirchenglocken oder buddhistisches Klatschen so gefällt, kaufe Dir einen MP3-Player mit Kopfhörer und genieße alle Varianten so viel es Dir gefällt.",corona,"[156, 164]"
57286f4f-f44e-4d44-bd8e-416137bf9404,Eine andere Variante beschreibt nur deren Spitze.,corona,"[12, 20]"
b5b52342-4ab5-4cf9-b191-cb4956532ae2,"Für Deutschland bestehe über alle Varianten von einfachen Alltagsmasken bis zu Spezialmasken für medizinisches Personal ein Bedarf von mehreren Milliarden Stück innerhalb von Monaten, hatte WirtschaftsministerPeter Altmaier (CDU)kürzlich gesagt.",corona,"[34, 42]"
c8fa983f-e557-436f-9c04-f25e30355506,"Für das neuartige Coronavirus SARS-CoV-2 war prognostiziert worden, dass sich genetische Varianten ausbilden und zirkulieren würden.",corona,"[89, 97]"
b85c188a-9897-4209-b0d1-27cb99550202,Variante zwei: Ich kann auch eine 24-Stunden-Hotline anrufen.,corona,"[0, 8]"
7b63287c-9839-47b1-a869-ace4095e160c,Von dort breitete sich die neuartige Variante des Coronavirus zuerst aus.,corona,"[37, 45]"
ee4dca69-fe41-48c1-af49-363605291947,"Da 70 Prozent der sequenzierten Sars-CoV-2-Genome zu L, dem neueren Typ, gehören, kamen die Autoren zu dem Schluss, dass diese neue Variante aggressiver sein und sich schneller ausbreiten muss.",corona,"[132, 140]"
