,text,label,span
666d30d8-73e4-47bc-9103-7f4bc21f65e7,Warum kann ich nicht gleich die Suche speichern? 29. Dezember 2012 von dominic Schreibe einen Kommentar AllgemeinAndroid / App / Auto / Autoscout / Bedienkonzept / UXKleine Unstimmigkeit in der Autoscout-App für Android.,web2,"[0, 5]"
91e96b3a-e6b6-4eaa-8ae5-e1ef5d6c78df,"Elif Lieber Herr Claassen Du bist geil Herr Claassen warum komms du nicht zurück wir vermissen dich komm zurück sonst Heul ich;( William Hallo Herr Claassen, ich war in Tschechien.",web2,"[53, 58]"
25b706f1-0bc0-4d0d-853a-730c106f8e43,Du bist geil Herr Claassen warum komms du nicht zurück wir vermissen dich,web2,"[27, 32]"
305a8eda-0d8a-44ec-8b69-166e8589aa05,"> 15 XP Warum kann Stahl manchmal brennen, meistens aber nicht?",web2,"[8, 13]"
039dd051-d163-4ede-aa42-2fba6a47e50e,Warum ist das so?,web2,"[0, 5]"
8122b8df-663f-4085-8c9b-61b0f7369a55,"Warum kann Stahl manchmal brennen, meistens aber nicht?",web2,"[0, 5]"
fe1b87b2-7d20-4e9e-8d48-d4a313b12653,Warum ist das so?,web2,"[0, 5]"
04f77c16-06e9-4a79-9920-e8fe6ec272e8,"Annsophie Warum kann Stahl manchmal brennen, meistens aber nicht?",web2,"[10, 15]"
7b7bc7e3-f37c-4d8b-807c-6879eaa1e4b9,"Warum kann Stahl manchmal brennen, meistens aber nicht?",web2,"[0, 5]"
3dc3119c-1836-4163-99cf-11018082d094,Weist du warum?,web2,"[9, 14]"
03144f66-1159-4dea-8b5d-a9c521930aa0,Weist du warum?,web2,"[9, 14]"
3bd1c2b5-c4a7-46a5-b648-622c03c3f7d1,Alexander Ich finde das dass morgen kreis ist sehr gut aber warum können wir das Morgen kreis nicht machen können?,web2,"[60, 65]"
fadf5993-8a3b-42ea-97f9-73e6386fbb1c,Ich finde das dass morgen kreis ist sehr gut aber warum können wir das Morgen kreis nicht machen können?,web2,"[50, 55]"
d0f3fa14-4b57-47f7-8e30-2850791025f5,Warum die Worte und Ideen aus dem Yogaschrifttum?,web2,"[0, 5]"
ff267421-d2df-4775-a193-ffa1e26fd03f,Und warum?,web2,"[4, 9]"
027737f7-637c-467c-b2a0-c4cc03c47691,"Warum, zum Geier?",web2,"[0, 5]"
f8613145-618a-4608-838b-c0983789b535,"Wir fragen, warum?",web2,"[12, 17]"
12d1d9e1-7c9b-4ede-bdde-b50f32dbe93c,Warum habt ihr euch für ein Modell entschieden wo das TK-Fach oben ist?,web2,"[0, 5]"
522ee360-5d3f-4b26-b6cd-5dfea6bf5e93,"Ich finde das irgendwie voll unpraktisch, wenn ich für das Gemüse auf die Knie gehen muss. Habe mich schon gefragt, warum man sowas überhaupt baut und da du so einen hast, kannst du mir die Vorzüge vielleicht erklären?",web2,"[116, 121]"
ee133f3d-6125-4621-b10b-458bb6defa49,Warum pfeifst du gerade den Nachwuchs?,web2,"[0, 5]"
446b555f-4e4f-4af9-ab1b-54dda1df91cd,Warum glaubst du ist das so?,web2,"[0, 5]"
5c9af470-f891-4c57-aa85-c9c4f76d6e6f,"Welch ein Glück, wenn sich auch Kinder diese elementaren Fragen – Warum lebe ich?",web2,"[66, 71]"
db131b6b-17c8-4dee-836d-c5d6587bfd19,"Und dann macht der erste, Hannes, den Deckel auf, erzählt, warum er schuldig geworden ist – durch Unterlassung.",web2,"[59, 64]"
2b89a8d9-7db6-41fd-b5ae-fa214eb7aa4f,"Während sie bekennt, dass sie zur Mörderin geworden ist, erkennt Tamara, warum sie so brutal reagiert hat.",web2,"[73, 78]"
16f106c7-3163-493f-a998-bb417c7e0067,"Und ich weiß nicht, warum sie noch nicht verstummt ist, immer noch zu Wort kommt.",web2,"[20, 25]"
554b1355-8900-42d3-9012-2b49aa572726,"“Die Frage ist doch außerdem nicht, warum du lebst, sondern wofür:",web2,"[36, 41]"
be7166ae-6853-4fc6-ab65-ebc5667ab30d,">>Es ist bereits ein Topos in der Realität des Lebens wie in der Fiktion der Kunst, dass auf die Frage, warum etwas bestimmtes Schwieriges getan wird, die Antwort lautet:",web2,"[104, 109]"
203e3838-3648-4f6c-9864-9bde37ab4897,"Jetzt verstehe ich endlich, warum immer der Troll mit der höheren VIT die POT macht.",web2,"[28, 33]"
0b4c02c7-f734-4a0b-b510-a61468d4593c,"Im Interview erklärt Jaron Lanier zunächst, warum die Idee des Gratis-Internets falsch ist.",web2,"[44, 49]"
6f0b9f7e-70df-44bd-900f-5c2337f3039c,"«Warum ich Twitter nicht nutze, hat einen anderen Grund:",web2,"[1, 6]"
8421576a-ba9b-4f5d-82f7-7665ea10e28b,"Aber Pferde finden immer einen Grund, warum sie mal kurz in Panik verfallen können;) Vertrauen ist das A und O und wieder einmal hast Du bewiesen, dass Du alles richtig gemacht hast mit Miranda ♥",web2,"[38, 43]"
dfe9e5cf-3617-4de8-9bd5-c493b8e960ca,"Hier einige gute Gründe, warum man am 20. Januar die CDU wählen sollte:",web2,"[25, 30]"
c876c8ac-c097-4334-9856-de5baeba26a2,"Hier einige gute Gründe, warum man am 20. Januar die CDU wählen sollte:",web2,"[25, 30]"
8482693a-064b-443b-a601-c942e2584fba,Also warum nicht mal einen super leckeren Hefezopf backen!,web2,"[5, 10]"
0463072a-46d5-49b7-9d3e-04415d23cbfd,Warum probieren Sie das nicht auch einmal im Winter aus?,web2,"[0, 5]"
3f4e525b-cd52-4134-9006-81a3157dd4eb,"Und warum wohl ereilte ihn diese Einsicht gerade an dem Punkt, wo er immer er hinwollte, von dem aus er glaubte, mit all dem, was in ihm steckte, die Welt verändern zu können?",web2,"[4, 9]"
35ac079a-9645-4394-ad7c-6812b2168fcf,"Warum, plötzlich, GENAU DANN, fing er zu glauben:",web2,"[0, 5]"
b519b982-c742-4c1a-be0b-920313984a75,"Makavele zu verstehen, bedeutet nachvollziehen zu können, warum er starb, nicht behaupten zu können, man wisse, wofür er lebte.",web2,"[58, 63]"
f814665c-8914-4909-b968-027b0516895f,"Weil ich weiß, warum er erst ein „thug“ wurde, als er Aus DEM „I“ (Bedeutet übrigens „ich“ im englischen…), DIE PATRONE MACHTE…",web2,"[15, 20]"
5226d4d1-51c8-4ca8-9bbe-7e66146a0cd4,"Nun dürfte auch klar sein, warum das Interesse der WWE an den aktuellen Vorgängen so hoch ist und Hauptanteilseigner Vincent McMahon laut Wrestling-Journalist Dave Meltzer derzeit wohl ziemlich »geladen« ist: THQ, Verleger der konsolen-exklusiven WWE-Reihe, schuldet der WWE etwa 45 Millionen US-Dollar an Lizenzgebühren.",web2,"[27, 32]"
f962e1b3-c5b8-45fb-86a7-d16be03f317b,"Trotz größter Bemühungen hat die Redaktion auch nicht herausfinden können, warum Google die Erde vernichten möchte.",web2,"[75, 80]"
d6179fe6-9a8d-4f82-b21e-d1dfe7f6ea18,Warum Content Marketing,web2,"[0, 5]"
1537d1b2-270b-45b3-b997-36bba5ef2a2a,"Erfahren Sie hier, warum Content Marketing immer wichtiger wird.",web2,"[19, 24]"
09507411-7a4a-4cd6-9b98-71beb0728728,Warum Content-Marketing,web2,"[0, 5]"
891474b3-796c-4918-bb5a-77604bed6a60,Warum es also ändern?,web2,"[0, 5]"
ea156491-5452-4af7-a5a9-1c9d0cd01019,"Der Spieler wird die Ursprünge Lara Crofts kennenlernen und erfahren, warum Lara so ist, wie wir sie heute kennen.",web2,"[70, 75]"
43a40a91-b505-45ad-9af7-928a523acd23,Warum soll ich außer der ersten Möglichkeit alle anderen verlieren?,web2,"[0, 5]"
fb4ac735-e701-467b-83e3-b98ad87205c1,"""Ich weiß nicht warum ich mit den Tieren sprechen kann, aber danke.""",web2,"[16, 21]"
06630891-219a-464a-9440-bbfc65b6aa71,"""Ach warum nun..ich komme von da Oben und möchte nun die Menschen und die anderen Wesen kennen lernen,.",web2,"[5, 10]"
53c1f853-1388-44a7-bcc6-d54e103ae4b4,"nikon 70-200 f4 ein profi objektiv – Zwar hatte ich es noch nicht in der Hand, aber ich wüßte nicht, warum es kein Profi-Objektiv sein sollte.",web2,"[101, 106]"
c13f0470-79f9-4b84-adbc-febc8023ebf2,warum kann ich nicht drüber stehen – Spannende Frage.,web2,"[0, 5]"
8191c540-602c-4a88-91af-14af29675f9f,Warum alles?,web2,"[0, 5]"
90f79b2b-71d7-4469-8845-3c9c854e0588,Warum nicht mehr oder weniger?,web2,"[0, 5]"
646bbd7a-fa7a-429d-9c29-8fd4127fd7da,Warum nicht mehr und weniger?,web2,"[0, 5]"
19f07d77-ff80-48ab-862d-13154d02062b,Warum alles?,web2,"[0, 5]"
d095899a-f171-4b9a-a354-b975ac625d05,Warum nicht mehr oder weniger?,web2,"[0, 5]"
356a1826-abf9-4158-a627-04e3982194dd,Warum nicht mehr und weniger?,web2,"[0, 5]"
bd37472b-2cb4-4a4f-aae1-1f8920103d63,"Besonders Lass Frieden sein auf Erd, ihr wisst schon warum!!",web2,"[53, 58]"
60711788-5bc6-4b65-ba4b-08bf5668f7fa,"Falls ihr also die Möglichkeit hattet, unseren Team-Deathmatch-Modus auf einer der BlizzCons zu spielen, versteht ihr vielleicht nicht, warum er in seiner aktuellen Form unserer Meinung nach nicht gut genug ist.”",web2,"[136, 141]"
5599f8f5-5f4f-4cc9-a94e-5fe93451f6d5,"die Idee ist ja gut, warum nur muß man die “ Granny socks “ nennen, auch wenn es spießig klingt, mich nerven in vielen Bereichen diese englischten Ausdrücke.",web2,"[21, 26]"
ab572765-1259-4a40-a3c7-6ae1e901989b,"Viele Franchise-Nehmer fragen sich, warum sie überhaupt Lizenzgebühren zahlen oder in ein Inventar investieren sollen.",web2,"[36, 41]"
6ccc2fca-07e0-4981-a0fe-9aceffe5285e,"Wenn sich die Zeit linear bewegt, warum gibt es mich dann doppelt, wenn ich in die Vergangenheit reise?",web2,"[34, 39]"
a84845d3-8326-4811-be8f-82e8df674831,"Ja, auch in dieser Runde gibt es sicherlich beim kurzen Rückblick auf das vergangene Jahr einige kurze, sentimentale Momente, aber irgendeiner hat immer einen schlauen Spruch auf Lager, der begründet, warum das nächste Jahr mit Sicherheit das wird, in dem alles besser wird.",web2,"[201, 206]"
6af1821b-1bb7-4bf6-85c4-3f6c231d30e6,Warum wohl?,web2,"[0, 5]"
cdef029e-ebb7-4be8-85df-d98ff894030f,"Das wäre echt schön, wobei ich natürlich auch total verstehen kann, warum einem diese Serie gar nicht gefällt.",web2,"[68, 73]"
88b8185f-fe9e-4014-bfc4-cbe7681c25c3,"Da drängte sich uns mal wieder die Frage auf, warum eigentlich fast jedes Land eine richtige Esskultur hat außer Deutschland.",web2,"[46, 51]"
f750658b-e3b1-4ad8-a49a-e5bbd1388230,"All diese Phänomene tauchen nur auf, weil es keine klaren Regeln gibt, wer warum entscheidet, was auf öffentlichem Eigentum erlaubt ist und was nicht.",web2,"[75, 80]"
961c024a-ab06-4399-a85a-66eea7ce07b9,"Das ist auch der Grund, warum jeder von uns unter Erfolg etwas anderes versteht.",web2,"[24, 29]"
f9ec1bdc-f049-4e73-b966-cb71dd2e81de,"1. Die Wichtigkeit von Zielen: Hier erfährst Du, warum es so wichtig ist, sich Ziele zu setzen, und warum Du dies unbedingt schriftlich tun solltest.",web2,"[49, 54]"
bdd8eb49-e4ea-4fac-93ca-d82be555b1c5,"1. Die Wichtigkeit von Zielen: Hier erfährst Du, warum es so wichtig ist, sich Ziele zu setzen, und warum Du dies unbedingt schriftlich tun solltest.",web2,"[49, 54]"
96021356-4a16-4ef1-9ea2-47addffcfd0b,Warum also nicht einmal Freunde und Familie mit einer asiatischen Variante überraschen?,web2,"[0, 5]"
8f5edc5a-9996-48f1-9264-6f54a532d3b7,"Es sei für ihn „schwer nachvollziehbar“, warum das Gericht in Dresden drei nicht vorbestrafte Top-Manager von Unister nach tagelanger U-Haft wieder freigelassen habe.",web2,"[41, 46]"
e35994bd-c185-4b7e-9885-42497431ecd7,"Allerdings kann ich beim besten Willen nicht erkennen, warum man hier mit scheinbar mehr als 16 Mann schon seit sieben Monaten recherchiert und möglicherweise gedenkt, weitere sechs bis sieben Monate die beschlagnahmten Unterlagen auswerten zu müssen.",web2,"[55, 60]"
95f90453-2760-4230-bf04-68e3a3114728,Du kannst dir bestimmt denken warum.,web2,"[30, 35]"
13c30159-195a-4c64-b579-05bc0f2d4456,bestimmt denken warum.,web2,"[16, 21]"
70d00466-d15d-4127-8040-f26da495deaf,"Klar, machen wir uns nichts vor, diese Frage ist nichts weiter als eine Variation des “kleinen Warum?´s”.",web2,"[95, 100]"
6de06c54-87e0-49a5-991f-065f9cf472b2,"Sie sagen dem Kind es soll still sein; aufhören so ein Theater zu machen (mir ist ehrlich gesagt egal, warum sie das tun- ich weiß aber, es gibt genug Eltern die das machen, weil es ihnen schlicht peinlich ist “wenn das Kind so einen Terror macht”).",web2,"[103, 108]"
9d2f5960-ae35-4732-adb7-9701d8d87ff7,Warum viele Kinder sehr leicht in ihren Wunschäusserungen zu manipulieren sind.,web2,"[0, 5]"
deed6161-bb81-4ce0-a417-92da851d49d3,Warum sich viele Kinder schnell “an Fremde binden” und sich von ihnen abhängig machen bzw. ihnen ihre Wünsche erfüllen wollen.,web2,"[0, 5]"
9a3b1bfd-c54a-4aa0-9e48-ddbcdf43736c,"Ich weiß gar nicht, warum es dazu seinerzeit, im Sommer, keine Geschichte gab.",web2,"[20, 25]"
d8c509f6-0312-4339-a1cd-0cd6ba07cce9,Warum der Fondssparplan?,web2,"[0, 5]"
26e90ce9-ca36-4d93-ac62-37fe7bd6dfc2,"Eine Demonstration muß “Die-Da-Oben” anzusprechen und nicht versuchen den Demonstrationsteilnehmern klar zu machen, warum sie demonstrieren.",web2,"[116, 121]"
f467d562-4157-48aa-bc34-6f411ccd67ea,Und “Die-Da-Oben” wissen ziemlich genau warum das Volk demonstriert!,web2,"[40, 45]"
7d7a7804-9aa6-4765-bab1-a36065aa84ea,"Und noch eins – ich erfuhr davon ein Monat, nachdem sie schon wieder zurück waren – weil es beschäftigte ihn noch immer – und es wird auch noch einige Zeit andauern, dass es ihn beschäftigt, warum nämlich sie viel weniger Probleme mit Essensplanung hatte als er.",web2,"[191, 196]"
b56fda08-7df6-46e7-b198-803be4410243,"Schreibt einfach einen Kommentar, warum ihr derjenige sein solltet, der das heutige Produkt gewinnt.",web2,"[34, 39]"
e2a93727-0a6f-4562-a6d6-a3fef27d3b0f,(warum kann ich keine Antworten auf eine Antwort schreiben?),web2,"[1, 6]"
fcdc4b54-a2b7-4f99-a566-290be39bb798,"DAS ist der Grund, warum so viele Menschen glauben, das sei das Internet.",web2,"[19, 24]"
cd59285d-8ccf-43a8-bcf2-69b88328b473,"So schön, dass ich mich frage, warum Mensch da noch nicht früher drauf gekommen ist.",web2,"[31, 36]"
658cf7a1-49c9-43d2-a9fc-223403816474,"Ist es undemokratisch zu fragen, warum solch eine, nicht unbedeutende, Summe an Steuergeld gezahlt wird, ohne dass eine Leistung erbracht wird/werden kann?",web2,"[33, 38]"
201b4de2-136e-40dc-9692-c614c800db02,"Warum gibt es einen Ausschussvorsitzenden, wenn der keine Entscheidungsbefugnis hat, und alles vom Bürgermeister genehmigen lassen soll?",web2,"[0, 5]"
9b7ff413-8458-4426-aed2-96a6ebebc142,"Warum ignorieren der Ältestenrat und die Ausschussmitglieder des Stadtentwicklungsausschuss mehrheitlich die juristische Bewertung der Kommunalaufsicht, die Herrn Ermisch eine korrekte Ausschussführung attestiert?",web2,"[0, 5]"
6814cf3c-2585-4da7-9efe-1de79fa47090,Warum zur Hölle in der Slowakei?,web2,"[0, 5]"
fec338fd-722a-4aaa-a9c9-daac67dc97c0,"Ging eine elektromagnetische Welle, die durch jede Sonneneruption ausgelöst wird, durch unser Sonnensystem, dann wurde es mir warm und ich schwitze, wenn dies vorbei war, fror ich plötzlich und was ich körperlich wahrnahm, das nehmen andere gefühlmäßig war, was jene auf das äußerste belastet, weil dies seelischen Aufs un Abs das anstrengendste überhaupt sind und viele Menschen, die unbewusst sind, erfahren dies und sie verstehen sich selbst nicht mehr, warum sie durch so ein Gefühlschaos gehen!",web2,"[457, 462]"
d5a08136-2052-4f5c-9900-954316b745d7,"Diese Seelen, welche für ihre Mitmenschen diesen Auftrag des Fühlens für Gott übernommen haben, ehre und achte ich zutiefst für ihr Sein und ihr schwieriges Leben, denn Gott fühlt sich gerade durch jedes Gefühl besonders beschenkt und das ist der Hauptgrund, warum wir hier inkarnieren.",web2,"[259, 264]"
b1a3581e-7be2-4030-9675-06650d1e73c5,Warum der Fondssparplan?,web2,"[0, 5]"
2f1e990d-eef0-41ae-b7e5-3e31459f6412,"Letzte Frage – Sie fahren auf der Autobahn und wundern sich, warum Ihnen so viele Falschfahrer entgegen kommen.",web2,"[61, 66]"
3426976c-1037-42b6-96c4-dc217e28f937,"Sie wollen die Gründe wissen, warum Sie sich in schlechte Ausstellungen über Demonstrationen schleppen oder den Umtrieben längst vergessener Performance-„Künstler“ hinterherrecherchieren.",web2,"[30, 35]"
5bd82955-7201-4209-97c5-b3c20956926b,"Warum Anja unbewusst diese Einschränkung mit “eigentlich” macht, wird sich für Peggy erst einige Tage später eröffnen.",web2,"[0, 5]"
5a08887b-7b00-4bfe-8038-b5a114ee610a,"Warum hast du mir das nicht gleich gesagt, als ich die Zusage bekommen habe?",web2,"[0, 5]"
bccb4989-06d0-4953-a331-9240ba7f666b,"Wenn dein Vater das hört, bringt er ihn um…Warum bist du da noch?",web2,"[43, 48]"
f10592b2-d856-4328-8e81-c8c144afef4c,Warum denn?,web2,"[0, 5]"
1962fcad-47f8-410f-bb87-9cc15dcf8a69,Warum bin ich überhaupt im Krankenhaus?,web2,"[0, 5]"
2a6e35a7-4df5-4d64-a220-94c35f51f77f,Normalerweise gibt es ja eher Apfel statt Birne zum Rotkohl aber: Warum eigentlich nicht mal Birne dazugeben?,web2,"[66, 71]"
0f9335af-99d5-44f0-b0c5-32dc79fff347,Und warum soll sowas so teuer sein?,web2,"[4, 9]"
26530d87-7131-40fb-908b-083c83f4282c,"Schnell wurde mir bewusst, warum ich das Problem so lange vor mich hergeschoben habe:",web2,"[27, 32]"
61e68ff4-ae3f-4d1b-b786-cc9b0ae0996b,"Man könnte ja zum Beispiel fragen, warum denn wohl Ägypten auch den Zugang zum Gazastreifen kontrolliert.",web2,"[35, 40]"
57a724c5-f130-4775-97a4-7fc2f914f867,"Oder warum die Millionen und Milliarden, die aus Europa in den Gazastreifen gehen, nicht in Infrastrukturmaßnahmen und die Schaffung von Arbeitsplätzen gesteckt werden, sondern in die Beschaffung von iranischen Raketen.",web2,"[5, 10]"
cc9360dd-acea-42a8-b4bd-f24c1f7f38b1,Warum? (Ach ja:,web2,"[0, 5]"
da3e3d5e-4a92-457a-82ce-d76467551452,Warum?,web2,"[0, 5]"
73ea7a0d-064d-46ea-bae7-47e777edf427,“Warum bremst du denn nicht??”,web2,"[1, 6]"
4c48137f-754e-4065-b39e-2b94d5391b78,Warum brems ich eigentlich nicht?,web2,"[0, 5]"
6846f2fc-bb8f-4eca-9da4-b409e1df13c6,"Und da Linkbaits nicht jedermanns Sache sind, versuchen manche Blogger anscheinend durch möglichst kontroverse Artikel möglichst viele Kommentare einzuheimsen – warum eigentlich?",web2,"[161, 166]"
f7cc0932-108c-4a68-b72f-02bec87dc5cf,"Wenn Ihnen jetzt nicht spontan zwei, drei Artikel-Themen einfallen, über die Sie schreiben können, dann sollten Sie darin ein ernst zu nehmendes Warnsignal sehen: Sie fragen sich warum?",web2,"[179, 184]"
1a85adb2-039c-46b0-91f1-f5d9d714e4b5,"Warum ich trotzdem darüber schreibe, obwohl das doch jetzt alles schon so lange her ist?",web2,"[0, 5]"
427fe32e-4394-4dbe-a467-7efd5cc39bfd,"Obwohl ich mich frage, warum man auf seinem Blog nicht zu aktuellen (wichtigen) Themen Stellung beziehen sollte.",web2,"[23, 28]"
85ec40b7-b7d6-4ee6-85c0-d413e751a7c0,Warum bin ich denn jetzt Anonym?,web2,"[0, 5]"
8cbc7d8e-eb84-4e77-8c59-48ec27b1aadb,"Warum das mit dem Einloggen manchmal nötig ist, weiß ich nicht, das habe ich auch manchmal mittendrin, obwohl ich an sich eingeloggt bin.",web2,"[0, 5]"
79111700-83e2-49ca-9326-0b36ff111209,"Warum in die Ferne schweifen, wenn das Gute liegt so nah?",web2,"[0, 5]"
c54b96cf-d60b-4e24-af43-39ab802ea754,"„Warum in die Ferne schweifen?“ fragte bereits Goethe, reiste aber trotzdem nach Italien.",web2,"[1, 6]"
eb42e323-2f0d-4a70-a952-728a7abebec7,"Warum sagen Sie das nicht, damit wir an die Wurzeln des Problems gehen können?",web2,"[0, 5]"
2780e1cf-51ab-4af9-9813-2e13081a1073,"Warum über die Sexualität in Ländern wie Afghanistan so gut wie nie berichtet wird, ist Insidern vor dem Hintergrund des Zensurfaktors “politische Korrektheit” gut nachvollziehbar.",web2,"[0, 5]"
8e0fd58c-b3f5-43d3-acb6-59c0bb1b5421,"Aber warum fühlen sich in Brasilien so viele Leute durch Gays gestört, warum gibt es all diese Gewalt?",web2,"[5, 10]"
cfec8c86-7673-4f46-b59b-a8ed690b93e1,"Aber warum fühlen sich in Brasilien so viele Leute durch Gays gestört, warum gibt es all diese Gewalt?",web2,"[5, 10]"
7f07fca9-3bb8-4499-ab96-a5580309d30b,"„Der Macho fühlt sich bedroht, man frage mich nicht, warum.",web2,"[53, 58]"
670dddf9-946d-48e1-b21e-04f542907cef,"Man gefährdet nicht seine Beziehungen, indem man den Brasilianern den Spiegel vorhält und sagt: Ihr habt hier eine schöne Verfassung und schöne Gesetze, aber warum werden die nicht eingehalten?“",web2,"[158, 163]"
998c9db9-2c59-4515-ab9a-67f46aae8eec,Warum?,web2,"[0, 5]"
9fe57448-628e-4742-b1b0-8e933351848d,Warum zeigt uns Barry seinen nackten Tuches auf seiner Internetseite?,web2,"[0, 5]"
4818fb10-ca35-4d32-85dd-00598703f91d,Warum eigentlich?,web2,"[0, 5]"
c47865f8-015d-4379-bada-35bf2fd3d173,Warum wollen wir auf den alten Knochen weiter herum kauen?,web2,"[0, 5]"
e201b53f-147d-405a-b48b-37888c6f4739,"Und da das Silvesterwetter verspricht trocken und nicht allzu kalt zu werden, warum nicht zum letzten Mal im Jahr den Grill anfeuern und Fingerfood auf demselbigen zubereiten?",web2,"[78, 83]"
90abc1f7-5977-48a6-986b-32d37998ac0d,"Und da das Silvesterwetter verspricht trocken und nicht allzu kalt zu werden, warum nicht zum letzten Mal im Jahr den Grill anfeuern und Fingerfood auf demselbigen zubereiten?",web2,"[78, 83]"
cecd0112-a099-498d-80ef-f1c371ed88b4,"Und da das Silvesterwetter verspricht trocken und nicht allzu kalt zu werden, warum nicht zum letzten Mal im Jahr den Grill anfeuern und Fingerfood auf demselbigen zubereiten?",web2,"[78, 83]"
ae5bcf62-4d82-4ae6-9f49-a2ffa251fea5,"Und da das Silvesterwetter verspricht trocken und nicht allzu kalt zu werden, warum nicht zum letzten Mal im Jahr den Grill anfeuern und Fingerfood auf demselbigen zubereiten?",web2,"[78, 83]"
