,text,label,span
c38394ce-4e13-434c-9dc1-963c80f278b3,"Offen lässt das Papier aus dem AA allerdings, ob Urlaubsreisen während der Sommerferien möglich sein werden, die in manchen Bundesländern schon Ende Juni beginnen.",corona,"[116, 122]"
b12d8430-5cd3-46fd-a1c0-a112a509293d,"Abgesehen von dem irrationalen Hass mancher Rassisten, der sich auch gegen Juden richtet, welche fälschlicherweise als Mitglied einer Rasse angesehen werden, obwohl es doch eine Religionsgemeinschaft ist .",corona,"[36, 42]"
904eb4e3-9bde-4428-adb1-86e34cb092eb,Für manche Eltern wären die Zahlungen damit Mitte Mai bereits erschöpft.,corona,"[4, 10]"
84203e6f-9ff4-43b4-b01b-1e9357889d4e,"Und Nachsicht, wenn manche Kinder nicht kommen, aus welchen Gründen auch immer.",corona,"[20, 26]"
dacbd663-a443-4d6b-a133-e541f528c16e,Manche Journalisten klagen über den Lockdown.,corona,"[0, 6]"
1ae7f8be-b70d-4286-b47a-5df6eb554df6,Manche Gerichte sehen das gottseidank anders und haben beeits Einschränkungen für ungültig erklärt.,corona,"[0, 6]"
d321c7bb-5ba3-4a49-893f-8240bddc873b,"@Maria Burger Manche Leute haben eben so wenig wirkliche Sorgen, dass die ausführliche Betrachtung der Schönheit einer Gesichtsmaske sie bereits ausreichend befriedigt.",corona,"[14, 20]"
b3e9f5b1-3007-49a9-8cd0-ef358c5158d8,"Manche der Kinder waren Sars-CoV-2 positiv, andere negativ, aber bei diesen wurden serologisch Anti-Körper festgestellt.",corona,"[0, 6]"
4aa2a728-e489-4322-98f3-6a28aa8b6e25,"Jede zweite Lehrkraft ist über 50 Jahre, acht Prozent sind gar über 60 Jahre alt, in manchen Bundesländern noch deutlich mehr",corona,"[85, 91]"
a2c88438-8e9f-449a-b415-f680816b65e6,"Jede zweite Lehrkraft ist über 50 Jahre, 8 Prozent sind gar über 60 Jahre alt, in manchen Bundesländern noch deutlich mehr.",corona,"[82, 88]"
cac2b9a8-a146-4451-ad25-75687fecd6a2,„Die werden manche zwangsläufig wieder in Immobilien investieren.“,corona,"[12, 18]"
6e04fab9-68c4-4206-9a3b-f60b400f74bb,"Eine Hypothese, warum manche Viren sehr krank machen, ist, dass dies im Interesse des Virus ist, weil es seine Ausbreitung erleichtert – etwa durch Husten.",corona,"[22, 28]"
2d4bf50d-b01d-47fe-af1b-17e3ab6f27e9,"Noch nie standen sie derart im Fokus der Öffentlichkeit, doch manche Aussagen sorgen für Verwirrung.",corona,"[62, 68]"
75b9dd68-f395-4396-b639-1a740f9c6c98,Das Aussetzen von Freiheitsrechten gilt manchen als Blaupause für den Klimanotstand.,corona,"[40, 46]"
1180f7fe-75d5-4427-940b-c73e7eb15e14,Doch manche Aussagen sorgen für Verwirrung.,corona,"[5, 11]"
3446e516-e6ff-4075-8859-8d267f323927,"""Manche lassen sich anrufen, wenn sie gerade im Auto sind oder fünf Minuten Zeit auf dem Weg zum Einkaufen haben, oder sie lassen sich auf den Nummern von Freundinnen oder im Haus ihrer Mutter anrufen.""",corona,"[1, 7]"
31c8293e-85dd-48c6-86d4-708b2cf29b6e,"Ich kann auch gut verstehen, dass meine Äußerungen zur unbewiesenen Existenz des Aids Virus für manchen Leser eine recht kühne Behauptung darstellen.",corona,"[96, 102]"
7d281048-ed40-4a81-a57b-12783797456e,Eine solch futuristisch anmutende Aufrüstung der Restaurants kostet allerdings Geld – zu viel für manchen Beizer.,corona,"[98, 104]"
4dd7ce1c-67f8-40ef-bee4-bdc583a54b57,"Die Pandemie wird die Gastrobranche trotzdem durchschütteln, und das wird bei manchen Marktbeobachtern, die schon immer auf die fehlende Professionalität vieler Anbieter hingewiesen haben, wohl Schadenfreude auslösen.",corona,"[78, 84]"
c947fe26-d9de-4a95-b1a7-ddb4db224834,"Manchen Betrieben hilft nicht einmal das, so dass viele bereits vor der Pandemie Verluste schrieben.",corona,"[0, 6]"
e7d8b195-8ec2-425d-a1fa-678f9f9cbe8b,Das führt manche Betriebe direkt in den finanziellen Engpass.,corona,"[10, 16]"
47222b33-119b-4cf9-b88b-fbca75b625f2,"Am Dienstag, also einen Tag nach der Wiedereröffnung vieler Geschäfte, waren laut Google manche Orte in der Stadt und in der Agglomeration sehr belebt, zum Beispiel das Jumbo-Gartencenter in Dietlikon.",corona,"[89, 95]"
af3f7eca-efc5-4fdc-80fa-aa243646acb4,Seit Mitte April sind an manchen Tagen wieder über 20000 Personen mit den öV gefahren.,corona,"[25, 31]"
8084346f-f23d-4193-a1f7-1aafb9a572ef,"In jenem Teil von Zürichs Altstadt, der auch bei Touristen besonders beliebt ist, tummelten sich an schönen Januar-, Februar- und Märztagen Tausende von Menschen. 6000 bis 7000 Personen wurden an manchen Tagen Anfang Jahr registriert, wobei diese Spitzenwerte auch wetterabhängig zu sein scheinen.",corona,"[196, 202]"
55d53fc9-ff71-43cb-be6c-b0026b483b0f,"Ende März wurden dort an manchen Tagen über 2000 Velobewegungen gemessen, am 24. April waren es gar 3439.",corona,"[25, 31]"
e991b76e-0bc9-45c4-b53f-a3f13cbf0900,"Die Währung stürzt auf dem informellen Markt gegenüber dem Dollar ab, manche Medien sprechen von 60 Prozent Wertverlust, manche von 50 Prozent; die Preise für Lebensmittel haben sich um 55 Prozent verteuert.",corona,"[70, 76]"
c332ebf7-a6bb-4c45-80eb-11f8184e6238,"Die Währung stürzt auf dem informellen Markt gegenüber dem Dollar ab, manche Medien sprechen von 60 Prozent Wertverlust, manche von 50 Prozent; die Preise für Lebensmittel haben sich um 55 Prozent verteuert.",corona,"[70, 76]"
6a608499-49c8-4ae0-843b-97f4331aab97,Manche Beobachter sprechen gar von 50 Prozent unterhalb dieser Grenze seit Herbst letzten Jahres.,corona,"[0, 6]"
0b6a5864-e0f9-4648-8bfe-6e9179f3e53b,"Gute Medien – immerhin systemrelevant und für manche die «vierte Gewalt» im Staat – sind viel, viel günstiger zu haben.",corona,"[46, 52]"
b42a113d-3cfe-448f-ad22-585374b36d27,"Mehr als 80.000 Vögel wurden beobachtet, darunter findet sich manche Überraschung.",corona,"[62, 68]"
183b4b0a-4ee4-4a4a-b382-37cf80d715e2,"Manche leben in wohnungsähnlichen Appartments, in denen eine Isolation gut möglich ist.",corona,"[0, 6]"
c1a63efd-d703-4799-9a48-c5d57f6af0d1,"Ich würde auch vermuten, dass jetzt in diesem Sommer so manches Mittelgebirge mal einen ungewohnten Ansturm erlebt, ist aber dennoch auf Wanderwegen immer noch vergleichsweise ruhig.",corona,"[56, 62]"
47536e8a-aa73-44e2-a5b7-0b5090a3266f,"[00:11:15] Antje Blinda Viele europäische Länder sind ja in hohem Maße auf Tourismus angewiesen, und davon haben manche auch schon die Diskussion eröffnet, manche mit geringen Inflationszahlen, ob sie vielleicht im Sommer wieder Touristen ins Land lassen.",corona,"[113, 119]"
cc3b909a-86c0-4ab2-973d-4b9799f03f70,"[00:11:15] Antje Blinda Viele europäische Länder sind ja in hohem Maße auf Tourismus angewiesen, und davon haben manche auch schon die Diskussion eröffnet, manche mit geringen Inflationszahlen, ob sie vielleicht im Sommer wieder Touristen ins Land lassen.",corona,"[113, 119]"
1d34d710-aa9e-46fa-bfce-83e1d7149c43,"Solche Fragen sind alles andere als neu, und bei so manchen Sozialwissenschaftler*innen regt sich Frustration, dass diese zum kapitalistischen Alltag gehörenden Prozesse nun scheinbar Überraschung auslösen.",corona,"[52, 58]"
47143f92-af37-46da-a79b-1ed671517e26,"Ausgangsbeschränkungen wie anderswo sind in Japan nicht verhängt worden, manche Geschäfte und Restaurants sind nach wie vor geöffnet.",corona,"[73, 79]"
444c2145-49c5-4450-a090-2b5c7b9f30d9,"Der Bundestagspräsident äußert sich kritisch dazu, dass manche meinten, angesichts der Pandemie habe hinter dem Schutz des Lebens alles andere zurückzutreten.",corona,"[56, 62]"
8788f753-8636-4d21-a13d-c949e599b887,"Während manche angesichts von Umsatzeinbrüchen um ihre Existenz bangen, stehen andere bisher stabil da.",corona,"[8, 14]"
f04049c1-fd94-4f0e-8836-ba13e626c92d,"Über die ersten wissenschaftlichen Antwortversuche, warum manche Menschen schwer erkranken und andere offenbar verschont bleiben.",corona,"[58, 64]"
8f794c91-00f2-4d2b-a244-8a5c14c0313b,"Ich habe in den letzten Tagen aber wirklich das Gefühl, dass sich manche Leute, die eine Alltagsmaske tragen, stärker und unverletzbarer fühlen.",corona,"[66, 72]"
0fe47643-7588-493f-8f2f-71915c2a6a22,"Autopsien haben gezeigt, dass die Lungen mancher Verstorbener voller winziger Gerinnsel waren.",corona,"[41, 47]"
5a20ce7c-0fe7-4740-a404-83090767cb46,"Das klinge banal, sei aber eine sehr wichtige Botschaft, denn manche Menschen gingen trotz einer Notsituation gerade aus Sorge um eine Corona-Infektion nicht in ein Krankenhaus.",corona,"[62, 68]"
aedf14f8-ea62-409e-abbf-fa3682971836,"Drosten ist für manchem zum Hassobjekt geworden, weil er eindringlich davor warnt, die Kontaktbeschränkungen schon jetzt zu lockern.",corona,"[16, 22]"
2f3c61e3-ed2a-45be-9bec-398439d4e495,"Manche von ihnen konnten nur einige Tage arbeiten, denn kaum waren sie vor Ort, hatten auch sie Symptome.“",corona,"[0, 6]"
594698be-237f-4c7a-8d5e-bfc3a7e5d697,"Autopsien haben gezeigt, dass die Lungen mancher Verstorbener voller winziger Gerinnsel waren.",corona,"[41, 47]"
e2672ffa-81c7-4d52-ac80-4fbf418d5403,"Ausgangsbeschränkungen wie anderswo sind in Japan nicht verhängt worden, manche Geschäfte und Restaurants sind nach wie vor geöffnet.",corona,"[73, 79]"
a5a2a470-2065-4a16-8091-bb9578d7f3c1,Auch datenschutzrechtlich seien manche Konferenzsysteme bedenklich.,corona,"[32, 38]"
b3d93b26-ca35-4ce7-9a3f-8199fd007e64,"Manche schwören auf Knoblauch, andere auf Vitamin C.",corona,"[0, 6]"
f76ea1f9-7c8d-4790-82f1-76023c0496d4,"Manche behaupten, dass die Menschen nach der Krise nachdenklicher und demütiger sein werden.",corona,"[0, 6]"
3392ffcb-eafd-4f71-8895-2fbcf4c2ed95,"Manche Bürgerinnen und Bürger entsorgen mittlerweile ihren Restmüll hemmungslos auf Spielplätzen, auf Grünstreifen oder irgendwo „in der Landschaft“.",corona,"[0, 6]"
21ec0d4c-f7d6-4f1e-a627-21452b144d8a,"Besonders ärgerlich sei, dass manche Beutel aufplatzen oder Müll lose weggeworfen wird, und die Bauhof-Mitarbeiter dann Stück für Stück aufpicken müssen.",corona,"[30, 36]"
23562fd1-380c-4eb8-beb9-9e88fc1b1add,In manchen Senioren- und Pflegeheimen wäre diese Frage übrigens auch schon vor Corona zu stellen gewesen.,corona,"[3, 9]"
60e4ecac-c609-40e1-af60-14cdfb18c452,Manche Technologiekonzerne wie der Softwareanbieter Microsoft oder der Online-Händler Amazon.com schlugen sich an der Börse allerdings noch besser.,corona,"[0, 6]"
15168ae9-1c19-48af-8b81-d94eb2054a2f,"Gut, dass es mittlerweile so viele Ideen gibt, die uns den Alltag mit dem Virus erleichtern können - auch wenn manches gewöhnungsbedürftig ist. (10.05.2020)",corona,"[111, 117]"
eaf5f98f-5a19-4dd8-9266-41ee36c8fd1d,"Boris Palmer hat, das ist ja allen hier Schreibenden bekannt, schon in der Vergangenheit mit kritischen Thesen Aufsehen erregt und manche sachlichen, aber auch viele unsachliche Kommentare erhalten.",corona,"[131, 137]"
b50eebd9-cb9d-4892-9437-58802383b900,Manche seiner früher geäußerten Ideen und Fragen schon.,corona,"[0, 6]"
e488a636-873c-44e6-bebf-d1865fcc66fe,Was auch die Übersterblichkeit in manchen Ländern erklären würde.,corona,"[34, 40]"
975b3542-56e5-4e1c-84b0-d35aec0e4123,Mancher aus dem Gewerbe fühlt sich derzeit offenbar wie in einer Geisterbahn:,corona,"[0, 6]"
4c158128-a365-4bda-9db0-404402edaa46,"Die Weltgesundheitsorganisation hatte am Wochenende gewarnt vor solchen Plänen, wie sie in manchen Ländern erwogen werden.",corona,"[91, 97]"
a79cde44-6932-4361-97b8-6ab21ce13588,"„Das ist auch ein Dankeschön“, erklärt Sascha Lauterbach und betont, dass man den Übungsleitern so manche Gefälligkeit schuldig sei.",corona,"[99, 105]"
856e3b93-46a5-45d4-9fb1-3d1d09b934a2,Doch nicht alle freuen sich über die Light-Version mancher Maßnahmen im Kampf gegen Covid-19.,corona,"[51, 57]"
fcea54cc-2fd9-4ee8-b829-f8f3fa5fc497,"Aber Menschen und Gesellschaften leben ständig mit ungeheuren Risiken; wir haben gelernt, damit umzugehen – manche möglichst auszuschließen, andere einzuhegen, zu versichern, in jedem Fall zu kalkulieren und manchmal zu suchen wie Ötzi den Weg über einen Gletscher.",corona,"[108, 114]"
f37be968-6c81-457f-859f-fa599a491d00,"Manche werden angeblich dem iPhone 11 ähneln, andere wiederum sollen im neuen kantigeren Design erscheinen, das an das iPhone 5 angelehnt sein soll.",corona,"[0, 6]"
4952de96-6624-4a5b-a429-25f7b348f0eb,"Der neue Alltag werde an vielen Stellen beschwerlich, für manche auch hart sein.",corona,"[58, 64]"
87a4e407-bbe6-42c2-9b15-f3d7bbe85ce8,Manche waren erstmal richtig fertig.,corona,"[0, 6]"
7b001219-e6b3-45b1-b44b-0064554194a0,"Eine Gruppe hat ein Theaterstück eingeübt, manche haben genäht, andere gehäkelt.",corona,"[43, 49]"
f7be332e-c7b6-4cd7-8de6-c5b1b3ff998b,"Boris Palmer hat, das ist ja allen hier Schreibenden bekannt, schon in der Vergangenheit mit kritischen Thesen Aufsehen erregt und manche sachlichen, aber auch viele unsachliche Kommentare erhalten.",corona,"[131, 137]"
7008224c-ea46-4dad-a242-bf197d648ba7,Manche seiner früher geäußerten Ideen und Fragen schon.,corona,"[0, 6]"
d463e541-e899-4396-8318-63d247ddd0c5,Was auch die Übersterblichkeit in manchen Ländern erklären würde.,corona,"[34, 40]"
4f00f175-6371-4d4c-a5ba-e8ef8f0ca492,"Gewissermassen, ja, so stellen sich das die Postmoderne und leider auch manche Propheten der künstlichen Intelligenz vor.",corona,"[72, 78]"
c609626e-7251-480c-ad50-e3b87d8af60d,"Eine Zeitlang haben sich manche geisteswissenschaftliche Disziplinen in ein Klein-Klein der Methodenkritik verheddert, statt ihre Diagnosen anzubieten.",corona,"[25, 31]"
940a055f-4f6a-4edc-8929-e85c359317aa,So manches Reiseziel lässt sich in diesen Zeiten ganz schön etwas einfallen.,corona,"[3, 9]"
8a167307-472d-4972-9ec5-6d4c7e593179,Manche bieten kostenlose Stornierungen bei Reservierungen für Mai und Juni.,corona,"[0, 6]"
2562b9bf-e9f1-4f09-8ee6-bb67900f12af,"Manche schaffen es dann, so zu mutieren, dass sie von Mensch zu Mensch übertragen werden.",corona,"[0, 6]"
bc679e1f-12b5-4db4-84ac-09a42746ee79,"Matin Qaim, Professor für Agrarökonomie an der Universität Göttingen, schätzt, dass global rund 30 Prozent der Regenwaldrodungen auf das Konto von Kleinbauern gehen, wobei der Anteil in manchen Weltregionen „deutlich über 50 Prozent“ liege.",corona,"[186, 192]"
8ca3eeb3-cd87-4f69-8ae1-42c26234a09c,"Rettungsmilliarden für die Lufthansa soll es nach dem Willen mancher Parteien nur geben, wenn der Staat im Gegenzug ein unternehmerisches Mitspracherecht erhält.",corona,"[61, 67]"
5247bba1-e9ef-4762-983b-cd8cfc3cfbac,"Und auch wenn manche, die der freien Wirtschaft seit jeher zutiefst misstrauen, jetzt so tun: Es ist kein Gnadenakt der Politik, einen für die kritische Verkehrsinfrastruktur zentralen Akteur zu retten, der nicht durch unternehmerische Fehler, sondern durch einen staatlich angeordneten „Lockdown“ in eine existenzielle Krise gestürzt wurde.",corona,"[14, 20]"
e4d2074b-dba4-4ded-874a-8807e86dcf0d,"In manchen Fällen wurden Soforthilfen von mehreren zehntausend Euro für Firmen beantragt, die es gar nicht gibt.",corona,"[3, 9]"
0689e47f-ad3a-4508-8b80-0094f88eff2d,"Die Bedrohung, die darin liegt, wird von manchen Fans allerdings als Versprechen gesehen – als erhofftes Ende eines „kranken Systems“.",corona,"[41, 47]"
8a672d0f-c19c-4418-bdfd-bfe2b3c4a372,"Viele sind Stammgäste und kommen auch unter der Woche zum Kartenspielen, Kegeln oder Ratschen, manche Eltern sitzen während des Trainings ihrer Kinder auf der Terrasse und bleiben danach mit der ganzen Familie zum Abendessen.",corona,"[95, 101]"
c8b9bbcc-5a37-4bd8-a303-30db539085f6,"Um Ostern herum war es noch etwas besser, aber jetzt kommt an manchen Tagen gar niemand.“",corona,"[62, 68]"
326a5b54-b813-44e5-bb67-223bd05635b3,In manchen Fällen wurden die Zahlen zuletzt auch wieder nach unten korrigiert.,corona,"[3, 9]"
d1d2bf7a-e516-4dd0-8723-1165737cdf80,"Manche haben die Infektion schon durchgemacht und sind mittlerweile genesen, andere stecken gerade mittendrin.",corona,"[0, 6]"
ecc87c63-792d-4bdb-a86f-776b9ddc0f61,Manche Häftlinge mit weniger schweren Vergehen wurden inHausarrestgeschickt.,corona,"[0, 6]"
5087f90f-8b05-4e87-b631-5fa4a083f033,"Manche Historiker datieren die Anfänge einer öffentlichen Gesundheitspolitik auf die verordneten Quarantänen in den Jahren des «Schwarzen Todes» (1346–1353), der einen Drittel der Bevölkerung Europas dahinraffte.",corona,"[0, 6]"
521c5614-5d57-42df-997e-5c786c8abc02,"Wirklich interessant an diesen Konferenzen sind eigentlich nur die neuen Erkenntnisse zu manchen Kollegen: Ach, die elitäre Frau Dombrowski hat ja auch nur Billy-Regale im Arbeitszimmer, die Politiklehrerin wirklich noch den Che Guevara an der Wand und die Aquarelle des Kunstlehrers sehen aber scheiße aus.",corona,"[89, 95]"
62e6c08f-4a11-4c7b-b4c6-52f49171da0d,"Mit Rasenflächen, Obstbäumen und -sträuchern, Rosenstöcken, Pfingstrosen, Fliederbäumen, diversen Stauden, Gemüse- und Erdbeerbeeten, kleinen Gemüseäckern und zum Teil sehr netten Datschen, wenn sie noch intakt wären, manche wie kleine Landhäuser - alte Gärten aus den 1920er Jahren.",corona,"[218, 224]"
d67edc2a-c683-4ffd-8aff-744726f72129,"Es hält einen konsequenten Schutz der Risikogruppen für geboten, wobei manches moralisch oder rechtlich unmöglich sei.",corona,"[71, 77]"
7f2e8b9c-9c8f-4469-8d3d-241791f390af,"Was manche als Test für 30 Euro anböten, hält Weiler für Unfug:",corona,"[4, 10]"
44489807-ca93-4a5e-a781-a9c62d3c1a50,"In manchen Fällen wurden Soforthilfen von mehreren zehntausend Euro für Firmen beantragt, die es gar nicht gibt.",corona,"[3, 9]"
78478841-17e5-4410-9ddc-5f94a96db2c2,"Glauben Sie, dass es Widerstand gegen eine Lockerung der Beschränkungen geben könnte, weil manche nun Angst um ihre Gesundheit haben?",corona,"[91, 97]"
a3599210-d9eb-4d63-a5d0-4ab4ca85fa1b,"Meine persönliche Position ist, dass man womöglich im politischen Prozess zu früh damit begonnen hat, manche Lockerungsmassnahmen zu treffen, weil die Gefahr eines zweiten Lockdown dadurch wahrscheinlich grösser wird.",corona,"[102, 108]"
196241f5-736c-49d0-8b91-39968c268535,Werden manche von ihnen verschwinden?,corona,"[7, 13]"
6acbcde3-5bc6-46dd-88eb-125fdc757cae,"Natürlich werden sich manche Inhalte ändern, aber die Struktur von Protest wird die gleiche bleiben.",corona,"[22, 28]"
5beaceee-44f0-4125-a6f0-8ac520b4fee1,"Ich wundere mich über manche sozialwissenschaftliche Diagnosen, mit welcher Sicherheit diese sogar einen Epochenwandel ausrufen.",corona,"[22, 28]"
84de8d5b-169f-43ad-8764-69c0cdc54d72,"Unter anderem besteht das Erbgut mancher Erreger aus DNA, bei anderen aus RNA, einige vermehren sich im Zellkern, andere im sogenannten Zytoplasma der Zelle, auch die Eiweiße, die die Viren herstellen und für das Eindringen in Zellen oder die Vermehrung benötigen, sind sehr unterschiedlich.",corona,"[33, 39]"
7d48d4bc-8283-47e9-879f-9a97dfc91bcf,Und in der Tat: Digitale Kommunikation aus dem Homeoffice hat sich als alltagstauglich erwiesen und wird in Zukunft so manchen überflüssigen Inlandsflug ersetzen.,corona,"[119, 125]"
a8adc73d-57ab-48ed-aee0-2723bff27f96,"@kipferl Das kommt immer auf den einzelnen Menschen an, manche finden es gut und andere nicht, aber Hoteling ist kein Wahlmodell.",corona,"[56, 62]"
