,text,label,span
20091f9a-fa74-4b38-b5f0-f427c8136527,"Nun denn Waage, ihr habt es nicht anders gewollt!",web2,"[48, 49]"
533290d2-8110-4101-8c65-88f19178b03d,*Mit dem Finger auf die Waage zeig* Hexe!,web2,"[40, 41]"
37912b6a-2e13-45d1-ace2-fefb7eeba9ce,Hexe!,web2,"[4, 5]"
5e62e417-83a1-4940-9798-39b8fd803d20,Sie soll brennen!,web2,"[16, 17]"
d8017087-4350-4f4c-8bba-8121adc7c602,Das glaub ich nie und nimmer!,web2,"[28, 29]"
6f16220c-b5d5-4c2a-90da-fcdcf1de3680,"Und ich wünsche Euch allen jetzt schon mal einen guten Rutsch in ein gesundes, erfolgreiches, atemberaubendes, lustiges, erfreuliches, glückliches, spaßiges, interessantes, aufregendes, liebevolles, flauschiges, muckliges, schnuckliges, rockendes und krachendes neues Jahr!",web2,"[272, 273]"
b535e78d-9c58-42d2-8504-a73c55124bd2,5 Gedanken zu “Lebenszeichen!,web2,"[28, 29]"
c6f3c807-463d-4c37-9032-82a3896405e2,Miep miep miep!”,web2,"[14, 15]"
0506bebe-0895-444a-b114-03c27c60dfbf,"Poah, wie mies!",web2,"[14, 15]"
909dd3d2-5d3f-43df-8ba0-3096cf3a1c69,Das könnte nämlich auch einlagern…..geht auch schnell wieder runter!,web2,"[67, 68]"
fb1c67d1-b443-4c2d-94e0-73af1edc0fcf,"Richtig so, Kopf nicht hängen lassen!",web2,"[36, 37]"
dcfe3091-ec5b-452a-9e9b-c864b6488fdd,Chakka!,web2,"[6, 7]"
67780d23-cd8d-40b0-81ff-7214517a6596,Viel Erfolg!,web2,"[11, 12]"
e431c278-1751-42aa-b4f1-5c5f03baf23f,Huch!,web2,"[4, 5]"
884dca03-7058-4752-92b2-197717d30334,Ist mir egal!,web2,"[12, 13]"
3416d041-c40c-4eaa-b13e-1e311860321e,"Gar nicht mal so schlecht, finde ich!",web2,"[36, 37]"
1a107a0f-46e7-4854-9dad-5a4e9a038dbe,3 Gedanken zu “Challenge accepted!”,web2,"[33, 34]"
a0601710-744d-4e76-aedd-cf32090ee22d,Spontan ist gut!,web2,"[15, 16]"
80da0c47-2d0b-4aa0-a5bc-006b67cb5aed,Ab ins Neue Jahr mit Ihnen!,web2,"[26, 27]"
4023f751-3193-4f29-9d2b-34c8dbcc249f,Ein gutes neues Jahr!,web2,"[20, 21]"
17876072-f224-4a6e-a402-7d90ac913d06,"Ich wünsche Ihnen ein tolles neues Jahr, in dem gaaanz viel passiert, damit Sie weiterhin Grund haben zu bloggen!",web2,"[112, 113]"
34574cc6-d3d8-4971-b0ba-31a76d8e5821,Alles Gute und Liebe für das neue Jahr wünsche ich euch!,web2,"[55, 56]"
84352d00-d803-4c9c-b39b-bf077e32c345,vielen Dank für den wunderschönen Blütengruss !,web2,"[46, 47]"
5aa5ce85-8c62-42bc-bf7a-7716c01a9e39,"wünsche dir ganz herzlich alles Gute und viel Glück fürs Neue Jahr, vor allem aber Gesundheit !",web2,"[94, 95]"
780aea98-ef86-4871-b9e3-0eb55b388cce,"Wie schön, eine Auszeit im Traumland!",web2,"[36, 37]"
e6eda8c9-0cff-4373-9314-7618ea59c47d,"Ich wünsche dir ein gesundes, frohes und zufriedenes 2013 und freue mich auf schöne Eindrücke von deinen Reisen!",web2,"[111, 112]"
3eabe894-e5fa-4261-be39-c36917b83832,"Merci für eure Wünsche, ihr Lieben!",web2,"[34, 35]"
0350654e-d605-4b0b-ad72-635225752fa8,Auch ich danke für diesen schönen Blütengruss!,web2,"[45, 46]"
442da193-8246-43ad-8459-cab173993d4f,Ich freue mich über den Farbtupfer!,web2,"[34, 35]"
e17ec626-9580-498c-b811-2d6e1c35278a,Ein gutes 2013!,web2,"[14, 15]"
1c3c6aa0-6a46-4fa0-a21c-792ca0a0edce,alles gute dir zum neuen jahr!,web2,"[29, 30]"
7d00ef55-9af4-46ad-984b-592d8de2fed4,"Danke und alles Liebe auch für Euch, Scarlett und soso!",web2,"[54, 55]"
5d7a1166-cb1a-4771-a701-bf83407d6297,Ich wünsche uns allen einen wundervollen Übergang in das neue Jahr und Zeitalter!,web2,"[80, 81]"
d3b65bcb-7ee1-49ae-ad74-731ccbedf3fa,Ich trage euch in meinem Herzen und bin euch in Liebe verbunden!,web2,"[63, 64]"
25f25b81-368e-4600-8f04-17621eb322f7,"Wir versuchen ( 😀 ) uns im Studium anzustrengen, um es möglichst schnell zu Ende zu bringen und jetzt müssen wir nur noch 3 1/2 Monate warten, bis wir hoffentlich unsere 1. IUI angehen können!",web2,"[191, 192]"
c657fe90-0d15-4253-a4ba-d332307fddb2,Viel Spaß mit den Bildern und einen guten Rutsch!,web2,"[48, 49]"
8f4f01fa-5361-414f-a37d-c7055299fec8,Schöne Bilder!,web2,"[13, 14]"
0ae14bbc-ef2c-4d1a-a8c7-ecacf4689c36,Ich drück euch für die IUI dann die Daumen!,web2,"[42, 43]"
753990f7-c5be-4202-be18-4cf80d4eb984,Danke! 😉,web2,"[5, 6]"
3ccdf392-0f26-4b8a-8624-27032be66fa6,"[Engel – hier geht die Orgellogik nämlich auf, hihi!]",web2,"[51, 52]"
8c058e60-be52-4d81-a434-0fdf802e9d16,"Weihnachten waren wir nämlich im Wald, denn wenn man mal weiße Weihnachten hat, dann muss man das sicherlich ausnutzen!",web2,"[118, 119]"
bf0158ae-d6aa-4e86-bece-9a51ccd941ca,Le Wohnheim. HAHA!,web2,"[17, 18]"
cad5aeb9-b5c7-43ae-9c71-5ab31380070f,HAHA!,web2,"[4, 5]"
144773ec-8ed6-4b0c-b7c6-616c16af8cbe,"Dann wurde Weihnachten gefeiert, aber wie!",web2,"[41, 42]"
89d18016-c10e-46cb-97ff-6b077e59d85b,Mit ZWEI Folgen Dexter!,web2,"[22, 23]"
17fe8d07-93f0-4858-a635-5eff82846057,ZWEI!,web2,"[4, 5]"
741464d8-b46b-47c0-9639-e6fa5a292ca4,Und DREI Gängen!,web2,"[15, 16]"
699accce-3c90-493f-a0df-b8a3e45ee4c3,DREI!,web2,"[4, 5]"
615685f6-84a0-434c-a2a9-fecdeb16af98,(HA! das lasse ich mir doch zum jahresende nicht nehmen!,web2,"[3, 4]"
8b289182-a6ab-489b-ba53-402a984fad72,(HA! das lasse ich mir doch zum jahresende nicht nehmen!,web2,"[3, 4]"
4ba3de0f-4c91-437e-bc3a-791c8721806b,..seeehr interessant..) und damit wünsche ich euch allen einen guten rutsch ins jahr 2013!,web2,"[89, 90]"
7441dab5-5be0-454c-b6c1-0e7e640a3fb5,danke mathilda 🙂 das gleiche wünsche ich dir auch!,web2,"[49, 50]"
a42e7cb2-787d-4578-af89-683f4002f195,"Was ist dein Vorherrschendes Gefühl für 2012? wenn man mehr als die hälfte des jahres ziemlich glücklich ist, dann ist das vorherrschende gefühl in 2012 wohl glücklich🙂 in der letzten hälfte kam es dann hier und da zu unstimmigkeiten und es wurde alles bissl konfus! das hat sich im letzten quartal dann positiv verändert.",web2,"[265, 266]"
9c1d8ca1-4365-42a2-9fda-4d9cc80d11bf,Was hast du 2012 zum ersten Mal gemacht? 😀 ich hab zum ersten mal eine wohnung gekündigt! das klingt iwie so banal. und ich hab zum erstenmal an einem fotokurs an der VHS teilgenommen.,web2,"[88, 89]"
c37814be-5309-4f98-8d75-d6f3ab9cd0c6,Was war deine CD des Jahres? also ich glaube meine CD des jahres war eindeutig das live album von And One. wobei diese konkurrenz von graveyard mit – lights out bekam!,web2,"[166, 167]"
a2d1e80a-156d-4485-81fa-212a36a22cad,Was war dein Videospiel des Jahres? das kann ich auf anhieb sofort beantworten! little big planet *smile*,web2,"[78, 79]"
3ea910a7-f157-4e3c-a410-d44fda004e71,1. diese eine ebay geschichte! die sich viel zu lange hingezogen und viel zu viele nerven gekostet hat.,web2,"[29, 30]"
6acb7135-35f5-4fed-aca0-de6ff42e4cad,3. achja. wie konnte ich die jetzt fast vergessen. frau p. natürlich!,web2,"[68, 69]"
ecbb94a2-a747-435e-99c2-afd3e4758ea9,"Deine beste Idee / Entscheidung des Jahres? erst die idee umzuziehen und damit verbunden, die entscheidung es auch wirklich zutun. im januar gehts los!",web2,"[150, 151]"
841fd263-94af-44ed-9ba1-def272126d83,"auch in diesem jahr gab es sehr viele schöne ereignisse! der geburtstag vom prinzen in kroatien, vers. konzerte (graveyard, and one, de/vision..), der spontane ausflug an die ostsee.",web2,"[55, 56]"
a54f68d9-167d-49be-8913-6f95c514902e,damit wünsche ich allen einen guten rutsch ins jahr 2013!,web2,"[56, 57]"
e535899a-fd08-4927-b804-d80046e693ad,Ein wirklich interessantes Stöckchen!,web2,"[36, 37]"
413edb2e-97c2-4230-808a-9ab8c9f2eef4,Wir wünschen euch einen Guten Rutsch und alles erdenklich Gute für 2013!,web2,"[71, 72]"
938e723f-51a7-466b-ad12-f4e464b07c9b,"Schade, sehr schade! 10 schöne bis interessante Cover haben wir in diesem Jahr dennoch entdeckt und wollen diese Fundstücke gerne teilen.",web2,"[19, 20]"
cd91632b-982a-4a33-b002-62e761a97158,Schmettern!,web2,"[10, 11]"
977bc7d9-4cae-439b-aef3-62bc0117e313,"Ich wünsche euch alles gute für diese Nacht und das neue Jahr, lasst euch nicht so sehr stören!",web2,"[94, 95]"
01f6630d-8e56-4320-8993-ed3754dbe079,Nun denn werde ich euch heute meine Kostbarkeiten zeigen!,web2,"[56, 57]"
5fc54194-d339-43e4-be1d-05329c2f4025,"Es hat sich alles angesammelt bzw. ich habe gesammelt, bis es sich auch gelohnt hat darüber zu schreiben!",web2,"[104, 105]"
458d612c-f77f-427f-93c2-5a2a47e4dca2,"Erst funktioniert es und dann stellt man irgendwann fest, dass es nicht das Gleiche ist!",web2,"[87, 88]"
f28809b1-66e5-4595-9717-48c7a9fc5ada,Dann lieber ein Mal richtig investieren!,web2,"[39, 40]"
2796bbb0-1773-443d-a558-2aa27fac8ffc,"Astor “Perfect Stay Oxygen Fresh 24h Concealer” – eine lange Produktbezeichnung für einen Concealer, wollen wir mal sehen ob der auch so lang hält!",web2,"[146, 147]"
d4dc3bf4-5a24-4d31-a754-e1048c8f06d1,"Ich wollte sie erst richtig testen und nicht nach 1 Woche schon meinen, vielleicht,meinen übereilten Senf dazu geben!",web2,"[116, 117]"
388f2805-1c8d-4bf1-8342-e3bdd145a044,Mir fehlt noch eine Sache und die konnte ich leider noch nicht besorgen!,web2,"[71, 72]"
dc7178cb-e299-46fa-9fef-f04e0a5a6bba,Ich werde nicht gesponsort und somit besorge ich alles selbst!,web2,"[61, 62]"
024ffde4-97f7-4755-bb2c-ebefe5dec3f9,DAS PARKHOTEL IGLS TEAM WÜNSCHT IHNEN EINEN GUTEN START INS NEUE JAHR!,web2,"[69, 70]"
793a9db0-9890-456f-ab8b-9891019114fa,Helmut Lang hat ja schon seit Saisonen die BESTEN!,web2,"[49, 50]"
3a5d47de-d8be-49df-93ac-8dd82c787f10,"Viele neue Trends, Looks und Brands erwarten uns 2013, davon aber erst nächstes Jahr!",web2,"[84, 85]"
aa6b7520-3537-42f2-847a-7706b09c2a1a,Ich beende nun den letzten Post auf inkedology für dieses Jahr und schreibe Euch wieder im nächsten!,web2,"[99, 100]"
3d3efdd1-84d5-46ad-9f9f-0f424b0bf94d,Prosit Neujahr!,web2,"[14, 15]"
cd5ab957-1e70-43ee-baa7-0cd7395c386d,Gutes Neues!,web2,"[11, 12]"
62d6538e-9d9c-4ad5-9c90-0b3b2e9d142a,"Meine letzte Hochzeit für 2012 liegt nur wenige Tage zurück, die erste im neuen Jahr lässt auch nur ein paar Wochen auf sich warten – es geht also ohne große Winterpause weiter!",web2,"[176, 177]"
17b24b54-4a7e-46e1-89b9-39cabbefbc46,"In diesem Sinne wünsche ich allen verlobten, verheirateten oder noch suchenden Brautpaaren ein wunderschönes Jahr 2013!",web2,"[118, 119]"
8d0e7a73-098f-4abf-acef-de2b2e5c85fb,Ein kleines Windsurf- Video aus Sardinien – so verbringt Südkap Surfing den Winter!,web2,"[82, 83]"
03bf4b1d-96bd-4dad-973f-318e8431e691,Surfen nur für Mädels - schnell anmelden und Plätze sichern!,web2,"[59, 60]"
3fbbab6d-4a5d-4def-b86b-2b00447c3b20,Alle Infos hier!,web2,"[15, 16]"
30177c90-e7e9-4fd8-a456-5e04919ff92e,Wir feiern heute Abend bei Freunden und als Mitbringsel habe ich hier eine tolle Idee gefunden!,web2,"[94, 95]"
15c3fb3a-78a5-466b-b810-86c1bf1cfb4e,näheres dazu in meinem nächsten Post!,web2,"[36, 37]"
264a5bde-196f-4503-9d9a-80f193fab762,Bis dann…feiert schön!,web2,"[21, 22]"
3097194d-1a75-4f15-a0c3-602a4c987dc0,lieben Dank!,web2,"[11, 12]"
87a852ee-2945-427f-8ba8-bf0f0d993864,"Ihr belebt diesen Blog ein Stück weit und sorgt dafür, dass ich weiter mach!",web2,"[75, 76]"
2a7a8b1a-0abc-49fc-8bee-53d7a1625e8e,"Ich wünsche euch allein einen sehr schönen Silvesterabend, einen guten Rutsch und ein großartiges Jahr 2013!",web2,"[107, 108]"
b315ca04-f3b5-4293-976d-3349581f5b93,Danke für ein tolles Jahr und hoch die Gläser auf ein weiteres mit euch!,web2,"[71, 72]"
74c76ba1-dd13-40ea-96ad-6d8395adaf5a,"Neue Projekte sind bereits in der Vorbereitung und wir können es kaum erwarten, die mit euch zu teilen!",web2,"[102, 103]"
ebba65b9-052b-4bc1-a074-d01795d31f23,"Wir hoffen, dass es euch gefallen wird!",web2,"[38, 39]"
3f6e7eb5-1e53-4af6-be53-468783e06552,"Doch bis es soweit ist, möchten wir an dieser Stelle zunächst Danke sagen!",web2,"[73, 74]"
2ccce8d6-659c-4094-b22d-0cd43103df9c,"Danke dafür, dass ihr unsere Gäste gewesen seid!",web2,"[47, 48]"
5881eaad-6c1d-4c4b-a3f9-61dbfe86b2ee,Vielen herzlichen Dank dafür!,web2,"[28, 29]"
c85320c9-68ad-4749-a015-b1ea618105ad,"In diesem Sinne…kommt gut ins neue Jahr und lasst euch überraschen, was es für euch bereit hält!",web2,"[95, 96]"
4c533dfc-4813-4bc8-bd14-9571ea817f82,Euer carathotel-Team!,web2,"[20, 21]"
895db9bf-007e-4d0f-b272-4c6206e7ab38,"Gib mir, wie dem reichen Prasser, leckere Kost und guten Wein!",web2,"[61, 62]"
25c90da4-d93f-4490-b350-4106cb535c90,"Habgier ruft: Ich kann nicht rasten, ich muss stets nach Golde glühn; lass denn meinen Gott im Kasten immer wachsen, immer blühn!",web2,"[128, 129]"
1d5a88a5-dce1-4084-b462-a93fe34d7ad3,"Gib her, gib alles, alles, alles meinem Ich!",web2,"[43, 44]"
a122bbe7-68d8-4828-81e6-3e77524fcc4a,"Achte nicht des andern Schalles, sorge nur allein für mich!",web2,"[58, 59]"
55de9e0f-3618-4249-ae5c-d9f24ac3a75a,Die besten Gaben spende meinem Biederfreund!,web2,"[43, 44]"
f6ebca33-6951-4076-af6c-6889abc6cd37,"Was mir auch fehle, das entbehre ich mit Geduld; doch zu meiner zweiten Seele neige dich mit Segenshuld!",web2,"[103, 104]"
e718988d-fa3b-4586-85ab-a4656663c4f0,Sei der ganzen Erdenschar in Palästen und in Hütten ein erwünschtes Friedensjahr!,web2,"[80, 81]"
544879ba-44b4-4ae0-8244-58bf93751f5e,Die BBFU!,web2,"[8, 9]"
a75c89fe-a657-4245-be69-d906f75d42e3,BlackBerryBase ist das deutsche BlackBerry Community Forum für den gesamten deutschsprachigen Raum!,web2,"[98, 99]"
ce4c1e6f-455c-40ce-a98f-3be01ccb5859,Es weist eine hohe Aktivität auf und hat eine nette Community.Vorbeischauen lohnt sich!,web2,"[86, 87]"
45a16e57-1fab-4c71-b263-fd4131b731f0,Es ist mit dieerste Anlaufstelle für BlackBerry Liebhaber – because we love our BlackBerry!,web2,"[90, 91]"
23e0b956-9c51-47e5-8e62-0f07e8c0dde6,Ich bedanke mich für Euer Interesse und für Eure Hilfe!,web2,"[54, 55]"
a5d9ff3f-17c5-4292-bcaa-ab3add1ffd51,"Vielen Dank auch an Bettina, alias Frau Schnüffel, und an Christine, die ebenfalls zu diesem Erfolg beitrugen!",web2,"[109, 110]"
9af88af3-3511-4cd4-8f98-f6e4e8b0e162,"Vielen, vielen Dank!",web2,"[19, 20]"
e17f0550-9553-4a56-95b3-af87dd769543,"Vielen Dank auch an die Spender der zwei Hütten, die das Leben nun ein klein wenig leichter machen!",web2,"[98, 99]"
9041c927-6b67-4cdd-aeac-69ea9a465351,"Somit Danke ich auch diesem Jahr, dass wir gesund bleiben durften und unsere Energie mit Rückhalt erfolgreich meistern konnten!",web2,"[126, 127]"
757ed93d-88bf-4fb4-9924-eecf2be80a56,Willkommen 2013!,web2,"[15, 16]"
9b3d87a8-0680-4bab-ad89-5642e3c6e5bc,Ich wünsche euch von Herzen ein frohes und glückliches Neues Jahr!,web2,"[65, 66]"
8c9db218-61d0-4eef-9f2d-2141ab7a02a4,"Was du und deine Helfer 2012 alles gemeistert habt, wieviel Hilfe, Trost und Zuflucht ihr den wildlebenden Katzen geben konntet – das finde ich wieder einmal großartig!",web2,"[167, 168]"
1b6d98fe-aa36-4b13-bf81-02e04a58f196,Und danke EUCH dafür!,web2,"[20, 21]"
19a73a09-f255-435b-8287-e34423752245,Pingback: Vielen lieben Dank!,web2,"[28, 29]"
eedb90ef-fbee-45dd-b29b-7e49cf2e8d1e,"¡HASTA LA VICTORIA, SIEMPRE!",web2,"[27, 28]"
13605d87-85c1-4f95-b0db-ffbbbef8bf21,… allen Fotoring-Mitgestaltern!,web2,"[30, 31]"
21458152-17b3-4fc5-8b20-5ef04d63c4d9,… allen Fotoring-Mitgestaltern!,web2,"[30, 31]"
3681fa7d-1cd7-4790-862b-37410d4b1f1d,"danke, wünsche ich Dir auch!",web2,"[27, 28]"
374ad1da-94c1-4215-b700-bc611b65676b,Und: Frohes Fest!,web2,"[16, 17]"
50333d60-a141-45f1-b07c-63292b7a5b65,GO VEGAN! with Sarah Kramer.,web2,"[8, 9]"
1c4a18da-620b-4864-92ce-5afba256ace4,Jetzt aber mal zu ihrer GO ♥ VEGAN APP!,web2,"[38, 39]"
37e9b20a-38d3-4d3a-b6c3-8396c93ccc74,"Im Hauptmenü der App (übrigens, die App ist komplett auf englisch!) könnt ihr zwischen den Kategorien “Meals”, “Recipes”, “Favorites”, “Videos”, “Shopping”, “Search” und “More….” wählen, alles unterlegt mit einem poppigen GO VEGAN!-Song den ihr aber unten rechts auch ausschalten könnt;)",web2,"[65, 66]"
bf158b18-16ce-409d-b8fc-b152286f34d6,"GO VEGAN! with Sarah Kramer [zurzeit für 2,69 im AppStore, sonst 5,99]",web2,"[8, 9]"
6a841a92-dcd8-42f2-9ec9-c93e10b9fe13,Der HC Lugano rockt!,web2,"[19, 20]"
f4094979-22cf-4977-b7e0-72f3007d5d3c,18 ssw und KRANK!,web2,"[16, 17]"
edbcea83-69fc-4e5a-88e7-d02daca0c5e3,"... mir gehts total scheisse, hab mir ne Magen Darmgrippe eingefangen!",web2,"[69, 70]"
ebbde4f7-f159-4a3e-8673-538cafe231ca,Bauchkrämpfe und übelkeit begleiten ich den ganzen TAg !,web2,"[55, 56]"
fc85047a-181a-40d4-b33b-edc8ca769f94,3 Antwort @Swweatdream War ja gestern im KH die meinten meinem Bauchzwerg gehts gut;) Darum denk ich mir ausruhen kann ich mich zuhause besser ! Danke füre eure Nachrichten ...,web2,"[143, 144]"
d8f455e2-2712-4a37-a405-0cadcf9861a6,4 Antwort wenn du denkst dir und der ss gehts gut dann ists sicherlich kein problem zuhause zu sein und sich da etwas schonen ... ansonsten wär mir silvester egal!,web2,"[162, 163]"
ada9d166-8939-4818-8bf6-9b01c87b9d2a,"Okay, die Antwort kommt vielleicht auch etwas zu spät, sorry! 🙂",web2,"[60, 61]"
aee169b3-37a7-4b1c-bb71-39595724ca03,Dann lies weiter!,web2,"[16, 17]"
ec09e2dd-076f-4e8f-a2ea-6b4a587a3515,"Kinners, ich nutze die Gelegenheit, Euch fürs Lesen, Kommentieren und überhaupt Ertragen dieses Monsterblogs zu danken!",web2,"[118, 119]"
a605e3c5-ce8d-4167-a758-c647aeb801b4,Ohne Euch wäre das hier alles nix!,web2,"[33, 34]"
426e9c58-b6ec-4f87-b9ae-704a2f640cd3,"Außerdem wünsche ich Euch einen guten Rutsch, aber bitte ohne Brüche oder knöcherne Strecksehnenan/-ausrisse!",web2,"[108, 109]"
f11577e6-f01c-49b8-a2d0-eedd07092ec8,Habt ein epochales Jahr 2013!,web2,"[28, 29]"
a5a80bd2-bd6f-4866-bfe3-71a0ec1a1e40,Wünsche dir auch einen guten Rutsch und ein tolles Jahr 2013!,web2,"[60, 61]"
e169acd9-6d4e-40de-911f-56f052c73701,Danke schön!,web2,"[11, 12]"
c56248d8-95fb-4507-9d8b-3bea40bf93c2,"Alles Gute, Erfolg, und keine Unfälle in 2013!",web2,"[45, 46]"
93fd0609-377b-433b-99f8-fe0566790796,Ich wünsche Euch allen alles Gute in 2013 mit viel Knuddeleinheiten und tollen Ausflügen!,web2,"[88, 89]"
771b6b05-c7f4-4779-a214-ee6895b30527,"Aber nicht mit Fingerverletzungen und solchem Schweinkram … und ja, ohne Berlu würde das Blog doch noch mehr gewinnen :mrgreen: Mehr J.Lo also bitte!",web2,"[148, 149]"
cafaae02-4641-405b-8007-573db20fce23,"Das Beste möge in 2013 gerade gut genug für dich, Hutze und Hursch sein!",web2,"[71, 72]"
cafdb762-38b3-4f36-8c8a-cc55a520572d,Für Euch auch das Allerbeste in 2013!,web2,"[36, 37]"
0964c0b5-ab52-45d8-9f11-89cf9ff17023,danke schön!,web2,"[11, 12]"
13b7b444-8260-4808-b6c4-66008c25caab,Ich wünsche Dir ein tolles 2013!,web2,"[31, 32]"
866fcb98-63e9-4fcf-8048-f2885a2da27f,Ertappt! Da kam meine innere schwäbische Hausfrau zum Durchbruch …,web2,"[7, 8]"
e6c4ee53-d692-422e-a15d-55add1b9c84e,Ich muss mich sputen!,web2,"[20, 21]"
94e3359b-04a7-4925-b913-ac902a11951d,"Was mir bleibt, ist diese eine Nacht!",web2,"[36, 37]"
5d850fc9-f4e7-4f69-8a57-55c81846e155,"Und ich mag diese Menschen (o.k., das muss ich jetzt schreiben, Feind liest mit!",web2,"[79, 80]"
72e3fc9d-1858-4651-a927-907de71f15c5,Für den letzten Satz könnt ich Dich knutschen!,web2,"[45, 46]"
f7043907-f2da-49f8-8842-bd8d809f2354,Ein Hoch auf das Vielleicht!,web2,"[27, 28]"
18391ff2-b007-4dcc-834d-1c333918bfa7,Same procedure as every year!,web2,"[28, 29]"
5912968a-a089-413d-a220-31f1b952b8e8,Faschismus war nie tot!,web2,"[22, 23]"
1cebc000-69fe-4826-9051-a406d2ddbaf9,Verordneter Antifaschismus all night long!,web2,"[41, 42]"
f14280de-b4e6-4352-9d25-7bf6649651fd,Der Kaffee kalt – Prost Neujahr!,web2,"[31, 32]"
eb170fc1-8e1b-4033-9f6d-115a5f96ba1a,"Ach, ich armer Mann!",web2,"[19, 20]"
12fd990c-1917-4555-bbd8-e875ab9915b9,Die Bowle ? (‘Leichter Mosel’ nur ) Prost Neujahr!,web2,"[49, 50]"
023b904a-b691-4f2e-80f4-f8b958cf36e9,"Ach, ich armer Mann!",web2,"[19, 20]"
e0fc49a6-a03f-4ff6-9359-9df3e8eb0a31,"Schrei ich in einer schwulen Bar: “Huch, Schneeballblüte!",web2,"[56, 57]"
5f74153a-f5a7-4079-8e8d-d51c5ab49d36,Prost Neujahr !,web2,"[14, 15]"
1da290c4-6a3f-4ce9-a90f-cd2c552f7ac6,Prost Neujahr!,web2,"[13, 14]"
47bc2450-20f6-4aed-a76d-1b084c4efda0,Helft mir armem Mann!,web2,"[20, 21]"
c7fc161e-9d91-473d-94cb-29317b74a17d,…ick will die sterne sehen!,web2,"[26, 27]"
1fe56584-eec1-40df-8549-3b7ba2db5534,Epic!,web2,"[4, 5]"
a814d3b9-5126-461c-bce5-84e393cdc0f0,Can’t wait!,web2,"[10, 11]"
415e9296-9b9b-4e7c-8a3e-fcb2c8bccd7f,Awesome!,web2,"[7, 8]"
0251b734-da2c-4162-b9c9-8b1313762a70,Das kennen wir doch!,web2,"[19, 20]"
1e91cc09-ed51-4d97-b9e6-93983347141a,"(Mit Melone und weißer Schoki, sehr lecker!) und ich habe gelernt wie man eine Krawatte bindet.🙂 Ich habe angefangen eine neue Sprache zu lernen und über eine Community habe einen seit sieben Jahren „verschollenen“ Brieffreund wiedergefunden oder besser er mich. –",web2,"[42, 43]"
3b77ea3b-d246-4e59-8372-a1b0cb9e9d57,"Nach intensiver Suche fanden 20 Beine eine neue Bleibe, sogar ein ganzes HAUS!",web2,"[77, 78]"
7cdbfd5b-72c9-4f59-bd81-fec6b7e10294,"Es war wunderbar – oder wie Miguel so gerne sagt: „ein voller Erfolg!“🙂 Ironischerweise wurde ich sogar schon von Miguel angerufen, weil wir uns einige Tage nicht gesehen hatten und er sich Sorgen machte.",web2,"[68, 69]"
bc87b5f4-d71b-4a18-acae-416262a03ef6,– Und ich wüsste nicht mit wem ich ihn lieber verbracht hätte!,web2,"[61, 62]"
e41dfc4c-32e9-4b79-8d2c-d3bfffc1587f,Im kreativen Chaos!,web2,"[18, 19]"
8e826370-5668-4774-bc28-8f94bef0f8af,"Jaaaa, richtig gelesen!",web2,"[22, 23]"
053e0bb4-1a00-40a1-9ee7-48f9315b6b66,"Na, dann war ich ja , wenn auch minimal , an deinen „Erfolgserlebnissen“ beteiligt!",web2,"[82, 83]"
302404c0-7204-4b53-be5c-6e803db18b40,Alles Gute!,web2,"[10, 11]"
f1117fd1-350d-484b-a447-48327878f67f,Es wäre längst Zeit dafür!,web2,"[25, 26]"
2a9213e8-eb92-49b9-84f9-b61944a98bb4,Schade!,web2,"[6, 7]"
