,text,label,span
9235e69a-8673-4372-8efa-e1ced823e78f,Coronaviren können Menschen und verschiedene Tiere infizieren.,corona,"[45, 49]"
e7f2cb2c-c20e-40e7-9891-0f838bbe5164,DasCoronavirus Sars-CoV-2wurde offenbar auf einem Markt von Tieren auf Menschen übertragen.,corona,"[60, 64]"
d9638a2d-6230-4eff-8dc6-e90393004b3c,"Bisher deutet alles darauf hin, dass da nichts dran ist, sondern dass das Virus vielmehr einer natürlichen Übertragung vom Tier zum Menschen entstammt.",corona,"[123, 127]"
ce99b75d-f552-4867-857b-778b8e44246f,"""Es ist höchst wahrscheinlich, dass es auf natürliche Weise aufgetreten und die Infektionen von Menschen durch natürliche Interaktion zwischen Mensch und Tier erfolgt ist"", zitierte der Sender einen Diplomaten.",corona,"[154, 158]"
b0569cd2-82e9-44ec-bc3c-fbbfd4c70d40,"Der betreffende Antikörper wurde offenbar aus Plasma gewonnen, das Tieren und Menschen entnommen worden war, die von einer Covid-19-Infektion genesen waren.",corona,"[67, 71]"
d250bcfe-5f81-4374-80b5-df21f907b7db,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
6549eb76-c7ed-463a-8125-246ad010c19f,"Wissenschaftler vermuten, dass das neuartige Coronavirus wahrscheinlich zwischen Ende November und Anfang Dezember von einem Tier auf den Menschen übergesprungen ist und sich seitdem weltweit verbreitet.",corona,"[125, 129]"
d76fa2ef-c562-4341-b6a3-976a463471dc,"Darüber spekulieren international Expertinnen und Experten.Die Mehrheit der Virologen geht davon aus,dass das Virus auf natürlichem Weg vom Tier auf den Menschen übertragen wurde.US-Präsident Donald Trump und sein AußenministerMike Pompeosind dagegenvon einer anderen Theorie überzeugt.",corona,"[140, 144]"
2474ec97-b28c-4f1c-95eb-7830c1750608,"""Es ist höchst wahrscheinlich, dass es auf natürliche Weise aufgetreten und die Infektionen von Menschen durch natürliche Interaktion zwischen Mensch und Tier erfolgt ist"", zitierte der Sender einen Diplomaten.",corona,"[154, 158]"
d47d80be-303c-436f-a173-3d5cd95ab0c0,"""Es ist höchst wahrscheinlich, dass es auf natürliche Weise aufgetreten und die Infektionen von Menschen durch natürliche Interaktion zwischen Mensch und Tier erfolgt ist"", zitierte der Sender einen Diplomaten.",corona,"[154, 158]"
5abc0353-d78a-4121-a9e3-a9e75f961d32,"Es gibt viele Erreger, die Tiere auf Menschen übertragen können, etwa das Coronavirus.",corona,"[27, 31]"
7df27afa-b6a0-4c94-aa51-def1f3f36123,"Die neuartige Lungenkrankheit Covid-19 wird durch Coronaviren ausgelöst, die von Tier auf Mensch übertragen wurden.",corona,"[81, 85]"
a440e866-0f1c-4791-b26d-ad2dad824702,"Auch Covid-19 zählt zu diesen Infektionskrankheiten, die von Bakterien, Parasiten, Pilzen oder Viren verursacht und wechselseitig zwischen Tieren und Menschen übertragen werden können.",corona,"[139, 143]"
90ac3647-9824-446f-954d-76e4ad2ca711,"Vor Covid-19* gab es bereits mehrere Krankheiten, für die der Verzehr von Tieren verantwortlich gemacht wurde.",corona,"[74, 78]"
4b5d97cd-fcd0-4737-8a38-e10dce339ce0,"Der Ausbruch der Sars-Pandemie im Jahr 2002 kostete hunderten Menschen das Leben und auch der Erreger Mers zählt zu den Coronaviren, die wahrscheinlich in Fledermäusen entstehen und über andere Tiere auf den Menschen übertragen werden können.Im Fall des neuartigen Erregers Sars-CoV-2 gehen Wissenschaftler aktuell davon aus, dass infizierte Larvenroller das Virus auf den Menschen übertragen haben.",corona,"[194, 198]"
6228fc89-dfa7-47b6-97a3-5c45a3c42579,"China will neuen Zoonosen zwar durch das Verbot solcher Märkte vorbeugen, jedoch ist es in der chinesischen Kultur tief verwurzelt, dass Wildtiere gegessen werden und auch Bestandteile von Tieren wie Schuppen des Schuppentiers in traditioneller chinesischer Medizin Anwendung finden.",corona,"[189, 193]"
281aa95a-1f0d-4b0f-ab07-ffd8dc1d4ce1,"Unterstellen wir, der Virus ging auf einem Wildtiermarkt in China auf Menschen über, dann ist es ein kommunistisches Land, in dem Raubbau an wilden Tieren, mithin Raubbau an der Natur, ganz normal ist.",corona,"[148, 152]"
9634294a-4dea-4b19-ae86-4292d050c33a,Betrüger machen sich nun die Furcht vor den Tieren zunutze.,corona,"[44, 48]"
2a1536db-4693-483e-9f61-9dbf3785cb47,"Wissenschaftler halten es für viel wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[103, 107]"
aa13ffc7-9f40-447d-91b5-77482f956d68,China hatte deswegen im März den Handel mit wilden Tieren verboten.,corona,"[51, 55]"
b19d90d9-57d2-409c-b3ac-82119fc96844,"Coronaviren bilden eine Gruppe mit mehreren Hundert verschiedenen Viren, deren natürliche Wirte Tiere sind (z.B. Schweine, Kamele, Katzen, Fledermäuse), die jedoch in seltenen Fällen auf den Menschen überspringen können.",corona,"[96, 100]"
f64a5df2-5fe8-412d-a30e-542922c4f96f,die Menschen und die Natur und die Tiere in Frieden,corona,"[35, 39]"
c6f5ebf2-d366-4cf7-a653-3652d5410a31,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
be14c769-79c3-47a8-a7cd-c5af4fee13c8,Nämlich dass infizierte Tiere untersucht wurden und das Virus wegen unzureichender Sicherheitsvorkehrungen aus dem Labor entwich.,corona,"[24, 28]"
9b36e908-76e4-4cd7-a6d2-dfd8122d19fd,"Wissenschaftler halten es für viel wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[103, 107]"
85ec3295-cac6-4c4b-b112-0d4709f623f6,China hatte im März den Handel mit wilden Tieren per Gesetz verboten.,corona,"[42, 46]"
7cb5cf29-8b31-40c5-ad61-9665e50a2b29,"Wissenschaftler halten es für viel wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[103, 107]"
18feed34-772a-4ccb-8aed-d00057d7c65a,China hatte deswegen im März den Handel mit wilden Tieren verboten.,corona,"[51, 55]"
a53f53a0-b603-4775-984a-4f46d9d56432,Für diesen Beitrag wurden von den Autoren keine Studien an Menschen oder Tieren durchgeführt.,corona,"[73, 77]"
6e400e1b-5a7b-494c-9f7e-75a2bf943c9a,Hier kann der User ein 400 Hektar großes Schutzgebiet im brasilianischen Regenwald aus der Sicht von fünf Tieren erleben.,corona,"[106, 110]"
aabec9d1-6f3d-458d-b9e9-360738338d68,"„Das gilt natürlich nicht nur dem Schutz unserer Besucher, sondern auch einiger gefährdeter Tiere.“",corona,"[92, 96]"
f1555692-582d-4b5b-bae7-0d63960a15f5,"Wissenschaftler halten es für viel wahrscheinlicher, dass SARS-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[103, 107]"
8e0e39b7-beaa-46da-a08a-2a53e1c7f5aa,China hatte deswegen im März den Handel mit wilden Tieren verboten.,corona,"[51, 55]"
0ba3b829-e6b8-4d5c-a761-540f5f9a8631,"„Alle Tiere sind für ihn lieb, Hasen, Hunde, Katzen, Vögel.",corona,"[6, 10]"
52566a83-4702-4a13-9b30-2a740b00db45,Auch die Tiere im Zoo begeistern ihn.,corona,"[9, 13]"
a4ddb142-db41-444c-b9e4-d69b3bb87c60,"Im Akagera-Nationalpark sind sie allein in einer immer wilder werdenden Welt, die seit Jahren auch große Tiere anzieht.",corona,"[105, 109]"
58b6b2d7-f1e9-4dc5-9418-0cbd279cec9e,Für diesen Beitrag wurden von den Autoren keine Studien an Menschen oder Tieren durchgeführt.,corona,"[73, 77]"
3cbd12c8-eca9-4658-b7af-3a5ff3619e99,Eine Stiftung in Polen rettet Pferde und andere Tiere.,corona,"[48, 52]"
2b92bbbc-7b31-4080-a181-d4330d808e70,"„Auch Hunderte Katzen und Hunde, Esel, Lamas, Schafe und andere Tiere haben bei uns Schutz gefunden“, erzählt die 38-Jährige.",corona,"[64, 68]"
01b7756f-14c6-4435-851b-012c4f1238ad,Vor diesem Schicksal versuchen Pferdeasyle und Gnadenhöfe die Tiere zu retten.,corona,"[62, 66]"
f6ab577b-69df-4b1c-95b6-dd74e5579f86,Hier können die einst von Kindern oder ihren erwachsenen Besitzern geliebten Tiere einen geruhsamen Lebensabend verbringen.,corona,"[77, 81]"
9b960fb4-6489-41ad-9ca8-17cc19002e94,"Außerdem das Futter für die anderen Tiere, den Hufschmied, die Tierärzte, die Transporte zu Kliniken oder entfernt gelegenen Pferdekoppeln.",corona,"[36, 40]"
68105069-b98a-4715-a79e-abe7b33296d5,"„Ich begann Spendenkampagnen zu organisieren und Gleichgesinnte um mich zu scharen, suchte ständig nach einem geeigneten Hof für die Tiere.“",corona,"[133, 137]"
62951185-5271-4391-b08a-7c543f380543,"Sie rettet Tier um Tier vor dem Schlachter, heute sind es bereits weit über 1.000.",corona,"[11, 15]"
96f04a81-97b9-4e83-a4b6-cebf15eece59,"Sie rettet Tier um Tier vor dem Schlachter, heute sind es bereits weit über 1.000.",corona,"[11, 15]"
fc204a63-4b8e-402b-89b3-21b43411efe0,"„Es ist uns gelungen, eine große Schar Tierliebhaber um Centaurus zu scharen, die oft auch ein Pferd oder ein anderes Tier adoptieren.“",corona,"[39, 43]"
65bfc654-8129-4e11-9ee8-e2cf67ff1a15,„Wir erleben keinen Run auf unsere Tiere.“,corona,"[35, 39]"
fc1d5cdc-60d6-4915-952e-0a6caee12b50,"Der Zuchtverband bittet, verkaufsfähige Tiere in der Herdebuchstelle anzumelden.",corona,"[40, 44]"
62454ead-ab30-4c3f-923f-762afe037084,"Es werde jedoch weiter rigoros untersucht, ob der Ausbruch des Virus durch den Kontakt mit infizierten Tieren begann.",corona,"[103, 107]"
60250d5c-c9cb-446b-809e-b45bb4e76055,"Neben der Kleidung sind das oft Gegenstände oder beigeordnete Tiere [60, 61].",corona,"[62, 66]"
5c01331f-5183-49d6-9d10-8e044ca657a2,Für diesen Beitrag wurden von den Autoren keine Studien an Menschen oder Tieren durchgeführt.,corona,"[73, 77]"
00d514aa-defd-4ce1-9b9d-b900f8267bde,"Man wollte aber „rigoros“ prüfen, ob der Ausbruch ""durch den Kontakt mit infizierten Tieren begann oder aus einem Unfall in einem Labor in Wuhan resultierte"", hieß es.",corona,"[85, 89]"
df96569a-6707-4b8f-92fe-e1e592bf31f0,Für viele Tiere sind sie tödlich.,corona,"[10, 14]"
a7a2cf67-fba0-4354-a9c5-2910f0ceff60,"Wissenschaftler halten es für wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[98, 102]"
bcd8e001-dd0a-4866-a064-5bdbb62ccce7,China hatte im März den Handel mit wilden Tieren per Gesetz verboten.,corona,"[42, 46]"
fb6277eb-6b53-4d61-9837-9fd1e706896e,"„Das gilt natürlich nicht nur dem Schutz unserer Besucher, sondern auch einiger gefährdeter Tiere.“",corona,"[92, 96]"
2dd6aa12-078f-454e-90c8-d12b263564e0,Eine Stiftung in Polen rettet Pferde und andere Tiere.,corona,"[48, 52]"
148e43d4-cd21-48aa-a2a5-e9e52d30dfe5,"„Auch Hunderte Katzen und Hunde, Esel, Lamas, Schafe und andere Tiere haben bei uns Schutz gefunden“, erzählt die 38-Jährige.",corona,"[64, 68]"
7ed3d7e2-eab1-4572-b9a0-916d1bdcf6f7,Vor diesem Schicksal versuchen Pferdeasyle und Gnadenhöfe die Tiere zu retten.,corona,"[62, 66]"
295e3a49-01f5-4cd4-8f67-6fc745020274,Hier können die einst von Kindern oder ihren erwachsenen Besitzern geliebten Tiere einen geruhsamen Lebensabend verbringen.,corona,"[77, 81]"
c5ca039e-81a7-4b9f-8d5f-55ae9a233f08,"Außerdem das Futter für die anderen Tiere, den Hufschmied, die Tierärzte, die Transporte zu Kliniken oder entfernt gelegenen Pferdekoppeln.",corona,"[36, 40]"
a5927576-f804-4bbf-a8d1-a709406e871b,"„Ich begann Spendenkampagnen zu organisieren und Gleichgesinnte um mich zu scharen, suchte ständig nach einem geeigneten Hof für die Tiere.“",corona,"[133, 137]"
12adc065-bbf1-477c-9a35-6e374349c0c8,"Sie rettet Tier um Tier vor dem Schlachter, heute sind es bereits weit über 1.000.",corona,"[11, 15]"
c744033f-93fc-4d2b-89e6-b31a3e69b9aa,"Sie rettet Tier um Tier vor dem Schlachter, heute sind es bereits weit über 1.000.",corona,"[11, 15]"
b3be5f29-14d4-4116-a728-2574deb6a917,"„Es ist uns gelungen, eine große Schar Tierliebhaber um Centaurus zu scharen, die oft auch ein Pferd oder ein anderes Tier adoptieren.“",corona,"[39, 43]"
1b9bc738-8482-4d48-8d0a-eda4aa4a89a7,"Chinesische Forscher hingegen gehen davon aus, dass das Virus Ende 2019 in Wuhan auf dem sogenannten ""Wet Market"", wo auch exotische Tiere geschlachtet werden, erstmals von Tieren auf Menschen übertragen wurde.",corona,"[133, 137]"
6a701f3f-7803-4e85-b10f-223bcaf05b91,"Chinesische Forscher hingegen gehen davon aus, dass das Virus Ende 2019 in Wuhan auf dem sogenannten ""Wet Market"", wo auch exotische Tiere geschlachtet werden, erstmals von Tieren auf Menschen übertragen wurde.",corona,"[133, 137]"
733422b6-5075-47cf-a6d1-5ded14d50c96,"Es wirkte fast so, als hätte das Tier sich mit den Schakalen in Tel Aviv und den Füchsen in Berlin abgesprochen, zu einer weltweiten Renaturierungsrevolution der Städte.",corona,"[33, 37]"
d368866b-e079-478f-bdbe-888653337023,Beim Landgang galten Abstandsregeln nur für Tiere:,corona,"[44, 48]"
8237c342-cbea-4cac-a0ef-f7ab3675a93b,Die Hundeführer treiben ihre Tiere in eine Gruppe von Teenagern.,corona,"[29, 33]"
95571413-3a87-42d8-935c-4bed0b924fb5,Auf einem Wildtiermarkt in Wuhan soll das Coronavirus vom Tier auf den Menschen übergegangen sein.,corona,"[58, 62]"
fda5dd7e-3f31-4cb5-836c-b276e8a11db5,"Wissenschaftler halten es für viel wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[103, 107]"
de3cd50f-5e20-49d3-aa62-3147881f08bb,"Wissenschaftler halten es für viel wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[103, 107]"
44b83b2e-1e62-4d42-a4f6-acd2b90e9fd0,China hatte deswegen im März den Handel mit wilden Tieren verboten.,corona,"[51, 55]"
a014f3b6-1788-4e2f-ac49-6f3c2a7e8d0b,"Wissenschaftler halten es allerdings für viel wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[114, 118]"
08e2540d-e7fc-433d-8a2b-8e35594dbd53,China hatte deswegen im März den Handel mit wilden Tieren mit einem neuen Gesetz verboten.,corona,"[51, 55]"
62e1ebc4-15df-464c-9596-9e05d40bfe33,"Zoonosen sind Krankheiten, die vom Tier auf Menschen überspringen können - und eine unterschätzte Bedrohung.",corona,"[35, 39]"
1626dd9c-4a58-4d4f-a6a5-4fbf7b2f527d,"2018 warnten Epidemiologen der Weltgesundheitsorganisation (WHO) vor einer unbekannten ""Krankheit x"", ausgelöst durch ein Virus, das von Tieren stammt und irgendwo auf dem Planeten auftaucht, wo die wirtschaftliche Entwicklung Menschen und Wildtiere zusammenführt.",corona,"[137, 141]"
10fca0f7-12e4-4b21-b714-80cc2ceeb93a,"Mehr als die Hälfte aller bekannten Erreger, die Erkrankungen beim Menschen hervorrufen, sind sogenannte Zoonose-Erreger, die wechselseitig zwischen Tier und Mensch übertragbar sind.",corona,"[149, 153]"
27909c53-eb2f-4630-8e7b-770f67b0524a,"Der ""One Health""-Ansatz will eine optimale Gesundheit für Menschen, Tiere und unsere Umwelt erreichen, indem die Kompetenzen von Experten aus der Tiergesundheit, der Landwirtschaft und der Humanmedizin zusammengeführt werden.",corona,"[68, 72]"
88f0a404-fee4-4938-a0c2-4f46e71a65c7,Häufig leben Mensch und Tier unter einem Dach - ideale Übertragungsbedingungen für Zoonose-Erreger.,corona,"[24, 28]"
6bc20692-c7aa-4a99-96de-633d2e7b7f3f,"Dort werden unter meist desaströsen Hygiene- und Haltungsbedingungen nicht nur lebende Tiere, sondern auch große Mengen an ""Bushmeat"", Fleisch von Wildtieren aus den tropischen Regenwäldern, verkauft.",corona,"[87, 91]"
15667d66-3b16-4b84-8510-bd6043c8b449,"Dieser direkte Kontakt auf den Märkten, vor allem der Verzehr der Tiere, setzt die Menschen einer unkalkulierbar hohen Ansteckungsgefahr mit unbekannten oder erst in diesen Konstellationen durch Mutation neu entstehenden Zoonose-Erregern aus.",corona,"[66, 70]"
0eee149b-d57d-4fea-ab1b-5698924a6ccc,"Tatsächlich sind Zoonosen Krankheiten, die von Tieren auf den Menschen überspringen und sowohl durch Viren als auch Bakterien hervorgerufen werden können.",corona,"[47, 51]"
c00d5c19-a610-4bae-a518-3203c8813fde,"Auch in der Landwirtschaft fanden die Stoffe Anklang, denn sie halfen, die Tiere bei guter Gesundheit zu halten.",corona,"[75, 79]"
3917284e-6c2e-4413-b7da-a2fac1331f04,"Nicht nur die Bakterien, sondern auch Mensch und Tier können viele dieser Stoffe nicht abbauen.",corona,"[49, 53]"
d1587600-dd1b-4a18-a420-2c95844bdfef,"Nicht nur an extremen Orten, auch bei exotischen Tieren wie dem Komodowaran sind Forscher bereits fündig geworden.",corona,"[49, 53]"
69bf5d35-7af3-4db4-a163-99e412d1c5a4,"Dass die gefährlichen Bakterien den Echsen nichts anhaben können – obwohl sie sich gegenseitig beißen –, liegt anscheinend daran, dass die Tiere bestimmte Moleküle herstellen.",corona,"[139, 143]"
66b9c8c1-2f6c-44ea-bab2-04cd0dbef9cd,"Nicht nur Komodowarane und andere Tiere – auch wir selbst stellen eine Vielzahl von Peptiden her, die uns vor Infektionen schützen.",corona,"[34, 38]"
59a6a88b-715a-475e-b345-08b4fccccd9c,"Entwickeln die Tiere einen Immunschutz, sind sie also gegenüber einem Angriff des Virus oder Bakteriums gefeit?",corona,"[15, 19]"
bc063483-54be-4a2b-b4fa-0e3a080cae85,"„Und es bringt alle dahin, die Kleinen und die Großen, und die Reichen und die Armen, und die Freien und die Knechte, dass sie ein Malzeichen annehmen an ihre rechte Hand oder an ihre Stirn; und dass niemand kaufen oder verkaufen kann als nur der, der das Malzeichen hat, den Namen des Tieres oder die Zahl seines Namens.",corona,"[286, 290]"
5220ee69-2aba-4462-b823-da7891e3a343,"Wer Verständnis hat, berechne die Zahl des Tieres, denn es ist eines Menschen Zahl; und seine Zahl ist 666“ (Off 13,16–18).",corona,"[43, 47]"
f04f6caf-5025-4805-882e-63c55e5e8354,"Wissenschafter halten es für viel wahrscheinlicher, dass Sars-CoV-2 von Fledermäusen über ein anderes Tier und durch den Wildtierhandel auf den Menschen übertragen wurde.",corona,"[102, 106]"
6c8c46bc-236f-48a6-b38a-9fc977b2d668,China hatte deswegen im März den Handel mit wilden Tieren mit einem neuen Gesetz verboten.,corona,"[51, 55]"
6cdb73f3-09b0-4d12-ab46-7a1a2060f64c,"Zudem komme das Dekret zu spät, weil viele Tiere notgeschlachtet worden seien.",corona,"[43, 47]"
e9585e35-7f7a-41f0-ae86-150acbdab90b,Bei den Tieren sind Schweine besonders betroffen.,corona,"[8, 12]"
92f379f0-7cc7-4127-8d9b-4903dc90dca3,"Die US-Regierung will ein Notfall-Koordinationszentrum einrichten, das Züchtern helfen soll, Abnehmer für ihre Tiere zu finden oder sie notzuschlachten und zu entsorgen.",corona,"[111, 115]"
cad2a356-4fd4-47c1-bc43-a65c70f9ceee,Im kürzlich von der US-Regierung angekündigten Hilfspaket im Volumen von 19 Milliarden Dollar für Landwirte sind aber keine Zahlungen für gekeulte Tiere vorgesehen.,corona,"[147, 151]"
53c991af-e845-4379-ab1b-bd9c536134a7,"Die Landwirte sind von Scham und Trauer gezeichnet, wenn sie von der Tötung der Tiere berichten.",corona,"[80, 84]"
