,text,label,span
e6e066b2-3d57-4e6d-8987-c2dd143e9761,"Darin drückt sich für mich aus, was ein Leben in einer menschenfreundlichen Gesellschaft erst möglich macht:",web1,"[40, 45]"
59f2f370-9dcf-4f14-af0e-fb8125d77375,"Eine nationale Tragweite besteht ganz sicher nicht darin, dass hochbetagte, schwerkranke und pflegebedürftige Menschen am Ende ihres Lebens an einem bakteriellen oder viralen Infekt sterben, sondern dies ist die reine Normalität…",web1,"[133, 138]"
68993d18-0b97-422c-b4d0-f8fd59e3acec,"Auf 190 Seiten rügt der Richter die Verletzung der allgemeinen Handlungsfreiheit, des allgemeinen Persönlichkeitsrechts, des Rechts auf informationelle Selbstbestimmung, des Rechts auf Leben und körperliche Unversehrtheit, der Freiheit der Person, des Schutzes der Familie sowie der Menschenwürde.",web1,"[185, 190]"
a0414de3-0899-47db-a186-e0df007ae78c,"Auf 190 Seiten rügt der Richter die Verletzung der allgemeinen Handlungsfreiheit, des allgemeinen Persönlichkeitsrechts, des Rechts auf informationelle Selbstbestimmung, des Rechts auf Leben und körperliche Unversehrtheit, der Freiheit der Person, des Schutzes der Familie sowie der Menschenwürde.",web1,"[185, 190]"
e5fd9ab3-ed6c-4313-94e5-0059ffa80cdc,Aber einmal im Leben sollte man richtig verwegen sein.,web1,"[15, 20]"
4d47cb6a-b880-4648-829e-bbb4898c02a6,"Dass unser Wirtschaften, unsere Mobilität, unser Leben klimaschonend wird.",web1,"[49, 54]"
cd11588b-c2f7-49ce-aa7e-43ed5e83a832,"SARS-CoV-2, COVID-19 oder schlicht „Corona“ bestimmt derzeit das Leben – auch von Forschern, Ärzten und Statistikern, die immer mehr Fehler in den Dokumenten der Impfstoff-Hersteller finden.",web1,"[65, 70]"
dfb84d2b-fa2a-4ec6-96ae-7b83ec86037c,Gleich am Anfang sagten Sie „ein bis dahin unbekanntes Virus“ sei in unsere Körper und in unsere Leben eingedrungen.,web1,"[97, 102]"
19fc3d60-2372-4ff0-beb5-48487db2c80f,"Und mit der Besprechung von Hanya Yanagihara „Ein wenig Leben“ gab es auch gleich noch Literarische-Fundstücke in Form von fünf Weisheiten aus dem Buch, die mich sehr zum Nachdenken oder Nicken während des Lesens gebracht haben.",web1,"[56, 61]"
abb6a82d-12a2-4d30-ba84-a44f7f083066,Ein bisschen Geplauder aus dem Leben und Alltag von Softwareentwicklern verpackte ich in Netzgeflüster mit Code Review Anti-Patterns.,web1,"[31, 36]"
33894a72-3b2e-45e5-9573-e2e2fe158c60,Leben.,web1,"[0, 5]"
15e76910-2279-4ba6-a87e-9a5852a3ecc5,"Und diese Menschen möchten helfen, Mut zu spenden, Mittel und Wege zu finden, wie man es schafft, in widrigen Zeiten und unter schwierigen Umständen in sich selbst wieder Fuß zu fassen und ein Leben zu kreieren, das sich wirklich zu leben lohnt.",web1,"[193, 198]"
f7ad41c2-a37e-4f8f-a614-71c852faa96b,"Ich habe mich gegen eine Hochzeit, gegen ein Leben im goldenen Käfig, in einer Spirale von Unterdrückung und Leid entschieden.",web1,"[45, 50]"
8f8abbcb-89ec-4c2d-aec7-cecb99087ff6,"Hoffe ich, daß 2021 möglichst bald möglichst viele Menschen geimpft sind, damit Diejenigen, denen es schlechter geht mit dem doofen C bald aufatmen können und die Demoschwurbler von der Eso- und der rechten Sorte sich wieder einkriegen und merken, daß es eben doch keinen Grund gibt, die Diktatur kommen zu sehen, bloß weil man mal ein paar Monate nicht Party machen darf (in dem Sinne, daß ich ich eine Ursache des überdimensionierten Unmuts darin sehe, daß meine Generation, zumindest im Westen, zum 1. Mal im Leben Einschränkungen erlebt.",web1,"[512, 517]"
58253a17-c056-4b23-b7f3-ba2d6ecc84e4,"Auch in diesem Band hat mich begeistert, wie Hanna Caspian das Leben ihrer fiktiven Figuren und den Alltag auf einem Landgut in die reale deutsche Historie eingebunden hat.",web1,"[63, 68]"
b6258900-f37a-4faa-824c-254cfdcbb683,"Neben den historischen Fakten zeigt sie auch das gesellschaftliche Leben, in dem sich einige Dramen abspielten und besonders auch am Beispiel von Katharina, den Stand der Frau.",web1,"[67, 72]"
bbb73008-a321-419d-bd59-c47207ae7c3a,"Ich habe gebannt ihr Leben verfolgt, mit ihnen gehofft, gelitten und auch freudige Momente erlebt.",web1,"[21, 26]"
a0a50412-a4ff-4a4a-90e4-15a65158db28,"Auch in diesem Band hat mich begeistert, wie Hanna Caspian das Leben ihrer fiktiven Figuren und den Alltag auf einem Landgut in die reale deutsche Historie eingebunden hat.",web1,"[63, 68]"
835b133c-3c5b-47d8-8662-07c1467acdb2,"Neben den historischen Fakten zeigt sie auch das gesellschaftliche Leben, in dem sich einige Dramen abspielten und besonders auch am Beispiel von Katharina, den Stand der Frau.",web1,"[67, 72]"
d9f558de-460d-4961-bd15-e4de650fe825,"Ich habe gebannt ihr Leben verfolgt, mit ihnen gehofft, gelitten und auch freudige Momente erlebt.",web1,"[21, 26]"
fbed44c2-42ae-4771-86a0-e5c2335933b5,"[...] von steinegarten Hinterlasse einen Kommentar Eine neue Serien-Idee – beim Blättern im entstanden… also immer Mittwochs aus dem ABC .. eine Redewendung: M = Mensch … von Mensch zu Mensch … kein Mensch muß müssen … der Mensch lebt nicht vom Brot allein Bewerten:Share this:Klicken zum Ausdrucken (Wird in neuem Fenster geöffnet)Klick, um über Twitter zu teilen (Wird in neuem Fenster geöffnet)Klick, um auf Facebook zu teilen (Wird in neuem Fenster geöffnet)Gefällt mir:Gefällt mir Wird geladen … Ähnliche Beiträge Autor: steinegarten Lernende - im virtuellen und im echten Leben... [...]",web1,"[578, 583]"
6c25a286-60b7-4fd5-a753-5cc35ea935b9,"Kalin durch ihre Reise, die eigentlich mehr von den Schwierigkeiten Anfang des Neunzehntenjahrhunderts die Südsee zu erforschen, ihrer Geldnot, das Angewiesensein von reichen Familien eingeladen zu werden, ihren Malariaanfällen, die sie, glaub ich, durch ihr weiteres Leben begleiteten, als von der Südsee, berichten.",web1,"[268, 273]"
19f92935-9337-47f3-b184-19f2af0f42ab,"[...] Kalin auch die verschiedensten Blumen abgezeichnet, erfährt, finde ich eigentlich nicht so schlimm, wird es dort ja inzwischen auch anders aussehen, so daß ich dieses Buch viel spannender, als erwartet fand und ich mehr von ihm mitnehme, als ich es beispielsweise bei dem China– und Mexikobericht von Egon Erwin Kisch oder Stefan Zweigs Brasilienbuch tat und wenn man das Malaia gebeutelte prekären Leben Alma M. Karla mit der positiven Phantasiegestalt der neuen Sachlichkeit von Margaret Goldsmith, die sich so einfach nimmt, was sie kriegt, vergleicht, hat man wahrscheinlich den Realitätscheck und ich denke , die slowenisch-österreichische Schriftstellerin war wahrscheinlich eine wirklich emanzipierte abenteuerlustige Frau. [...]",web1,"[405, 410]"
ca3be06d-d184-48e0-9d94-e88bd95d1370,"Und so weiter, PMO steht für das Büro von Premierminister Justin Trudeau; Q bezeichnet Quartale, in denen dieser Plan umgesetzt werden soll, der das Leben in Kanada für immer verändert und auch einen „HealthPass“ (siehe Österreich!) beinhaltet.",web1,"[149, 154]"
c7ec397a-72c9-42ee-a8b4-993b3df9fce2,"Während viele Menschen immer noch ausblenden, dass man am Ende eines sehr langen Lebens mit einiger Wahrscheinlichkeit in einem Heim stirbt und dass nun überall mit Tests Schindluder getrieben wird, kommt die wahre Agenda immer deutlicher zum Vorschein.",web1,"[81, 86]"
86d88937-4465-4586-a201-0d96af45cea0,"Manchmal frage ich mich, ob das für ein Leben reicht.",web1,"[40, 45]"
864a8eb6-2f52-4167-b52b-41c10b2951b8,"Ich bin reich beschenkt durch den Respekt vor der Tatsache, dass ich an den Konflikten meines Lebens gewachsen bin.",web1,"[94, 99]"
75df6af6-61ca-4059-8186-740279b1ccc5,"Bei dieser Suche nach Antworten auf die großen Fragen des Lebens realisiert sie in Folge einiger Begegnungen die Notwendigkeit, tiefer zu gehen und sich selbst zu hinterfragen.",web1,"[58, 63]"
ba465c52-a9c1-4ece-a217-efd96e8755f6,"Sie sinniert beispielsweise darüber, ob der Berufszweig Erzieherin etwas für sie wäre, sowie darüber, was sie sich von ihrem Leben verspricht.",web1,"[125, 130]"
8263b78d-f3fa-4071-abc8-a6bb4053cab1,"Ich habe dort erschreckende Dinge über das Leben der Stadttaube erfahren, die ja eigentlich immer und überall im Weg herum läuft und ich dachte, es müsste ihnen doch gut gehen.",web1,"[43, 48]"
e8e3d58d-6913-4d01-a553-1ed4d8da6439,"Aber ich finde, jedes Lebewesen sollte ein Recht auf ein anständiges Leben haben.",web1,"[69, 74]"
5ff11f96-673f-43e3-9b04-4dc7d68afd2a,"„Was von Anfang an war, was wir gehört haben, was wir gesehen haben mit unsern Augen, was wir betrachtet haben und unsre Hände betastet haben, vom Wort des Lebens – und das Leben ist erschienen, und wir haben gesehen und bezeugen und verkündigen euch das Leben, das ewig ist, das beim Vater war und uns erschienen ist – was wir gesehen und gehört haben, das verkündigen wir auch euch.“ (1. Joh. 1, 1-3a)",web1,"[156, 161]"
82b497c7-13d0-4e63-bda0-bafe4eaec94c,"„Was von Anfang an war, was wir gehört haben, was wir gesehen haben mit unsern Augen, was wir betrachtet haben und unsre Hände betastet haben, vom Wort des Lebens – und das Leben ist erschienen, und wir haben gesehen und bezeugen und verkündigen euch das Leben, das ewig ist, das beim Vater war und uns erschienen ist – was wir gesehen und gehört haben, das verkündigen wir auch euch.“ (1. Joh. 1, 1-3a)",web1,"[156, 161]"
e71e6ad5-65af-41a0-88e2-01cb69ab9f0f,"„Was von Anfang an war, was wir gehört haben, was wir gesehen haben mit unsern Augen, was wir betrachtet haben und unsre Hände betastet haben, vom Wort des Lebens – und das Leben ist erschienen, und wir haben gesehen und bezeugen und verkündigen euch das Leben, das ewig ist, das beim Vater war und uns erschienen ist – was wir gesehen und gehört haben, das verkündigen wir auch euch.“ (1. Joh. 1, 1-3a)",web1,"[156, 161]"
5f1ddd48-8fb6-4f62-b7f4-450c74f94b38,"Wenn mich niemand nach dem Sinn des Lebens fragt, so ist jeder Kontakt für mich sinnlos, weil dann niemand etwas von mir wissen will, wer diese Sinnfrage nicht stellt, der möchte nämlich alle nur, ganz nach seinem Geschmack, unter seinem Regeldrill.",web1,"[36, 41]"
26c2cbe9-6e87-40a8-a6cd-9f310a8b7c07,Was ist das wahre Leben?,web1,"[18, 23]"
200ae0a8-653f-4c01-833c-49aaaa84fec7,"Ja, so ist es, wie das Leben, welches mit geschäftlichen Angebotsunterbreitungen begann, enden kann, für ihn als Mann.",web1,"[23, 28]"
4c19e7f8-a211-45cc-b0ab-a36ae08ac747,"Leben gelingt, wo ich vertraue.",web1,"[0, 5]"
c59aa20b-d614-47c6-b700-436111dfc32d,"Doch dieser Jesus, der arm und am Rande der Gesellschaft zur Welt kommen will, ist der, an dem wir unser Leben als Christen ausrichten sollen.",web1,"[105, 110]"
b7ad8f53-7727-4efc-8c86-30e5f95c2b2d,"Das Lesen der Bücher von Dantse Dantse kann deine Augen öffnen, die Ohren sensibilisieren, die Zunge schärfen, dein Herz berühren, dein Leben beeinflussen, deinen Horizont erweitern, deine Sorgen beseitigen, dich gesund machen und erhalten, dein Schicksal verändern und dich glücklich machen.",web1,"[136, 141]"
9c8130e4-a91e-4e7f-8ab6-69b0f95a8eb6,"Bei der Lektüre radelte ich auf meinem Zimmerfahrrad, was öde gewesen wäre, wäre ich nicht auf dem Raumschiff gewesen und hätte die gefährlichsten Abenteuer erlebt und wer weiß wie vielen verletzten Xhar geholfen und gar das Leben gerettet.",web1,"[225, 230]"
1106043a-c4e9-4b5e-b440-9e720b814c4c,"Sondern die UNCALLED-Software, ein OpenSource-Kunststück: ermöglicht sie nämlich die Bestimmung von DNS, also dem Quellcode von Leben, in Rekordzeit – sie wird verkürzt auf 3 Tage statt 15, manchmal reicht sogar schon ein einziger Tag.",web1,"[128, 133]"
91911d6b-ab1d-4d42-acef-b565ed6a4000,Für den Rest seines Lebens.,web1,"[20, 25]"
1a69f8db-6d56-4ec4-b680-c433648cc90d,Echte Not- und Katastrophenhilfe kann Millionen Leben retten für vergleichsweise wenig Geld.,web1,"[48, 53]"
35dfe893-8960-45a9-a9d8-1d7e827f434b,"Das Virus hat dort tiefe, bleibende Wunden und Menschen aus dem Leben gerissen.",web1,"[64, 69]"
5a3af8ab-3739-43cb-a073-12cdfbd37549,"Doch gerade weil für viele von ihnen die Arbeit, Ausbildung, Schule oder Uni die einzige Gelegenheit darstellte, das soziale Leben frei von Ängsten und Hemmungen zu pflegen, diente das Internet schlussendlich „nur“ dazu, das schlimmste Szenario der Einsamkeit abzuwenden.",web1,"[125, 130]"
ec446c29-1dbd-47fb-b5d3-a318d05f72c8,"Es gab wie in jedem Leben Höhen und Tiefen, denn das Leben ist keine Gerade.",web1,"[20, 25]"
5893233f-b467-461a-96f4-65a70d019f10,"Es gab wie in jedem Leben Höhen und Tiefen, denn das Leben ist keine Gerade.",web1,"[20, 25]"
7fa77505-0e94-4f31-a094-d449e776c318,"Dein/ Euer Siegercoach Swen-William 😉 Ich liebe das Leben so wie es ist und werde immer tief dankbar sein, Halleluja!",web1,"[52, 57]"
46341d9f-49a0-450c-8199-38da74558956,"Nichts könnte dies besser illustrieren als sein gesundheitliches Comeback vom Corona-Sterbebett, nachdem sein Leben im Frühjahr tagelang am seidenen Faden gehangen hatte.",web1,"[110, 115]"
33781e66-ce16-4854-b7bb-e56c176738c0,Immerhin wird sich das Leben für Europas Normalbürger nur wenig ändern:,web1,"[23, 28]"
f8ced6b4-b71a-465b-b0c1-87bd8a5c4e07,"Seine Amtszeit gleicht einer emotionalen Achterbahnfahrt, mit enormen Bedrohungen für sein politisches und sein eigenes Leben.",web1,"[120, 125]"
6056c69f-9d7e-4234-8f01-e871312b50f6,"Stoppen wir die Meinungsdiktatoren, die Gedanken-Manipulateure und all die selbst ernannten Gutmenschen, die sich als Volkspädagogen und Gesinnungspolizisten in unser Leben einmischen!… hier weiter.",web1,"[167, 172]"
df70cfa6-8fa7-4a10-a7f5-373ef3afb359,"Wer zu früh kommt, den bestraft das Leben.",web1,"[36, 41]"
dbb46730-9814-48fc-b95e-0706072a584d,"Neueste Forschungen zeigen, dass es schon vor rund 3,77 Milliarden Jahren Leben auf Erde gab.",web1,"[74, 79]"
1c687a27-9bd5-48a3-8b6e-ab54a1578062,Es handelt sich um den bislang ältesten Fund von Leben.,web1,"[49, 54]"
ba43fb9a-829a-4c78-8617-96b603fc2416,"Behauptung: “Er ist die Sonne, anthropomorphisiert, und sein Leben ist eine Reihe von allegorischen Mythen, die die Bewegung der Sonne am Himmel betreffen.”",web1,"[61, 66]"
351336bf-a695-4969-a9cc-99f3b127b1f8,"So gesehen war ich eben ganz überrascht, das die immer noch Leben, aber ich ja auch noch.",web1,"[60, 65]"
1cf58240-8c16-468c-8424-d978e992dbcc,"“Mindestens 9,3 Millionen Deutsche starben unnötigerweise infolge der alliierten Nachkriegspolitik, viel mehr, als während des gesamten Krieges im Kampf, durch Bombenabwürfe über deutschen Städten und in Konzentrationslagern ums Leben kamen.”",web1,"[229, 234]"
c6496022-8e87-4be0-8fd0-eb4958e22a34,"Es heißt, das Leben ist ein Geben und Nehmen.",web1,"[14, 19]"
49ebb400-bdc6-4d15-b4b1-17d4a789405c,Er warnte in der Sendung „Leben aktiv – Corona-Impfung:,web1,"[26, 31]"
7b7f8127-dc25-443c-8bac-629c86ef2494,"Erst nachdem Nebukadnezar von Gottes wunderbarem Eingreifen und seinem sorglosen Leben, das er geführt hatte, ein so offenes Bekenntnis abgelegt hatte, erzählte er in seinem Manifeste nun auch den Traum, der ihm geworden war.",web1,"[81, 86]"
9240e05d-6183-4073-9f35-1be823bf44aa,"In einer Zeit, in der wir innerhalb von wenigen Monaten in vielen Bereichen unseres Lebens und Wirtschaftslebens einen „Ground Zero“ erreicht haben.",web1,"[84, 89]"
eaa2268f-a115-4b9f-b53a-644261b662fb,"In einer Zeit, in der wir innerhalb von wenigen Monaten in vielen Bereichen unseres Lebens und Wirtschaftslebens einen „Ground Zero“ erreicht haben.",web1,"[84, 89]"
c06ec21f-6a4f-428d-9e6b-591883c05c93,"In „Winter“ führt James ein Selbstgespräch über die Kürze und die Vergänglichkeit des eigenen Lebens, überwiegend recht reduziert und melancholisch geführt.",web1,"[94, 99]"
28ed76ba-8286-4185-adf7-e0b0f9c0042b,Unter der bewährten Führung von KIM JONG UN konnte man den Bewohnern in den Katastrophengebieten ein glückliches Leben sichern und die Bande des Bluts zwischen der Partei und dem Volk weiter festigen.,web1,"[113, 118]"
e6f50e04-c8c1-497a-952e-1ae07297c1be,"Mit außergewöhnlichem Weitblick und herausragender Führung schützte KIM JONG UN das Leben und Glück des Volkes, und mit ihm schreitet das koreanische Volk trotz Schwierigkeiten und Bewährungsproben unerschütterlich voran.",web1,"[84, 89]"
afc0bcb6-0e10-4a99-b046-145f9d181cfe,"„Auf diesem Platz bekräftige ich nochmals feierlich, dass ich das himmelhohe Vertrauen unseres Volkes unter Einsatz meines Lebens unbedingt verteidigen und diesem Vertrauen unendlich treu bleiben wolle, selbst wenn auf diesem Weg mein ganzer Körper zerquetscht und ruiniert werden sollte.“",web1,"[123, 128]"
2ff18be0-fcc3-4f3b-82ba-081268568e1d,Denn bei allen Bewährungsproben kümmerte sich die Partei der Arbeit Koreas warmherzig um ihr Leben.,web1,"[93, 98]"
d1c2cfa4-470f-49b8-907b-a42376f7a56a,Aber die mütterliche Partei kümmerte sich damals sorgsam um das Leben der Bürger von Kaesong.,web1,"[64, 69]"
1cec3586-2ba7-410e-bb13-75bbf712c9f7,"KIM JONG UN sagte damals, er werde immer bei Kaesongern sein, die sich zur Vorbeugung gegen das weltweit große Unheil erhoben hätten, und ergriff die Notmaßnahmen zur Stabilisierung ihres Lebens.",web1,"[188, 193]"
d0ae8cc6-1f38-4c94-9fb0-151f925320c5,"Für die Stabilisierung des Lebens der Kaesonger ließ er Tausende Tonnen Reis und enorme Geldmittel ausgeben und sagte, er mache sich Tag und Nacht immer Sorge um die Bevölkerung der Stadt Kaesong, und wenn seine aufrichtige und bescheidene Hilfe die Kaesonger ermutige, würde er sich erleichtert fühlen.",web1,"[27, 32]"
feb1cdfd-35ff-44e5-acb8-59dbb8020bc9,"Wenn man Entscheidungen trifft im öffentlichen Gesundheitswesen, muss man die Kosten für gerettete Leben und den Preis in Dollar und Cent für die Rettung jener Menschen gegen die Kosten rechnen, die entstünden, wenn man die entsprechenden Maßnahmen nicht einführen würde.",web1,"[99, 104]"
a3846a4e-d979-4902-8f36-93cd862ae436,Für jene über 80 könnte der Impfstoff ein um einige Monate längeres Leben bedeuten.,web1,"[68, 73]"
bbe0718e-95c1-4139-a1a1-65c9ade201eb,"„Es ist eine beängstigende (…) öffentliche Aufführung, wenn suggeriert wird, dass die einzige Möglichkeit, unser Leben zurückzubekommen, in einer Massenimpfung der Bevölkerung besteht.",web1,"[113, 118]"
eca25f53-1f30-4039-b3e2-d3963cea0b23,"Weiter geht es mit Tales from the cracked Canopy: Blind Arrogance, in der in einer Bar auf Solaris Kriegsveteranen aus ihrem bewegten Leben berichten, und von denen es mehrere lose miteinander verknüpfte Teile geben wird.",web1,"[134, 139]"
26d64239-a9a2-4f39-bfb0-604143c70bc0,Oft haben sie um das Leben dieser Erkrankten gerungen und sind dabei bis an ihre Grenzen gegangen.,web1,"[21, 26]"
8f19a18a-2de1-464e-b2ba-af21ffd23a5a,"Da wo das Leben von Terror, Gewalt und Zerstörung geprägt ist, will skate-aid die Hoffnung für Kinder ins Rollen bringen.",web1,"[10, 15]"
cee90842-20d1-4aee-b40d-c3353b480f0a,"Während das öffentliche Leben für Monate aussetzte, zog auch das Kunstmuseum mit Ausstellungsrundgängen, Workshops, Tutorials und Veranstaltungen in den digitalen Raum um.",web1,"[24, 29]"
04578946-dc53-4db5-88eb-7f32f078b7eb,Vom 25. Juli bis zum 1. November besuchten knapp 7.000 Menschen (Vorjahr: 18.100) die Dauerausstellung und die Sonderausstellung „Leben am Toten Meer – Archäologie aus dem Heiligen Land‟.,web1,"[130, 135]"
16e1aab5-e170-4f03-8895-30d18b47bf9c,Beziehungen und Verflechtungen im 18. und 19. Jahrhundert‟ im Rahmen des bundesweiten Jahres „1700 Jahre jüdisches Leben in Deutschland‟.,web1,"[115, 120]"
ca2f0d52-115c-4dc9-b7d7-9885f77419ce,"An diesem Punkt wird schliesslich zwischen 2040 und 2050 das zivilisierte Leben, das wir auf diesem Planeten kennen, aufhören zu existieren.“",web1,"[74, 79]"
