,text,label,span
acd1d22b-ddae-4c8d-bfb3-ab6092ae2604,Bertolt Brecht hätte seine Freude an den Gaunern aus Aschheim bei München gehabt:,corona,"[62, 65]"
bee32752-3a0b-42f8-87c5-e74efb7cf3e0,"So kommt es, dass bei der ersten Finanzierungsrunde des vielversprechenden Jungunternehmens Morpheus Space aus Dresden gleich fünf Wagniskapitalgeber aus den USA einstiegen.",corona,"[18, 21]"
36d0dbb1-9b08-45be-a52a-1af0e00cfce4,"Die Vermietungen seien seit Anfang März deutlich zurückgegangen, vor allem an den Flughäfen, die Reservierungen für die nächsten Wochen sogar noch stärker, teilte das Unternehmen aus Pullach bei München am Montagabend mit.",corona,"[191, 194]"
287041ca-63df-4409-94b3-68c616acddc2,Der Abwärtstrend könne sich bei einer Ausweitung der Corona-Krise noch verstärken.,corona,"[28, 31]"
1689b137-7fe7-4cf9-8af8-671a16d94c91,"2019 stieg der Umsatz auf 2,95 (Vorjahr: 2,60) Milliarden Euro, der Gewinn vor Steuern stagnierte auf bereinigter Basis wie geplant bei 337 Millionen Euro.",corona,"[132, 135]"
c1c4c60d-fdbf-467b-9d08-a9135d8a00cb,"Was Broker freut, dürfte bei Anlegern eher gemischte Gefühle hervorrufen.",corona,"[25, 28]"
0d0dec77-e7c2-405e-a9cb-ab75c5337493,"Wer es geschafft hat, seine Schäfchen vor dem Corona-Crash ins Trockene zu bringen und später bei der ersten Erholungswelle wieder dabei zu sein, hat sich zwar einige Tage mit üblen Buchverlusten erspart – muss dafür aber deutlich höhere Handelskosten als in ruhigeren Börsenphasen tragen.",corona,"[94, 97]"
8e00a4a2-1a65-40df-b82f-63569c56e1eb,"Während die Depotführung mittlerweile bei fast allen Anbietern gratis ist, zeigen sich bei den Orderkosten und Zusatzservices deutliche Unterschiede.",corona,"[38, 41]"
7884adf4-5299-456a-ab9c-ef9a4a2e248c,"Während die Depotführung mittlerweile bei fast allen Anbietern gratis ist, zeigen sich bei den Orderkosten und Zusatzservices deutliche Unterschiede.",corona,"[38, 41]"
0ff203d4-0fbd-48fc-ac4e-5aa2d108c54c,"Wer Probleme hat, sich bei der Geldanlage zu disziplinieren, sollte darauf achten, dass sein Online-Broker Sparpläne anbietet.",corona,"[23, 26]"
3a7e9d0f-23fe-45a1-a3b0-379cadb201bb,"Bei einigen Brokern müssen Kunden außerdem Strafzinsen für Geld zahlen, das auf dem Verrechnungskonto liegt.",corona,"[0, 3]"
03af02e0-ac13-43a8-9d68-844cdcfdf83e,"Vermögende, aber wenig aktive Kunden findet bei dem Düsseldorfer Anbieter CapTrader besonders attraktive Konditionen.",corona,"[44, 47]"
0d9f49e8-0038-444b-8a9c-7c6ce4400934,Bei vier Orders pro Jahr mit einem durchschnittlichen Volumen von je 5000 Euro werden dort pro Geschäft fünf Euro fällig – FMH-Note:,corona,"[0, 3]"
c2380cf2-f10d-4616-b66a-6093c5a23450,"Zusätzlich sind bei dem Ableger der Wallstreet Online Capital AG, anders als bei CapTrader, auch Sparpläne möglich.",corona,"[16, 19]"
83ae4be0-81ea-4285-84cb-cee099eface1,"Zusätzlich sind bei dem Ableger der Wallstreet Online Capital AG, anders als bei CapTrader, auch Sparpläne möglich.",corona,"[16, 19]"
c0576301-200d-4343-bd28-2abaa8cb9c22,"Bei der Consorsbank, die zur französischen Bank BNP Paribas gehört, wird es deutlich teurer als bei den Spitzenreitern.",corona,"[96, 99]"
3cb7da2b-ffdd-47df-8993-7b64d27df0e2,"Bei der Consorsbank, die zur französischen Bank BNP Paribas gehört, wird es deutlich teurer als bei den Spitzenreitern.",corona,"[96, 99]"
ac900b0f-5aae-40d5-bb2e-8251c70b6462,"Dort zahlen Kunden bei vier 5000-Euro-Orders ohne Neukundenrabatt je 17,45 Euro.",corona,"[19, 22]"
4c1fc7f5-c052-419e-ab45-1cb8c850720b,Auch bei sechs Käufen oder Verkäufen pro Jahr mit einem Volumen von je nur 2500 Euro steht CapTrader in der FMH-Auswertung an der Spitze.,corona,"[5, 8]"
dc17ecad-1bbb-4f3f-ac49-ee2392c9d136,Kunden zahlen dort in diesem Fall vier Euro je Order – wie auch bei Smartbroker.,corona,"[64, 67]"
98777394-2d18-4ef7-b72e-a4daea41c673,Noch günstiger ist es bei Trade Republic.,corona,"[22, 25]"
bfc120ed-bb78-4331-ba2f-ab91287768cf,"Anleger, die über das Jahr verteilt viele kleinere Orders aufgeben wollen, sind ebenfalls bei CapTrader und Smartbroker gut aufgehoben.",corona,"[90, 93]"
785a6a76-befc-4db3-83df-52c1f053a214,"Auch Degiro macht handelsaffinen Kunden einen guten Preis: 2,09 Euro je Order, bei zwölf Aufträgen pro Jahr mit einem Volumen von je 500 Euro.",corona,"[79, 82]"
83b94b9d-934b-4708-83ec-8104740953fd,"bei Ihrem Vergleich 'Mit dem passenden Online-Broker durch die Coronakrise' vermisse ich die Angabe, ob bei den einzelnen Anbietern die Möglichkeit von Wertpapier/Lombard-Darlehen besteht.",corona,"[0, 3]"
31c75892-928b-4e7f-bd84-e0fb5eb2d339,"bei Ihrem Vergleich 'Mit dem passenden Online-Broker durch die Coronakrise' vermisse ich die Angabe, ob bei den einzelnen Anbietern die Möglichkeit von Wertpapier/Lombard-Darlehen besteht.",corona,"[0, 3]"
af68fdb1-1a25-414e-b266-1593cc628375,Bei Smartbroker (=DAB BNPParibas) ist das möglich.,corona,"[0, 3]"
b37a4bf7-47bf-4c18-a1f7-16ec4758899c,Bei den anderen Anbietern hätte ich das auch gerne gewusst.,corona,"[0, 3]"
240fd54e-6177-4997-8cd6-e71d9b821e08,"Bei vier von fünf Infizierten zeige sich aber ein milder Verlauf, sagte RKI-Präsident Lothar H. Wieler.",corona,"[0, 3]"
d9513bec-4c0f-4e1d-bf65-fb669c832bcc,"Der saisonale Effekt sei nicht so groß wie bei anderen Viren, die Corona-Ausbreitung werde nicht von selbst zum Stillstand kommen.",corona,"[43, 46]"
5e6eb334-b4ea-48be-b04e-98e6028a64e2,"Verkehrswende bedeutet mehr als kleine Verbesserungen bei Bus und Bahn, einige zusätzliche Radspuren, die dauerzugeparkt sind, und der Umstieg von Verbrennern auf Elektrofahrzeuge.Mehr: Bevor die Rückkehr in das öffentliche Leben weiter Fahrt aufnimmt, wird über eine „pandemietaugliche Mobilität“ diskutiert.",corona,"[54, 57]"
9cd674a4-1982-493c-8cca-1fb3aa9d47aa,Remdesivir gilt als eine von wenigen wirksamen Arzneien bei schweren Fällen der vom Coronavirus ausgelösten Lungenkrankheit.,corona,"[56, 59]"
3510a42c-46d0-4d12-a184-03f14e809e10,"Eine internationale Studie mit über 1000 Teilnehmern hatte Ende April gezeigt, dass Remdesivir bei Covid-19-Patienten die Zeit bis zu einer Genesung im Schnitt um vier Tage verkürzen kann - von 15 auf 11 Tage.",corona,"[95, 98]"
91f48567-2e5f-4201-99dc-69d6a6403aba,"Die Bank werde alles tun, um gegenzusteuern, vor allem bei den Kosten, versprach von Moltke.",corona,"[55, 58]"
345e3d85-a34e-44a7-bfb7-43f6fd23724c,"„2020 ist ein schweres Jahr für alle Banken“, befindet Andreas Thomae, Fondsmanager bei der Deka.",corona,"[84, 87]"
6ce16dd9-0dae-4f9e-83eb-fb332dbd39f2,"Das sogenannte Sieben-Tage-R lag laut RKI-Lagebericht vom Dienstagabend bei 0,97 Die Zahl der gemeldeten Corona-Neuinfektionen binnen 24 Stunden lag am Mittwoch bei 18633.",corona,"[72, 75]"
c94aebc3-23ef-4dc7-80d7-7e6f3aa9cbd9,"Das sogenannte Sieben-Tage-R lag laut RKI-Lagebericht vom Dienstagabend bei 0,97 Die Zahl der gemeldeten Corona-Neuinfektionen binnen 24 Stunden lag am Mittwoch bei 18633.",corona,"[72, 75]"
2311cf43-5142-4436-b9c6-a9cb49e20083,Am vergangenen Mittwoch hatte die Zahl gemeldeter Neuinfektionen bei 17561 gelegen.,corona,"[65, 68]"
2ecc4faf-14ea-4610-a720-1cbf5562be32,"Das sogenannte Sieben-Tage-R lag laut RKI-Lagebericht vom Dienstagabend bei 0,97 (Vortag: 0,97).",corona,"[72, 75]"
ae105db1-8e8e-42b9-bc53-edbdde26b166,Wolfsburg Der Volkswagen-Betriebsrat verlangt wegen der wachsenden Coronavirus-Risiken vom Vorstand mehr Klarheit und Verantwortung bei den angekündigten Schließungen der Produktion.,corona,"[132, 135]"
d6eeb96c-b29d-4b9e-8c6e-00cc55aa7d81,"Eigentlich ist das System der Corona-Warn-App so ausgelegt, dass jede Person bei einem Test einen QR-Code gezeigt bekommt, den sie mit der App scannen kann.",corona,"[77, 80]"
3938c14c-cfee-43dd-a2a6-b60074703532,Das soll langsame Wege per Anruf oder sogar per Post ersetzen – bei der Verfolgung von Infektionsketten zählt die Geschwindigkeit.,corona,"[64, 67]"
60d238c4-c30a-4b00-99a9-33924ce77726,Damit geht der Geschwindigkeitsvorteil bei der Warnung potenziell Infizierter – Kernaufgabe der App – teilweise verloren.,corona,"[39, 42]"
cf114efe-de0e-4f1f-b961-4d612adaae4b,"Macht ein Verdachtsfall bei einem Arzt oder einer Station einen Coronatest, wird gleichzeitig eine Überweisung erstellt.",corona,"[24, 27]"
17c5f156-c9aa-467e-b973-1ae014eac51b,"Sie erfahren es nur von Bürgern, die sich bei den Behörden melden.",corona,"[42, 45]"
08986810-8890-4bcc-ba8c-54bdbb06dd0f,"Bei einem zentralen Ansatz hätten die Smartphones ihre Kontaktdaten auf einen gemeinsamen Server übertragen, auf dem abgeglichen worden wäre, ob Nutzer mit einem Infizierten Kontakt hatten.",corona,"[0, 3]"
6b6107f1-0c61-4b00-a535-02708b997a73,Bei der letztlich gewählten Lösung bekommt die App bislang einmal am Tag eine Liste mit fremden Daten.,corona,"[0, 3]"
08fee02b-108e-4297-a22b-c2bd8e7f8394,"„Mit einem zentralen App-Ansatz hätte man Gesundheitsämter bei der Verfolgung von Infektionsketten deutlich entlasten können – mit dem dezentralen Ansatz ist das praktisch nicht möglich“, kritisiert Groß-Selbeck.",corona,"[59, 62]"
a96ca9ec-09f2-46ba-ad93-f20e7d7392c7,"War es vielleicht draußen bei starkem Wind, sodass eine Ansteckung sehr unwahrscheinlich ist?",corona,"[26, 29]"
f5ee893b-1a18-453f-92d6-ad4db59cf935,"So wird die Relevanz der Weltgesundheitsorganisation (WHO) selbst von den meisten nationalistischen Akteuren nicht mehr bestritten, genauso wenig die notwendige Kooperation bei Forschung und der Austausch von Informationen.",corona,"[173, 176]"
ef4d826e-2790-4127-ad8e-3ee576713ff2,Die Coronakrise könnte die Aufwärtsbewegung bei den Immobilienpreisen in Deutschland vollständig stoppen.,corona,"[44, 47]"
7802f947-df33-403f-95f2-64d10410dd90,Mehr:Ende der Sonderkonjunktur – Bei Bürovermietern brechen die Einnahmen weg.,corona,"[33, 36]"
92b5de78-9177-4279-aac5-a828876bc618,Schließlich hat er die Diskussion um eine Lockerung bei den vielen Beschränkungen maßgeblich vorangetrieben.,corona,"[52, 55]"
44966a92-135d-4267-aff8-39247397b7a4,"Bei der letzten Zuspitzung, der Flüchtlingskrise, führte Merkel von der Spitze und verlagerte die Koordination ins Kanzleramt.",corona,"[0, 3]"
f68e66c8-29e1-43f5-b0aa-680c9b33b71f,"Wieler wies mit Blick auf die in der Regel höheren Angaben der Johns Hopkins Universität in den USA darauf hin, dass es sich bei anderen Veröffentlichungen zum Teil um Hochrechnungen handele, die ebenso zu betrachten seien wie die an Wahlabenden.",corona,"[125, 128]"
410f4139-77f2-41f3-b814-299ac6bb390f,"Denn sie haben derzeit alle Hände voll damit zu tun, Unternehmen und Selbstständige bei den Anträgen auf Corona-Hilfen zu unterstützen.",corona,"[84, 87]"
ef0131d9-4ebe-48e7-b7ab-4f2dc410b175,Bei den geplanten Neustarthilfen für Soloselbstständige gibt es ebenfalls Beratungsbedarf.,corona,"[0, 3]"
a2f7cf4e-da3c-45a6-9b8e-5f741263f644,"„Die Unternehmen suchen verstärkt Rat bei ihren Steuerberatern, die als zentrale Akteure der Krisenbewältigung seit Monaten am Limit arbeiten, um ihre Mandantschaft bestmöglich durch die Krise zu führen“, so der Präsident der Steuerberaterkammer.",corona,"[38, 41]"
7c4b44a3-fe65-4774-b9cc-3e6c4195c351,"Der Steuerberater müsse für Unternehmer und Selbstständige, die bei den Anträgen zur Corona-Hilfe Unterstützung brauchen, genauso Zeit finden wie für Mandanten, die ihre Steuererklärungen fristgerecht abgeben wollen.",corona,"[64, 67]"
7d434dca-2f0f-4fd7-9c1e-3a567a3267ce,"Sie fürchten, dass ansonsten irgendjemand auf der Strecke bleibt: entweder der Unternehmer, der Unterstützung bei seinem Hilfsantrag braucht, oder der Steuerzahler, der wegen einer verspäteten Erklärung einen Verspätungszuschlag zahlen muss.",corona,"[110, 113]"
d5959e82-700d-41f2-8544-6d2cbb721a7b,"Zudem soll die Eigenkapitalverzinsung (ROTE) bei über zehn Prozent liegen, kündigte die Bank im Rahmen ihres Kapitalmarktes im vergangenen Herbst an.",corona,"[45, 48]"
f5d2b2c4-b012-4de1-a27c-028aaa54347a,"Die Zahl der Erwerbstätigen wird dann der Vorausschau zufolge im Jahresdurchschnitt 2020 bei 45,25 Millionen stagnieren, zeitweise aber um 300.000 sinken. 2,36 Millionen Personen werden voraussichtlich im Jahresdurchschnitt arbeitslos gemeldet sein – das wären rund 90.000 mehr als 2019.",corona,"[89, 92]"
18bf2053-b68b-4417-8bc1-c7b0912f5c29,"Wie stark die Corona-Epidemie bereits auf den Arbeitsmarkt durchschlägt, lässt sich bei der Kurzarbeit beobachten.",corona,"[48, 51]"
6658084a-6038-48e4-bd77-84f5bf481bb6,"Bei 2,5 Prozent der Bevölkerung wurden demnach im Studienzeitraum vom 25. Mai bis 15. Juli Antikörper entdeckt.",corona,"[0, 3]"
9aa60edb-a96b-469b-b067-b800952b1507,Die Regierung unter Philippe ist am Freitag vor dem Hintergrund des Sieges der Grünen bei den Kommunalwahlen zurückgetreten.,corona,"[86, 89]"
aa933cb8-8302-415a-9a3e-0f8fae81b55f,"Die Arbeitsplätze in den Kinos wären auf Dauer verloren, ohne dass bei den Streaminganbietern eine entsprechende Anzahl neuer Stellen entstünde.",corona,"[6, 9]"
75567bed-a917-4309-9982-c6119d261b21,"„Damit das Geld schnell bei den Betroffenen ankommt, werden Abschlagzahlungen ab Ende November erfolgen“, teilten die beiden Ministerien am Donnerstagnachmittag mit.",corona,"[24, 27]"
1f347fef-7be2-4846-b0a1-d5bdbeb8bb3f,"„Es werden mit Sicherheit mehr als die zehn Milliarden, die wir bisher diskutiert haben“, sagte er am Donnerstag bei einer Pressekonferenz.",corona,"[113, 116]"
e653efaf-b8c2-477c-84d6-498ddf954df9,Das bringt bei etlichen das Geschäftsmodell in Bedrängnis.,corona,"[11, 14]"
81b643ae-ac07-413a-befe-2c56bbcebb94,"Zugleich sieht sie ihre Aufgabe darin, die unter Druck stehenden Regierungen von Alleingängen etwa bei den Grenzkontrollen abzuhalten.",corona,"[99, 102]"
86cd1036-8701-4e54-960c-3288928c778b,"Tatsächlich kann man in der derzeitigen Situation eine Chance sehen – eine Chance, unser Zusammenleben künftig so zu gestalten, dass wir als Gesellschaft bei ähnlichen Herausforderungen besser gerüstet sind und auch abseits von Krisen produktiver, nachhaltiger und gemeinwohlorientierter zusammenleben.",corona,"[154, 157]"
a17e17e8-0e5e-47ac-b241-47ba0a42e972,"„Das wird wahrscheinlich einen Einfluss haben“, sagte Peter Voser bei der Vorstellung der Bilanz für 2019.",corona,"[66, 69]"
32d8408f-09e6-486e-9c9b-d3153d0d905b,"Auf den designierten Firmenchef Björn Rosengren, der im kommenden März den Chefposten bei ABB übernimmt, warten also neue Herausforderungen.",corona,"[86, 89]"
4d25d1be-ee95-40e6-9ed0-58d47722ccfd,"Während sie 2019 bei 11,1 Prozent lag, peilt der Konzern nun 13 bis 16 Prozent an.",corona,"[17, 20]"
bef6a47a-32a8-4990-8dc9-93a4f09de49d,"Als die Geschäfte aber wieder öffnen durften, hätten sie bei Hausgeräten und Fernsehern sowie bei Spiele-Computern und Konsolen umso häufiger zugegriffen – zumindest all jene, die ihren Job behalten haben.",corona,"[57, 60]"
8d92def3-29df-49e7-874b-69267a19f94a,"Als die Geschäfte aber wieder öffnen durften, hätten sie bei Hausgeräten und Fernsehern sowie bei Spiele-Computern und Konsolen umso häufiger zugegriffen – zumindest all jene, die ihren Job behalten haben.",corona,"[57, 60]"
560e78b6-8e96-493a-ab56-892529ba4a15,New York Die USA haben bei den Vereinten Nationen zuerst eine Resolution zur Bekämpfung des Coronavirus angenommen - und sich danach von einer Formulierung zur Rolle der Weltgesundheitsorganisation (WHO) wieder distanziert.,corona,"[23, 26]"
d1fc39c7-8b94-41ce-990d-84597fef07c2,"Der Beschluss der Vollversammlung zur internationalen Zusammenarbeit bei Arzneien, Impfungen und medizinischer Ausrüstung in der Pandemie enthielt die Formulierung, dass die WHO eine „entscheidende Führungsrolle“ in der Krise spiele.",corona,"[64, 67]"
46281a98-7a2f-49b5-a7e2-ee175a0282ee,"Es blieb zunächst unklar, ob die Vereinigten Staaten bei der Annahme der Resolution in der UN-Vollversammlung im sogenannten stillen Abstimmungsverfahren vergessen hatten, Widerspruch einzulegen.",corona,"[53, 56]"
dadc142e-62ad-4ffb-a481-e3d02310decd,"„Bei chinesischen Kunden gibt es eine starke Kaufzurückhaltung“, erläuterte Müller.",corona,"[1, 4]"
e5cddce7-f416-4f23-aacf-2e3c8958fa92,"Der VDA habe deshalb eine Taskforce eingerichtet, die die Automobilindustrie über die Entwicklung bei den Corona-Erkrankungen auf dem Laufenden halte.",corona,"[98, 101]"
e3489319-76dd-4b90-8c87-9512faec3b4d,Die SPD-Gesundheitspolitikerin Hilde Mattheis schrieb bei Twitter:,corona,"[54, 57]"
a51e75f1-352a-4cdc-85d1-db1801abd25c,Bei einer Beratung am vergangenen Freitag hatte der Gemeinsame Bundesausschuss sie nicht mehr verlängert - gegen die Stimmen von Medizinern und Krankenhäusern.,corona,"[0, 3]"
7cb3f058-fcb9-4b0b-b0e2-95d064567b0c,Insbesondere im Verkehrs- aber auch im Gebäudesektor müssten die Einsparungen bei den Treibhausgasemissionen zur Erreichung der Klimaziele bis 2030 noch einmal deutlich steigen.,corona,"[78, 81]"
cb67d758-845c-4a8f-8841-6c404a3f5ed0,"„Ein steigender CO2-Preis bei gleichzeitiger Entlastung klimafreundlicher Technologien und Verhaltensweisen wäre ein weiterer sinnvoller Schritt“, sagte Köhler-Geib.",corona,"[26, 29]"
9641cae1-722e-4e0f-867c-631d9aab303c,Die Preise lagen deutschlandweit im Durchschnitt bei 2776 Euro pro Quadratmeter.,corona,"[49, 52]"
a06136da-f434-43fb-a125-ee3ce38f5a8e,"Bei Ein- und Zweifamilienhäusern gingen die Preise um 1,8 Prozent von 2200 auf 2160 Euro pro Quadratmeter zurück, zeigt eine Analyse der Firma On-Geo auf Basis von 20.000 Transaktionen seit März.",corona,"[0, 3]"
ee74090d-8508-415c-b1f8-e7d6fd14a1d6,"„Die Corona-Pandemie hat zu einer kurzfristigen Schockreaktion bei Wohnimmobilienpreisen geführt“, sagt Sanjo Nitschke, Leiter der Analyse bei On-Geo.",corona,"[63, 66]"
6d059b8d-35ec-4601-ac2c-3cda8667ed1e,"„Die Corona-Pandemie hat zu einer kurzfristigen Schockreaktion bei Wohnimmobilienpreisen geführt“, sagt Sanjo Nitschke, Leiter der Analyse bei On-Geo.",corona,"[63, 66]"
a0004dd2-4d7a-4432-a576-be1e684963f4,Wien Die Auswirkungen der Coronakrise haben auch bei der Raiffeisen Bank International (RBI) tiefe Spuren hinterlassen.,corona,"[49, 52]"
db1af1cf-c15f-4b7b-9cb4-d0b273cddfaa,"So seien einerseits höhere Vorsorgen für Kreditausfälle gebildet worden, andererseits Wertminderungen bei Beteiligungen und Firmenwerten verbucht worden.",corona,"[102, 105]"
a77621f0-f169-40da-a34e-c34145936d9e,"Regierungssprecher Steffen Seibert sagte in einer Videoschalte anlässlich des Tags der offenen Tür der Bundesregierung, bei Demonstrationen seien grundsätzlich die Auflagen der Behörden zu beachten.",corona,"[120, 123]"
e3e31f51-f7f4-431b-8121-9798045a07b9,Denn das Coronavirus ist erst seit Februar auf die Liste des Infektionsschutzgesetzes gerückt – weshalb einige Versicherer eine Haftung bei älteren Policen gegenüber ihren Kunden jetzt infrage stellen.,corona,"[136, 139]"
39722064-6638-4931-9386-33280b4490a8,"Die Cloud-Tochter Amazon Web Services (AWS) übertraf mit 11,6 Milliarden Dollar Umsatz zwar auch die Erwartungen, trug aber ausnahmsweise nur unterdurchschnittlich zum Umsatzwachstum bei und legte lediglich um 29 Prozent zu.",corona,"[183, 186]"
b872bd25-04c9-4fee-b272-e774ddabdb1b,"Bei Facebook sank die Zahl der täglich aktiven Nutzer in den USA und Kanada – den lukrativsten Märkten, weswegen die Aktie nachbörslich leicht nachgab.",corona,"[0, 3]"
