,text,label,span
69f7f728-fdab-44df-b7e1-91a8f07ed1bc,Dies soll zum Beispiel bei Geschäftsleuten zu einer besseren Leistungsfähigkeit beim ersten Business-Meeting am Morgen nach dem Flug oder bei Touristen zu einem erholten Start in den Urlaub führen.,web2,"[183, 189]"
927c5fed-a0ba-4a36-a20d-fdba0088988a,"Selbst 2-3 Wochen Urlaub würden hier dann kein Hindernis mehr darstellen, von den üblichen Problemen bei Wochenenden ganz zu schweigen.",web2,"[18, 24]"
3acb3ea5-4f9c-47e0-9de5-bad8181b808f,"Auch wir zeigen Ihnen, wie Urlaub für Groß und Klein aussehen kann.",web2,"[27, 33]"
a83f8e97-0f05-49ab-bbf9-cf6686af1471,"Seit ein paar Wochen habe ich einen neuen Job; immer noch in Berlin, immer noch Internet, von allem ein bisschen mehr (außer Fahrzeit am Morgen): mehr Geld, mehr Urlaub, mehr Verantwortung, mehr Reisen, mehr Überstunden.",web2,"[162, 168]"
5bdfa767-d085-4c61-bade-737d12492776,"Einziger Wermutstropfen: mein Lieblingsmensch hat zu der Zeit keinen Urlaub und kann nicht mit mir zusammen wegfliegen, dafür passt er aber auf den Kater auf.",web2,"[69, 75]"
dd9b0f3c-7833-4003-9a66-1b6e1a5e58be,"Wer auf ein Haustier aufpassen muss, kann außerdem nicht so mir nichts, dir nichts in den Urlaub fahren.",web2,"[90, 96]"
d1aebb52-b347-4b12-8cce-6446b22a4a7e,"Schon vor der Reise hatte sie sich geärgert, dass sie genau überlegen musste, welche Bücher sie mit in den Urlaub nimmt, und dass diese so schwer sind, während ich unbekümmert sagte:",web2,"[107, 113]"
9aa94bb1-485b-47c7-9aad-68dae5998ba7,"Auslandsaufenthalte, Semesterferien, Abi-Abschlüsse, Feten, Feiern, Urlaube, Hausbau-Aktionen, Familienpflege und -zusammenführung, Jobsuche, Studienplatzsuche und das Auskurieren der einen oder anderen Verletzung bzw.",web2,"[68, 74]"
2d254ee4-4bd5-4a63-b361-b66be0f9dc78,Wie viel Urlaub steht einem Teilzeitbeschäftigten zu?,web2,"[9, 15]"
2a1ef4f6-3f37-4beb-8162-d1c7cc309deb,Das Haustier ist meist fest in die Familie eingebunden und auch im Urlaub darf auf den treuen Freund auf vier Pfoten nicht verzichtet werden.,web2,"[67, 73]"
c3b1e414-1f9d-465e-84d4-1296917bdb9d,Urlaub unter Gleichgesinnten – das ist das Motte der Reise.,web2,"[0, 6]"
c2033b2e-ee6b-425f-a00d-041709b9dd65,"Herrchen, Frauchen und der vierbeinige Liebling können sogar auf dem Wasser den Urlaub gemeinsam verbringen.",web2,"[80, 86]"
d3fc347e-96d9-4d4b-bfa7-b096b29e2e0a,Um die tägliche Verpflegung des kleinen Haustieres muss sich der Besitzer allerdings auch im Urlaub kümmern.,web2,"[93, 99]"
97bc25a7-987e-4e50-ac61-819b6d3ec5db,"Wir haben einen Snowboarder als Wintermotiv gewählt, denn nach Weihnachten ist es ja immer noch Winter, aber der Weihnachtsmann macht seinen Wohlverdienten Urlaub am Nordpol.",web2,"[156, 162]"
fe42f300-8374-4ae4-b9e5-b6aeef4d4c54,"Allerdings stellt sich bald heraus, dass Veras Bedenken durchaus berechtigt waren, denn schnell verwandelt sich der vermeintliche Urlaub in etwas viel Bedrohlicheres.",web2,"[130, 136]"
8d53c805-f7d0-4af1-8ca7-45f76bbaf36b,"Allerdings stellt sich bald heraus, dass Veras Bedenken durchaus berechtigt waren, denn schnell verwandelt sich der vermeintliche Urlaub in etwas viel Bedrohlicheres.",web2,"[130, 136]"
21ec6f04-8ca1-4231-a63e-d3f6d73a063a,(Fotos sind vom September Urlaub 2011),web2,"[26, 32]"
5f5b9cb5-475a-449f-b884-9a3e04377140,"Mit einem Hotelgutschein von http://www.steigenberger.com/Krems/ schenkt man nicht nur eine schöne Zeit in der Wachau, sondern auch die Erinnerung an einen rundum gelungenen Urlaub.",web2,"[174, 180]"
fa65cc28-45e4-4923-9da5-ffaf140d2c54,Am besten lässt sich die Gegend zu Fuß oder per Rad erkunden – die vielen Wander- und Radwege bieten optimale Bedingungen für einen aktiven Urlaub.,web2,"[140, 146]"
475c6c93-e6f8-4b87-b7d7-36f5bad0fb2c,Vom Winterpackage über Wellnesswochenende bis zum Weinurlaub ist für jeden Geschmack der richtige Urlaub dabei.,web2,"[98, 104]"
f5716d41-e425-44d2-817e-8630ca975396,"Für gestresste Personen, die in ihrem Urlaub Ruhe und Erholung finden möchten, ist ein Ferienhaus die ideale Unterkunft.",web2,"[38, 44]"
4dbe41f4-6c80-4f89-b8bd-2181771671b0,Hier können Gäste ihren Urlaub in vollen Zügen genießen.,web2,"[24, 30]"
8f075661-2a51-4e48-b50b-262e00cd67b4,Keine Hotelanlage und keine Ferienwohnungen sind für eine Familie mit Kindern so perfekt für einen unbeschwerten Urlaub geeignet wie Ferienhäuser.,web2,"[113, 119]"
c88088ea-76ef-4672-a27f-f3db2f94e051,"Auch aus finanziellen Gründen ist der Urlaub im Ferienhaus mit selbst zubereiteten Mahlzeiten eine gute Idee, denn er strapaziert das Familienbudget wesentlich weniger als Hotelzimmer und die Verpflegung in Restaurants.",web2,"[38, 44]"
fd1469b4-77c9-4685-9fbf-4987a7daa91a,Urlaub für Individualisten im Ferienhaus,web2,"[0, 6]"
2b54d6e0-176e-4bb2-9d4c-4761c8e21b9f,"Wer viel Wert darauf legt, im Urlaub seine Ruhe zu haben und wirklich einmal tun und lassen zu können, was er möchte, sollte sich für Ferienhäuser entscheiden.",web2,"[30, 36]"
e544f345-dfe7-4d0b-b160-0766ae68b16b,"Für Familien stellen Ferienhäuser nicht nur eine ausgesprochen preiswerte Unterkunft dar, sondern bieten auch beste Voraussetzungen für einen harmonischen und gelungenen Urlaub.",web2,"[170, 176]"
f6b12828-3ced-4092-a71b-b6246f7f3a7e,deine Bilder machen auf jeden fall Lust auf Urlaub und entdeckungstour.,web2,"[44, 50]"
9fba22fd-860a-4b64-80c1-f599393da71f,"An Wochenenden, Feiertagen oder im Urlaub ist der Wohnwagen schnell mit allen wichtigen Dingen vollgeladen und es geht zu einer Entdeckungsfahrt in die Umgebung.",web2,"[35, 41]"
efb80ad5-06a8-4a27-86c6-6eba79bf22b6,BLOG SITEMAP: Pages (92) 1. Impressum 2. Insel Urlaub > Lastminute Reisen > Pauschalreise > Hotel > Ferien Inseln 3. Pauschalreisen zum Inselparadies 4. Sylt: Kühle Inseloase mit Promiflair 5. Nordseeinseln 6.,web2,"[47, 53]"
fcf7ded4-f633-4958-a065-8f864da5bee3,Karge Inselschönheit für Genießer 12. Urlaub auf den Ostseeinseln 13. Videos der schönsten Inselparadiese 14. Lastminute Reisen zum Inselparadies 15. Ferienwohnung & Ferienhaus zum Inselurlaub 16. Hotel zum Inselparadies 17. Günstige Flüge zu den schönsten Inselparadiesen 18. Schöne Inselbilder zum Träumen…,web2,"[38, 44]"
e34ffc92-d11b-4653-be53-ef8757d44caf,[...] 43. Rømø – Insel der Wale 44. Neuseeland – Naturparadies auf der anderen Seite der Welt 45. Seychellen – Inseln der Liebe 46. Poel – Kumm weder! 47. Sardinien – Insel der Smaragdküsten und Silberpässe 48. Kapverdische Inseln – Sandinseln im Atlantik 49. Borkum – die grüne Auszeit in der Nordsee 50. Juist – Zauberhafter Sandhaufen in der Nordsee 51. Helgoland Düne – Nordseejuwel für Individualisten 52. Hallig Gröde – schöner Urlaub machen 53. Hallig Oland – Wie ein geschenkter Tag 54. Halligen Hooge – Königin der Halligen 55. Hallig Langeneß – die Schönste im ganzen Land 56. Reiselinks 57. [...],web2,"[434, 440]"
14a26f67-4ca7-4145-9380-50506f747d8a,"Die Kreditkarte für den günstigen Einsatz im Ausland 35. Richtig Sonne tanken – Cluburlaub am Strand 36. Neues Jahr, neues Glück: Spirituelle Sinnsuche in Ostbali 37. Traumstrand statt Wintermatsch: Last Minute ins Ferienparadies 38. Sylter Wasserqualität auch in diesem Jahr wieder ausgezeichnet 39. Whale Watching in der Dominikanischen Republik: Walflüsterin Ines wirbt für nachhaltigen Urlaub 40. Eurokrise: Urlaub in Korfu jetzt besonders günstig 41. Menorca feiert alljährliches Johannisfest 42. Aktivurlaub auf Mauritius:",web2,"[390, 396]"
dbb175b8-76fd-4018-9223-ae24cfea15dc,"Die Kreditkarte für den günstigen Einsatz im Ausland 35. Richtig Sonne tanken – Cluburlaub am Strand 36. Neues Jahr, neues Glück: Spirituelle Sinnsuche in Ostbali 37. Traumstrand statt Wintermatsch: Last Minute ins Ferienparadies 38. Sylter Wasserqualität auch in diesem Jahr wieder ausgezeichnet 39. Whale Watching in der Dominikanischen Republik: Walflüsterin Ines wirbt für nachhaltigen Urlaub 40. Eurokrise: Urlaub in Korfu jetzt besonders günstig 41. Menorca feiert alljährliches Johannisfest 42. Aktivurlaub auf Mauritius:",web2,"[390, 396]"
3354d874-1f0c-4245-9c3f-3de5fff6763d,Man kann einen Heizplan für bis zu 30 Tage festlegen und ist somit auch bestens für den nächsten Urlaub gerüstet.,web2,"[97, 103]"
2e6698e5-b615-484f-8d6d-dff14cfe008d,"Und genau pünktlich an dem Tag, an dem ich mit der Familie in den Urlaub für 5 Wochen gefahren bin.",web2,"[66, 72]"
82b2cde8-0347-44f5-a4f8-5d3f0a01db19,"Im Hintergrund seht ihr auch noch eines von den Mason Ball Gläser –> KLICK ebenfalls große Liebe, denn sie erinnern mich immer wieder an unsere großartigen Urlaube in den USA.",web2,"[156, 162]"
49d133cd-36b4-482d-9301-aece2916f412,Urlaub einfach online buchen,web2,"[0, 6]"
fcac8afa-80fe-4684-a73b-fb2d9afad737,Ob Urlaub im Norden oder im Süden.,web2,"[3, 9]"
7006675f-a957-484a-8924-67a01b4174eb,Bist du im “Urlaub?”,web2,"[12, 18]"
dd583770-6d91-4613-97fb-b0f2d01d39aa,"Wer in Kanada die Arbeit mit dem Urlaub verbindet, verbessert nicht nur seine Sprachkenntnisse, sondern kann als Rucksacktourist auch Ausflüge in die wilde Natur genießen.",web2,"[33, 39]"
02e03041-2ab0-4f23-9115-b6623cac6039,"Wer in Kanada die Arbeit mit dem Urlaub verbindet, verbessert nicht nur seine Sprachkenntnisse, sondern kann als Rucksacktourist auch Ausflüge in die wilde Natur genießen.",web2,"[33, 39]"
612a9047-58dc-419b-b719-0a77629ba221,Danach mache ich Urlaub mit meiner Frau.,web2,"[17, 23]"
c332bcce-2897-4825-a107-59444e618331,"Ja, auch wir brauchen mal etwas Urlaub.",web2,"[32, 38]"
34ddc86e-ff59-4346-a082-fae2dedd9a25,"Wer in Kanada die Arbeit mit dem Urlaub verbindet, verbessert nicht nur seine Sprachkenntnisse, sondern kann als Rucksacktourist auch Ausflüge in die wilde Natur genießen.",web2,"[33, 39]"
6bde2999-6582-45dd-8ae1-3847fe8e574d,"Der Mann hat seit heute Urlaub, fast zwei Wochen lang.",web2,"[24, 30]"
246bc57b-a21d-4f38-b105-b595ef9a94ba,Ab dem 21 hat er Urlaub bis zum 6. Jan und dann nimmt er ab dem 21.,web2,"[17, 23]"
af968b4e-3469-4155-b548-342f57dc3335,"Bis dahin gehen zwar noch einige Monate ins Land, aber mit der Planung des Strandoutfits für den nächsten Urlaub kann man ja eigentlich gar nicht früh genug anfangen.",web2,"[106, 112]"
cd16004a-942d-4951-afc7-a76ee18017c8,Martin Goblins HochelfInnen Imperial Assault Imperium Kampagne Khemri Legion Liga Literatur Mighty Empires Niederlage Oger Orks Orks und Goblins Paint Politik Projektmanagement 2004 Rebellion Reise Schaf Sieg Skaven SM-Paints Sookie Stackhouse Star Wars Statistik STM StMS Studium Superfrosty Tabletop The 9th Age Tiermenschen True Blood Turnier Turniersieg Unentschieden Untote Urlaub VampirInnen Wahl Wahlen WaldelfInnen Warhammer Warmachine WIP Wohnung WoW/Keepers X-Wing Zwerge ÖH ÖH Wahl,web2,"[379, 385]"
33d8eefc-bd4e-46c4-99e6-e6008554fca4,Wir wünschen Euch einen tollen Urlaub und freuen uns auf wunderschöne Bilder und weitere Reiseberichte,web2,"[31, 37]"
5a49a028-6db6-46b9-8156-cb145ac06c18,Nichts ist ärgerlich wenn man im Urlaub dann doch etwas vermisst.,web2,"[33, 39]"
9d02d98c-27b9-4ba4-a246-f4b0b057774e,Jetzt steht auch der erste gemeinsame Urlaub an.,web2,"[38, 44]"
499acf91-1ee6-44ec-bcf0-662a214fb4cb,"Die Kleingröße der Hautkur sensitiv finde ich hingegen eine relativ gute Idee, da man diese auch als Notfallmittel bei Sonnenbrand mit in den Urlaub nehmen kann.",web2,"[142, 148]"
2ba87def-4ef5-4707-8bd2-95c59c7e731f,"Oder vielleicht auch nicht, da man vermuten kann, dass dort ein gewisser Schirmmeuchler offenbar auch häufiger Urlaub macht.",web2,"[111, 117]"
9ca5e0c5-824d-4c19-9ee5-b8b9fa808e78,"Außerdem enthält “Verführerisches Zwielicht” eine Geschichte darüber, was im Urlaub des heißesten Vampirpaars der Welt schief gehen kann, und eine Story aus der beliebten Welt von Cat & Bones.",web2,"[77, 83]"
0ae05f06-2169-4097-a68d-f9ab67b517f1,Wir wollen keinen Urlaub.,web2,"[18, 24]"
2cc602db-013c-4de7-ad2a-6a5304b08320,"Wer in Kanada die Arbeit mit dem Urlaub verbindet, verbessert nicht nur seine Sprachkenntnisse, sondern kann als Rucksacktourist auch Ausflüge in die wilde Natur genießen.",web2,"[33, 39]"
1d45177a-0d11-4e24-810a-5d95af21eb6b,Die Feuerberge aus der Luft zu betrachten ist ein besonderes Erlebnis bei einem Urlaub auf der Vulkaninsel von den Kanaren wo die meiste Aktivität der Vulkane herrscht.,web2,"[80, 86]"
e458f699-e863-48bd-a18c-1642a9a72078,"Während den ersten beiden Wochen unseres Urlaubs in Havana frischen wir unsere Spanischkenntnisse in einem Kurs an der Universidad de La Habana auf, die ziemlich zentral liegt von unserem Zuhause mit einer kurzen Fahrt im Collectivo (Sammeltaxi) gut zu erreichen ist.",web2,"[41, 47]"
376bc7d4-80c8-442d-97b5-cc405c11ad9d,"In der Welt von Far cry 3 spielt man Jason Brody.Dieser macht mit seinen Freunden Urlaub,denn einer seiner Freunde hat den Pilotenschein geschaft und will das mit seinen Freunden Feiern.",web2,"[82, 88]"
1fbdf2df-e111-499f-874a-325679789fb5,"Wenn der hart erarbeitete Urlaub wieder unmittelbar bevorsteht, dann scheiden sich oftmals die Geister, wo es denn nun hingehen soll.",web2,"[26, 32]"
dfc77a46-0775-460d-9946-8b6a10fea80b,"Immerhin bietet die Region gleich mehrere attraktive Punkte, die einen Urlaub perfekt erscheinen lassen.",web2,"[71, 77]"
46fc5f5d-f350-4d37-a07f-ac4368dd77d3,"Nur aus der Vorstellung heraus, ich könnte im Urlaub weitweg den richtigen Schlüssel in einen Gulli fallen lassen oder so.",web2,"[46, 52]"
e13cb678-211e-4eca-9e5e-3de598e0edb7,"Wer seinen Urlaub frühzeitig bucht, kommt in den Genuss der Frühbucherrabatte.",web2,"[11, 17]"
202a0a9a-9f07-4ad5-ab89-8f83414e468d,"Tolle Alternativen zu teuren Geschenken sind auch eine persönliche Einladung zum Essen, eine entspannende Massage oder ein gerahmtes Foto vom letzten Urlaub.",web2,"[150, 156]"
e865e723-3bce-4951-9903-f754d9a1cffe,"Tolle Alternativen zu teuren Geschenken sind auch eine persönliche Einladung zum Essen, eine entspannende Massage oder ein gerahmtes Foto vom letzten Urlaub.",web2,"[150, 156]"
195522c9-8246-4456-918e-71ddf7bacab8,"Wer seinen Urlaub frühzeitig bucht, kommt in den Genuss der Frühbucherrabatte.",web2,"[11, 17]"
8ec4f931-4f31-47f5-89ab-d1aa1692e1f1,"[...] Wirtschaftsweise verschärfen ihre Prognose Stuttgarter Exzesse Stuttgarter Exzesse Corona in der Fleischindustrie Lobbyismus Corona-Pandemie : Urlaub in Italien Lobbyismusvorwürfe an Philipp Amthor ( CDU ) Corona-Warn-App Konjunkturpaket Bildersturm Corona-Pandemie : Bordelle und Shisha-Bars in Rheinland-Pfalz dürfen wieder öffnen Rentenerhöhung GroKo- » Konjunkturpaket Chinas Sicherheitsgesetz für Hongkong Themengebiete Alle Karikaturen Andere Arbeit, Soziales,Zuwanderung Außenpolitik Bildung, Forschung Bundeswehr, Nato, Rüstung,Konflikte EU Gesundheit, Medizin, Ernährung,Landwirtschaft Gewalt, Terrorismus, Extremismus, Kriminalität Glaube, Kirche, Ethik Innenpolitik, Parteien Internationale Politik Internationale Wirtschaft und Finanzen Internet, Medien, Datenschutz,Digitalisierung Skandale und Affären Umwelt und Energie Verkehr und Technologie Wirtschaft und Finanzen Virtuelles ""Karikaturenmuseum Landau Das Beste aus 2011 Rating-Kollateralschaden Neue Kriterien beim Autokauf Euro-Rettung Russland,Duma-Wahlen Radio Medwedew,Duma-Wahlen Unruhen in Ägypten AKW Fukushima Guttenberg-Affäre Occupy- Demo Euro- Bonds Euro- Bonds Euro- Rettung Rettungsschirme Das Beste aus 2010 Arbeitspflicht Postantike Tragödie Afghanistan,Taliban-Aussteiger Veni,Vidi,Vici Afghanistan-Konflikt GM- Sanierungskonzept Euro-Bonds Obama,Hope and Change Missbrauch Umgangsformen- Reform AKW- Laufzeiten Misshandlung Stuttgart 21 Fußball-WM 2010 Das Beste aus 2009 Nahost- Konflikt Nahost-Konflikt Hochseilartisten Harry Potter Piraterie Piratenjagd Opel- Krise Deutsche Bahn Winterchaos Arbeitskampf Steueroasen Das Beste aus 2008 Berlusconi al dente Werte-Debatte [...]",web2,"[149, 155]"
06019796-157f-4aa0-b42e-75cf1d2da82c,Auch neue Möbel oder ein schöner Urlaub können schnell eine Neuverschuldung verursachen.,web2,"[33, 39]"
dda8fbde-5075-423c-b42f-5d67ba6c41e1,"Natürlich gibt es einige Sehenswürdigkeiten, die einfach zum Phuket Urlaub dazu gehören.",web2,"[68, 74]"
9a5b78f4-7e99-4d13-9155-a0bb789eae9c,"89. Thai Koch Kurs Warum nicht den Urlaub nutzen, um Thai kochen zu lernen.",web2,"[35, 41]"
6cfcd9e2-c58e-49a3-b7ee-9a66d26bd396,Urlaub sollte vor allem entspannend sein.,web2,"[0, 6]"
10bc3748-22c6-4e6d-801a-f0299885f2a4,"Lass mich wissen, wenn Du weitere Infos für Deinen Urlaub brauchst.",web2,"[51, 57]"
3a67c2da-1f89-480e-a62e-4a417993a3f5,Falls Du noch Fragen hast vor Deinem Urlaub melde Dich gerne!,web2,"[37, 43]"
530aa4fb-3cbf-4f5b-9606-04926a5b0951,"Würde mich sehr über eine Antwort deinerseits freuen, da es uns bei der Ablaufplanung unseres Urlaubes sicherlich helfen würde, diese zu optimieren.",web2,"[94, 100]"
07e40406-6d8a-41fb-9a1c-492b9f01e1aa,So das wars und ich wünsche Euch einen traumhaften Urlaub,web2,"[51, 57]"
9c457988-6812-4ffd-904d-3bbcd2e06b6f,Wir werden im Mai 2015 unseren Urlaub in Thailand und Laos verbringen.,web2,"[31, 37]"
eb2604f3-f2c4-44bf-9f25-6969ed4fed21,"Alfredo Albano ist kein Insulaner, er ist Römer, aber fast jeden Urlaub im August ist er auf Sardinien.",web2,"[65, 71]"
3bb69af7-0af6-4a80-9127-e159415aeb15,"Aber vielleicht hat er mein Hirn ein wenig angetrieben, das dumme Ding hatte sich wohl kurzfristig Urlaub genommen.",web2,"[99, 105]"
b0fe28c1-fc96-42e1-8c3a-c2140dde9f96,Schönen Urlaub noch!,web2,"[8, 14]"
3cb12ae4-ed65-44c4-b5ed-c1cae73c6a29,Jemand geht in einen Wellness Urlaub.,web2,"[30, 36]"
aba85bc6-6d79-4125-9754-98e10cca9588,Vom Wellness Urlaub wirst du bestimmt Fotos auf dem Facebook- oder Instagram-Stream entdecken.,web2,"[13, 19]"
b6cc7a50-8ab9-4bc1-a013-67bc0779e76d,"Wie immer, wenn ich mit meinem Shutterbug in den Urlaub fahre, bei Regen.",web2,"[49, 55]"
dcca254c-02a8-4a3e-b791-2bf9520e0ff4,"Noch 9 Arbeitstage und ich habe es geschafft: zwei Wochen Urlaub warten auf mich, die endlich mal nicht nur mit Hausbau und sonstigen Arbeiten am Haus vollgestopft werden.",web2,"[58, 64]"
1679fa02-25a4-4e39-b22a-b96b30a6922e,Danach folgten 3 Wochen Urlaub des Spielers.,web2,"[24, 30]"
83594d2f-3eff-4931-b597-93910185037f,"Nach dem Urlaub, also nach 5 Wochen konnte sich der Spieler immer noch nicht einloggen.",web2,"[9, 15]"
4f164d1b-2d4f-462c-a88f-e493c6f24621,"Meist wird in großen Gruppen, also: Kinder, Eltern, Großeltern, Tanten und Onkels der Urlaub verbracht.",web2,"[86, 92]"
1c850221-38cf-44a5-90b0-ef5e79d8b20e,Skigebiete in Schweden und der perfekte Urlaub in einem Ferienhaus,web2,"[40, 46]"
da3c1674-b862-4571-b927-7807de744af7,"Und in der Hitze des Gefechts – oder weil Montag ist, ich die letzten Tage definitiv viel zu wenig Menschenkontakt hatte, heute morgen eine Besichtigungstour durch Wien erleben „durfte“, mein Körper schlafen möchte, mein Erinnerungsvermögen grad Urlaub macht und sowieso einfach weil MONTAG ist – jedenfalls rief ich kurz beim Standesamt an, um meine Liste an „absolut notwendigen“ Dokumenten zu vervollständigen.",web2,"[246, 252]"
825f7c78-a101-49e1-9a67-f47180629f7d,Weiterbildung im Urlaub:,web2,"[17, 23]"
4025a5f3-7624-47e4-84a8-5e1d86f76841,"Kaufe ersehnten Urlaub, kaufe ein Auto, leiste mir ein Baby.",web2,"[16, 22]"
d27f4197-3534-4780-bb50-86b645704ed8,Das Meer und traumhafte Strände üben eine große Verlockung aus und jedes Jahr suchen viele Menschen in ihrem Urlaub Erholung und Entspannung auf diese Weise.,web2,"[109, 115]"
588c0447-6c50-4759-a1f9-fa39044e46d9,Noch immer gehört der Strandurlaub zu den beliebtesten Urlaubsformen und jedes Jahr fliegen viele viele Tausende Menschen in den Urlaub Richtung Süden in die warmen Gefilde.,web2,"[55, 61]"
