,text,label,span
efd73d2f-badf-423d-b2d4-eb14a475ce06,"Nachdem zahlreiche Schäferhunde wenn überhaupt nur mit Frostbeulen zurückkehrten und sich so langsam Greenpeace einschaltete und gegen das Hundeelend wetterte, beschloss man klein beizugeben und einfach auf den Frühling zu warten, der allerdings noch auf den Bahamas Urlaub machte.",web2,"[267, 273]"
09eadaf3-61cd-4174-87a6-68aae33e7bfa,"Hier machen viele Leute aber Urlaub, das stell ich mir etwas langweilig vor.",web2,"[29, 35]"
dbad350b-9f2e-4fbd-81f8-a9f9ed192153,oh das klingt wirklich nach einem wunderbaren Urlaub!,web2,"[46, 52]"
521efe33-5778-440f-9486-a62a44fa8b79,Immer größerer Beliebtheit erfreut sich ein Urlaub auf einem Hausboot.,web2,"[44, 50]"
bee8f452-623c-4fcc-aa64-68e26a432bf3,Ein Urlaub auf dem Hausboot gewinnt immer mehr an Bedeutung und an Beliebtheit und vor allem Familien mit Kindern oder eine Gruppe von Freunden weiß diese Art des Urlaubs mehr und mehr zu schätzen.,web2,"[4, 10]"
80a96221-cdc1-4d9f-9dfc-5d869db15928,Ein Urlaub auf dem Hausboot gewinnt immer mehr an Bedeutung und an Beliebtheit und vor allem Familien mit Kindern oder eine Gruppe von Freunden weiß diese Art des Urlaubs mehr und mehr zu schätzen.,web2,"[4, 10]"
53041ed6-cfe6-4ca4-81e7-673de940efdd,Ein Urlaub auf einem Hausboot bietet viele Vorteile und man kann sich den Urlaub völlig unabhängig ganz nach seinen Bedürfnissen und Wünschen gestalten.,web2,"[4, 10]"
18014380-d4af-4c60-be63-def7229b7e1e,Ein Urlaub auf einem Hausboot bietet viele Vorteile und man kann sich den Urlaub völlig unabhängig ganz nach seinen Bedürfnissen und Wünschen gestalten.,web2,"[4, 10]"
c38e20b0-9b81-4fc3-96c6-e603bad30f25,"Aus diesem Grund ist es nicht verwunderlich, dass ein Urlaub auf einem Hausboot in immer mehr Ländern angeboten wird.",web2,"[54, 60]"
2e3f526b-b439-4752-b627-7aef619bf0ce,Normalerweise bekommen Sie ein oder zwei freie Tage pro Woche und zwei Wochen bezahlten Urlaub im Jahr.,web2,"[88, 94]"
26cc9679-a8f7-4fda-823e-2cd2ca024fc6,"Beide haben nicht viel Geld, vor allem nicht um Urlaub zu machen.",web2,"[48, 54]"
987c9390-5e98-4483-b5bf-7e830275a649,"Und obwohl er ihr kein Urlaub an besonders außergewöhnlichen Orten finanzieren kann, hat er alles möglich gemacht, dass sie jederzeit Urlaub nehmen kann, ganz unabhängig von ihm, in ihrem Gartenhäuschen 20m entfernt vom Wohnhaus.",web2,"[23, 29]"
699e0dfa-8c59-457b-927c-93c25e466b0e,"Und obwohl er ihr kein Urlaub an besonders außergewöhnlichen Orten finanzieren kann, hat er alles möglich gemacht, dass sie jederzeit Urlaub nehmen kann, ganz unabhängig von ihm, in ihrem Gartenhäuschen 20m entfernt vom Wohnhaus.",web2,"[23, 29]"
690dd973-80bb-460e-8352-b37b718ec148,"Ich werde versuchen in Zukunft noch einige Artikel zu verfassen, die zwar nicht so regelmäßig und informativ wie der Urlaub werden, aber dafür genau so lustig.",web2,"[117, 123]"
6803e387-a37d-494f-b028-e816f75aa080,Erstmal mit allen gemeinsam Weihnachten feiern und dann mit meiner Frau einen kleinen Urlaub in Holland.,web2,"[86, 92]"
339202a8-5444-4afe-88ae-16fb89fc591e,"Vor Ewigkeiten habe ich versprochen, ein bisschen von meinem Urlaub in Spanien und meinem Kurzaufenthalt in London zu erzählen.",web2,"[61, 67]"
57e17f2a-7254-49cf-aaf4-ab85459963ca,"Wenn ihr noch Fragen habt, könnt ihr gerne einen Kommentar hinterlassen – natürlich auch, wenn ihr Anekdoten eures eigenes Urlaubs zu erzählen habt :-).",web2,"[123, 129]"
c839c3ea-47e9-440e-b1a5-9a031e397177,"Würde mich sehr interessieren, wohin es euch dieses Jahr verschlagen hat – oder welchen Urlaub ihr für 2013 geplant habt.",web2,"[88, 94]"
b846920d-386d-42b0-8d4b-ce9b1672fed8,"... lernen in Deutschland, Tauchen im Urlaub!",web2,"[38, 44]"
8430712f-8744-4589-a303-db820b6893b9,"ich bin in so in der Vorfreude auf dieses Fest der Geburt von Jesus, weil dann so viele Menschen Urlaub haben und mal zu sich selbst finden können, sich fühlen können, wenn man sich nicht zu viel in den Weihnachtsstress reinziehen läßt.",web2,"[97, 103]"
1ae51f07-f64a-4092-873c-53496d5e1601,"Mehr gibt es auch nicht, denn es ist eigentlich das schönste gemeinsam auf Urlaub zu sein.",web2,"[75, 81]"
aea4caef-68ff-469f-8fe7-1ca8c445583f,TWIKE ZORA fährt nämlich morgen inchallah in den Urlaub.,web2,"[49, 55]"
73b6a703-87b1-4199-ba51-604710482f9c,"Ehrlich, ich freue mich, dass es Ihnen der Kurzurlaub bei den Froschschenkelessern so gut getan hat, irgendwie hatte ich in letzter Zeit den Eindruck, Sie hätten einen solchen erholsamen Urlaub nötig gehabt.",web2,"[187, 193]"
fbaaffe8-3c7a-4ed0-b32f-ead47e472bce,Als Abschluss und Erholung ging es im August nach der Reha in den Urlaub und danach began wieder der Alltag.,web2,"[66, 72]"
1aa57788-51dd-40ba-91c7-0236e24b52d7,"Nach der kleinen Stärkung gings hoch zu den Eltern, die man ruhig, auch wenn sie Urlaub hatten, schon um die Zeit wecken konnte.",web2,"[81, 87]"
6578ed24-50aa-47a8-b120-9f05b30c93df,"Nach der kleinen Stärkung gings hoch zu den Eltern, die man ruhig, auch wenn sie Urlaub hatten, schon um die Zeit wecken konnte.",web2,"[81, 87]"
4a197a25-8450-4787-b973-c8fc972285e1,Heute Mittag kann ich dann in meinen wohlverdienten Urlaub starten.,web2,"[52, 58]"
d9e9cdec-530a-4215-b76b-5224d5047c51,Geplant haben wir nichts großartiges für den Urlaub.,web2,"[45, 51]"
521a8482-23a6-4510-87fa-2ff59b8974fa,"Unser primäres Ziel ist, unsere Akkus wieder aufzuladen, damit wir wieder nach dem Urlaub voll durchstarten können.",web2,"[83, 89]"
a995aec2-f29b-4afd-b6f2-ad5e4d021a81,Am Start waren für die Krähenunsere neunorddeutsche Krähe Marko und Björn der mit Ela auf Fehmarn Urlaub machte.,web2,"[98, 104]"
6f359a52-ac6a-4aaa-9aef-aab130f10e14,"Das hat es bei uns noch nie gegeben, dass wir beide zusammen so lange Urlaub hatten.",web2,"[70, 76]"
90221479-29a1-475e-bc29-2ba1e56c0ee1,"3 Wochen gemeinsamen Urlaub ist einfach wunderschön, genieße diese Zeit mit Deiner Familie.",web2,"[21, 27]"
588cff63-2c13-44d1-96ac-f2e223844d8f,"Ich kann meinen Weihnachtsurlaub noch ein wenig länger geniessen, weil ich bis Anfang Jänner Urlaub habe.",web2,"[93, 99]"
3d86e4b0-d7ec-414e-9053-e2765abe9398,"Für das Nachtragsspiel gegen den WAC habe ich Urlaub genommen, weil ich Nachmittagsschicht gehabt habe.",web2,"[46, 52]"
7d3cf900-5ee9-4a1d-9581-3b746e760e61,Wir machen Urlaub und sammeln Kraft fürs neue Jahr.,web2,"[11, 17]"
deb46f65-efb7-4cbc-935d-405d34fc2fd3,"Wer über die Weihnachtstage und den Jahreswechsel in den Urlaub verreist, sollte eine zuverlässige Person bitten, regelmäßig den Briefkasten zu überprüfen.",web2,"[57, 63]"
34d4b4cf-569d-4419-b1ed-802d03f23a79,"Wann der Adressat nach der Rückkehr aus dem Urlaub den Mahnbescheid erstmals in den Händen hält, ist also nicht entscheidend.",web2,"[44, 50]"
59e85f4d-01f6-4e49-a59c-f89e5d35489b,"Ich würde im Iran, im Libanon oder Burma schon einen Urlaub buchen… aber in Libyen? oder dem Irak? oder Somalia?",web2,"[53, 59]"
04f42460-34e3-4770-8302-08bba01ac5fe,Aber ganz auf neueste Technik werden wir auch in diesem Urlaub nicht verzichten.,web2,"[56, 62]"
0e2d315b-3a66-4c7e-b85f-c3339dcf14ee,Januar: Farin Urlaub – Dusche,web2,"[14, 20]"
1b44d53f-450d-48dc-a54b-818ce2ba7870,April: Farin Urlaub – Abschiedslied,web2,"[13, 19]"
26b0b59f-5258-481a-8582-b309c2fb7ce1,"Bevor sich jetzt alle auf den Weg zu Familie, Freunden oder gar in den Urlaub aufmachen, möchte ich es nicht versäumen, meinen Lesern ein frohes Fest und alles Gute für das kommende Jahr zu wünschen.",web2,"[71, 77]"
eb28d71c-17d4-4904-90e2-9e14b6f862cc,Bislang machen vorwiegend Einheimische an der Albanischen Riviera Urlaub.,web2,"[66, 72]"
eb55172e-b5d9-4946-82c8-d623eabaa177,Bekommst du für deine Arbeit das Geld was du zum Leben (vielleicht auch Urlaub) bauchst und darfst es auch behalten ?,web2,"[72, 78]"
c53b9b68-3d6e-4d6c-a98e-97595ef66c46,Am besten kann ich im Urlaub abschalten:),web2,"[22, 28]"
10cdb9f1-4a0d-4f4a-96a0-07269db25773,KW28/20 Einfach nur Urlaub!,web2,"[20, 26]"
8babae0f-2e95-403b-9904-24d9c27d9d16,– Urlaub,web2,"[2, 8]"
134d643a-1a66-4de9-82d4-d5d8f24a65e8,"Is´ mir aber o wurscht ob die Welt untergeht, zu dem Zeitpunkt bin i´ sowieso im Urlaub.“]",web2,"[81, 87]"
9ae885e5-035e-436e-b8da-c267bbea969c,"Angeblich wollen Justin und Selena Gerüchten zufolge den Urlaub zusammen mit Taylor Swift verbringen, die in dem Skiort mit ihrem neuen Freund, One Direction-Star Harry Styles weilt.",web2,"[57, 63]"
c5c040bb-c16e-4f6e-9794-aa2dfa65e1c6,"Angeblich wollen Justin und Selena Gerüchten zufolge den Urlaub zusammen mit Taylor Swift verbringen, die in dem Skiort mit ihrem neuen Freund, One Direction-Star Harry Styles weilt.",web2,"[57, 63]"
1f7739c5-44bb-4cec-b6d0-73b517b6118f,"Das turbulente Jahr, wie es bei mir war, kann ich jetzt ausklingen lassen, denn seit Freitag habe ich Urlaub /bzw. Ferien.",web2,"[102, 108]"
6aa176dc-8ed7-4452-a226-bb3350791781,"Aber sie langweilen sich und beschließen, ins New York der sechziger Jahre zu reisen und ihren restlichen Urlaub dort zu verbringen.",web2,"[106, 112]"
146acf9b-7d86-4518-82a9-b7d745e5aeb8,"Außerdem hatten Heike und Michael große Angst vor einem stinklangweiligen Urlaub mit ihrem knarzigen Großonkel und sind überglücklich, dass die Ferien doch nicht langweilig und der Onkel zwar durchaus knarzig, aber auch sehr nett ist.",web2,"[74, 80]"
0458f294-bb20-4961-8228-ae095e759317,"Wo warst du im Urlaub? USA, Ostküste.",web2,"[15, 21]"
089b4cc2-b363-4967-a5b9-223fc0316e94,(Einen Film über den Flug werde ich nach dem Urlaub auf Youtube veröffentlichen.),web2,"[45, 51]"
66217333-a5fd-44ae-87fe-a8698c5b5b23,Außerdem sind wir dann schneller mit der Bescherung durch und können Urlaub unter Palmen machen!”,web2,"[69, 75]"
285d554b-8687-420a-9801-c7980397b37c,"Wenn euch über Weihnachten und Neujahr langweilig werden sollte (das Whiskyfanblog macht nämlich Urlaub), dann schaut Euch doch mal die Ausstellung Die Welt der Kelten im Landesmuseum Stuttgart an.",web2,"[97, 103]"
897a7899-1d24-4742-a115-706e17821d81,"Vielleicht müssen wir mal Urlaub im Bayrischen Wald machen, dort haben wir sie vor etwa 20 Jahren gekuft.",web2,"[26, 32]"
c57af1ac-89c0-43cf-ac2d-12c45cc86e92,Oder Sie nehmen nur einen Tag Urlaub und machen einen Kurztrip von vier Tagen nach London oder Paris oder eine andere Traumstadt in Europa.,web2,"[30, 36]"
cba0d642-1d44-4d10-a51f-c84c322db116,Ein langes Wochenende von drei Tagen ohne einen Tag Urlaub zu nehmen.,web2,"[52, 58]"
c9ed375d-3f1c-46b7-b790-3a0aad574278,"Wenn Sie die beiden Tage danach Urlaub nehmen, haben Sie ein 5-tägiges Wochenende frei.",web2,"[32, 38]"
7a2e7050-a553-4be3-b97b-2ef14ee3f2aa,"Wenn Sie an diesen beiden Tagen keinen Urlaub einreichen müssen, kommen Sie bei Einsatz von drei Urlaubstagen auf zwölf freie Tage.",web2,"[39, 45]"
a943a74a-dc8c-4738-a854-919f399199b9,"am Überlegen, ob wir nicht einfach ganz spontan in Urlaub fahren und das schlechte deutsche Wetter einfach hinter uns lassen sollen",web2,"[51, 57]"
894dec0f-0817-47ee-b9eb-ba8b36202c7e,"Er hatte das was man in früheren Zeiten als Urlaub bezeichnete, nur das heutzutage niemand mehr in Urlaub fuhr, Ressourcen verbrauchte und die Umwelt oder sein Bankkonto damit unnötig belastete.",web2,"[44, 50]"
1e2e7799-2ac4-4cfc-a194-0172a4d33ad9,"Er hatte das was man in früheren Zeiten als Urlaub bezeichnete, nur das heutzutage niemand mehr in Urlaub fuhr, Ressourcen verbrauchte und die Umwelt oder sein Bankkonto damit unnötig belastete.",web2,"[44, 50]"
a2512d19-c7a9-4202-92a0-a565078e47d4,"Notizen eines unerfahrenen Chilitesters, der seinen Urlaub in Texas verbrachte:",web2,"[52, 58]"
61a1d7f0-0be1-4b8a-9470-4ce0900121d1,"Aber auch ein Urlaub in den neu erbauten Ferienhäusern des Refúgio do Pico auf der Insel Pico ist ein idealer Ort für eine Pause, damit uns unsere Seelen wieder einholen können.",web2,"[14, 20]"
a7f2e9f3-aabc-4a3d-9148-99e7c2ff853a,"Bis Anfang Januar bin ich im Urlaub, derweil wird es höchstens vereinzelte Posts geben.",web2,"[29, 35]"
6d2eb16c-c039-41d4-a168-c36f9b769d94,"Bis Anfang Januar bin ich im Urlaub, derweil wird es höchstens vereinzelte Posts geben.",web2,"[29, 35]"
65a58739-4600-41fd-b43c-123891e71a90,Wann waren Sie das letzte Mal im Urlaub?,web2,"[33, 39]"
b36356c9-cd0c-49b3-bbb2-0613e42f9e98,"Wir haben mit den Medaillengewinnern von London einen gemeinsamen Urlaub geschenkt bekommen, eine Woche Griechenland.",web2,"[66, 72]"
eccd48b8-94ac-4fcd-8f9d-52f55d865810,"Bevor ich mich nun endgültig in den Urlaub verabschiede (ab dem 02.01. bin ich wieder erreichbar :-)), möchte ich Ihnen an dieser Stelle ein frohes Weihnachtsfest und einen guten Start in ein erfolgreiches Jahr 2013 wünschen!",web2,"[36, 42]"
c4507f8c-d644-45c3-aa14-67e766af117e,"Von 1000€ kann man nicht mit der Familie in den Urlaub fahren, sich kein neues Auto kaufen oder es als Grundstock für ein Eigenheim nutzen.",web2,"[48, 54]"
e50ddb4b-f4ae-4620-a906-e183702985d9,"Wenn weiter ansprechend über das Thema diskutiert wird, bin ich nach dem Urlaub dabei.😉",web2,"[73, 79]"
ae57da6d-9712-40be-8bf1-8f852023b663,"Einen schönen Urlaub noch, ich muß weiter GW2 zocken….das Game ist einfach zu fesselnd….auch im Single-Player Modus…und heute abend geht es mit einer klassen Gilde wieder ins spannende Dungeon😉",web2,"[14, 20]"
fc109999-7ad2-47ec-b0af-b4b034e5777c,"Jetzt mal ganz, ganz ehrlich: wie man da Urlaub machen kann (und das machen ja jedes Jahr Millionen) erschließt sich mir nicht.",web2,"[41, 47]"
b8c586c2-a756-42b6-abb5-a1938ed3896f,"Während die Bundesliga-Profis bereits im Urlaub weilten, stand in der spanischen Primera Division am gestrigen Samstag noch der letzte Spieltag vor Weihnachten und einer kurzen Pause bis zum 6. Januar auf dem Programm.",web2,"[41, 47]"
554556a3-88f2-416a-ad78-041198a73ab6,10 Tage Urlaub und Erholung stehen bevor!,web2,"[8, 14]"
d21e5648-a905-4134-8a5a-3961f1654cf7,"Zudem ist der Egoismus der Deutschen zu groß: mehr Kinder bedeutet Verzicht, weniger Urlaub, mehr Aufopferungsbereitschaft und Verzicht für Kinder um die nächste Generation heranzuführen.",web2,"[85, 91]"
c247577b-397f-4bd1-aabd-f66eabc4d775,Das war nun also mein Reisebericht über Nic und meinen Urlaub im Ostallgäu.,web2,"[55, 61]"
4e71e9db-fce1-46c5-a3a2-7b18be532164,Wie immer war der Urlaub wieder ganz toll !,web2,"[18, 24]"
9f610df2-d173-4aab-b8ea-fc33d0b57dc4,Ich brauche Urlaub.,web2,"[12, 18]"
a493a144-2758-4433-8da4-b8d7968fae54,"Dieses Memory steht symbolisch für einen Urlaub eben dort mit unseren Kindern nächstes Jahr im Frühjahr, wenn mein Mutterschutz beginnt.",web2,"[41, 47]"
d0265fe5-3f16-4d88-8dab-c61eee49860d,"Sowohl morgen, als auch der Urlaub!",web2,"[28, 34]"
48e091cc-c5a3-4dc9-a74d-2b9a8e632772,"Dem lässt der “Urlaub unter Freunden”, so der Werbespruch, seit diesem Jahr schon bei der Anreise Taten folgen:",web2,"[15, 21]"
f51175fc-93a6-4fac-8bb0-ee858bcab186,"Aber wir sind jetzt alle froh, dass wir über Weihnachten ein paar Tage Urlaub haben.",web2,"[71, 77]"
c3315375-ad02-4526-9dd1-3257e90647cd,"Sehr geehrter Herr Hoppe, wenn Sie es wünschen, sende ich Ihnen künftig jeweils eine Postkarte aus dem Urlaub und dann haben Sie anständigen Stoff für einen tollen Artikel im Lokalteil.",web2,"[103, 109]"
60ed1745-e7b6-4dde-848c-f93abc7897db,Seit vorgestern bis zum 2. Januar habe ich Urlaub.,web2,"[43, 49]"
f597fad2-3817-4ede-af78-12fdb18e09aa,Der Urlaub ist schneller rum als du denkst.,web2,"[4, 10]"
376141c5-14d4-4294-943c-b74221baf59f,"Auch wenn dieses Jahr sommertechnisch nicht viel her gab, hier bekam für 36 Minuten einen tollen Urlaub vom Alltag und die Beine tanzten sich von alleine.",web2,"[97, 103]"
d076c6b5-010a-40b2-8d76-7f8a3b7f7c34,"Sehen wir von den üblichen Kollateralschäden wie Bruno Mars, Taylor Swift oder Xavier Naidoo ab, haben es unzählige Werke geschafft die Herzkranzgefäße zu weiten, den Tabakkonsum nach oben schnellen lassen und lange Autofahrten, Urlaube sowie Zwischenmenschliches legendär gemacht.",web2,"[229, 235]"
9e4b8cf9-003f-43bf-954a-e07c697de472,"Zuletzt geht es auch ein wenig um die Eltern und deren Fahrgef√ľhl, da diese ja schlie√ülich das Auto fahren m√ľssen, manchmal bis in den Urlaub und zur√ľck.",web2,"[138, 144]"
4778590b-368d-4855-8c94-1afc601b8b97,Beim Urlaub mit Kindern gibt es deshalb sogar die M√∂glichkeit ein Kinderhotel zu buchen.,web2,"[5, 11]"
8a595e5c-b373-481a-8ba6-7ca795cc018e,So ist der Urlaub mit Kindern auch f√ľr Eltern entspannend.,web2,"[11, 17]"
f5ed5c23-92c2-4476-9b43-2667b7ca13a8,"Dann wird seitens der Kinder gequengelt oder die Eltern geben immer nach, haben dann aber auch nicht den Urlaub, auf welchen sie sich das ganze Jahr √ľber schon gefreut haben.",web2,"[105, 111]"
565c76fe-d770-4489-87d4-c845a9ef2b29,"Es ist zwar sch√∂n, seine Liebsten auch im Urlaub um sich zu haben, aber es muss ja auch nicht den ganzen Tag sein und so bietet die verschiedenen √∂sterreichischen Familienhotels die perfekte Mischung von Angeboten f√ľr Gro√ü und Klein an.",web2,"[43, 49]"
b45ca2a5-c55f-44a7-9fd6-325f1cae8202,"Ich habe jetzt erstmal Urlaub bis 2ten Januar, bis dahin muss ich allerdings mein Projekt schreiben und so weit wie geht vorbereiten.",web2,"[23, 29]"
08686ac2-6fce-4076-8cc9-11348c84a354,"Glückshormone machen sich schon bei mir breit, wenn ich nur an meinen nächsten Urlaub denke.",web2,"[79, 85]"
0fe23b2d-10fd-4a66-a669-defb1200cd2a,"Deine Ocean, die jetzt tatsächlich Urlaub hat bis zum 3. Januar :)",web2,"[35, 41]"
3793e5d7-041c-4a4d-983f-ec0e48dd4c7d,"Hey, du hast Urlaub, und ihr fahrt an die See?",web2,"[13, 19]"
47f2c908-179c-4504-9d19-81d1c54129a1,Wir wünschen dir einen schönen Urlaub und eine krachende Silvesterpartyin Cape Town und Umgebung.,web2,"[31, 37]"
d02297d6-45f5-4788-bf43-dc0c7b84081d,Es war ein toller Urlaub.,web2,"[18, 24]"
a9d51bd7-8922-440d-8d6a-3bdf27346761,Danach war gestern alles wie in jedem ganz normalen Urlaub.,web2,"[52, 58]"
37bf7e98-eca7-4d0b-8e50-d3ac3acedeed,Der Urlaub lässt nix aus…Adventure pur;).,web2,"[4, 10]"
64dc6120-e900-4809-8b09-52cac90cd6cd,Besonders nervig ist das natürlich zu Beginn meines Urlaubs.,web2,"[52, 58]"
b80c32fe-1185-47d8-834b-00db62d9571e,"Anders, als “nur” immer in den Winterferien selbst dann Urlaub hier zu machen.",web2,"[56, 62]"
5096765b-2ca3-4cb0-962f-5e8ec36980fd,Es war wieder ein wunderschöner Urlaub.Shanice möchte auch imnächsten Jahr in den Ferien mit kommen.,web2,"[32, 38]"
c56ab99e-c530-4641-b32d-eaee878c1fbf,Es war wieder ein wunderschöner Urlaub.Shanice möchte auch imnächsten Jahr in den Ferien mit kommen.,web2,"[32, 38]"
5352717b-3be6-4b2d-974e-646d0e90c00a,"Im September hatte ich einen schönen Urlaub auf Sardinien (Bild: Capo Testo), eine Seminarfahrt nach Rom, sowie zahlreiche schöne Trainingstage!",web2,"[37, 43]"
c3fe854e-32b2-4af0-a99e-aa1d4b812167,Viele Freude noch bei Euren Urlaub und viel Spass.,web2,"[28, 34]"
727c499c-a94c-4dfb-8dad-860d9b0dc5f7,"nie Urlaub und die schlechte Arbeitszeit,",web2,"[4, 10]"
110d7fe2-c30a-46c9-9543-34b070d326e4,"Schön und gut, aber der hat keine UW-Kamera und beide haben vielleicht mal im Urlaub geschnorchelt.",web2,"[78, 84]"
c55a6edb-6a1b-4616-b355-f94b972c22aa,"Sie wollen mal einen ganz anderen Urlaub machen, ohne Stress richtig Relaxen und dabei trotzdem viel sehen und erleben, immer in Bewegung bleiben?",web2,"[34, 40]"
a76c8c97-4a96-432f-a13e-4dc88f03bfa8,"Diese scheinbar unlösbare Aufgabe erfüllt eine Urlaubsform, welche sich immer grösserer Beliebtheit erfreut: Urlaub als Kapitän auf einem gemieteten Hausboot.",web2,"[47, 53]"
f5b78f1e-44df-4591-a2be-ce0cc6439249,"In ganz Europa, von der Mecklenburgischen Seenplatte über Frankreich, Holland, Belgien über Polen bis hin nach Irland und Schottland warten moderne Hausboote unterschiedlichster Größen und Ausstattung von 6m Länge, für den romantischen Urlaub zu zweit, bis hin zu stattlichen 12m Länge, für Familien mit Kindern auf ihren Kapitän.",web2,"[236, 242]"
27f936bf-91a7-4086-a428-be7f4e469347,"Mit dem gemieteten Hausboot lässt sich “Urlaub im Land der 1000 Seen” der Mecklenburgischen Seenplatte nördlich von Berlin ebenso authentisch auf dem Wasserweg erleben wie die romantischen Schlösser der Loire, die grünen Hochebenen Irlands und Schottlands oder verträumte holländische Grachten und Kanäle.",web2,"[40, 46]"
6213c0e0-b352-4f44-88f9-dfb0d321c30c,"Wer für seinen nächsten Urlaub ein Hausboot mieten will findet inzwischen zahlreiche Anbieter, die sicher das passende Hausboot bereit stellen können.",web2,"[24, 30]"
dbd569c6-cd37-440c-a34d-af3c65a54214,"Es muss auch versichert werden, dass man nicht während des Urlaubs oder während einer Krankschreibung im Nebenjob arbeitet.",web2,"[59, 65]"
91d59ab3-f718-49a7-a252-0b80b57ba555,Doch immer ist es ein Urlaub im Einklang mit der Natur.,web2,"[22, 28]"
ec171cbd-034c-441b-ac05-42a23e2e2237,"Aber jeder, der öfter Urlaub an den Nord- und Ostseestränden macht, weiß, dass es noch viel dreister geht.",web2,"[22, 28]"
