,text,label,span
185cff91-5b6d-4225-84a2-cb7273bf1dbd,"06.01.2013 | 07:30 Uhr | Arte Tier, Tiere:",web2,"[30, 34]"
2113318d-eb7c-487a-b9ef-2911cd0aa21a,"06.01.2013 | 07:30 Uhr | Arte Tier, Tiere:",web2,"[30, 34]"
2b583266-22f2-4d7c-ae3b-9ae61f592320,"Der Fokus des Forschungsprojekts liegt dabei auf neuen Systemen, die schützenwerte Objekte wie Menschen und Tiere von nicht schützenswerten unterscheiden können.",web2,"[108, 112]"
83e3ab22-5f53-45f9-8760-1e0008d85b59,"Im Nachhinein wusste Tamí selbst nicht, wie sie Nana auf den Rücken des Tieres gebracht hatte, doch sie saß vor ihr und Tamí hatte ihr Norwins Strick zum Festhalten gegeben.",web2,"[72, 76]"
ee406a86-e1f9-4219-93e1-e462cb5e909f,Auf fast jeder Seite redet die Bibel von Tieren!,web2,"[41, 45]"
a6c96a8c-b656-4559-8915-1e3a07b8d20d,"Einerseits waren „wilde Tiere“ wie Löwen und Bären für die Israeliten eine ständige Bedrohung, und man begegnete ihnen mit ganz gehörigem Respekt.",web2,"[24, 28]"
2f32c634-18c2-4b80-984f-3ee60854c83b,In vielen bekannten Erzählungen der Bibel spielen Tiere eine wichtige Rolle:,web2,"[50, 54]"
bf065ef1-c37d-42d7-9099-6894f509a570,Anlässlich des Jubiläums der Kinder- und Jugendhilfe des Bonifatiuswerks gab es im Jahr 2010 die große „Tiere der Bibel“-Aktion für Kinder.,web2,"[104, 108]"
d6638e9d-c69b-493a-bb81-d915c0d935b2,"Mit ihr konnten Kindern im Kindergarten- und Grundschulalter Erfahrungsräume geboten werden, leibhaft mit Tieren, biblischen Texten und der Schönheit der Schöpfung in Berührung zu kommen!",web2,"[106, 110]"
03a42cd9-a895-48f4-a1d8-216af2ee5353,"Im Jahr 1223 soll er zum ersten Mal im Ort Greccio, in einer Höhle im Wald das Weihnachtsgeschehen mit lebenden Personen und Tieren nachgestellt haben.",web2,"[125, 129]"
dd161c3f-0c3f-467c-ad6c-e6085978a89c,"Veröffentlicht: 26. Dezember 2012 in Allgemein, Garten, Natur, Sonderbares, Tiere, Unterhaltendes",web2,"[76, 80]"
9fd6ce7a-b19d-4cae-be67-7da9dfb7fa3e,"es ist erstaunlich, wie du immer wieder die Tiere so vor die Linse bekommst, hoffe, Weihnachten war schön, alles Gute, Klaus.",web2,"[44, 48]"
3856da33-5007-4fa7-8c10-e183fd959b15,"Die goldenen Karamell-Einhörner auf den weiten Ebenen kümmern sich liebevoll um alle Tiere, ob Naschtier oder richtiges Tier, es ist ihnen egal.",web2,"[85, 89]"
ba9fe87f-43f3-4b54-8cab-ea5aadd5ada9,"Die goldenen Karamell-Einhörner auf den weiten Ebenen kümmern sich liebevoll um alle Tiere, ob Naschtier oder richtiges Tier, es ist ihnen egal.",web2,"[85, 89]"
fa9b4f98-0b04-4b37-825c-6bfa59255fba,"(weiße, normal-große Pferde, seidiges Fell; ihr Zauber lässt Stein schmelzen und ist wichtig um den Süßen Kristall am Leben zu erhalten) -30 Pferde- Karamell-Einhörner: (goldene Tiere mit hellerer Mähne & Schweif; haben eine besondere Gabe mit allen Tieren, schaffen durch ihren Zauber, dass Tiere auf sie hören , Einhörner ausgeschlossen) -50 Pferde- 1. Honey ♀ (Balu)",web2,"[178, 182]"
3b2266c7-7e09-4b81-86bc-bcbec1455267,"(weiße, normal-große Pferde, seidiges Fell; ihr Zauber lässt Stein schmelzen und ist wichtig um den Süßen Kristall am Leben zu erhalten) -30 Pferde- Karamell-Einhörner: (goldene Tiere mit hellerer Mähne & Schweif; haben eine besondere Gabe mit allen Tieren, schaffen durch ihren Zauber, dass Tiere auf sie hören , Einhörner ausgeschlossen) -50 Pferde- 1. Honey ♀ (Balu)",web2,"[178, 182]"
f9975234-97c3-4072-bd36-288720c0f2fc,"(weiße, normal-große Pferde, seidiges Fell; ihr Zauber lässt Stein schmelzen und ist wichtig um den Süßen Kristall am Leben zu erhalten) -30 Pferde- Karamell-Einhörner: (goldene Tiere mit hellerer Mähne & Schweif; haben eine besondere Gabe mit allen Tieren, schaffen durch ihren Zauber, dass Tiere auf sie hören , Einhörner ausgeschlossen) -50 Pferde- 1. Honey ♀ (Balu)",web2,"[178, 182]"
49e60ca4-a244-4178-97b4-af22ce2b522b,"Die ""Bösen Lakritz-Einhörner: (Schwarze Pferde, oft graue Mähne & Schweif; können Dunkelheit heraufbeschwören & sich selbst ""wie einen Schatten""-unsichtbar machen) -30 Pferde- Marzipan-Einhörner: (Cremefarbene Tiere mit brauner Mähne & Schweif; versetzen andere in 12-stündigen Schlaf & in Trance) -40 Pferde-",web2,"[210, 214]"
c20aa14f-f83e-4370-8065-9ab96721602f,"Das ""Wer einem Tier Leiden zufügt, wird erhängt""-Gesetz wird eingeführt.",web2,"[15, 19]"
fe343a3a-4c6c-4322-9978-99e30a7a7bfd,Ausserdem würden Tiere vergöttert werden und AKWs verboten.,web2,"[17, 21]"
4129d078-32a4-4372-89e3-4bf31dac97d9,"Tiere dürften schon getötet, aber nicht schlecht behandelt werden, wenn man das Fell und das Fleisch unbedingt braucht.",web2,"[0, 4]"
ba60f173-a9ff-4196-b5ae-fe185ddf8cc8,"Es dürften Katzen oder andere Tiere nicht mehr geklaut, überfahren, angefahren, verletzt oder ähnliches werden, nur noch alte katzen dürften sterben.",web2,"[30, 34]"
5081759c-fa42-4085-b51f-3e89eac180cb,"Es würde mehr Tier und Umweltschutz betrieben, und die Politiker würden sich nicht über unnötige, riesige Koalitionen unterhalten.",web2,"[14, 18]"
e24fb373-5b8a-45f9-8843-7a7d4328bcd4,:-) Damit die Tiere in Frieden leben und nicht vom Aussterben bedroht werden.,web2,"[14, 18]"
cec04b88-0094-4878-819b-2ec3b7fe472a,:-) Damit die Tiere in Frieden leben und nicht vom Aussterben bedroht werden.,web2,"[14, 18]"
f077ab67-104a-4f70-ab37-bde072bba136,Und die Tiere sollen uns Pfeffer ernten oder wer? xD,web2,"[8, 12]"
e96aa00b-1930-4d63-9166-abfcbb440866,[...] In meiner Welt gäbe es keine tierquälereien mehr und wenn mal doch dann sollte diese person sich schon mal warm anziehen und zwar wird im das selbe nur 1000 mal schlimmer angetan . Kinderschänder hätten nichts zu lachen da würd ich jagd auf diese perversen ......... (schimpfwort tornado ) machen und An den Geschlechtsteilen aufhängen bis sie verrotten . Tiere würden Mehr geachtet und geliebt werden . Schule würde einwenig leichter werden . Afrika wäre glücklich weil ich ihnen gute bildung und Viel nahrung und frisches wasser geben würde . UND ich würde alle dazu zwingen Warrior Cats zu Lesen Muhahahahahahaha [...],web2,"[362, 366]"
a8e04060-acb0-4a50-8a14-25f8ae17cd66,Tiere dürfen nicht mehr in Massenhaltungen leben und müssen artgerecht auf Weiden leben können.,web2,"[0, 4]"
df86c2ce-b72e-4918-90ba-19a4ee404d58,"Wenn Schüler dabei der Natur bzw. ihren Lebewesen schaden, werden sie vom Unterricht verwiesen, müssen Nachsitzen bekommen von mindesten 60:00 Minuten, in der sie quasi wie das Tier behandelt werden, was sie geschädigt haben.",web2,"[177, 181]"
e03104fc-0f47-4ad0-afd2-ef830f8f495e,"Wer ein Tier will, muss ins Tierheim gehen!",web2,"[8, 12]"
be2c19a1-4947-439f-a7bf-ea28c43aa54c,"Es dürfen erst wieder Tiere von Züchtern gekauft werden, wenn die Tierheime nicht überfüllt sind!",web2,"[22, 26]"
d3dae317-8259-4880-a1e9-b79f0814e73c,:-) Damit die Tiere in Frieden leben und nicht vom Aussterben bedroht werden.,web2,"[14, 18]"
d2dbdafa-869e-4d0d-9903-f0c2a1e4bd93,Und die Tiere sollen uns Pfeffer ernten oder wer? xD,web2,"[8, 12]"
980df777-acce-4926-bd62-e38188f475a3,Und die Tiere leben in Frieden.,web2,"[8, 12]"
ae09f5fe-8700-4e5a-8e26-8e72cd177c77,"Tier oder Mensch, Pflanze oder etl.)",web2,"[0, 4]"
e643ad66-d46b-406b-a687-ad5b2878c984,"Was mir auch wichtig wäre, und was ich umsetzen würde, wäre die Respektion der Tiere und der Pflanzenwelt.",web2,"[79, 83]"
adf7ea7e-52e6-477a-8074-0d51abe9acf0,"In der Schule sollte es so eine Art ""Naturkunde""-stunde geben, wo viel über Tiere und Pflanzen gelernt wird und man weiß, wie man die Natur schützt.",web2,"[76, 80]"
f4ac8bd6-8b77-4971-9c4f-2db7d9882d6b,"Dazu gehören Leute wie Greenpeace, das Rote Kreuz und all die Hilfsorganisationen, die Menschen, Tieren, Pflanzen und was weiß ich noch helfen.",web2,"[97, 101]"
dbb46adb-a30a-41c6-96f3-6683ccd500e2,"Fleisch gäbe es noch, doch Tiere müssten bis zu ihrem Tod gut behandelt werden.",web2,"[27, 31]"
5d54cfcc-eb23-41d5-86e9-7c075ad983a7,Die auffälligen Zeichen der Allergie beim Pferd zeigen sich durch eine extremen Hektik der Tiere an.,web2,"[91, 95]"
593b4b32-b394-48f7-ae15-1ac01ccd5a81,Das Ekzem bei Pferden treibt das Tier und Reiter fast immer in die Hoffnungslosigkeit.,web2,"[33, 37]"
603ed1bb-f6ce-4161-8c64-fccee3e537b9,"Die Studentin der TU Berlin gewann im November den Ideenwettbewerb, bei dem es darum ging, die Krippe als szenischen Raum um die zwölf Holzfiguren herum (die Tiere im Stall, zwei Hirtenfiguren, die Heiligen drei Könige sowie Maria, Josef und das Christuskind) zu entwerfen.",web2,"[158, 162]"
e25cf6e2-7a2c-43c3-a33c-27760944cafd,"Sie erzählten es den von Menschen unterdrückten Tieren, welche jede Hoffnung aufgegeben hatten.",web2,"[48, 52]"
741586b7-fccc-45ff-9066-fec1d052252a,"“Tiere, Pflanzen und alles andere, was Mutter Natur der Erde schenkte, vernichten die Menschen.",web2,"[1, 5]"
be2bfd2b-9da4-491b-b570-52a74fd12662,"Sie verpesten die Luft, verschmutzen den Boden und nehmen euch Tieren Beute und Lebensräume weg.",web2,"[63, 67]"
140d5f87-9a33-4c73-a698-d3ed193c0109,"Darum wird er dieses Rudel gründen und die Tiere sind frei, wie auch die Natur.",web2,"[43, 47]"
ef2db0c8-b392-4ced-9823-c9921213ef9a,"Die Tiere jaulten auf, quiekten und schrien vor Begeisterung und zur Zustimmung.",web2,"[4, 8]"
a6579bb3-7d30-47a1-8cb8-07a38583b726,Mit allen Kräften versuchen sie um die Freiheit der Tiere und Natur zu kämpfen.,web2,"[52, 56]"
981c5d00-7ff4-4ba3-bb4a-8ff58431af08,Dort werden verletzte oder aufgefundene Tiere versorgt und können nach einiger Zeit wieder in die Wildnis entlassen werden.,web2,"[40, 44]"
a5591f90-1ddb-4e60-9130-b863e65f3269,Mit Cash Farm haben zahlreiche Tiere vom Land ihr neues Zuhause in einem Spielautomaten gefunden.,web2,"[31, 35]"
71b85455-0617-4ca5-973d-52248f76316e,"Entweder, man sieht einfach nur den Kopf der Tiere oder aber die Bewegung wird so schnell dargestellt, dass ein humpelnder Wolf gar nicht mehr zu erkennen wäre.",web2,"[45, 49]"
bba5706c-5ade-4d1c-b7b6-11a0b8d427d4,"Obwohl dieses Tier unter Naturschutz steht, wurde mir sein Fleisch das ein oder andere Mal angeboten",web2,"[14, 18]"
e0f93faf-6382-4aa0-b37e-a62cf2bcc919,"Hier ist mir eine „CSI-Irgendwas“-Folge in Erinnerung, wo der unterdrückte Sohn eines Tierpräparators menschliche Augen in ausgestopfte Tiere einarbeitete.",web2,"[86, 90]"
7c3334cc-ae74-4272-8992-a632c77ec279,"Die Welt ist kein Tier, dass man zähmen, wegschließen kann; die Natur ist nicht zum zerstören, ihre Reichtümer nicht zum ausbeuten, ihre Früchte nicht zum vergiften; und auch wenn der Kahlschlag, das Auspressen und der Welt die Gurgel durchzuschneiden, andauernd und erfolgreich; so wird doch die Natur, die Welt triumphieren; und um so mehr er schneidet und presst, der Mensch, um so eher wird sein Schicksal ihn ereilen.",web2,"[18, 22]"
85d25024-c9c4-49cc-9d67-c0d6dbb7a0ae,"Das Leben ist kein Tier, dass man dressieren, ausschließen kann, die Gedanken sind nicht zum ruinieren, die Gefühle nicht zum zerstören, die Zeit nicht zum töten; und auch wenn die Krankheiten, das Leiden und das Foltern und Knechten immerzu und gewinnend; so wird doch der Intellekt, das Leben triumphieren; und um so mehr er foltert und knechtet, der Mensch, um so eher wird trotzdem das Sanfte triumphieren.",web2,"[19, 23]"
4913e3b6-3fef-4aa6-b1aa-0bf96e25aee4,"Der Mensch ist kein Tier, dass man domestizieren, einsperren kann, seine Hände sind nicht zum schlagen, seine Füße nicht zum hineintreten, seine Lippen nicht zum spotten, sein Tun ist nicht zum töten, dem sich einander verdrängen, eine Beute zu erlegen; und auch wenn nur die Stärksten, die Gerissensten und Grausamsten; jetzt und später, so werden doch die Aufrechten und Gerechten triumphieren, und um so mehr er schlägt und wütet, der Mensch, um so eher werden trotzdem die Sanften triumphieren.",web2,"[20, 24]"
a1e44584-d875-4d11-8afa-a3c412ca2482,Die Welt ist kein Tier,web2,"[18, 22]"
23614364-c015-439e-ad48-527a1f8b3a61,"Die Welt ist kein Tier,",web2,"[18, 22]"
b173fcb6-9b1c-43e8-a7b8-5401325bde8b,"[...] Und plötzlich war die Welt erkaltet; blieben die Schienen leer, die Züge stehen; standen die Fremden vor leeren Koffern, die Zurückgebliebenen vor aufgebrochenen Zimmern, verrosteten die Flugzeuge; verdampften die Hoffnungen in Schall und Rauch; erfroren die Straßen und rasselten die Autos wie Lawinen zu Schrott; schloßen die Fabriken zu einem Protest; hämmerten und bohrten, bedienten und verdienten die Arbeiter sich entbehrlich zu machen; wuchs das Meer an das Land heran und floßen die Wolkenkratzer in das offene Meer und zurück blieben dunkel leuchtende Seesterne und die Tiere flüchteten den Zäunen, den Gittern hinaus, ertrank die Lust, das Unglück in einer Nebelwand aus Begierde, Erfüllung und so leuchtete das Abendrot unbezahlbar dahin, schenkte einem jeden, der Abendhimmel, ein kurzes Lächeln und so verblieb der Mensch zurück. [...]",web2,"[586, 590]"
bb0cbfd3-e7e5-4b8e-954e-a49bfeeaaa82,"Die Illusionen zerfallen, wie eh und je, zu Dellusionen und wenn im letzten Akt, kurz bevor dem später, die Masken fallen; die Tragödien Jedermann`s beginnen und plötzlich das Tier, die Wildniss, das Unmögliche sich durch die Oberfläche bricht; dann wird der Mensch zerbrechlich.",web2,"[176, 180]"
f0712d9b-4695-469e-9be4-8bd9a8325647,Ein Buch in dem mindestens 1 Tier vorkommt,web2,"[29, 33]"
757c76d2-20e2-4cce-8351-43fa9727467e,"Ich nehme an, das Tier soll nicht nur im Buch, sondern auch im Titel vorkommen.",web2,"[18, 22]"
e56b4dec-565f-428b-8833-7e8fd0121661,Wilhelm Genazino “Wenn wir Tiere wären”,web2,"[27, 31]"
692a1b91-295a-4f80-aa97-4de3a8d5603b,"Die Glut atmet wie ein Tier, sagte sie.",web2,"[23, 27]"
b49d7f8a-fa70-4bfb-9dff-188345ee559b,Und wir werden im Vergleich der Tierischkeit immer abstinken gegen echte Tiere.,web2,"[32, 36]"
fba49875-42cb-4dbd-b13a-c6b64c25e8ef,Kein Tier macht so was!,web2,"[5, 9]"
5e469372-d110-4307-ae76-a32ee15ff6b9,"Und egal was ein Mensch sagt, ob er sich überheblich darstellt, oder arrogant ausdrückt; ob er sich egoistisch verhält, raffgierig, unbarmherzig, sadistisch oder offen brutal; ob er mordet oder unglaublich viele Kinder zeugt; ob er Tiere oder andere Menschen quält oder liebevollen Respekt, Menschenliebe und Solidarität lebt…",web2,"[232, 236]"
84d1f6bc-e757-4380-9b75-ba6ec2275f7b,"vermutlich 22.03. 2015 Stammtisch 11.04.2015 Nordseedistanz mit Teilnehmern der IGF 14.05.2015 Fahrertag in Apeldorn, weitere Infos bei unserem Vorsitzenden Andreas Kötter 20.06.2015 Ausritt/Ausfahrt in Meppen bei Familie Korte 13.09.2015 Tag rund ums Pferd in Oldenburg auf dem Pferdemarkt 19.09.2015 Ausritt/Ausfahrt in Neulehe bei Familie Mescher 07./08.11.2015 Messe ‘Mein Tier‘ in Oldenburg in der Weser-Ems Halle 22.11.2015 Weihnachtsstammtisch in Meppen bei Familie Schröer, wahrscheinlich mit einem Zahnvortrag",web2,"[377, 381]"
d42edbd4-f058-4866-bc76-77237e967f17,Auch Einstellplätze für die Tiere sind geplant.,web2,"[28, 32]"
15e5a27f-01f1-4a42-88c5-27bfb65ca91d,"Als ich es heute Nacht um halb 2 nicht mehr aushielt, sprangen sie von der Tür aus mit einem Riesensatz ins Bett und mussten kuscheln, die armen Tiere.",web2,"[145, 149]"
f8223996-b066-4821-a136-dbad13b56de2,"Ziel war der Hasenstall im Garten eines Einfamilienhauses, in dem mehrere Tiere umkamen, berichtete die Polizei.",web2,"[74, 78]"
a6da733e-e9cd-4fd9-a1b5-9be5785efa11,Der Sohn eines Zoobesitzers im indischen Pondicherry verbringt seine Kindheit inmitten wilder Tiere und eines exotischen Gartens.,web2,"[94, 98]"
3e009184-c58f-4334-bbee-60923db9f7cf,"Der Frachter, mit dem Pis Familie mitsamt einiger Tiere auswandern möchte, erleidet bei einem Sturm Schiffbruch.",web2,"[50, 54]"
f87fefec-e50e-4dfc-a187-ca403e25027a,"» Frage zu 1. Mose 6,7 warum wurden auch die Tiere vertilgt?",web2,"[45, 49]"
956456d4-7984-4783-b0c7-6a8c49a5573c,Feines Tier im Heinz Gaul,web2,"[7, 11]"
9d3851a6-3bb1-4b88-af21-a9758ea2c8cd,Miyagi (Rennbahn Records/Weird/Hamburg) siz.da (Affin/Eintakt/Berlin) Franca (WIR/Feines Tier) Philipp Fein (Feines Tier),web2,"[89, 93]"
3b1d0b1e-f376-4095-8b50-f6ada1824186,Miyagi (Rennbahn Records/Weird/Hamburg) siz.da (Affin/Eintakt/Berlin) Franca (WIR/Feines Tier) Philipp Fein (Feines Tier),web2,"[89, 93]"
9b0988b8-01fa-46f8-90d3-1632809e18c3,"T-Shirt ""Feines Tier Logo Stick""",web2,"[16, 20]"
84593a3a-8874-414d-82f2-93d98ccc2e10,Feines Tier im Kater Blau (Verschoben),web2,"[7, 11]"
fac85bdb-5ec0-4e46-8c59-8dab09ae3c25,Feines Tier in Odonien (Verschoben),web2,"[7, 11]"
984fc31f-d7cd-4105-954c-5222c7ebd305,Feines Tier im Bahnwärter Thiel (Verschoben),web2,"[7, 11]"
dfa78871-29ae-4518-83f3-c12d4ad2183b,"Es ist daher kein authentisches Dorf und ich bin zudem kein Freund von Schlangen, Skorpionen oder anderen Tieren in Souvenir-Flaschen.",web2,"[106, 110]"
aa28835e-fbc7-4636-835f-ad90ec29144a,"Ja, am Ende dieses Lebens steht auch für diese Tiere der Schlachttot, aber mich beruhigt der Gedanke doch ungemein, dass sie ihre Lebenszeit respektvoll verbringen durften und auch die Schlachtung verläuft – soweit mir bekannt ist – ohne stundenlange Transporte und Massentötung in einem Schlachthofbetrieb.",web2,"[47, 51]"
7e474ee1-7565-4890-ba90-885ba7358937,"Katzen sind Carnivoren und so wäre es doch sehr naiv, sich einzubilden, dass das Fleisch in ihrer Nahrung keinem Tier das Leben gekostet hätte.",web2,"[113, 117]"
4b696674-6a10-4320-bd0d-3c4115c624de,"Wie das bei Fabeln so ist, vermittelt der Autor unterschiedliche Eigenschaften seiner Protagonisten über Tiere: eine Schlange, einige Lemminge – und natürlich Maus und Tiger. (155 Normseiten, 3,99 € vor der Aktion)",web2,"[105, 109]"
688ebee3-7841-47b2-8fe4-bd313cd44235,"Im gleichen Augenblick landete allerdings auch eine Schar Graugänse auf dem Wasser, ungefähr hundertzwanzig Tiere, und sie belebten den Teich deutlich, verbreiteten auch soviel Sicherheit, dass sich die Stockenten, die sich bis dahin alle am Schilfrand aufgehalten hatten, unter sie mischten, wie auch der Gänsesäger und schließlich das Nilentenpaar, das von hinten wieder herangeflogen kam.",web2,"[108, 112]"
a401a743-6f18-4887-97ed-0dfb97fa8647,"Bevor es aber so weit ist, führt uns Protagonist Pi (Irrfan Khan), der seine unglaubliche Geschichte einem Schriftsteller mit Schreibblockade erzählt, in das Geschehen ein, und das beginnt im Indien der 70er-Jahre im Zoo: Der Junge wächst als Kind eines Zoodirektors mitten unter exotischen Tieren auf.",web2,"[291, 295]"
490152f6-c229-4950-afd2-b28d111f1af1,Die Familie schifft sich und viele der kostbaren Tiere auf einem Frachter Richtung Kanada ein.,web2,"[49, 53]"
b3701e2f-6fe8-47c8-959f-93a7d92f13a6,"Auf dem Weg dorthin beschädigten die aggressiven Tiere ein Hoftor und einen Gartenzaun, berichtete die Polizei in Burgau.",web2,"[49, 53]"
efd1de19-21c9-43ac-a2e2-4a5339d59dad,In der Scheune konnten zwei der Tiere vom zuständigen Förster erlegt werden.,web2,"[32, 36]"
be213249-d211-4f6f-a246-777d3ca184fd,"Meine Tiere stammen aus Eiern direkt aus Frankreich,aber nagel mich nicht fest von wem.",web2,"[6, 10]"
a495691a-3785-486a-8a99-0c5292a5541b,"Meine Tiere stammen aus Eiern direkt aus Frankreich,aber nagel mich nicht fest von wem.",web2,"[6, 10]"
67aa9363-e90a-4ac0-8fbe-e4778e4971c4,"Ich habe mich einfach damit abgefunden, daß der Mensch trotz seiner höheren Denkfunktionen ein Tier und auf sein eigenes Wohlbefinden bedacht ist.",web2,"[95, 99]"
f238c142-fbb2-4ef4-b971-7b20b614c857,"Süüüß der kleine weiße Wolleknäuel, Tiere sind einfach AntwortenLöschen",web2,"[36, 40]"
b6ed5b77-f76c-4bce-b744-d4ded0e2a4e5,Der Umgang mit Tieren war schon immer meine größte Leidenschaft.,web2,"[15, 19]"
