,text,label,span
cf729dca-21ea-4903-b890-339f7e5311a5,"Diese Frage fand ich sehr interessant und habe mir erst einmal gedacht, dass man für ein EKG (Elektrokardiogramm) ein geeignetes Gerät braucht, welches nicht gerade zu hause bei einem in der Wohnung herumsteht.",web2,"[168, 172]"
865875b2-679b-4068-823a-09a7ef40ff00,"Die bayerischen Schwaben hausen, wie der Name vermuten lässt, im südöstlichen Teil Deutschlands jenseits der Grenze zwischen Baden-Württemberg und Bayern.",web2,"[25, 29]"
c1dc411f-35a1-4fd7-936c-bab38edacf7d,"Sie hatten dauerend Streit, sie kamen nach hause, machten einen auf heile Welt, kaum ging die Türe zu und schon schrien die sich an.",web2,"[43, 47]"
82d6135d-e6ca-4583-af18-730f620ebe1b,dieses jahr wird wieder ruhig mit der familie zu hause gefeiert.,web2,"[49, 53]"
ef849046-84b0-4c70-b80b-26f2d0fdc420,"Ein bestimmtes Wild muss ich erledigen, es dann nach hause in meine Höhle schaffen, von mystischen Naturwundern wie exotischen Düften darf ich mich nicht ablenken lassen.",web2,"[53, 57]"
a711ddfb-b3dc-4ddb-a2dc-c8fb37f719cd,"Als wir heute Abend dann nach hause kamen, musste ich raus finden das ein Amokläufer in eine Grundschule/Kindergarten in Newtown, Connecticut gegangen ist und dort 20 Kinder zwischen 5 und 10 Jahren getötet hat und 7 Erwachsene.",web2,"[30, 34]"
142513fd-b3ba-4811-b67e-b1ad9e9325f9,Dann Stammzellen transplantieren und gesund nach hause gehen.,web2,"[49, 53]"
e7b06372-9b30-4ced-ac16-c9e4b32eaf2b,"Ich finde dass etwas seltsam und auch gefährlich, angesichts der Tatsache, dass das haus hier ja aus Holz gebaut ist.",web2,"[84, 88]"
f4ae82f8-53ff-47c5-9bc2-8bea8528b109,Stolz zeigte ich ihnen mein derzeitiges zu hause.,web2,"[43, 47]"
6012839a-36fb-4991-b499-072982695ee7,Als ich nicht wieder nach hause wollte.,web2,"[26, 30]"
8e80e31d-46d5-4ec3-99ee-56bf60c59920,"Nun schleppen sie wieder ihre Tannen, Kitzelfichten, Kieferen untern Arm, zu Fuß, per U-Bahn, auf dem Autodach vom Baumarkt, Weihnachtsmarkt oder direkt aus dem Wald – handgeschlagen oder -gesägt, nach hause.",web2,"[202, 206]"
4d42d8bd-fb99-488a-a614-3731170fd8e3,"“Durftet ihr als Kind Alkohol trinken, durftet ihr zu hause feiern…”",web2,"[54, 58]"
f706efee-1316-4f3f-bf86-4993917af36a,"Sehr beeindruckend so ein Hund mit ner Nase in Faustgröße, wenn man zu hause noch den Pudel gestreichelt hat mit Nase in Daumennagelgröße *lol*",web2,"[71, 75]"
6c32fe49-e79f-49c1-9552-b1b02949594f,"[...] sie betrat den club, grüßte freundlich und dann fiel ihr auf, nachdem sie gesehen hatte, dass alle anderen festlich gekleidet waren, dass sie noch immer ihre bürokluft (1. bild) trug. sie entschuldigte sich schnell und peinlich berührt. dann sauste sie nach hause und zog sich um. wieder am club angekommen parkte sie frech auf den bürgersteig und betrat den club erneut, aber diesmal entspannt. ally stand mit einer anderen dame im club und bot tabakwaren an. mary gesellte sich zu ihnen und bestellte betont arrogant ein „spezielles“ tonic-water, während sie sich von ally eine zigarette geben ließ. ally fragte sie leise nach lilly, aber mary hatte sie weder gesehen noch etwas von ihr gehört. auch in ihrem zimmer sei sie nicht gewesen. sie teilte ally mit, dass sie sich große sorgen machen würde. dann legte mary 2 dollar auf ally ’s tablett und setzte sich an einen der tische. am nebentisch sass ein paar, aus dessen unterhaltung sie erfuhr, dass es sich um den mann um einen arzt handeln mußte. die frau neben ihm raspelte süßholz [...]",web2,"[264, 268]"
13f578a5-3a0a-428f-b17b-0a0219949852,"Ist mir nicht bekannt, dass die Penner hier irgendwo hausen, dir etwa?"" Sicher, es war ein schlechtes Thema, um Scherze darüber zu machen, aber es war leichter, es mir Humor zu nehmen, als mit einer scheiss Ernsthaftigkeit, die am Ende dazu führte, dass man sich den Kopf zerbrach und irgendwie doch nichts dabei herauskam.",web2,"[53, 57]"
dde4d725-ce53-4ac6-b384-ec9700ae67de,Neben der kürzlich vorgestellten Live-Sportwettensoftware aus dem hause KGR-Entertainment gibt es bereits erneut Anlass zur Freude.,web2,"[66, 70]"
dbe5fff6-8efb-44e1-9327-5e117f2fdfe2,Neben der kürzlich vorgestellten Live-Sportwettensoftware aus dem hause KGR-Entertainment gibt es bereits erneut Anlass zur Freude.,web2,"[66, 70]"
92cb9b3a-5534-46a2-936f-532259f5f9a1,Ein langanhaltender Spielspaß wird somit durch den hohen Anspruch der Dealerinnen und den Komfort der modernen Softwarentechnik aus dem hause KGR-Entertainment gewährleistet.,web2,"[136, 140]"
897d7a32-cd9b-4dc6-af43-3c94784544c3,"immer da, zu hause und auswärts, haben sie ihren unmut zum ausdruck gebracht, gewaltfrei. ohne pyro.",web2,"[13, 17]"
6b556b5a-f08a-4e35-96e9-6e4fc3927705,Ich hoffe die Mannschaft knüpft an die guten Phasen der ersten Halbzeit an und dreht mal ein Spiel zu hause.,web2,"[102, 106]"
055d23e3-225c-4ced-bf92-fcdd4474f9eb,"Gut für die Moral und die Stimmung das Spiel zu hause gedreht zu haben, spielerisch sind wir in der Saison schon besser gewesen.",web2,"[48, 52]"
eeb978b4-15b9-49ec-bccf-ee4ac032b50d,"Verabschiede die Beide um kurz nach Elf und bin mir immer noch sicher, dass ich defintiv den letzten Zug kriegen und nach hause kommen werden.",web2,"[122, 126]"
2a9381a9-b924-4d1b-9cd6-2a79c61cb50a,Ich komme gegen halb Achts morgens zu hause an.,web2,"[38, 42]"
9629a75b-2563-4d04-9724-1e32044e41d1,"Entweder bleibe ich dekonstruktiv und chille weiter zur hause, oder ich fasse verdammnt nochmal eine entgültige Entscheidung.",web2,"[56, 60]"
117e2501-a3ac-44c9-b0a5-c1a910c2a5a4,"Das Tamron Bokeh ist einfach traumhaft, als ich die ersten Schmetterlings- und Pflanzenbilder zu hause am Bildschirm gesehen habe, dachte ich mir nur einfach:",web2,"[97, 101]"
b879081b-211f-432d-b817-465ae62839ce,"Ne, du setzt dich vor den Wintergarten, rollst die noch ‘ne Zigarette, verteilst sie genussvoll in die verschiedenen Lungenflügel, streichst genau so lustvoll das Zähnputzen und haust dich in die Falle.",web2,"[178, 182]"
d9aea13f-21a1-4d61-bf8c-aa3496e1d7c1,"Wenige Tage später wieder eine SMS-Benachrichtigung, die ich sicherheitshalber im Internet nachprüfen wollte, bevor ich schon wieder früher aus dem Büro nach hause musste, um die Sendung in der Filiale abzuholen.",web2,"[158, 162]"
93aa4de2-3689-43ee-8354-5950b850827b,Hat vielleicht jemand von euch noch diese Babybettwäsche zu hause und würde sie günstig abgeben??,web2,"[60, 64]"
47c4736f-0bde-426c-8946-81a4e7054ecf,Neben der kürzlich vorgestellten Live-Sportwettensoftware aus dem hause KGR-Entertainment gibt es bereits erneut Anlass zur Freude.,web2,"[66, 70]"
0a0f7fe6-dbb6-4d8d-8299-b76382678098,Neben der kürzlich vorgestellten Live-Sportwettensoftware aus dem hause KGR-Entertainment gibt es bereits erneut Anlass zur Freude.,web2,"[66, 70]"
5e9c42c7-eebc-41d6-99d8-def42ba05de7,Ein langanhaltender Spielspaß wird somit durch den hohen Anspruch der Dealerinnen und den Komfort der modernen Softwarentechnik aus dem hause KGR-Entertainment gewährleistet.,web2,"[136, 140]"
6143d151-0a12-4755-830b-568b175a6486,"Der Elfenbeinturm, in dem die Gesellschaft für deutsche Sprache haust, scheint schon extrem hoch zu sein.",web2,"[64, 68]"
83c3270c-96bc-4f6b-902c-77f0d83bff2e,"Mit einem Laptop ist man immer mobil, diese Geräte sind genauso leistungsstark wie ein fester Computer zu hause, der Vorteil liegt klar auf der Hand, man hat immer seine wichtigsten Daten schnell griffbereit und kann auch unterwegs seine Arbeit erledigen.",web2,"[106, 110]"
cfe2c324-aa4e-4747-b53f-a3696d5e3a3c,Machen sie bei diesem Gewinnspiel mit und schon bald könnte auch bei ihnen zu hause in der Küche ein solches Schmuckstück stehen.,web2,"[78, 82]"
15b25b09-1520-47aa-ad73-a146bd51d514,"Nach alle den schlechten, fiesen und seltsamen Kritiken bin ich positiv überrascht und bin zufrieden zu hause gelandet🙂",web2,"[104, 108]"
e6228b2f-1732-4e58-a169-8f9ec4f14b9f,Zum mittagessen war ich wieder zu hause und ich machte mir eine zwiebelsuppe warm.,web2,"[34, 38]"
025afa70-5b9f-4369-81f0-15f0d69df950,ich habe noch keine erfahrung mit den boxen würde aber gerne welche machen habe ein kleinkind und ein säugling zu hause und könnte toll testen. ich würde mich riesig über eine mami box freuen,web2,"[114, 118]"
b9969e7f-53d3-4c95-9ddb-32610504f0d6,"ich finde, der leere raum ist wichtig, damit sich die leere entspannt mit dem füllen kann, was ich tatsächlich bei mir haben will. ich glaube, das ist auch der grund dafür, daß mein haus fast anderthalb jahre komplett dekolos war. ich hab auch immer noch keine bilder hängen. ich brauche die leere. für mich bedeutet sie klarheit.",web2,"[182, 186]"
c655657b-b841-48ad-b20b-d7f045d77dfc,Wandert doch mal nach hause!,web2,"[22, 26]"
1579c31f-f972-47b9-a384-840c4fcc38c0,"Ich bin 12 jahre alt, Ich lebe in einem grosse haus.",web2,"[47, 51]"
19336cde-b079-4bf2-95c5-88a9b70c1f4d,Irgendwann stritten meine Mutter und ich nur noch und ich haute von zu hause ab.,web2,"[71, 75]"
bd585c2a-0804-4250-a9d8-30fbfd688731,Der Katalog kommt natürlich kostenlos nach hause.,web2,"[43, 47]"
a756195a-0ca9-4c1b-af2b-34d505be680b,"[...] zum haeuschen: die folgenden (dank weichzeichner und gigantischem sonnenlicht uebernatuerlich schoenen) bilder verschweigen, dass wir bereits 3 sekunden nach alice abfahrt mit gummihandschuhen und gummistiefeln und kammerjaegerrucksack in der kueche standen, um eine komplettreinigung durchzufuehren. die lady ist wirklich super, super nett, aber scheint so die „kleinigkeiten“ nicht mehr so recht zu sehen (sehen zu wollen…) egal: nach der rituellen reinigung gings uns besser, und tatsaechlich ist das haus richtig schoen. also bis auf den teppich, von dem alice sagte, er sei bereits so alt wie das haus. [...]",web2,"[510, 514]"
db80944b-3dd5-4803-b99b-8ac5e7d5de4c,"[...] (dank weichzeichner und gigantischem sonnenlicht uebernatuerlich schoenen) bilder verschweigen, dass wir bereits 3 sekunden nach alice abfahrt mit gummihandschuhen und gummistiefeln und kammerjaegerrucksack in der kueche standen, um eine komplettreinigung durchzufuehren. die lady ist wirklich super, super nett, aber scheint so die „kleinigkeiten“ nicht mehr so recht zu sehen (sehen zu wollen…) egal: nach der rituellen reinigung gings uns besser, und tatsaechlich ist das haus richtig schoen. also bis auf den teppich, von dem alice sagte, er sei bereits so alt wie das haus. [...]",web2,"[481, 485]"
099854a9-450c-4413-a858-0f3534d00c8a,"17:00 vorarlberger landestheater, grosses haus, bregenz.",web2,"[42, 46]"
0c3f8bb2-e1b8-4aaf-a965-2a2157220012,"Gestern meinte der Liebste doch tatsächlich auf meine Jammereien, dass wir in einer schmucklosen Ratzebude hausen: „dafür dekorierst du ja deinen Blog“. Hahaha.",web2,"[107, 111]"
d03a21cd-73b7-4bb1-a98f-08dad2a47a82,"Sie hocken zu hause ALLEINE!!! vor ihrem Bildschirm und hacken auf ihre Tastatur ein, ohne zu merken, das ihre sogenannten „Freunde“ im Grunde nur eine Abbildung ihres so sein Wollens sind.",web2,"[14, 18]"
f02d7a70-c80f-4b86-a0aa-5179b0585159,Haus am See[/sws_3_columns_2thirds_last],web2,"[0, 4]"
5fdcabcf-8c0f-4527-b959-ccb83eac9f13,"ich finde, der leere raum ist wichtig, damit sich die leere entspannt mit dem füllen kann, was ich tatsächlich bei mir haben will. ich glaube, das ist auch der grund dafür, daß mein haus fast anderthalb jahre komplett dekolos war. ich hab auch immer noch keine bilder hängen. ich brauche die leere. für mich bedeutet sie klarheit.",web2,"[182, 186]"
81d7e288-a774-42d9-800c-7e8f35f61451,"Ich nehme dazu immer Gemüse der Saison oder was ich gerade zu hause habe, Schinken und Zwiebel oder Lauch und brate das in der Pfanne an und gebe dann 2-3 Eier dazu.",web2,"[62, 66]"
1a5baff1-9ac8-4071-bcf3-6db5a2a117b5,"Im Fließgewässer an den Löchern 5, 7 und 16 hausen Krokodile.",web2,"[44, 48]"
d3347f35-2dcc-4298-9a1a-9bf1931017ec,"Das Dunkel wird bleiben und groß sein, und der Name darin hausen, und selbst im Schlaf nicht vergessen sein.",web2,"[58, 62]"
22ae95d9-1ca8-4c96-8ef6-d20823c8ebd8,"Seitdem haust eine Bienenkaiserin in seinem Schädel, nährt sich von seinem Blut und flutet seinen Körper mit Stoffen, die ihn zum fanatischen Diener und Beschützer seiner Bienenvölker machen.",web2,"[8, 12]"
c2a07aee-fcc0-4b8f-ade8-8699a7889aba,Die ganze Welt kommt immer gern nach hause.,web2,"[37, 41]"
71f4f6fc-7df5-4bbc-9ab7-d55f50238c88,Ich wollte nicht nach hause.,web2,"[22, 26]"
df363b7e-1986-4605-b06f-cfdc3a8f3cd6,"Was uns erwarten würde, wenn wir nach hause fahren.",web2,"[38, 42]"
4cea9a1f-e628-4468-a89d-cd3d0d3f7c6e,Wieder zu hause musste ich mich erst mal erholen.,web2,"[10, 14]"
685904c8-ed85-4e3b-8243-6f382dab2aca,"Die Tippers, Tipteens und Kerle sollen brav zu hause Lernen.",web2,"[47, 51]"
e518d78a-ff10-4ff0-b318-9ba733b28a1e,"Die parasitären Superreichen und die parasitäre Unterschicht können weiter im geschützten „Backsteinschuppen“ hausen, während für den produktiven Teil der Bevölkerung die Bedingungen dermaßen unerträglich werden, daß sie ebenfalls in den „Backsteinschuppen“ drängen.",web2,"[110, 114]"
5a53ce93-21ee-4dd0-9baf-e3b1664f6865,Ohne weiter ein Wort mit dem Mann zu wechseln verließen wir das kleine Kloster in dem wohl nun doppelt so viele Menschen hausen würden.,web2,"[121, 125]"
d4506bdb-c238-4ed6-bf84-452cd84f2246,"Nach der schule wurden wir dann von kashia und anja den 2 englischlehrern, die alles organisieren, zu sich nach hause eingeladen zum kaffee/tee.",web2,"[112, 116]"
a17242a5-4cb2-4785-b38a-1ae2afab2c90,tja und morgen gehts dann nach Lodz und dann entweder weiter nach gdansk oder eben zuruck nach bystrzyca (wobei ich ja fuer nach hause waere weil ich irgendwie in letzter zeit nur reise und es in naechster zukunft nicht besser sein wird….),web2,"[129, 133]"
52ac50ce-c169-4d49-9037-24e988b96679,Abschlussbericht nach hause gehst kannst Du erst mal,web2,"[22, 26]"
b7f86ef2-c2cc-4dc2-8c0c-181763500ddf,"Von ihr bekamen wir telefonnummern von eventuellen arbeitgebern und den rat ,sich moeglichst per door knocking zu bewerben, d.h. von farm zu farm ,pack haus zu packhaus und plantage zu plantage zu fahren und direkt vor ort nach arbeit zu fragen.",web2,"[152, 156]"
06d3cc15-07bb-4896-95e9-d4550a8d636f,"[...] dann ging es in die laufklamotten, wenn man zwischendrin halbnackig schon mal die pflichtliegestütz absolviert (derzeit 45) ist das gar nicht so schwer weil nicht mehr kalt. alles in allem wieder um -3° aber im hellen immer schöner als abends lief es sich auch hier oben in süchterscheid teils rutschig und anstrengend aber schön. die spikes hab ich noch zu hause gelassen, zu dünn ist die schneedecke und das eis, da kommt zu viel waldweg durch, aber demnächst, wenn der winter so wird wie angesagt, dann kommen die wieder mit und werden nach einlaufen auf asphalt aus dem dorf raus am waldrand aufgezogen. damit rutscht man dann auch nicht mehr beim berge“erstürmen“ dauernd hinten weg und kommt sich vor wie sysiphus. [...]",web2,"[364, 368]"
206289bf-8794-4cfd-8567-b955b0a03275,"so war ich nach anstrengenden 33 minuten wieder zu hause, kurz vorher an der ecke zur kirche gab es noch einen netten wortwechsel (abgesehen von dem „üblichen“ der will ja nur spielen — ich aber nicht, ABMARSCH zu frauchen! vorher im wald):",web2,"[51, 55]"
81407590-f68b-4951-a227-43e3f2d918e2,"der große baum hinter dem haus ist inzwischen auch abgeholzt. er stand in nachbars garten und bedrohte das eigene, unseres und das haus von der nachbarin gegenüber. leider leider ging mit dem abholzen so fast alles schief. sämtliche stromkabel wurden heruntergerissen, weil der baum nicht so fiel, wie er sollte!",web2,"[26, 30]"
a5e4d75d-e7d2-45f5-8910-e2094dec746c,"Sie ist 1928 geboren und erzählt nichts von der NS Zeit, sondern geht sofort über ins Jahr 1948 wo sie 19 Jahre alt war und von zu hause ausgebrochen ist.",web2,"[131, 135]"
290db6f8-c41c-4605-a3cc-81e6aecd7f65,"Sie ist 1928 geboren und erzählt nichts von der NS Zeit, sondern geht sofort über ins Jahr 1948 wo sie 19 Jahre alt war und von zu hause ausgebrochen ist.",web2,"[131, 135]"
0b00cbd2-0526-4d3a-9cb8-cf1793fd52de,"[...] die beiden frauen zerbrachen sich die köpfe, was wir in diesen 2 wochen alles machen könnten. ob wir nun mit dem boot ihres sohnen nach borabora sollten oder doch lieber mit dem flieger nach rangiroa auf das tuamoto atoll,.. schlussendlich haben wir dann einen flieger gebucht sind nach rangiroa weitergeflogen. vom flieger aus sahen wir schon die wunderschöne koralleninsel umgeben von einem türkisblauen meer und weißem strand. dort wurden wir von oramas freuden mit duftenden blumenschmuck begrüßt und herzlich aufgenommen. eine ganze wochen durften wir hier bleiben, wir wohnten in einen kleinen seperaten haus, das wir ganz alleine für uns hatten. wir waren auch auf ihrer privaten „motu“ einer kleinen koralleninsel inmitten der türkisen lagune, wir genossen die unglaubliche ruhe, das gute essen, die schönen sonnenuntergänge mit den spielenden delfinen und freuten uns über die unglaubliche freundlichkeit und gastfreundschaft der bewohner französisch polynesiens; tatsächlich – wir sind im paradies!! [...]",web2,"[616, 620]"
2829616c-8a01-4633-9ddc-dc5702f05a12,Meine Haust ist hell und braungebrannt.,web2,"[6, 10]"
7b65b5ef-6d4c-42f8-b3be-cc3095a3d19b,Nach 3-4 Stunden Kam Harbert nicht nach hause und Cyrus und Top hatten es gewusst das er Aufgefressewn wurde und haben neben seinem Grab die Kisten voll Gold gellassen.,web2,"[40, 44]"
d1fb5bb8-e6af-4d2d-9c94-592b0d402393,Noch eine Woche bis ich nach hause fliege!,web2,"[29, 33]"
823a20bf-c89a-4aaf-a622-53dc8571b4d6,"Kapstaedter findet man zu dieser Zeit im Schwimmbad, am Strand, in der Stadt oder sonst irgendwo – aber niemals zu hause.",web2,"[115, 119]"
