,text,label,span
d7dc8416-2b77-4959-9dca-b8475eb7af0f,Dieser Artikel wurde verfasst am 1. November 2012 von sannylicious in der Kategorie Maske,web2,"[84, 89]"
fce08f47-4228-4157-8e06-7b55aeb56ee3,"Es sprach mit solcher Inbrunst, dass ich froh über die Maske war, die mich vor den Speicheltropfen aus seinem geifernden Mund schützte.",web2,"[55, 60]"
61b65207-d576-4ad8-b399-668de617cb7d,"Bei der T.-Maske findet man dort ein „a“, das auf „A.“ verweist, bei der angegriffenen Maske die Bezeichnung „X“.",web2,"[11, 16]"
f6b532d3-fa0b-453d-936c-0cc2631e4bcf,"Er dachte darüber nach, ob sie vor der Zimmertür endlich ihre Maske abnehmen würde, und er spürte ihr Parfum im Kissen neben sich.",web2,"[62, 67]"
6b888af8-3f38-4dd1-a009-1d2cc1e8399e,Masken Wir mussten in zweier Gruppen gegenseitig die Gesichter anmalen in Geometrischen Formen um das Gesicht zu abstrahieren.,web2,"[0, 5]"
57cf6add-1b41-4c93-8dcc-c8750fd17a14,"Die Schauspieler im alten Griechenland hatten im Theater verschiedene Masken, die Gefühlszustände ausdrückten – und Maske hieß auf Griechisch „persona“.",web2,"[70, 75]"
0e66ffb1-d311-43a4-aec9-e25591cee62b,"Die Maske des Grauens, so nannten die Zwerge von nun an die häßliche Totenmaske, wurde im Lagerhaus unterbracht und erwartete mit Ungeduld ihre Stunde.",web2,"[4, 9]"
b47a597f-7b1c-445d-95e6-fc4a3327ab71,Die Soft-Peeling Maske wurde nach strengen Kriterien mit dem BDHI-Siegel zertifiziert und trägt die Bezeichnung „Kontrollierte Naturkosmetik“.,web2,"[17, 22]"
a6414b8d-d17f-4395-8959-bc22ec44439a,Ab und an auch mal ein höher dosiertes Hyaluronserum oder irgend eine andere Maske.,web2,"[77, 82]"
2dd21e41-61e8-4386-9174-d8430649bb29,"Der Schwertgeselle brachte mir eine goldene Maske, die einem Mitglied eines Kultes gehörte, der sich gerade in Joborn einnistet.",web2,"[44, 49]"
fd6a9402-fa87-47f9-8a36-d72c47bc817d,"Die Wandtattoo Maske im Afrika Style ist ein originelles Wohnaccessoire, mit dem das Wohnambiente einen außergewöhnlichen Flair verliehen bekommt.",web2,"[15, 20]"
0fe76477-2592-4179-8d59-ed156731804e,Flammschutzhaube und Maske als Atemanschluss,web2,"[21, 26]"
85a7bc50-5c71-4c86-a37a-7fda02640bf6,"Der Franzose Roger Caillois (»Die Spiele und die Menschen – Maske und Rausch«, erschienen 1958) beschreibt es:",web2,"[60, 65]"
c838977f-d69e-472c-96cf-d300a759836a,"Bei Hüten und Masken ist darauf zu achten, dass sie die Sicht nicht einschränken.",web2,"[14, 19]"
bcbeb8e4-f5c6-4172-9d1e-b9b12b493505,Die fertigen Masken lassen sich über einen Regler weichzeichnen und (alternativ zur Ausgabe als Graustufenmaske) in den Transparenzkanal der Ebene schreiben.,web2,"[13, 18]"
12faaedb-e66e-4d24-879f-ebc58ea0fd3f,In Maske und Kostüm,web2,"[3, 8]"
fedd9dec-6664-4fc9-82c3-fa65d03c866b,Person = was durch Maske tönt,web2,"[19, 24]"
6d3d9347-35ea-4839-b064-9a7a821c4502,"Also wir würden gerne das 1 x Piñata Set (Piñata „Stier“, Schlagstock, Maske, Konfetti, passendes Füllmaterial) gewinnen wollen…das wäre der Hammer…natürlich habe ich gleich den Text auf meiner Pinnwand gepostet…lg",web2,"[71, 76]"
411d1963-bf98-4b6f-8d8c-c7aa65669319,Diese Maske lässt den Teint gleich nach der Anwendung strahlen!,web2,"[6, 11]"
121bd748-149e-4d55-a51a-d152a77e335b,"Im Film selber taucht immer eine Maske auf, die versucht, dies zu übernehmen.",web2,"[33, 38]"
b87ca778-eab8-4e40-a120-2b5e61538886,"Hierzu habe ich auch einen Lieblingspinsel von da Vinci Junior Synthetics Nr.24. damit lässt sich eine Maske für mich perfekt auftragen,herrlich weich, kratzt nicht, trotzdem fest genung um die meist schwerere Konsistenz von Masken zu verteilen.",web2,"[103, 108]"
cd14d149-6b3d-4288-9d46-9e1e55c99efd,Mit Acryl- oder Wasserfarbe bemalen Sie nun die Maske in Gelb-Schwarz oder Rot-Schwarz-Tönen in geometrischen Mustern.,web2,"[48, 53]"
871ebe76-1c9f-4bff-b06c-5c079cb3f362,Augenbrauenkorrektur Haarentfernung im Gesicht mit Wachs / Faden Wirkstoffkonzentrat Maske Massage,web2,"[85, 90]"
24ee2b59-cc4b-4898-ab76-95f286f854ec,"Am 12. Oktober 2012 kommt mit „Dishonered: Die Maske des Zorns“ ein neues Action-Feuerwerk von Bethesda Softworks für PC, Xbox 360 und PlayStation 3 in den Handel.",web2,"[47, 52]"
1caeef27-a1a6-4b42-aab0-1dd2dba7cba3,"Wird diese z.B. durch Bulbärparalyse beeinträchtigt oder ist eine ausreichende Kontrolle (z.B. Verrutschen der Maske während des Schlafes) nicht gegeben, muß eine Tracheostomie durchgeführt werden (siehe Abbildungen 5a und b).",web2,"[111, 116]"
742c72e4-47e6-4877-b320-d897d4c588c7,"Als sie dessen Maske vom Kopf zogen, sollen sie realisiert haben, dass sie den Täter vom Sehen her aus der Spielothek kannten.",web2,"[15, 20]"
c9fb7ff3-08b4-491e-9162-748af433068d,"Wenngleich es sich bei dem Stück ""Masken"" nicht um traditionelles Theater handelt und die Maske selbst nicht die des Todes sondern eher die des Lebens ist, freue ich mich, ihm heute mit jahrelanger Verspätung einen Fund überreichen zu können: die Illustration zur Erstveröffentlichung des Stücktextes im Magazin Subaru.",web2,"[34, 39]"
5c7aaecf-1f77-4c81-bbfd-c645611b8b2f,"Die freundliche und vordergründig charismatische politische Maske des neuen US-Präsidenten Obama, die Tatsache dass hier – politisch korrekt – ein Farbiger im Weißen Haus sitzt, kann nämlich keineswegs darüber hinweg täuschen, dass die USA nach wie vor harte und kompromisslose Weltmachtpolitik betreiben.",web2,"[60, 65]"
3787247d-4142-4ebe-993e-92e600ca1479,"Er hat sich getraut die Maske einen Moment abzulegen und der zu sein, der er ist:",web2,"[24, 29]"
331e0adc-1453-4abc-926a-e058aadcde44,Etwaige Feuchtigkeitsmängel gleiche ich nach Bedarf mit der “Moisture Surge” Gelcreme aus (unter der normalen Tagescreme und nach dem Feuchtigkeitsgel und manchmal auch als Maske angewendet).,web2,"[173, 178]"
b9d178c8-6415-4f24-bd12-8d9a063ddafc,XXXXO ansprechender Duft XOOOO angenehmes Hautgefühl während der Einwirkzeit XXXXX angenehmes Hautgefühl nach dem Entfernen der Maske XXXOO tolles Verwöhnprogramm für die Gesichtshaut XXXXO hält was der Hersteller verspricht,web2,"[128, 133]"
69ccc611-926b-4189-8a82-add3a88a1911,"Ordentliche Arbeit wurde dabei trotzdem geleistet, sodass sich vor allem die Masken der Untoten auf einem durchaus hohen Niveau bewegen.",web2,"[77, 82]"
e8fc08c6-5f83-4400-a599-88c1edaa7df1,"Nach Eingabe aller abgefragten Daten in eine vorgegebene Maske, der Zustimmung zur Einholung einer Schufa-Auskunft (Ausnahme: Bon-Kredit, hier für Kleinkredite ohne Schufa verzichtbar) und dem elektronischen Versand wird dem Nutzer in der Regel schon wenige Minuten nach Antragstellung eine vorläufige Kreditentscheidung mitgeteilt.",web2,"[57, 62]"
18d477fc-4fb7-4f87-8b63-f4d023729675,"Der eine trug eine Maske mit dem Gesicht des Ur-Anarchisten Guy Fawkes Night (»Remember the 5th of November«), der durch den Charakter »V« aus dem Comic von Alan Moore in die Popkultur eingegangen ist.",web2,"[19, 24]"
61ebd68e-305a-4752-8bd2-aecd0c982829,"Was du ansprichst, dass Menschen ihr nettes Gesicht zeigen und dahinter voller Gier oder krimineller Gedanken sind, ist leider auch eine Möglichkeit sich hinter Masken zu verstecken.",web2,"[161, 166]"
7e101223-ad39-4eb8-ba4a-af75e1ad7f38,Der Humor tobte sich lange Zeit als Witz und Spass in Spiel und Maske im Karneval aus.,web2,"[64, 69]"
077cf656-d9a5-4af2-8afd-6c600a897b07,"Nimm die Maske jetzt ab, bitte rede mit mir!",web2,"[9, 14]"
47e9160a-d3f5-4bff-b390-d2c487b10308,"Da ich seit Jahren unter dem Pseudonym Anabella Freimann schreibe,jetzt mein 5. Buch „Bittersüße Freiheit“ bei amazon und anderswo erhältlich ist, (in dem übrigens die Protagonistin Annabella ebenfalls ihre Maske abnimmt- mit Bedacht wohlgemerkt)",web2,"[207, 212]"
b179e907-02d2-4858-a16c-ec540a322352,Während wir auf die Maske warteten sind wir wieder ins Restaurant Manthal gefahren und haben es uns dort gut gehen lassen.,web2,"[20, 25]"
0fd5395d-0845-4926-9c2e-def753e72d64,"Elena Isayenko über die Kunst der Dogon, deren Statuen und Masken für viele “klassische” afrikanische Kunst sind.",web2,"[59, 64]"
46caa7f0-51f1-4332-8185-1e8e45a9752e,"Die Maß liesen sich unter anderem Boris Becker, Henri Maske, Frank Ribery und Sami Khedira mit Freundin Lena Gercke schmecken.",web2,"[54, 59]"
92c8e16f-cf6c-4729-ab06-572afd1b7f23,"Das letze Aufgebot, um doch noch die Wahl zu gewinnen?Wir freuen uns darüber, dass jetzt endlich die Maske fällt.",web2,"[101, 106]"
5625f33e-f74b-4ccc-9ff2-f33ff71b1d4f,"P.S.: Ich komme jetzt doch dem zu erwartenden Argument zuvor, das Tragen dieser Maske sei harmlose Folklore.",web2,"[80, 85]"
9896f70e-7500-4c6e-b60a-2d0b1a1c4cc7,"Balea Q10 Anti-Falten Maske 50 ml, ca. 1,65 €*",web2,"[22, 27]"
9c1d1948-fb8b-43f2-b813-07daf3dfa2d9,"Max Neumüller Maske: Michaela Noichl, Rosa Stettner Technik: Sebastian Aicher Soufleuse: Martina Schmid",web2,"[14, 19]"
d5bc5a40-233b-4299-8d35-c5f566645b2c,"Die Maske gefällt mir sehr gut, doch für sehr trockene Haut finde ich sie nicht reichhaltig genug.",web2,"[4, 9]"
d771763a-a137-4522-b2ae-ad643230a0a3,"Meiner Haut hats bestimmt gefallen, aber auch diese Maske vollbringt leider keine Wunder.",web2,"[52, 57]"
3c015a77-452d-4896-9bed-2b4c0920c8a9,"Maske / SCHWARZ AUF WEISS die Worte SCHWARZ AUF WEISS als Runenschrift seitlich durch Eisen Stangen symbolisiert Ausstellung im Rheinischen Landesmuseum / alte Rotation, August 2002 GEDOK Bonn Material : Paper clay 1200 Grad, weiße u. schwarze Sinter Engobe,h/ 90 cm",web2,"[0, 5]"
6ff9c30e-e1ae-48c9-b0f2-c9363699b3c4,Für die Maske verwenden Sie eine helle Sturmmaske und färben Sie mit Textilfarbe blau ein.,web2,"[8, 13]"
f1c922cd-d8ee-4460-819b-4cf6655cfa90,"Wem das selber schminken zu anstrengend ist, der hat an Halloween den Ausweg sein Antlitz komplett hinter einer der in vielfältigsten Variationen erhältlichen Masken zu verbergen.",web2,"[159, 164]"
32b58bf9-7ebf-4fa8-a4d9-fa7a9662d914,"Ein Versuch zur Deutung ihrer Ausformung, ihrer Entstehungsgründe und ihrer Funktion“ von Ignazio Toscani (Saarbrücken 1970), eine Doktorarbeit, ist meines Wissens immer noch die fundierteste und vollständigste Studie darüber, wie und warum sich die Venezianer der Masken bedienten.",web2,"[265, 270]"
3ebf289c-45e2-44e8-b6a9-eaa4550e9329,Aus Gips Masken machen aber auch das Basteln und die Spiele.,web2,"[9, 14]"
ff9be067-7385-49d8-9309-bba0602e9a78,die gleiche Maske als Pdf.,web2,"[12, 17]"
1038d4f1-bff6-4026-9baf-b20895c94cf8,"Ein anderer Freizeit-Teufel weiß von einer Maske, die beschädigt wurde – „ein Mitglied einer recht aggressiven Zuschauergruppe hat ein Horn von der Larve gerissen“.",web2,"[43, 48]"
cb6161ea-a7f1-4a19-9417-7a5874ba4ad9,"Meditrade Markenqualität, Suavel Antifluid ist eine im OP führender Kliniken bewährte Maske aus dem Meditrade Sortiment, besonders geeignet für hochinfektiöse Situationen",web2,"[86, 91]"
67afc536-34fb-4ee2-8fb7-d41ef30be445,Danach kannst du die Maske für 15 bis 20 Minuten auftragen.,web2,"[21, 26]"
bdf8a21b-4c4c-4f09-a58e-90b33c214ece,"Aktivieren Sie dann den Pinsel, klicken zur Sicherheit noch einmal in die Maske, um diese zu aktivieren, und decken Sie die gewünschten Stellen ab.",web2,"[74, 79]"
42134f71-db5d-4a24-9cc4-efca39eaaf46,"Bob Basset gehört zu den weltweit gefragtesten Steampunk Künstlern, dessen Lederarbeiten und Masken mittlerweile zahlreiche Abnehmer in aller Welt finden, wie z.B. Cory Doctorow von BoingBoing, durch dessen aktuellen Beitrag ich auf Bob aufmerksam geworden bin.",web2,"[93, 98]"
78f53e2e-1a53-47d8-804c-033d08b618f2,Bei Banes Maske geht es nur um Funktion und Form – Selina Kyles Maske wird dagegen von einer Kombination aus beidem geprägt.,web2,"[10, 15]"
e833d751-b135-481d-a1e1-6127bf5dcadc,Testbericht Balea Teebaumöl Maske „Beruhigend“,web2,"[28, 33]"
2dfe6cb2-7fe2-40a6-b628-39afd0bea7a1,Pussy Riot: “ Es ist wie bei Batman: Wir haben die Masken immer dabei!“,web2,"[51, 56]"
ddbe2181-147c-4730-9f16-127154b49561,Ich konnte nicht mehr abwarten hinter die Maske dieser ebenso schönen wie rätselhaften Frau zu blicken.,web2,"[42, 47]"
0d284c50-1ce2-457e-b90d-a392e8d991b4,"Shampoo 250ml 8,10 Euro Maske 200ml 12,70 Euro",web2,"[24, 29]"
a3986878-9e8f-40ad-a9aa-847bf36a93bd,Er stand langsam auf und richtete seine Maske wieder genau.,web2,"[40, 45]"
5a59e582-321e-4652-a293-9e8624203e8e,"Der zweite Teil des Textes lässt dann eine Deutung des Artefakts durch den Sprecher folgen, die an seine affektive Reaktion auf den Anblick der Maske anknüpft und eine massive Verfremdung mit sich bringt.",web2,"[144, 149]"
70e36175-53c5-4dd6-97c3-538b6263a6af,Mit Masken lassen sich so auch einfach Photomontagen erstellen.,web2,"[4, 9]"
4251279e-7fdc-4115-819b-1068a998eb6d,"Mega-interessant wäre, wer mit Maske kommt oder so manchen die Maske vor Freude runterfällt🙂.",web2,"[31, 36]"
7463d267-a814-434d-856f-89ccf26e7083,"Dr. Faber: „Ich kann mir nicht vorstellen, dass es solche Masken, mit entsprechend geschultem Personal, bereits in vielen öffentlichen Einrichtungen gibt.“",web2,"[58, 63]"
ababf51e-5ac7-4f3a-b00c-ac552866c1de,Jeder Kritikpunkt geht K.O. in Anbetracht Maskes fast schon manischer Hölzernheit.,web2,"[42, 47]"
e5a417d2-8b44-4b02-ad28-d52d9cf6d906,"In der Geschichte geht es um eine dreier Liebesbeziehung zwischen der jungen Chorsängin Christine Daa’e, ihrem Jugendfreund Raoul Comte de Chagny und natürlich dem Phantom, welches von Geburt an hässlich entstellt war und deswegen die Maske trug.",web2,"[235, 240]"
ec36fda0-3bde-4655-b596-672a2688f7fd,Aufgrund von veränderten Bestimmungen im Präventions- und Eskalationsgesetzes Hessen ist das Tragen einer FFP2 Maske nicht mehr verpflichtend.,web2,"[111, 116]"
83cf1a0a-b380-4733-bac7-02f0df0b78a7,"Als wir vor Jahren noch viel auf Wanderritten waren, gab es gar keine Masken, nur die Fransenbänder konnte man erwerben.",web2,"[70, 75]"
426ac725-3355-47b5-8bda-8f7c038a796f,"Ich habe wachen Hunger, will die Maske des Schlafs schon absetzen, da höre ich ein kindliches Schluchzen.",web2,"[33, 38]"
4816d1b1-c8c1-40e7-a759-2b2eb8bae8b9,"Es treten mal wieder die üblichen Verdächtigen auf: STK, im Wiki Sotho Tal Ker, einige weitere mit Maske über der Maske nach Art einer Matrjoschka, so z.B. wie schon ‚STK’ ein ‚Paul Dessau’, ein ‚Müller’ (mal was ganz Neues, im Gleichklang mit ‚Schmidt’?).",web2,"[99, 104]"
84903558-a1cd-4937-b862-ae96bb3e1b14,"Neben der nun schon weltweit bekannten und imitierten Haarschleife erschwert sie ihren sowieso schon zierlichen Körper immer wieder mit alltäglichen Gebrauchsgegenständen wie Telefonen und Coladosen, mit riesigen Hüten, Schleiern, Tiernachbildungen, Geweihen, Haartürmen, Masken, Drahtgestellen und Blumenarrangements – beinahe als Fortsetzung der monströsen französischen Haarkreationen aus dem 18. Jahrhundert.",web2,"[272, 277]"
58dc6a50-5a87-40f0-b4f3-3fb672b00cde,"Ich spürte, wie meine, sonst nach oben zeigenden, Mundwinkel nach unten abrutschten und mein Gesicht sich zu einer Maske verzog.",web2,"[115, 120]"
6503c7f9-0a2b-40a4-842c-53b0497e189c,"Als nächsten empfand sie Scham darüber, dass sie sich aufführte wie ein mittelalterliches Bauernweib, das keine Einwände gegen die Hinrichtung an sich hatte, aber den Scharfrichter hinter seiner Maske verachtete und mit faulem Obst bewarf.",web2,"[195, 200]"
69649235-eeee-449c-b7ea-d4a829f52562,P.S.: Ab morgen trainiere ich nur noch mit Michi Wilms Maske (ab morgen zum kostenlosen Download auf http://www.wollherr.com),web2,"[55, 60]"
8a100d2e-c70e-436f-837e-45f4f978ba47,"Ein Typus der drückendsten Geistesknechtschaft, verschmähte er doch der »Heuchelei dürftige Maske« insofern, als er sie nie mit frommen Redensarten auszuschmücken versuchte.",web2,"[92, 97]"
f7d277fc-54a9-4a84-bbde-63337b0c31d6,"Ich nutze beide Anwendungmöglichkeiten, mal als Peeling und mal als Maske, die dann ca. 10 Minuten einwirken lasse.",web2,"[68, 73]"
82544b27-60f7-4a0e-abd5-442fac5a8f9e,"Die Masken der Loth, Second Edition auf Hörspielprojekt-Radio statt.",web2,"[4, 9]"
5f7b2916-3f06-4c2b-9d39-8c6011b5bf0f,"Die Menschen werden näher zu einander finden, sich erkennen in der Seele und nicht mehr schauen auf die Masken.",web2,"[104, 109]"
048cefa1-bba1-4e96-b8c7-b384f37ff7fa,"Diejenigen, die tauchen würden, waren längst ins Wasser gesprungen, die Schnorchler zogen ihre Neoprenanzüge, Masken und Schwimmflossen an und sprangen einer nach dem anderen mehr oder weniger zögerlich in die dunkle, aber glasklare See.",web2,"[110, 115]"
469a0228-3a50-4d16-b4df-7afbcd21178b,Die Seekranheit zeichnet eine neue Maske.,web2,"[35, 40]"
61a47b56-c701-4e4f-92bf-824f42abd6be,"[...] – Squawks, der Papagei, ist ebenfalls im Shop – es gibt sechs Welten – Tikis, die Maske, sind ein Teil vom Level „Tiki Tak Tribe – Widescreen – in den Welten gibt es geheime Wege, welche es erlauben Level zu überspringen – Freischaltbare Concept Arts, Musik und Dioramas – Jede Welt hat ein „Trophäen Level“, welches erst freigeschaltet werden muss – Außerdem hat jede Welt ein freischaltbares Level, wofür du erst einen Schlüssel in Crankys Shop erwerben musst – Levels in denen du fliegen kannst, kommen Racketen-Fässer vor. [...]",web2,"[88, 93]"
c9cd5cb7-298f-45bd-8355-86f1ce7c3035,"Das Ganze natürlich ohne eine Maske, um sich vor den austretenden Gasen zu schützen.",web2,"[30, 35]"
8dce5b9c-016a-49a3-8ec3-8241f2d22aad,"Um ihre Arbeitskollegen zu schützen, tragen auch diese Masken.",web2,"[55, 60]"
6d9161d1-551d-4e01-bce6-a752713e7edb,"(spiegel.de, 23.12.: Der Aufstand hinter der Maske)",web2,"[45, 50]"
d1e81365-ef3d-4312-ad86-f40b90f81063,"So können beispielsweise in der Immobilienbranche jeweils nach dem eigenen Bedarf Masken für „Mietswohnung“, „Haus“ oder „Mehrfamilienhaus“ erstellt und ausgewählt werden – und zwar beliebig viele.",web2,"[82, 87]"
e3112cc6-4ab8-4b15-84e5-d17a6a30edf5,"SCUBAPRO ist ein weltweit führender Hersteller von Tauchanzüge, Masken, Schnorchel, Flossen, Tarierjackets und weiteren Sporttauchausrüstungen.",web2,"[64, 69]"
cf1cb024-9509-48d7-bdcc-6a420587c353,"Auswahl von Kostümen, Masken und Requisiten – eventuell Vorgaben zu Entwürfen – in Zusammenarbeit mit den Fachmitarbeitern.",web2,"[22, 27]"
438fd8c4-975e-4b40-a167-b1cc5e457ae3,"Ihre Bauten und Tempel sind nach der Sonne ausgerichtet und noch heute in ihren Ruinen von beeindruckender Kunst und Architektur, zumeist aus Stein und Terrakotta, mit Verzierungen, Masken und Inschriften versehen.",web2,"[182, 187]"
4c6b4b46-99f7-4237-ae47-5f34454ac6a3,"Ich habe Al-Anons ähnliches teilen gehört: dass in Al-Anon Masken oft nicht funktionieren, und dass in Al-Anon die Sprache des Herzens gesprochen wird.",web2,"[59, 64]"
23ab0e24-edba-4717-8280-9ff424deee68,"Eine Sicherheitsausrüstung bestehend aus Maske und Kopfschutz ist dabei vorgeschrieben, denn auch Farbkugeln können gefährlich werden.",web2,"[41, 46]"
c4f33f04-1b61-48b4-a3dd-8c1499903f3e,Die Maske auf Beschädigungen prüfen.,web2,"[4, 9]"
9ac0406d-468a-4c38-90f3-9ee244ac726d,"Lasst euer Maskenopfer ein paar Grimassen schneiden, dann löst sich die Maske leichter ab.",web2,"[11, 16]"
9a2ca9f4-bf6b-47e7-95a8-17ca6a113fa6,"Julian Casablancas sieht erstaunlich frisch aus, oder aber er war einfach lange in Maske.",web2,"[83, 88]"
2d65769a-63a2-442e-a8f1-6fd43e6951c8,"Verse, die die Sehnsucht nach Wandelbarkeit zum Ausdruck bringen... für mich aber auch irgendwie die Zwangsjacke ""Maske"". AntwortenLöschen",web2,"[114, 119]"
d57f1d44-d220-4115-ba19-3f2929a97f51,"Meine unschönen vergrößerten Poren im Stirn- und Nasenbereich haben sich nach nur wenigen Anwendungen deutlich verkleinert, das schaffte bisher noch keine Maske.",web2,"[155, 160]"
