,text,label,span
3918bfda-7816-4ce2-818b-d0a28c492648,"Zusammen mit einer Gruppe gleichdenkender Mitstreiter, bestehend aus DJ´s, Münchener Club-Besitzern, Fotokünstlern, sowie kreativer Querdenker, macht das Label unter anderem einen lokalen Volkshelden wie den Räuber Kneißl sowie internationale Kultfiguren zu Patronen der Marke.",web2,"[132, 142]"
0f2b4464-df13-400e-8fd9-02b991745b24,"Jürgen Schaefer bringt die Themen von „Querdenkern“ auf dem Punkt, dass ich mich in manchen Situationen wiedererkenne oder staunend vor dem Buch sitze und erschreckender Weise feststellen muss, dass wir uns lieber der „Meinungsmasse“ anschließen, als dass wir den Dingen wirklich auf dem Grund gehen.",web2,"[39, 49]"
0eb670b4-43de-4ae5-999b-fb42dd15dc49,Die runde Brille ist das Modell für Individualisten – Künstlerköpfe und Querdenker finden in ihr die passende Begleiterin.,web2,"[72, 82]"
336541bd-d552-422b-af23-d0f90d6f05ad,Akrobatischer Querdenker,web2,"[14, 24]"
5fee4b39-d0a9-41e4-99f2-88e7e43d425d,Gehört ihr immer zu den Querdenkern oder manchmal auch zu den Opportunisten?,web2,"[24, 34]"
881a26ea-9f3b-43d8-a6f9-85855f8b7b8d,7. Wir sind lediglich Markeninhaber der Marke “Querdenker” seit 2004.,web2,"[47, 57]"
68f9b251-2cdf-4d23-b7ab-b1340fce19e7,"Jeder Kreative, Querdenker aber auch Neuling ist herzlich eingeladen!",web2,"[16, 26]"
657ad86e-d152-4beb-8ce0-965781ac2950,Querdenker,web2,"[0, 10]"
f1097093-52ee-46fb-a23b-02c829e9ab99,"2011 Gründung des Online-Interview-Magazins THE TALKS in englischer Sprache, das wöchentlich neue Interviews mit Kreativköpfen und Querdenkern unserer Zeit veröffentlicht.",web2,"[131, 141]"
21122184-4761-4b48-a974-b1146cd24883,"Kreativität entsteht, wenn Querdenker aus der Sicherheit des Teams heraus authentisch sein dürfen.",web2,"[27, 37]"
42ce5ae8-b761-4ab1-98f6-11c8f700f5db,"Schlagwörter: Aufgaben, Querdenken, Querdenker, Rätsel, Wortspiele",web2,"[36, 46]"
9c55143f-d7fc-4bae-a6f3-af10b46fb2dd,Der Querdenker − BWT:,web2,"[4, 14]"
de563a16-ae9e-44e8-8f91-4f90d1b8ce16,"Und wenn Du nun das nächste Mal eine Frage zu ZEN hast, dann gehe nicht zu irgendeinem dem Schubladendenken anhaftenden ZEN-Meister, sondern mache für Dich einfach einmal eine Tetralemmaaufstellung ... Du wirst damit zu Antworten kommen wie sie von grossen ZEN-Meistern stammen oder hätten stammen können und werde damit zu einem professionellen Querdenker wie die grossen Meister.",web2,"[346, 356]"
aa1f26e3-ca7d-4f50-b099-83e39cabbfeb,"BPatG, Beschluss v. 09.02.2011 – 29 W (pat) 208/10–“Löschung der Marke Querdenker wegen fehlender Unterscheidungskraft nach § 8 Abs. 2 Nr. 1 MarkenG",web2,"[71, 81]"
40db5fb3-1f29-4bbd-b140-31ab690cec82,"Jedoch hatten nur die wenigsten mit der Zielstrebigkeit, Zähigkeit und Ausdauer des Aussteigers und Querdenkers gerechnet.",web2,"[100, 110]"
9c79037b-c5c3-4699-879f-b7fb6c6a8fb3,"Alle Querdenker, die die Schiffsreise nach Norwegen vom ZEIT-Jubiläumsrätsel verpassen werden – also jeder außer ich selbst 😉 – bekommen im virtuellen Rätselheft eine neue Chance auf einen schönen Urlaub.",web2,"[5, 15]"
12d3623f-77f3-47bf-9c81-c4b35079f38b,"HEY-Ø-HANSEN Austrodub für Querdenker, oder:",web2,"[27, 37]"
b26ac79e-2ab9-4486-98e0-5a576e94cabb,"Die Freiheitlichen sind immer schon ein Auffangbecken für Interessierte, gut Informierte, Intellektuelle und Querdenker gewesen, die in der Lage sind, sich der Verblödung durch die Massenmedien zu entziehen und selbst zu recherchieren, wer in dieser immer weiter fortschreitenden Diktatur (der ‘New World Order’) mächtig ist und wer nicht.",web2,"[109, 119]"
6f799e4a-d78b-44bf-b383-8cec38d4f47d,"Interessant ist auch, daß Querdenkern Berufsverbot erteilt wird.",web2,"[26, 36]"
579b8382-893b-4b54-b5e0-f5909e1ea855,Die Bezeichnung “Querdenker” weise auch keine Mehrdeutigkeit auf.,web2,"[17, 27]"
e986f26e-64f8-4dea-a587-4bd62bcbe6dd,Im amerikanischen Englisch bezeichnet “Maverick” einen Querdenker.,web2,"[55, 65]"
9d79a669-5b7e-4717-abe4-21479204f59d,Das ist der Titel eines neuen Buches für junge Rechenkünstler und Querdenker.,web2,"[66, 76]"
3c2618b4-8514-4fdd-91b3-2754e01e261c,"Ist wirklich sehr unverdächtig…^^ Lies mal das hier: http://www.tlaxcala-int.org/article.asp?reference=4430 – ist ein Querdenker und offenbar jemand, der nicht alles glaubt, was man ihm vorsetzt…",web2,"[118, 128]"
8365b623-39a8-4ba0-9011-00d2aec7ca15,"Ein Querdenker, ein Vordenker, dem der unverfälschte Sortencharakter und das Profil des Weinbergs wichtiger sind als gefällig gestylte Weine!",web2,"[4, 14]"
5e272b53-3fa2-4421-8c60-a54d59713db0,"Diese Querdenker sind da so flexibel wie Mama Merkel, die uns alle lieb hat und mühelos den Ausstieg vom Ausstieg vom Ausstieg verkündet, wenn sich plötzlich die Gesetze der Physik verändern, weil in Japan ein Kernkraftwerk havariert.",web2,"[6, 16]"
4a24e98d-7201-43ad-a973-3919bc44278c,"Optimalerweise nutzt ein Querdenker bestehende Hierarchien um Verbündete zu finden, eine Lobby aufzubauen oder denjenigen zu aktivieren, der in der spezifischen Problemstellung der richtige ist.",web2,"[25, 35]"
1447c0ba-a8af-4c2f-ad5b-ab35d501d185,Querdenker,web2,"[0, 10]"
157eed29-360e-4e53-9c6e-35da119103aa,"Er erweist sich als scharfsinniger Querdenker, der in einem Streitgespräch versucht, christlichen Glaubenswahrheiten auf den Grund zu gehen.",web2,"[35, 45]"
ead46883-f98b-4f4d-86ac-2c624f43b793,"Die Kunst Widerstand zu leisten beleuchtet anhand der umfangreichen Gefängnisaufzeichnungen und den Bildern von Chris Moser diesen “größten Justizskandal der zweiten Republik” (SPÖ-Justizsprecher Jarolim) aus der Perspektive eines Querdenkers, Künstlers und Familienvaters, stets untermauert mit den Fakten aus dem über 200.000 Seiten starken Ermittlungsakt.",web2,"[231, 241]"
8f4e070c-b710-43bd-bc5d-a2d09d030a8e,"[…] Manfred Gburek: Trader, Querdenker und ein paar Tipps […]",web2,"[28, 38]"
c417db80-e458-48c9-a0ea-e872ab381475,"Fazil Say ist ein Querdenker, einer, der gerne Grenzen überschreitet und dabei lustvoll Neues zelebriert.",web2,"[18, 28]"
08b0b5c4-9291-4fda-8566-b1de6a38f13c,"Es mag natürlich sein, dass mir der literarische Anspruch der Kolumne zu hoch ist, dass mir das querdenkerische Potenzial trotz der schönen Konjunktive entgeht, dass ich, selbst Querdenker par excellence, die ersten Querdenker-Gehversuche von Möchtegernjournalisten nicht wirklich zu schätzen weiß, aber mir erscheint der Text als Zeugnis abgrundtiefer Dummheit.",web2,"[178, 188]"
5c5fd87d-0927-4d0a-9bc6-08dece8faf7c,"Jene Querdenker, die aus völlig anderen Branchen kommen, die eine Dynamik und Begeisterung für ihre Verkaufstätigkeit entwickeln, von der Sie nur träumen.",web2,"[5, 15]"
bf2bd641-84e5-4787-a449-29e92735e55f,Zur Erinnerung ein paar Sätze des Querdenkers:.,web2,"[34, 44]"
3e50c8fc-72bf-45b4-8ee9-65e9bb83c4aa,Hier benutzen viele den Ausdruck „Querdenker“.,web2,"[34, 44]"
d5f017e5-46f4-471e-b329-b49192ae9ec7,"Es gibt die Wertschätzung der 'Querdenker' in Wirklichkeit nur so lange, wie sie und die anderen Provokateure sich an die Regeln halten.",web2,"[31, 41]"
f0d09014-6124-4f20-a75d-91dd9f809533,"Sie hätte ihn gerne in den Wahlkampf eingebunden, sagt Homburger, die nun hofft, dass auf dem Parteitag nicht der Querdenker, sondern das erste Grundsatzprogramm der Südwest-FDP im Fokus steht.",web2,"[114, 124]"
213dd281-31be-4dca-9fca-933dac410fe3,"Er gibt sich als Genießer, als Querdenker und die Aussage könnte kaum klarer sein: Destroyer ist erwachsen geworden und muss niemandem mehr etwas beweisen, muss es niemandem mehr recht machen nach seinem beneidenswerten Schaffen in den vergangenen 15 Jahren.",web2,"[31, 41]"
66a15dd5-4519-463f-b5ff-f56dc6d74e3f,"Und sollte ein Unternehmen sich entschließen, Innovation als eigene Aufgabe zu verankern tut es gut daran, sich gerade die Querdenker zu suchen.",web2,"[123, 133]"
6351ed5b-ea2e-4688-89ab-11320c3bec8b,"„Manchmal braucht man eben ‚Querdenker’, um zu neuen Lösungen zu kommen.“ M.",web2,"[28, 38]"
167e3d61-b5b3-420f-87d4-8db63fe9347c,"Mit Kurt verliert die deutsche Kletterszene einer ihrer herausragensten Leistungsträger, Querdenker und Persönlichkeiten.",web2,"[89, 99]"
a862d85d-1ab7-466d-8ae7-40a0e69e641d,"Bei der Auftakt-Veranstaltung zu “theALPS” werden u.a. Arno Ebner, Vice President für das globale E-Business (Consumer Goods/B2C) von Swarovski, der aus Berlin stammende Internet-Pionier und Querdenker Sascha Lobo, sowie Georg Ziegler, Head of B2B Marketing der größten deutschsprachigen Bewertungsplattform HolidayCheck AG, und Karl Pall, Head of GOOGLE Austria, in dieser Form noch nie präsentierte Einblicke in die digitale Zukunft geben.",web2,"[191, 201]"
9782fa8d-91e5-425d-bdeb-7fe8956cb805,"Querdenker – Kreativ, aber teamunfähig!",web2,"[0, 10]"
95d067fb-13d2-4b35-a032-9d7b4144e626,Magazin für Querdenker,web2,"[12, 22]"
68833e7e-299b-42f9-9c42-dcf0858c07c9,"Nur, weil man ein Querdenker ist, kann man trotzdem auch Blödsinn reden.",web2,"[18, 28]"
1dc071cb-0895-4909-babe-accbd57d61e2,"Ein Querdenker, der die Welt verändern will.",web2,"[4, 14]"
302b47fa-421a-401e-8513-82bb6e96fb34,"Als Querdenker mit breitem Interessengebiet glaubt er daran, dass Lernen im persönlichen wie organisatorischen Maßstab von Grenzüberschreitungen profitiert.",web2,"[4, 14]"
e17d3155-9bbd-476b-b557-9adad5d10c84,"Der Begriff „ Querdenker "" sei gerade auch im Hinblick auf Unternehmensberatung mehrdeutig.",web2,"[14, 24]"
9ef6e297-89ef-4aea-a937-a9ca87ffadd3,"Töpfer sei dabei durchaus „kein Querdenker“ sondern ein „Geradeaus-Denker der seiner Überzeugung Rechnung trägt“, sagte Müller und bezeichnete den neuen Preisträger als „Vorbild“.",web2,"[32, 42]"
b256888a-c841-458e-a6dc-a66a735287ff,"Selbst- und Querdenker – zur Definition bitte mal beim Kollegen Markus Göllner nachschauen => Klick) davor gewarnt hatten, dass der Vertrag von Lissabon u. a. auch dem Ziel gewidmet war, einem nicht [...]",web2,"[12, 22]"
4e577565-bca9-4562-8b42-2f6546d7ddf4,"Branchenübergreifend spricht sie alle Beteiligten aus unterschiedlichsten Themengebieten an: von Treiber und Experten, Unternehmer und Manager, Querdenker und junge Startup-Firmen.",web2,"[144, 154]"
4b1cce47-b602-40d8-914f-8fcd0bc5d9a5,"Ich habe es der Zeitschrift „Halbstark“ entnommen, die heute der TAZ beilag und überaus interessant war, trug sie doch den Titel „Die Querdenker“.",web2,"[134, 144]"
9b4fff90-6fe0-466b-9074-9ff215f4f357,Respekt – das ist ein Querdenker!,web2,"[22, 32]"
f2908470-3076-4d58-a21a-c9cff17fff4a,"Man wird zwar immer noch etwas schräg mit so einer Leuchtreklametafel am Arm angeguckt, doch damit muss man leben, wenn man als total individueller Querdenker über diesen Erdball schreitet.",web2,"[148, 158]"
f995a03f-5c05-4939-857b-34150c02c06a,"Denker, Querdenker und Vordenker kommen historisch aus Europa.",web2,"[8, 18]"
7a512881-607b-451d-8033-903029f4056f,"Die Markeninhaberin selber benutze den Begriff „ Querdenker "" rein beschreibend und entgegen der Markeneintragung in Großbuchstaben sowie in verschiedenen Wortkombinationen mit dem ®.",web2,"[49, 59]"
7997b137-24ed-4400-bc7c-d88da5f94189,"Zu Gast zum Musizieren und Reden werden, laut WDR-Homepage Künstler, Querdenker und gute Freunde sein.",web2,"[69, 79]"
0a02c531-cb25-49cb-bd90-19469cce9ebf,"Gute Nacht, Ihr Toren, politischen Geisterfahrer, neoliberale Fanatiker, kryptonationalsozialistische Utopisten, basisdemokratische Randsteinbiesler, besoffene Kryptoquerfrontler, verprellte Christsoziale und Christdemokraten, Libertäre, Querdenker, Querulanten, Mondsüchtige und -gläubige, Anomalisten, Skeptiker, Atheisten, Islamkritiker, usw.",web2,"[238, 248]"
57c44113-3439-43d8-9462-2ae0e8d38561,„Für eine städtebaulich dienliche Entwicklung muss man manchmal über den Tellerrand blicken und Querdenker zulassen.“,web2,"[96, 106]"
a0bc9806-f1f5-4693-9e66-c88ff8d24a06,"Gelingt das, brauchen wir auch nicht mehr vom Querdenker zu sprechen.",web2,"[46, 56]"
733c1dcf-3d58-4af8-a578-e014065a7bd6,"Pianta, ein brillanter Querdenker ohne Querulanz und Larmoyanz, vernetzt Fakten, Theorien und neues Denken zu einem faszinierenden Blick hinter die Kulissen unseres menschlichen Seins und Werdens.""",web2,"[23, 33]"
5cc5712d-be24-4fe0-8eb6-adeb2a2a9a5e,"Das Unternehmen beschäftigt eine wachsende Anzahl von „Querdenkern“, die außerhalb konventioneller Bahnen denken.",web2,"[55, 65]"
68420b99-efe5-490e-9da9-f1b18ca258e7,"[...] Mary's Land vor 6 Jahren Ecce, Sponsus venit Fashion And Beauty Survival Tips For You To Use Now! vor 6 Jahren FREYSING Das neue Jahr vor 6 Jahren Non Draco Sit Mihi Dux Wo der Schamanismus in die Kirche Einzug hält... vor 6 Jahren medio in mundo Jetzt als #Download: Katholikentagszeitung #kt16 vor 7 Jahren Kreuz & Querdenker Die Bundespräsidentenwahl – meine Bilanz vor 7 Jahren Vacate et Videte Mythen der deutschen Linken in Sachen Einwanderung und Integration vor 7 Jahren REFEKTORIUM Photo Artis Hot Indonesia '80s VS Hot Artists Present vor 7 Jahren tagebuch eines landpfarrers II ""Dieses Fest wird ein Trost sein für die ganze Welt vor 7 Jahren Zeichen und Zeugnis Top Tips And Techniques To Polish Your Woodworking Skills vor 7 Jahren Ad deum Zentralkomitee der deutschen Katholiken geht auf Distanz zur katholischen Sexuallehre vor 8 Jahren Aus dem Leben eines Ordensmanns Mengatasi Maag Kronis vor 8 Jahren Klosterneuburger Marginalien Ende hier,... vor 8 Jahren Epistulae Tiberii Demonstration gegen Praenatest der Lifecodexx AG vor 8 Jahren Jesum habemus socium » # 15 Die Prophetin der Endzeit (Gedanken vom Hochfest des Karmel) Confessions vor 9 Jahren OP-Jugend [...]",web2,"[323, 333]"
6f329387-25c5-4019-a465-c27d5a22fd9a,„…und jeder Individualist oder Querdenker gnadenlos ausgesiebt wird“,web2,"[31, 41]"
743e1747-bd4c-44cb-b695-340b2baac158,"Warum können große Gruppen keine großen Änderungen realisieren, warum brauchen wir dazu einzelne Querdenker ?",web2,"[97, 107]"
292a5801-98c1-4026-a0af-ab170c8ed146,Querdenker können so anarchische und grundsätzliche Forderungen stellen wie Petrus mit seinem pfingstlichen “Kehrt um und tut Buße”.,web2,"[0, 10]"
bdc1f594-6ee7-4175-818c-0b11b588bcd4,Dafür benötigen wir aber ganz andere Bildungsinstitutionen und mehr Querdenker Ihres Kalibers.,web2,"[68, 78]"
1965b401-f76f-4bbd-be9b-3c3f880790df,"Unter dem Kürzel AZM (Abenteuer Zeitmanagement) erwarten Sie regelmäßige Tipps und Methoden, wie Sie als Kreativer Chaot, als Querdenker, als Scanner, als Polypotential mehr Ruhe und Gelassenheit in Ihren Alltag bekommen und somit ein glückliches und erfülltes Leben leben (statt ein gefülltes ).",web2,"[126, 136]"
31cba4f9-cb2d-4176-a8b0-f07368801149,"Rebellen, Querdenker, Hofnarren benutzen sie gerne.",web2,"[10, 20]"
a52d62c5-c3a7-4e6b-a20d-c91b74f22a2f,"Es hat ‚Lachs mit Zweierlei aus Roter Beete und Meerrettich‘ gegeben und Zweifel daran, ob Til Schweiger wirklich ein Querdenker ist.“",web2,"[118, 128]"
4bd525d1-048d-4d8f-b9e2-1c3292aca8ca,6. Achten Sie bei Punkt 5 darauf keine Querdenker einzustellen.,web2,"[39, 49]"
b576e967-5086-4aed-8202-0e1b30fdbbd7,"Xing hingegen dient wiederum als reine Kontakt-Businessplattform, die wir als Kontaktquelle zu Entscheidern, Querdenkern, und Schlüsselpersonen pflegen.",web2,"[109, 119]"
1ef57711-b300-4c36-b2ae-0dc1d65f4b61,"Was macht es für den Philosophen, den Querdenker, dem kleinen Rebellen und Träumer so schmackhaft, über eine derartige Thematik überhaupt nachzudenken?",web2,"[38, 48]"
288ebc28-4593-484b-9569-79699a63bd5d,“Wir alle lieben Querdenker – wenn sie seit mindestens 50 Jahren tot sind”.,web2,"[17, 27]"
11c4774f-c874-4f45-9381-2e19250d0fec,"Auf der Webseite erfahren “Querdenker, Brückenbauer und Innovatoren” alles über Karrieremöglichkeiten.",web2,"[27, 37]"
3b59e275-bf33-4d1c-ab2c-a264d3a8df34,"Die “Diskussion” hier zeigt ja: Wie eingangs schon von Florian erwähnt, gibt es auf der einen Seite harmlose Querdenker wie den Philosophen oder Fred, auf der anderen Seite aber auch solche, die man guten Gewissens als besessen in fortgeschrittenem Zustand beschreiben kann.",web2,"[109, 119]"
de8f178b-aa8f-44f7-a676-3e7250afee95,"In Politik und Gesellschaft bezeichnet man jemanden, der Tabus bricht, gern als Querdenker.",web2,"[80, 90]"
8074c0bf-fbc7-4765-900a-6beca3a5950d,Geniale Querdenker gibt es auch unter den sogenannten Laien.,web2,"[8, 18]"
2133ee18-a736-49db-a5d1-2211628d5c61,"Er wird für immer der Botschafter für exzellentes Design, großartiges Marketing und hervorragende Querdenker sein.",web2,"[98, 108]"
c66e622e-cc91-4349-b2be-348bac897f9f,Anne Kahn Querdenker verhöhnen Widerstand ANPI Frankfurt am Main Wir mussten Demokratie hart erkämpfen – bewahrt sie!,web2,"[10, 20]"
43b4c409-0550-4e49-b029-9e104c53275f,Deshalb hier die Thrive Version für alle Querdenker.,web2,"[41, 51]"
76caef11-9dfd-4afc-8407-ba602de5b902,"Ein Team, dass nur aus kreativen Querdenkern besteht wird ebenso wenig Erfolg haben, wie ein Team, das sich nur aus kritischen Köpfen zusammensetzt.",web2,"[33, 43]"
795d61cf-6ec0-47bb-a1b9-e650482fd369,"Querdenker, die Materialien in ihren Qualitäten erkennen, Grenzbereiche ausloten, Neuland betreten haben sicher die besten Chancen.",web2,"[0, 10]"
d4205080-4b90-484c-9482-499b79e1100a,"“Solange ich als Querdenker bezeichnet werde, ist das kein Problem.",web2,"[17, 27]"
e476decd-f718-49ce-80ab-d1f430934b7c,"Ein Querdenker und eine Ärztin sahen Krankheit nicht als Feind, sondern als Teil des Lebens – und entwickelten die Anthroposophische Medizin.",web2,"[4, 14]"
b285cec3-3f25-46a1-8cbc-a2e1f4478171,Herbert Dingle ist die überragende Persönlichkeit der Kritik nach 1945 und sein Schicksal eine eindringliche Drohung der Physikmachthaber an alle künftigen potentiellen Querdenker und Ketzer – sogar in einer traditionell liberalen Grundsätzen verpflichteten Gesellschaft wie der britischen.,web2,"[169, 179]"
41d7197b-930c-465e-a81d-b8440aaa2ef7,"Die neueste Errungenschaft des lebensfrohen Querdenkers ist eine NexPress Digital Druckmaschine, die es erlaubt, kostengünstig kleine Auflagen in Offset- Qualität herzustellen – ganz im Sinne seiner Mitstreiter im Kunstwestthüringer.",web2,"[44, 54]"
c3d462db-43dc-4cd6-a3df-5997b30e8a9e,Die runde Brille ist das Modell für Individualisten – Künstlerköpfe und Querdenker finden in ihr die passende Begleiterin.,web2,"[72, 82]"
7e1592e2-2443-4f47-94af-e520dcdda375,Laden Sie beispielsweise die Jugendvertreter zu Vorstandssitzungen ein und blocken Sie “Querdenker” nicht gleich ab.,web2,"[88, 98]"
4b385171-169f-424e-9503-6496970274ce,Nur das Vor-Denken – das müssen die Konformisten den Querdenkern überlassen.,web2,"[53, 63]"
1dc02d3f-d8dd-419d-a8fd-d53a7815aeea,"Diese ganzen hippen, mutigen, unangepassten Querdenker.",web2,"[44, 54]"
