,text,label,span
b2e32c49-ff71-4c2a-9a5d-ef81b7d7ba8c,"Die Zeiten, als Boxen als aggressive Straßensportart angesehen wurde, bei der es nur um Gewalt und Brutalität geht, sind lange vorbei.",web2,"[70, 73]"
21ba18c6-3fca-4f2f-a373-8e8e861a6604,An dieser Stelle bedankt sich die Theatergruppe bei ihren treuen Besuchern.,web2,"[48, 51]"
e746324b-36d1-45fa-bb2d-0b4f626ab745,Wir bedanken uns bei dem Spender für die gebrauchte Digitalkamera.,web2,"[17, 20]"
b781444b-3812-4e80-aaa8-6624f675aa1a,"Bei der Scheidung der Eltern musste er schweren Herzens seinen Trettraktor beim Vater zurücklassen, den er auch nur alle 14 Tage besuchen kann.",web2,"[75, 78]"
cde15032-d618-421d-b8ff-c946efc3d2e7,"Er wünscht sich nichts sehnlicher, als auch bei der Mama das geliebte Spielzeug zu haben.",web2,"[44, 47]"
cade2931-639c-445d-a0ce-44266ef3dff0,Bitte melden Sie sich bei uns per E-Mail oder Telefon.,web2,"[22, 25]"
c512fab8-9673-4e72-ba91-ae5397b08a05,"Wenn Sie eine Kamera haben, die Sie dem Mädchen überlassen möchten, melden Sie sich bitte per E-mail oder Telefon bei der Sonja Reischmann Stiftung.",web2,"[114, 117]"
2690dd96-eb08-4d99-bf9f-c33986289d72,"Wir bedanken uns herzlich bei unseren Brüdern Roland, Wolfgang und Thomas.",web2,"[26, 29]"
e911b553-f614-4f0e-b7f8-36ab06cd9412,"Bei dem sich anschließenden Buffet, das von einer Abordnung der Blaskapelle Bad Waldsee musikalisch untermalt wurde, tauschten sich die über 300 anwesenden Unternehmer über die teils provokanten Ansichten Grupps zu unternehmerischem Handeln aus.",web2,"[0, 3]"
92ef7b5c-f0af-4c9d-aa13-152a3b7bc665,Persönlich überbrachten neun Feen den Scheck und informierten sich bei diesem Treffen über die Projekte und die Arbeit der Sonja Reischmann Stiftung.,web2,"[67, 70]"
1e14bee9-5361-4c08-a0e9-22d03e894506,"Nach einem Bericht der Süddeutschen Zeitung hat die chinesische Regierung beschlossen, dass ab sofort bei Veröffentlichungen im Internet Klarnamenszwang herrscht.",web2,"[102, 105]"
397adac7-b0b4-4bf4-84e2-f6059f88c0ad,Nachzulesen bei der Süddeutschen Zeitung.,web2,"[12, 15]"
8145a5f2-0538-41d4-820a-9148550a327a,"Innenminister Friedrich sprach davon, dass niemand ein Recht auf Anonymität im Internet hat, die Jungen Polizisten forderten bei der Registrierung in Facebook ein Post-Ident-Verfahren vor der Nutzung.",web2,"[125, 128]"
8ae7a5cc-40b9-4e89-93a2-fc5a8142aa9e,"Das schlimmste Übel ist immer noch die Armut. 1,29 Milliarden Menschen fristen ihr Leben unter der absoluten Armutsgrenze, die nach UN-Definition bei einem Einkommen 1,25 Dollar am Tag liegt.",web2,"[146, 149]"
e830e713-0c00-45fe-832f-51ad053936fb,"Im globalen Durchschnitt liegt sie jetzt bei 69,5 Jahren, und damit höher als 1960 in Deutschland.",web2,"[41, 44]"
2af2a50a-455a-47ec-ba31-d4c86fdc0fee,Bei 25 Grad im Schatten haben wir wahrlich Besseres zu tun als stundenlang auf das Einschwimmen der Osthafenbrücke zu warten.,web2,"[0, 3]"
7bc2face-1826-4d41-a846-f27fc190873b,"Tickets für „FUN.“ ergattert, Plätze weit vorn erstanden, ausgeharrt – und bei „We are young“, meinem allerallerherzerfüllenden Lieblingshit 2012, mitgesungen, bis die Gänsehautporen groß wie Erbsen waren.",web2,"[75, 78]"
963e59cc-222c-49ca-b6bf-3b855c8e201a,Ein bisschen wie mit 20 bei…,web2,"[24, 27]"
fba6a814-e25a-4c6d-a033-e852e2d18018,"Ich bedanke mich bei allen KlientInnen, BesucherInnen und WegbegleiterInnen für Ihr Vertrauen 2012.",web2,"[17, 20]"
f352bd02-25e2-4f3e-b34c-44a2a6730b44,"Das Gesamteinspiel in den USA liegt nach dem dritten Wochenende bei 222,7 Mio. Dollar, weltweit hat der Hobbit bereits die 600 Mio.- Dollar-Marke geknackt.",web2,"[64, 67]"
220dbffe-95b9-442a-b250-7310a767d4d1,"Weltuntergangsstimmung herrschte bei uns dieses Jahr bestimmt nicht, außer man möchte unsere Jahresbillanz als Hamster-Subbing kurz vorm Ende bezeichnen.",web2,"[33, 36]"
48a71d45-e63f-4b67-879a-131b4c1f9839,"Eine MfS-Abteilung brachte Terroristen in Ostbrandenburg bei, wie man mordet und Anschläge verüb.",web2,"[57, 60]"
da99e55d-e3be-46aa-ad18-fab8d3e14135,Bin schon gespannt wie es bei dir weitergeht.,web2,"[26, 29]"
5df6f1a9-e497-427b-a0b9-cb0007fbefcf,"Ein Ergebnis war z.B. ein Kreativwettbewerb beim ARD Buffet, bei dem sie unter den ersten 10 landete und ihren Vorschlag live präsentieren durfte.",web2,"[44, 47]"
e98b3e4f-d0ce-4c48-b8b4-7bc338d650fc,"Das alte Messer hat das klaglos mitgemacht *doppelheul* 3 besondere Erlebnisse mit anderen Menschen, das Essen betreffend – die Backorgie mit meiner Freundin in der Vorweihnachtszeit – ein Frühstück im Garten und beobachten, wie die Wolken wieder lila werden und die Sonne aufgeht, dazu einfach Croissant und Kaffee – das Abgrillen mit der gesamten Hausgemeinschaft bei Glühwein, Bratäpfeln, Lagerfeuer und -15 °C 3 oft benutzte Kochbücher",web2,"[366, 369]"
5a6844fa-f097-4d66-9a45-92eaef414a22,Allerdings stehe ich bei meinen 12 Monaten / 12 Spiele nicht ganz so gut da.,web2,"[21, 24]"
8f6d4e27-5401-44ef-b762-9448e482be85,"Wenn ich es richtig überblicke stehe ich nun bei 5 Monaten und 6 Spielen + 1 Spiel, dass noch kommt.",web2,"[45, 48]"
a1f522cc-82d3-457d-aace-ed50f25b4607,Allerdings sollte ich bei dem was rein kam (in) und dem war raus ging (out) etwas besser liegen.,web2,"[22, 25]"
3b845d56-219d-4ca0-81ae-0111f9caa385,Ich möchte mich natürlich auch bei euch allen für ein tolles Jahr 2012 und eure Geduld mit mir bedanken.,web2,"[31, 34]"
2ae43f59-b74b-477c-8435-7b38ac3c27b2,Bei Fragen zu den Regeln sind wir über die Webseite (http://pbbx.net) oder auch persönlich per E-Mail erreichbar.,web2,"[0, 3]"
e086cbbe-e0c6-42a1-9ebe-b1b9c2641689,Bei der griechischen Schreibweise fühlen wir uns wie Erstklässler.,web2,"[0, 3]"
b3cfb6b6-23f2-464d-b4cb-20a5fcc7193b,Wir fahren früh morgens bei Hermann los und sind schon mittags in Brindisi.,web2,"[24, 27]"
a4b0e502-017d-48ed-a8b9-c2f8b99e6242,"Meistens kommen Menschen bei einem Brand ums Leben, weil sie das Feuer nicht bemerkten und im Schlaf erstickten.",web2,"[25, 28]"
91cedc25-b34b-4d4b-b8c1-ab0f13b9849f,"Bei den Rauchmeldern mit Alkalinebatterie zum Wechseln setzte sich der ABUS RM 10 Vds (Note 2,2, etwa 10 Euro, hier erhältlich) an die Spitze des Testfeldes.",web2,"[0, 3]"
b25d503a-3395-42a4-8025-502157031e30,"Airnergy bei Schlafstörungen, Bluthochdruck, Burn-out-Syndrom…..",web2,"[9, 12]"
b9e329c0-eb99-4205-a18a-df9bff3f4dad,"Die Airnergy-Methode setzt unter anderem bei Ein- und Durchschlafstörungen an, bei Stress oder Antriebslosigkeit, bei Defiziten durch falsche Ernährung und besonders bei Bewegungmangel.",web2,"[41, 44]"
9d41a2d1-0e0b-4a87-a47d-75638404f822,"Die Airnergy-Methode setzt unter anderem bei Ein- und Durchschlafstörungen an, bei Stress oder Antriebslosigkeit, bei Defiziten durch falsche Ernährung und besonders bei Bewegungmangel.",web2,"[41, 44]"
1613f865-fff5-4979-a3b7-a27c762607aa,"Die Airnergy-Methode setzt unter anderem bei Ein- und Durchschlafstörungen an, bei Stress oder Antriebslosigkeit, bei Defiziten durch falsche Ernährung und besonders bei Bewegungmangel.",web2,"[41, 44]"
9c58859f-e302-4aea-97d5-31db4fd7f738,"Die Airnergy-Methode setzt unter anderem bei Ein- und Durchschlafstörungen an, bei Stress oder Antriebslosigkeit, bei Defiziten durch falsche Ernährung und besonders bei Bewegungmangel.",web2,"[41, 44]"
2f740766-39d6-425c-8336-1c750ea6029d,stern TV-Test: Miss Berlin bei Schönheitschirurgen – Gesundheit | STERN.DE,web2,"[27, 30]"
8f2da3b8-8258-46e4-83ad-36360c4afe8b,An Heiligabend waren wir bei unseren Schwiegereltern eingeladen.,web2,"[25, 28]"
27bc4653-585b-4e6e-921e-636fbfeec4cf,"Ich war der Letzte von einigen Kindern (der Jüngste), der noch bei Ihr gelebt hatte – die Ablösung zeigte sich sehr schwierig – und in den Träumen durchlebe ich Konflikte mir ihr nochmals.",web2,"[63, 66]"
9df210d4-11dd-4100-baeb-6b106b4a1561,Bei den vergangenen Zusammenbrüchen war jeweils ein solches Gefühl dem Crash vorausgegangen.,web2,"[0, 3]"
6bd7d1cb-39b6-4915-a71a-5505327b0c3a,Und gerade bei Deiner Krankheit – wo existenzielle Fragen sehr im Vordergrund stehen – möchte man das um so mehr.,web2,"[11, 14]"
8892a1fd-a0b6-4569-9c7a-76fdc2d7c25b,"Setze Dich damit jedoch nicht unter Druck, werde aber bei Gelegenheit wieder darauf zurück kommen.",web2,"[54, 57]"
ec56d3fc-c71f-42be-acf5-9973c7599c4b,Und wir sind erst bei einem Finger.,web2,"[18, 21]"
b1037daf-225c-4dc6-8d57-09d187e0b9e5,"2012 geht heute zu Ende, und für Duisburg war das ein eher negatives wie rotes Jahr: die Stadt ist wieder in den Händen der SPD-Apparatschiks, die sofort wie zu alten Zeiten ihre teure Postenwirtschaft auf Kosten der Bürger bei Stadt und städtischen Gesellschaften wieder aufgenommen haben.",web2,"[224, 227]"
60e40790-f1c9-4617-98f9-dcf644f3cf88,"Bei so vielen tollen Produkte, die ich in diesem Jahr getestet habe – ob nun von mir aus oder als Teilnehmer offizieller Tests der verschiedenen Testportale -, fiel es mir sehr sehr sehr schwer, mich zu entscheiden.",web2,"[0, 3]"
935c182f-94a6-417d-9eec-feec974c75e8,"Wir, das sind Erika und Fini, zwei nette Damen mit denen wir bei Tisch sitzen und mit denen wir Freundschaft geschlossen haben, Mörli und ich.",web2,"[61, 64]"
8a7a96c0-95b2-4ef6-a756-a259c116730d,Die Titel 112 bis 001 sind bei KATEGORIE: Verzeichn.,web2,"[27, 30]"
4512e229-200f-48ec-bb88-a8382b53c1d0,"Bei dieser Vergewaltigung hat ausnahmsweise ihre Vertuschungs-Methode nicht so recht funktioniert, weil sie nicht annahmen, als Täter würde sich so klar ein Türke herausstellen.",web2,"[0, 3]"
dc97a535-b675-4160-b0cf-717d80459528,Bei der neuerlichen Vergewaltigung konnten sie also nicht auf einmal schweigen.,web2,"[0, 3]"
09382bee-b4d6-46a1-9a20-0c0c7567601b,Mehr als 100 Hinweise gingen bei der Polizei ein – und einer war goldrichtig.,web2,"[29, 32]"
808620b6-8c66-4b2d-a75e-fe7462752f8e,"Zivile Beamte wurden gemeinsam mit der Eliteeinheit WEGA am Samstag bei weiteren Adressen vorstellig, wo sich der Gesuchte aufhalten könnte.",web2,"[68, 71]"
f94dfb93-8e25-4a9e-9eff-97ba2bf29572,Denn bei ihrer Grenzkontrolle in einem Zug nach Rumänien fiel den Cops der mutmaßliche Sex-Täter auf.,web2,"[5, 8]"
da2adfaa-5865-4c73-8b50-fd8715713cfe,Die Opfer haben ihren Vergewaltiger inzwischen bei einer Gegenüberstellung wiedererkannt.,web2,"[47, 50]"
16b79d82-a3e4-440b-9059-8bbb5d7e8d7b,"Sieben Opfer gelten bislang als gesichert, bei einer achten Frau steht die Gegenüberstellung noch aus, doch auch hier ist der Tatablauf identisch.",web2,"[43, 46]"
e2463523-3426-4501-82fa-4e658a044578,Bis die ungarische Polizei Österreichs brutalstes Sex-Monster bei einer Passkontrolle in einem Zug fasste und nach Wien auslieferte.,web2,"[62, 65]"
4bc844ec-173f-4bf7-9787-27122a76c7b5,All dies war in voller Bewegung und rückte gegen das christliche Heer vor…Die Verteidigungslinie der Türken konnte durchbrochen werden und besonders die Polen lieferten sich heftige Gefechte mit den Tataren bei Dornbach und am Schafberg.,web2,"[207, 210]"
913e6c14-c0ca-4d54-bdde-22be94da26e8,"Sie sammelten sich bei Raab und zogen nach Belgrad ab, wo Kara Mustafa am 25. Dezember auf Befehl des Sultans erdrosselt wurde.",web2,"[19, 22]"
f6452daa-d556-40c9-8531-4df127a7504d,Bei ihm handelt sich um einen 28 Jahre alten türkischen Staatsbürger.,web2,"[0, 3]"
db29fd52-0ada-4bff-8e5b-4d67636bd832,– Samstagvormittag führten die zuständigen Kriminalbeamten gemeinsam mit der Sondereinheit WEGA eine Hausdurchsuchung bei der Meldeadresse des Verdächtigen durch.,web2,"[118, 121]"
c622ed5a-8cf5-4451-bb33-9b36a9bb2bdf,"Bei der Vielzahl der heute entstehenden Fotos kommt man früher oder später an den Punkt, bei dem die interne Festplatte des Rechners nicht mehr ausreicht.",web2,"[89, 92]"
bdcf1fa4-4e96-493a-b59b-a20f3a5b02e7,"Bei der Vielzahl der heute entstehenden Fotos kommt man früher oder später an den Punkt, bei dem die interne Festplatte des Rechners nicht mehr ausreicht.",web2,"[89, 92]"
5ae44400-5730-4ecd-b193-f0b9f48479d8,"Dieser Zeitpunkt war bei mir schon vor einigen Jahren erreicht, so dass ich mich dafür entschieden hatte externe Festplatten (im RAID-1 Verbund) als Speicherlösung zu benutzen.",web2,"[21, 24]"
3387cbbe-ea69-41cd-adf0-a4b7058dc656,Paprikas – die fangen bei mir immer erst recht spät im Herbst so richtig zu tragen an…,web2,"[22, 25]"
401749cf-63fa-483a-a678-bf4d65dbc660,"Nachdem ich vor zwei Jahren ja ziemlich bei Null angefangen habe, hat mich mein Balkongarten zuerst einmal ein paar hundert Euro gekostet, für Töpfe, Erde, Bambusstangen, Schnur, Pflanzen, Samen…",web2,"[40, 43]"
1dd33bce-0019-442d-808c-2805cd3a7f7c,":D Bei mir war 2011 das große Ausprobier-Jahr, aber auch 2012 hat’s noch genug zu probieren und zu lernen gegeben.",web2,"[3, 6]"
64f19025-1f63-43d6-b492-53f9ff5cc512,"War bei mir ebenso, ich musste mir überhaupt erst eine Basis schaffen, Samen, Töpfe und Gewächshaus mussten gekauft werden, aber einfach der Gedanke an eigenes Gemüse macht vieles wett.",web2,"[4, 7]"
7874d5f2-8bc8-471b-8bc7-0048848926db,Tomaten liegen bei mir auch noch ein paar auf dem Küchenkasten.,web2,"[15, 18]"
57acfd00-0e5c-4fe9-ab4f-45fb4016ac62,"Ich musste beim Lesen an einen Mailwechsel denken, den wir im Sommer mal hatten, über die Wahrnehmung dessen, was man selber so geschafft hat und die Wahrnehmung dessen bei der anderen.",web2,"[11, 14]"
b09e6c55-8907-4524-b650-2b52a068f841,Wie bei so vielen Dingen denke ich:,web2,"[4, 7]"
cd3f903b-34ec-4540-a469-e9fa61854597,"Umso schlimmer, wenn man bei genauem Hinsehen in diesem reichen Land erkennen muss, dass die Armut seit Jahren immer weiter wächst.",web2,"[25, 28]"
73b34aef-4bfa-4835-81e7-ba2b0bd42578,"Im 3. Armuts- und Reichtumsbericht der Bundesregierung von 2008 lag diese Grenze bei 781 €/Monat, während es 2005 noch 938 € waren – und das trotz gestiegener Preise für elementare Lebenshaltungskosten wie Lebensmittel, Gas, Wasser oder Strom.",web2,"[81, 84]"
068f0119-8343-471f-8bd0-56df9a26de72,"Wirkungsvoll sind auch die Tricksereien bei den Erwerbslosenstatistiken: Menschen in Maßnahmen, voll Sanktionierte und Kranke beispielsweise zählen dort nicht mit.",web2,"[40, 43]"
c42d9b38-40b7-4958-bc9d-f023112232ef,"Neue Kochbücher kamen dann fast wöchentlich auf dem Markt, mit so sinnvollen Ratschlägen wie: Vergleichen Sie die Preise in möglichst vielen Geschäften und nehmen Sie dann das günstigste Angebot, bei gleicher Qualität“.",web2,"[196, 199]"
eda72838-4f61-4795-86c3-877237640070,"Der nächste politisch gewollte Irrsinn ist die Steuerpolitik, die bei näherer Betrachtung erkennen läßt, woher dieser Reformwind weht.",web2,"[66, 69]"
4c18901d-0ec2-46b0-ad80-566537c5ec3f,"Den Sozialstaat, wie er eigentlich laut Grundgesetz seit Jahrzehnten besteht, zu zerstören, große Teile der Gesellschaft in Armut zu stürzen und die Kluft bei den Einkommen zu vergrößern.",web2,"[155, 158]"
66aa4f4d-bcd3-405f-9cf2-f04b32be34bf,Bei den Staatshilfen ist es ebenso.,web2,"[0, 3]"
ec0d1c96-c62f-4793-9816-66464a784988,"Im Gespräch sind schon seit längerem die Erhöhung der Mehrwertsteuer, entweder allgemein oder bei den ermäßigten Steuern von 7%, die Wiederanhebung der Arbeitslosenversicherung oder andere Abgaben und Steuern.",web2,"[94, 97]"
e47b7de4-578b-44c8-a35b-1ee273c08904,"Bei Niesel, böigen Winden und keiner Sonne fuhren wir 20km bis zur A20 Brücke.",web2,"[0, 3]"
529e8c48-b676-4fa5-a120-4b5cabbaa58c,"Zunächst halten sich die Symptome bei meinem Vater in Grenzen: Vergesslichkeit, leichte Sprachstörungen, allgemeine Mattigkeit, eine Sehschwäche.",web2,"[34, 37]"
3a5252a9-1984-4bb2-ae7d-d0a051dc9332,Und die Ordnung bei den Guckis wurde durch David wieder hergestellt.,web2,"[16, 19]"
22861e85-6a0a-44db-9196-b7780a582aef,"Viel Vintagekram zum Verkaufen hat sich angesammelt, bei einigen Sachen blutete mir das Herz…",web2,"[53, 56]"
be319456-78c5-4e7a-afaa-8b1853988ad5,ich bedanke mich auch bei allen LESERN und LESERINNEN DES BLOGS und meinen Facebooklikern!😉,web2,"[22, 25]"
c21447f5-b6d0-456c-9e0e-b454477fc11d,"So, wahrscheinlich gab es vieles mehr, was ich vergessen habe, auf jeden Fall bedanke ich mich bei allen Kundinnen und Kunden von DUNKELROT und Dunkelrot-Vintage für Ihr Vertrauen!",web2,"[95, 98]"
cbc1c14b-7f0a-489e-89d6-5aea02ac0f90,Besuche bei den Nachbarn im Münzviertel und in den Esso-Häusern.,web2,"[8, 11]"
ac954874-afbe-4a50-b170-3ac1947f2fb0,Besuche bei den Nachbarn im Münzviertel und in den Esso-Häusern.,web2,"[8, 11]"
27f35492-3151-4951-813a-dbe27bfd04ea,Besuche bei den Nachbarn im Münzviertel und in den Esso-Häusern.,web2,"[8, 11]"
13bcf1dc-1da3-4097-b0cd-11a87f53c301,"Einige von uns haben aber auch sofort Ausreden parat, warum es bei der Umsetzung ihrer ach so guten Vorsätze nicht geklappt hat:",web2,"[63, 66]"
a7d50431-83e7-4605-8ab7-8aa5337a7a73,Unerlässlich für einen im Bereich der Denkmalpflege arbeitenden Architekten sind fundierte Spezialkenntnisse über – handwerkliche Techniken und Arbeitsweisen in der Denkmalpflege – Ergebnisse der wissenschaftlichen Forschung über die Tauglichkeit bestimmter Restaurationsverfahren und Baustoffe – energetische Sanierung bei historischen Gebäuden – Dokumentationsverfahren – Bezugsquellen für Altbauten-geeignete Baustoffe – im Denkmalschutz erfahrene Handwerksbetriebe und deren Leistungen – gesetzliche Vorschriften des Denkmalschutzes,web2,"[54, 57]"
6c98fd57-c653-4f31-958c-facae623ac88,"Dabei betrug der Anteil derjenigen Betriebe, die zu mehr als 50 Prozent in der Altbau- und Denkmalsanierung tätig seien, bei rund 35 Prozent.",web2,"[2, 5]"
e991b9fa-b2a3-4cc8-adde-447871158f19,Bei knapp 14 Prozent der Unternehmen betrage der Anteil der Altbau- und Denkmalsanierung sogar 90 Prozent des Auftragsvolumens.,web2,"[0, 3]"
0b0eb1b5-16f8-461e-97b9-2b91b1aca252,"Während im Neubau der durchschnittliche Lohnkostenanteil mit etwa 59 Prozent betrug, liegt er bei der Altbausanierung bei über 75 Prozent.",web2,"[94, 97]"
716eb193-7f3b-44dd-8bd3-e392b4af9cb5,"Während im Neubau der durchschnittliche Lohnkostenanteil mit etwa 59 Prozent betrug, liegt er bei der Altbausanierung bei über 75 Prozent.",web2,"[94, 97]"
eaec4078-048c-4a12-a138-c04a3becf0dd,"Die Seminarleiterin wird eine Kräuterwanderung mit den Teilnehmerinnen unternehmen, bei der Kräuter gesammelt, ausführliche Erläuterungen und Geschichten zu Kräutern, Verwendung, Mystik gegeben werden.",web2,"[84, 87]"
5ba7bb38-1ca7-485c-8cf8-73dc825f1c27,"Falls hinterher, als krönender Abschluss ein gemeinsames Abendessen gewünscht ist, wird ab 18:00 Uhr bei entsprechender vorheriger Anmeldung ein 3-Gänge-Kräuter-Menü im Restaurant „Zur Linde“ in Hankensbüttel empfohlen (Kosten mit Essen: 66,50)",web2,"[101, 104]"
fd12fcc2-9724-4f5a-bf53-e06d3dbbea00,"Die Seminarleiterin wird eine Kräuterwanderung mit den Teilnehmerinnen unternehmen, bei der Kräuter gesammelt, ausführliche Erläuterungen und Geschichten zu Kräutern, Verwendung, Mystik gegeben werden.",web2,"[84, 87]"
30429bca-060b-47ed-99e0-71356ee41b57,"Falls hinterher, als krönender Abschluss ein gemeinsames Abendessen gewünscht ist, wird ab 18:00 Uhr bei entsprechender vorheriger Anmeldung ein 3-Gänge-Kräuter-Menü im Restaurant „Zur Linde“ in Hankensbüttel empfohlen (Kosten mit Essen: 66,50)",web2,"[101, 104]"
10690a37-cab4-4e78-a17b-d5dec09c33d2,"Besuch bei Freundin, Schnelleinkauf kurz vor Ladenschluss und anschließend ausführliches Gespräch über das Großthema Arbeit und ich.",web2,"[7, 10]"
216ad4df-3150-4260-b5bd-2d0dcbac3ce5,Ich habe es sogar bis zum Rückruf bei ihr geschafft und blockiere dann aber immer noch bei ihr.,web2,"[34, 37]"
