,text,label,span
ed65583b-469d-42cd-8ab9-7e50532d80e1,Die Maske zur Anästhesie enthält nur noch diesen einen Teil.,web2,"[4, 9]"
93a2a5ab-7c0a-4bce-98f8-da41bc46e3da,Wählen Sie in der nächsten Maske das Template für die Bereitstellung aus.,web2,"[27, 32]"
dead6b80-2d55-4f79-a122-a86679744aa2,"Material zum Auspolstern der Maske: Luftpolsterfolie, Watte, Schaumstoff…",web2,"[29, 34]"
092a2bf1-86c3-4428-8371-1b6c287547e2,"„Dishonored: Die Maske des Zorns“ erscheint im Oktober für PS3, XBox 360 und Windows PC, und wird sicherlich ein interessanter Titel werden.",web2,"[17, 22]"
16d870e7-f899-47fb-925a-f451e3933d69,Masken von Nivea für Zwischendurch (danke an Beiersdorf für die Testprodukte!) – ideal zum Entspannen in der Badewanne und somit perfekt für den Herbst.,web2,"[0, 5]"
815d12d5-a8e0-49e7-b3bf-ea1f2c354281,"Als Discounter für Kostüme beschränkt sich der Shop nicht nur auf Fasching, Karneval und Halloween, sondern hält beispielsweise auch Nikolaus-Kostüme für Weihnachten sowie neckische Party-Accessoires wie Hüte und Masken parat.Geschenke finden für Kinder u.a.",web2,"[213, 218]"
d983caa4-da09-45dc-ac6f-92746a19c5b5,"Wendet man die Veränderung inklusive der Maske an, kann man anschließend eine weitere Anpassung mit neuer Maske hinzufügen und so gezielt einzelne Bereiche verändern.",web2,"[41, 46]"
7c16d4e2-39c8-42b7-97f0-98b4d59a16c3,"Revitalisierende Maske 5 ml für 4,50 €*",web2,"[17, 22]"
6c6ef484-4479-43e8-8511-e99d8b85b891,"Dann bekam Benedikt Pirk, der Veranstalter der Demo und stellv. Vorsitzende des BzV Oberpfalz, einen Anruf des von ihm beauftragten Anwalts, dass in der Stadt Regensburg die Guy Fawkes Masken während der gesamten Demonstration erlaubt sind.",web2,"[185, 190]"
ac4f1ffc-669f-4438-89b5-69cffcdca8bc,"Außerdem bekamen wir einen Blick auf die Maske, wo wir sogar ein kurzes Interview mit einer Maskenbildnerin hatten, und hatten die Möglichkeit die sehr komplexe Bühnenmechanik in den tieferen Etagen der Bühne anzuschauen.",web2,"[41, 46]"
c4492054-8d8d-4c64-bee0-bc00dd508320,Die Masken lassen sich gut voneinander trennen.,web2,"[4, 9]"
536c0ea8-6db2-4706-9169-a15095e84dfe,"Ein Parcours im Gefängnis mit Masken, Puppen und bewegten Menschen.",web2,"[30, 35]"
42248c76-e5e4-4459-88ae-cd21745762bf,"Ackermenning bekannt und geeignet für Menschen, die ihre Sorgen hinter einer Maske des Lächelns verstecken.",web2,"[77, 82]"
abb3756a-a980-4724-bf7f-4cf808d6bdf0,Die Maske fallen lassen,web2,"[4, 9]"
6627fb40-8b77-47f3-9981-aa9977afe092,"Ich weiß jetzt nicht, ob es von Falk so gedacht war, aber die Maske passt auch hervorragend in die Tasche;-)",web2,"[62, 67]"
cdc2e884-7824-4b24-af7e-239e61d05c07,"Für seine Sprechrolle musste er in die Maske und ungelogen, sie hatte das ganze Full Line Display in der Maske aufgebaut!",web2,"[39, 44]"
599a7100-a430-4418-a4b1-2c95e87328dd,"Nach vier Wochen regelmeßig die Maske zu tragen, ist mein Haar sehr kräftig geworden.",web2,"[32, 37]"
ac3baa0b-3742-493e-8200-cca4cd76b400,"In Brokat und seidnen Resten, eine Maske vorm Gesicht, kommt sie dann zu unsren Festen.",web2,"[35, 40]"
9f179521-4153-4e44-b488-ae6f5ccda80a,Jedoch wurden die Skulpturen und Masken nicht aus künstlerischem Antrieb geschaffen.,web2,"[33, 38]"
fcbcd0a7-302d-4c1e-b057-aef83d660004,"Lieferung des Kopfschutzes erfolgt ohne Maske, jedoch mit Velcro Streifen, die zum Anbringen der Maske erforderlich sind.",web2,"[40, 45]"
de677e7b-7417-4827-b231-0718710c5aff,6 Die Masken erlaubten den Darstellern (nur Männer) den glaubwürdigen und schnellen Wechsel in die ver-,web2,"[6, 11]"
ba0abf0e-74db-47a6-8948-c13efa0e9bfe,"Ich hatte schonmal eine Tagescreme-Probe von Clarins und fand sie sehr gut, daher bin ich überzeugt, dass mir die Maske auch gefallen wird. 75 ml – 34,95€",web2,"[114, 119]"
0e766127-0ef1-49bb-b243-804e4db1737c,Maske,web2,"[0, 5]"
0062a7f3-f962-4104-987f-3b06c47cb735,"Sie empfiehlt sich mit diesen intensiv zu befassen, um deren gemeinsame Essenz und die menschlichen Irrtümer hinter den Masken der unterschiedlichen Formen zu erkennen und zur eigenen Unterscheidungskraft und dem Wesentlichen zu gelangen.",web2,"[120, 125]"
b8d9719e-4c10-4979-af45-25cd7a9d6efa,"Kaum bog ich um die Ecke, kamen zwei Männer auf mich, mit Masken.",web2,"[58, 63]"
3d89f010-a9d3-486c-bccb-2233e676f957,Nach einer Einwirkzeit von 15 Minuten konnte ich mir die bereits hart gewordene Maske endlich vom Gesicht abwaschen.,web2,"[80, 85]"
22343e0d-aa52-44f8-96b3-74b3adc3a202,"Die Stadt bietet über 3 Tage eine Traumwelt voller Lebenslust, fesselnder Akrobatik und fantastischer Masken und Kostüme.",web2,"[102, 107]"
d57c3257-fc60-4941-bb19-a5aaf65fb25c,Der englische Schauspieler Jeremy Irons (bekannt aus Der Mann mit der eisernen Maske) spielt Rodrigo Borgia/ Alexander VI. und Holliday Grainger (Jane Eyre und die Serie Merlin) die bezaubernde Lucrezia Borgia.,web2,"[79, 84]"
d03bb5b5-3347-4b30-9185-afcc206a2328,Strümpfe: http://old.boxwish.com/profiles/products/lingerie-and-nightwear/opaque-thigh-high-stocking-with-poker-suit-print Maske:,web2,"[123, 128]"
955146de-6d63-406e-9684-4157fe80da86,"Musikalisches Allroundgenie, Verführer der schönsten Frauen, Popstar, Poet, Provokateur – Joann Sfar zeigt die vielen Gesichter der Ikone Serge Gainsbourg, zeichnet zentrale Stationen seines Wegs zum Ruhm nach und wirft mit augenzwinkerndem Humor einen Blick hinter die öffentliche Maske eines der faszinierendsten und schillerndsten Musiker des 20. Jahrhunderts.",web2,"[282, 287]"
7738a5bf-0b9e-4493-9640-8bd88c3a45ca,"Einen Schutz bieten Masken, doch welche soll ich kaufen.",web2,"[20, 25]"
dc6c761e-28cf-4329-a823-85930d9f9c24,"Was die Kosten für die Sets enorm dämpft, da irdische Landschaften, Tiere und Pflanzen vorkommen konnten, während die Menschenähnlichkeit der meisten Aliens den Etat für die Maske reduziert.",web2,"[174, 179]"
2607af5a-90d4-49cd-b5a9-84be66507f84,Sie erschrecken andere mit ihren Outfits und Masken.,web2,"[45, 50]"
689744a1-a387-44a9-933f-adac8e39cf13,"Niemand durfte sich unrechtmäßig die Freiheiten anmaßen, die die Maske ihm bot.",web2,"[65, 70]"
a0d4f109-a1e7-42e5-b90d-06b9e133564a,"Da gab es Drachen, Kung Fu Kämpfer, Gelehrte, Szenen auf dem Fluss oder im Wald, ein Hirte mit seiner Schafherde, eine Vogelschaar, Affen, Schweine, Schwäne, Kühe, Elefanten, Kaiserpaare in verschiedenen Dynastien, Masken der Pekingoper, eine Hochzeitsszene und viele weitere Darstellungen.",web2,"[215, 220]"
32986208-46d4-4bec-999e-1cd015227f3e,Man kann sich in den 164 Minuten sehr gut an den spektakulären Masken erfreuen.,web2,"[63, 68]"
55aabea3-ae0d-4615-9771-13b6f3781ee5,"Das muss man sich so vorstellen: Morgens um sechs aufstehen, um sieben in der Maske und um acht drehen bis abends um acht.",web2,"[78, 83]"
6c876bd1-13dc-408b-91de-c785402987f0,Maske,web2,"[0, 5]"
b29878af-509f-41dd-aff2-e04a03d6fc48,"Ist es mein „Sein“, das ich erschlossen habe, so zielt mein Reden darauf, den Hörenden mit mir bekannt zu machen, und nicht nur mit einem sozialen Rollenbild von mir, einer Maske.",web2,"[173, 178]"
eb401568-85a7-4847-a73d-70a50582e6e4,Hierbei nahm er die Maske (wahrscheinlich eine Vollgesichtsmaske) ab und stieg viel zu schnell und ohne einmal auszuatmen an die Wasseroberfläche auf.,web2,"[20, 25]"
f05952ce-0632-44f7-92ac-665f9baa521e,"Bei Screendesign konnte ich erstmal aufatmen, denn die gestellte Aufgabe beinhaltet Ausschneiden, Maske erstellen, in eine andere Umgebung basteln, angleichen.",web2,"[98, 103]"
c54e13d4-87b6-4593-b84c-5fe5f866a2e4,Die Masken der Niedertracht oder Der Soziopath von nebenan,web2,"[4, 9]"
38bbd200-e12b-49d6-b78f-5de520c96930,"Ich glaube, dass ich mir nie mehr eine Maske kaufen werde, die man nicht abwaschen muss, denn es ist eine ziemliche Sauerei.",web2,"[39, 44]"
bd8fab3a-8a1e-4e7e-8c04-16287defa4b5,"Und das geht nun mal von der 68er- und 78er-Mischpacha in Politik und Medien aus, die ihre scheindemokratischen Masken längst sinken ließ.",web2,"[112, 117]"
bb61e5b4-93d5-4df7-906a-01750481830c,"An dem Open-Air-Event aus dem Archäologischen Park in Xanten (NRW), das von Matthias Opdenhövel präsentiert wird, schlüpfen u.a. folgende Promis in Gewänder der alten Römer: Boxlegende Henry Maske, Hollywood-Star Ralf Moeller, Schauspielerin Christine Neubauer, Ex-Weltklasseschwimmerin Franziska van Almsick, Comedian Bernhard Hoëcker, Sängerin Maite Kelly und „Tagesschau“-Sprecher Jens Riewa.",web2,"[191, 196]"
7dce736a-b402-4c8d-adeb-274a08e7abca,"Geholfen hat’s leider nicht viel und deswegen hat man versucht, Maskes hölzernen Dialoge auf ein Mindestmaß zu reduzieren.",web2,"[64, 69]"
42d61c0f-fb7a-4316-9cab-7c22de7472b8,"Wenn man sich diese Maske aufsetzt wird man in einen Raum mit Kisten und Urnen geportet, in diese könnt ihr euren ganzen Kram bequem von unterwegs aus verstauen.",web2,"[20, 25]"
9e168da4-3fa4-4c08-a509-6a95b0edba42,"Diese Variante eignet sich gut für grobe Figuren und Masken, die durch einen Luftballon oder vorgeformten Maschendraht entstehen.",web2,"[53, 58]"
3b7c94be-ed71-4491-914e-637e0861dfba,"Machen Theater an sich, das Spiel, die Fremdzuschreibungen sichtbar, indem sie in jeder Performance eine Beobachtungsinstanz etablieren, ein Jemand unter der Maske, der ihren Selbst-Entwurf beäugt.",web2,"[158, 163]"
b2192b5b-f6b4-48a5-9fe5-1878c684c0ed,Nach einer Einwirkzeit von mindestens 15 Minuten die Maske abnehmen.,web2,"[53, 58]"
af5762f6-795f-4138-9d47-b443f8cb0660,"In der Schweiz ist es die Fas(t)nacht – berühmt durch Umzüge mit teils recht unheimlichen, wilden Masken.",web2,"[98, 103]"
9491504e-4307-4fc6-9fc1-9cd984713d37,Im Folgenden soll man die Maske nun nur 5 Minuten wirken lassen und dann mit klarem Wasser abnehmen.,web2,"[26, 31]"
fbf34e86-8dc2-45a0-9d86-ad32cb2e6677,"Meine Haut ist nun auf eine anschließende Pflege, Creme oder Maske, optimal vorbereitet.",web2,"[61, 66]"
a5c26578-3f10-4a82-b187-3947328c7157,"Nic Tillein Musik, Perkussion: Lukas Mantel Choreografie: Salome Mercedes Gächter Licht: Jannes Reineke Regieassistenz: Lisa Pohl Ausstattung: Rock Battaglia, Vincenzo Sguaitamatti Maske: Salome Bigler",web2,"[181, 186]"
31edd37f-6b54-41e1-a6f9-f724b760bd1e,"September 16, 2012 Arbisphoto Hinterlasse einen Kommentar Model: Sarah (TFP) – Maske, Assistenz: Diane Schüssele – Foto, Retouch, © : Kristijan Arbanas – Shoot vom 26.08.2012 Share this:TwitterFacebookGefällt mir:Gefällt mir Wird geladen... Ähnliche Beiträge",web2,"[79, 84]"
bd70f9d7-4c71-40a3-ba0b-722fe682abdf,"Fazit Die Geschichte als solche ist interessant, nur die Effekte und Masken wirken sehr billig, als ob die Maskenbildner kaum Zeit hatten, diese anzufertigen.",web2,"[69, 74]"
b023acbf-ab72-41af-b109-78e16ff4e545,"Sehr praktisch ist sein integriertes Aufbewahrungsfach, hier kann man nach dem Benützen super das Mundstück und die Maske aufbewahren.",web2,"[116, 121]"
87e78d7a-ebcc-482e-8407-d64875e147bb,"Die Angebote reichen hierbei von Kunsthandwerk über farbenfrohe Kleidung und Stoffe bis hin zu Musikinstrumenten, Schmuck, Masken, Geschenkartikeln und Vielem mehr.",web2,"[123, 128]"
ba899ad0-224b-4fb1-b5a8-c4e7b992110f,"Doch wer von ihnen sieht, dass ich nur eine Maske trage.",web2,"[44, 49]"
86eb7bc5-d303-4d9c-947d-6d32a68949ad,Für ein optimales Ergebnis wird die Maske großzügig auf die Haut aufgetragen und wirkt 10–15 Minuten ein.,web2,"[36, 41]"
2044c4c3-d765-48c4-8c6b-2d746fbe06e8,"Weil es am schnellsten geht und ich es auch gewohnt bin damit zu arbeiten, benutze ich hierfür die „Luminosity Masken“ von Tony Kuyper, einem Kollegen aus den Vereinigten Staaten, der so wie ich gerne an Problemen herumtüftelt und Lösungen sucht.",web2,"[111, 116]"
f0e0743e-c575-4249-96c4-fb76c00375ed,"Sie sprachen auch über die dunklen Seiten ihres „Ichs“ , wie und wann sie sich manifestieren können, was sich in Form von Bildern auf Masken widerspiegelt.",web2,"[134, 139]"
32967311-2b78-4230-b6c0-8287e1726097,"In Maureen Maisha Eggers u.a. (Hrsg.): Mythen, Masken und Subjekte.",web2,"[47, 52]"
8b28e75d-52b3-4b12-ba3b-b69446a09725,"Diese Maske steigert die Produktion von Kollagen und Elastin, stimuliert die Zellregeneration, hemmt die Produktion von freien Radikalen, fördert die Durchblutung und arbeitet sich tief in die Oberfläche ein, damit die Fältchen weniger auffallen und sichtbar sind.Bereits nach der ersten Anwendung sind deutliche Unterschiede festzustellen.",web2,"[6, 11]"
69c61b3b-6920-4012-8e2d-fd1782e5e484,XXXXX ansprechender Duft XXXXX angenehmes Hautgefühl während der Einwirkzeit XXXXX angenehmes Hautgefühl nach dem Entfernen der Maske XXXXX tolles Verwöhnprogramm für die Gesichtshaut XXXXX hält was der Hersteller verspricht,web2,"[128, 133]"
8f885680-7166-4938-a183-06e34d4d95b7,"Und immer mehr kommt es mir vor, dass das alles eine Maske ist, eine Maske, die so gewohnt ist, dass ich nicht mal mehr weiß, was ich bin.",web2,"[53, 58]"
e2cfabcd-843b-4ff3-9752-6287b1c70ee1,"Auch der Harlekin oder der Mann mit Maske im ortlosen rot leuch¬tenden Farbraum gehören solcher Zwischenwelt an, die von ihrer Scheinhaftigkeit weiß.",web2,"[36, 41]"
b36324c9-7082-42f4-b622-c03480221f68,"Trug alles in seine Maske im PC ein, fragte mich nach meiner Handynummer, diese hatte ich ja jetzt.",web2,"[20, 25]"
8a820ee2-eee1-490b-a25a-12c8f08eca20,Ich verwende auch gelegentlich Masken/Packungen …so 2x die Woche oder kurmäßig tgl.,web2,"[31, 36]"
4dbdaf23-81c4-440e-855f-6ccf5bf7558f,Dieser Artikel wurde verfasst am 14. Mai 2010 von Gedaechtnisfetzen in der Kategorie Maske,web2,"[85, 90]"
6ca811d5-a9d7-422e-9136-cdb08fecddbd,"Wer Lust auf eine extra Gesichtspflege hat, kann während des Badens eine Maske auflegen.",web2,"[73, 78]"
957eb23b-3a96-44e0-93cf-6a46b4061ea9,0.255 Maske:255.255.255.0 inet6-Adresse: fe80::240:caff:feba:fdb5/64 Gültigkeitsbereich:Verbindung UP BROADCAST RUNNING MULTICAST MTU:1500 Metrik:1 RX packets:9983896 errors:27 dropped:26 overruns:14 frame:0 TX packets:6748615 errors:0 dropped:0 overruns:0 carrier:0 Kollisionen:0 Sendewarteschlangenlänge:1000 RX bytes:3832561398 (3.5 GiB) TX bytes:2603951252 (2.4 GiB),web2,"[6, 11]"
0d63aa6d-7f86-4b4d-9e97-19606a199ed5,Luftdichte Maske ist obligatorisch,web2,"[11, 16]"
c00be0f6-ce94-4b18-b066-1a615eb94c39,"Doppelgänger, Maske, Alter Ego – Zum Eigenleben des Avatars Samstag, Raum 1, 11:00-12:00 Die Erschaffung eines phantastischen Alter Egos ist einer der interessantesten Aspekte des Rollenspiels.",web2,"[14, 19]"
037b35d3-c721-435b-8f7b-139950ba4fe7,Die Leute ringsum klatschen und ziehen ihre Masken ab.,web2,"[44, 49]"
c5a67661-5405-42ec-a312-cdb1b9286c47,Wir tarnen uns mit Masken und Fassaden und halten Herz und Seele gut bedeckt.,web2,"[19, 24]"
a209d135-9edd-40c0-a692-23e8df47963b,Der ehemalige Boxweltmeister Henry Maske hat sich im Interview mit dem Pay-TV-Sender Sky zu den Abschiedsdiskussionen über Michael Ballack geäußert.,web2,"[35, 40]"
0ed65683-6579-49f6-9c4d-667784398605,"Belustigt schnurrend schüttelt der Kater seinen Kopf und sieht Krähenschrei wieder mit der sonstigen Wärme an, mit der er jede Person Begrüßt, bevor er sich wieder zu Maske setzt.",web2,"[167, 172]"
44a5ef0e-fb88-4814-a231-a7d34b86f6ae,Peeling Meso-Cocktail Maske LED-Lichttherapie Massage,web2,"[22, 27]"
04284561-2bc3-4f34-a4de-79d31750e87b,Eine Biocellulose Maske rundet die Behandlung ab.,web2,"[18, 23]"
a5baeb87-8e66-4362-838f-19a3ea94fedb,"Um die Trockenzeiten zu überbrücken, haben wir auch noch ein paar Masken für unser Elefantenlied gebastelt.",web2,"[66, 71]"
0b5a63f2-613f-4e99-a6a8-3ed6a9c4220f,"Die Masken die Du siehst sind wir, die Formenwandler.",web2,"[4, 9]"
7b0f4009-b9f9-485d-b63e-97f88242a4eb,Maske:,web2,"[0, 5]"
8fd7af3e-62c9-4179-a088-e672ebf97122,Die Protect Maske von Cosmoveda bietet unbeschreiblich gute Pflege auf Basis einer Honig-Propolis Kombination.,web2,"[12, 17]"
67f1ff60-45b2-4335-acdd-2aefbb455fe4,"Anschließend eine Maske drauf, Kakao in der Zeit machen, Maske abwaschen und dann eingekuschelt in Decken meine lieblings DVD anschauen.",web2,"[18, 23]"
fcbfb7bb-3b93-4cdd-af46-04c2fe326384,"Oder bietet er an, sich hinter seiner Maske zu verstecken, wenn’s zur Sache geht?",web2,"[38, 43]"
49000dec-4ab4-4e47-a0fc-61d99a21a8b7,"Die Anwendung aller drei Masken war ganz simpel, nur das Abwaschen der beiden cremigeren Masken verursachte eine schlimme Sauerei im Badezimmer (aber das kennen wir ja schon von solchen Masken).",web2,"[25, 30]"
7c1157ef-a113-4e21-8722-d10d6fd1f801,"Ich entscheide mich aber letztlich für die Verkleidung mit dem größeren Aufwand, also Karohemd aus den Tutorials, Maske mit Schnauzbart aus Episode 4 und Kartoffelpuffer aus Episode 10 . Mein Extralos also für Ingrid.",web2,"[114, 119]"
d4bb4ebd-6568-43f7-8401-70e083678791,Das kann Ihnen mit einer Avocado Maske oder eine Quark Maske nicht passieren.,web2,"[33, 38]"
1d18fe3f-a165-41b7-a747-44db15c8c0db,Meine Haut fühlt sich nach der Maske wirklich feuchtigkeitsärmer an.,web2,"[31, 36]"
0961f001-256e-48b3-b057-74f5490208bd,"Gebe ich das Subform wieder raus, öffnet sich die Maske sofort und ohne Verzögerung.",web2,"[50, 55]"
bbfd3592-3063-4b8c-917f-a238c7ff96d4,Die Träger der Maske kenne ich übrigens nicht.,web2,"[15, 20]"
abe770d9-8f34-48f1-a3e9-500aa21dfa4f,Die Masken aus Holz und die über Generationen weitergereichten Kostüme haben identisches Aussehen.,web2,"[4, 9]"
e8d96bf5-d0fb-461c-8ee0-de39d41c6b1a,"Nein, so sah die Maske nicht aus.",web2,"[17, 22]"
be92cb95-e696-42cb-be15-db1a1df4c545,Schutzklassen bei Atemschutz Masken,web2,"[29, 34]"
3be812da-7ec9-4b6a-b96a-1ec94e8b2468,"[...] 1923 gibt Myrna Loy im Stummfilm „Die zehn Gebote“ („The Ten Commandments“) ihr Filmdebüt – danach folgen Auftritte in „Pretty Ladies“ (1925), „Arrowsmith“ (1931), „The Animal Kingdom“ (1932) mit Leslie Howard, „Thirteen Women“ (1932), „The Mask Of Fu-Manchu“ („Die Maske des Fu-Manchu“, 1932) neben Boris Karloff, „Love Me Tonight“ („Schönste, liebe mich“, 1932) mit Maurice Chevalier, „The Prizefighter And The Lady“ („Der Boxer und die Lady“, 1933) und „Manhattan Melodrama“ („Mord in Manhattan“, 1934) neben Clark Gable. [...]",web2,"[272, 277]"
5ce65574-5422-42ca-b15d-7da6c1c79b9d,"Zum anderen regt gerade das Medium Maske dazu an darüber nachzudenken ob nicht gerade Jungen und Männer im Alltag dazu neigen Gefühle maskenhaft, sprich aufgesetzt und nicht autentisch, zu verwenden.",web2,"[35, 40]"
236deb2b-e7a5-45cf-85ec-d4d54962ddca,"Nach der Rückkehr in den Hafen zogen wir uns direkt Neoprenanzüge an und gingen samt Maske, Schnorchel und viel Vorfreude auf das nächste Boot, das uns zurück zur Mündung zwischen Hafen und Meer fuhr.",web2,"[85, 90]"
01b59462-19bb-42d7-8b0c-7e6b6cc4d828,Ich habe die Peel.Off Maske von Schaebens getestet.,web2,"[22, 27]"
f4a19057-66cb-4008-888a-3c93a09bbcce,♦ 1 x Repair & Care Shampoo (Normales-Dickes Haar) ♦ 1 x Repair & Care Pflegespülung (Normales-Dickes Haar) ♦ 1 x Repair & Care Intensive Repair 2 Min Aufbau Maske (Normales-Dickes Haar) ♦ 1 x Repair & Care Hitzeschutz & Glanz Pflege-Sprühkur (Normales-Dickes Haar),web2,"[158, 163]"
21abdf16-ae67-43c8-95bf-6e09d9430af5,"Es sind die kleinen Leute, die Kleinbürger, die Menschen aus New York, ein Mann mit Maske im dunkeln stehend, eine Frau mit Maske, von einer Feier kommend, Menschen mit offenen Mündern.",web2,"[84, 89]"
c87a473b-bc55-409e-be0f-f77296c642a0,"Man trägt eine Maske, wenn man sich hinter Schminke verstecken möchte und man trägt auch eine Maske, wenn man Schminke weglässt, um dem “normalen” Bild zu entsprechen.",web2,"[15, 20]"
de07cfaf-4981-408c-9628-b7fc7c2512a2,"Daran können sich Interessierte in ganz verschiedenen Sparten wie Werbung, Maske, Musik, Bühnenbild, Technik oder Schauspiel beteiligen.",web2,"[75, 80]"
