,text,label,span
6cb40c97-cd4b-4b54-9479-61adb7341a4e,"Das Präparat, das in der sogenannten STEP-Studie der Pharmafirma Merck eingesetzt wurde, erhöhte gar die Empfänglichkeit für das Virus.",web2,"[129, 134]"
0c675fe0-24e7-422a-a939-69bff189b902,"Ausgeschlossen werden konnten als Ursache Bakterien, Viren und Parasiten.",web2,"[53, 58]"
981a4cec-5846-4b55-85b8-7d5eea4183fa,"Bei der Erstinstallation wird man noch gefragt, beim automatischen Update wird einem dieser ganz üble „Virus“ ungefragt untergeschoben!",web2,"[103, 108]"
a9a2d3ce-3675-4bdf-862c-5f1d011c5c7e,Woher kommen für Menschen gefährliche Viren – und wie haben sie sich im Lauf ihrer Evolution entwickelt?,web2,"[38, 43]"
ad8a3b9d-ae4c-4dd3-98c7-480af949d580,Zudem ist das Virus für teilweise lebensbedrohliche Komplikationen (z.B. Lungenentzündungen) bei immungeschwächten Transplantations- und Krebspatienten bekannt.,web2,"[14, 19]"
e3e0c764-72a9-4dc6-a75a-5697022fffa5,"Per Mail verschickte Schädlinge – Viren und Trojaner – versuchen sehr oft, sich als legitime Mail zu tarnen.",web2,"[34, 39]"
941a783a-02b2-4bb5-9874-c64b657b4080,"Sie wirken jedoch nicht, wenn die Viren bereits tief in die befallenen Schleimhäute und in die Schleimhautzellen eingedrungen sind.",web2,"[34, 39]"
454608fc-44b6-4c1a-a0a3-1ff81ebcabab,though I'm weakend from a stomach intestinal virus I'll show you my project for todays new challenge at Fairy Tale themed:,web2,"[45, 50]"
baa434f8-1ca6-44fc-b3fa-f30999e81c5e,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web2,"[72, 77]"
b02f3ea7-ee49-4a63-95e4-c461d221d70a,"Wenn das Betriebssystem einige Tage auf dem Computer ist und ein Anti-Virenprogramm installiert wird, k├Čnnte es passieren, dass das Betriebssystem dadurch zerst├Črt wird, da evtl. einige Systemdateien bereits von Viren infiziert wurden.",web2,"[70, 75]"
2b7c1967-0aae-4ce9-9296-c662933f1235,"Die Viren setzen sich gerne an kühleren Hautpartien (Händen, Füßen) fest; vor allem Kinder sind häufig betroffen.",web2,"[4, 9]"
cb8dffa7-e93e-4f94-87d9-5a9e04f88aa3,"Charakternamen sind nur so gut und bleiben in den Köpfen wie ein Virus haften, wenn man sich einen Namen verdient hat, den man sich nicht selbst ausgedacht hat.",web2,"[65, 70]"
57c7d73f-913c-4917-b6b2-13f5c9b7fcc0,Falls nicht habt ihr Glück gehabt und könnt euch glücklich schätzen wenn nicht bitte sofort aufhören Bankgeschäfte etc. zu erledigen da euch dieser Virus auf evtl Internetseiten leitet die nicht echt sind und nur eure Daten stehlen wollen.,web2,"[148, 153]"
37f13f25-90ab-477f-ae8c-76dca17d247b,"Jedoch wird es in der Zeit in der über die verschiedenen Viren, Infektionen oder Bakterien berichtet wird, meiner Meinung nach übertrieben.",web2,"[57, 62]"
7c612059-1c40-45b9-9ce7-316698ca597e,"Macs: Mac-User schützt McAfee vor Viren, Trojanern, Würmern, Bots und Rootkits.",web2,"[34, 39]"
bee771bd-6054-4c5a-821d-0340ff7d4c5c,"Wenn z.B. keine Programme mehr aus dem Internet heruntergeladen und installiert werden können, sinkt die Gefahr durch Viren.",web2,"[118, 123]"
20305de6-adbd-486d-892f-4ebf883a1572,"Hab nen ganz ganz schlimmen Virus und auch noch von Dir eingefangen, hast mich angesteckt, bin sehr krank.",web2,"[28, 33]"
f6181e37-b7ec-40b4-acc3-ae335faada51,"Damit stehen allerdings Viren und Trojanern Tür und Tor off en, um auf der Festplatte des Anwenders ihr Unwesen zu treiben.",web2,"[24, 29]"
d9fe6b67-79c2-44c3-9458-3fa286ac96cd,"26. Oktober 2011: Bedenken, eine antiretrovirale Therapie gegen HIV sie bei Viren, die einem anderen Subtypen als B angehören, weniger wirksam, sind [...]",web2,"[76, 81]"
60eacd9e-e639-4fbe-9136-0672d050a801,"Die Übertragung des Hepatitis B Virus geschieht durch den Austausch von Körperflüssigkeiten wie Blut, Sperma oder Scheidensekret.",web2,"[32, 37]"
094e3815-ee9f-4beb-b004-2d2780f66310,"Stress in jeglicher Form muss vermieden werden, um die Verwandlung des harmlosen Virus in den gefährlichen FIP-Erreger zu verhindern.",web2,"[81, 86]"
a367cfbc-65b0-453e-af36-a2984bbce117,"Sie strich unsicher ihr schulterlanges Haar hinters Ohr, welches sie nach Ausbruch des Virus total kurz geschnitten hatte aber mittlerweile nachgewachsen war.",web2,"[87, 92]"
9866de13-48b0-4721-a654-09e28a6f2604,"Categories: Computer Anti Virus, Microsoft, Microsoft Security Essentials, Sicherheit, Virus",web2,"[26, 31]"
d07cd860-e814-4634-921b-14355c209a7a,"Fakt ist, dass, so die „Badische Zeitung”, dass in Großbritannien zum Beispiel 65000 Tote prognostiziert wurden, tatsächlich aber nur 360 Menschen dem Virus zum Opfer fielen.",web2,"[151, 156]"
1e28dc11-f7bc-4504-9069-42273c548281,"Der Verkehr werde es als werbemäßigen Hinweis dahingehend auffassen, dass diese Waren eine komplette, umfassende, vollkommene Wirkung, Zusammensetzung oder Ausstattung aufwiesen bzw. umfassend wirkten (z. B. desinfizierend und schonend zugleich oder komplett gegen Bakterien, Viren, Pilze).",web2,"[276, 281]"
34159f43-6239-4de8-8fa0-5a917dd4d966,In The Stand droht ein geheimnisvoller Virus die gesamte Menschheit auszulöschen.,web2,"[39, 44]"
5fd83286-8acb-4a1e-be44-34304e44e606,"Bei ungünstigen Bedingungen wie fieberhafte Infektionen, Sonneneinstrahlung oder psychischen Belastungen gelangen die Viren über die Nervenendigungen wieder in die Peripherie, also in die Gegend um den Mund und verursachen das bekannte bläschenförmige Exanthem, den Lippenherpes.",web2,"[118, 123]"
724940da-6840-4e6a-9307-1760f62f4115,"Wir wissen, dass die dickste und die teuerste Lüge die Lüge über die krankmachenden Viren ist.",web2,"[84, 89]"
a86aa1ca-7eb3-4994-9ed4-8768a30b6199,"Dieses Produkt erweitert die Leistungsfähigkeit von LANDesk® Management Suite und LANDesk® indem es die Endpunkte vor Viren, trojanischen Pferden, Würmern, Spyware, Adware, Rootkits, Bootkits, Keyloggers, Screen-Capture-Malware, Botnets, Zero-Day-Angriffen und Drive-by-Download-Infektionen schützt – über dieselbe Konsole, die auch für die System- und Sicherheitsverwaltung verwendet wird.",web2,"[118, 123]"
9189322c-fb85-4901-9b40-e0015902b0d9,Thomas Ritter: Die Technik der Götter / Reinhard Haase: Noch mehr Sakrileg ? / Manfred Greifzu: Viren als boten aus der Vergangenheit / Hans-Jörg Vogel: Auf der Suche nach dem Marozi,web2,"[96, 101]"
bab1de3b-e834-40d7-9890-9c91da541961,Immerhin ist das Virus der Schweinegrippe weit ungefährlicher als zunächst gedacht.,web2,"[17, 22]"
cf1eba22-6416-4aca-a789-0a960a1682d2,"Besonders wenn die lieben Kleinen in den Kindergarten oder in die Schule kommen und somit ständig allen mögen Viren ausgesetzt sind, häufen sich die Kinderkrankheiten.",web2,"[110, 115]"
7ccabf46-db91-4593-b472-9a04e4be4878,"Dafür gibt es ja meistens etwas zu spielen (wobei ich Wartezimmerspielzeug immer mit einer gewissen Portion Skepsis bestrachte….wer weiss, welches Kind, mit welchem Virus da gerade dran war?) oder aber Bilderbücher.",web2,"[165, 170]"
289d8b21-8fe0-4dda-8599-9ce0a4516029,"(3) Mainstream Media AG haftet nicht für Schäden, die durch Fehler, Verzögerungen oder Unterbrechungen in der Übermittlung, bei Störungen der technischen Anlagen oder des Services, durch unrichtige Inhalte, Verlust oder Löschung von Daten, Viren oder in sonstiger Weise bei der Teilnahme an dem Gewinnspiel entstehen können, es sei denn, dass solche Schäden von Mainstream Media AG (deren Organen, Mitarbeitern oder Erfüllungsgehilfen) vorsätzlich oder grob fahrlässig oder durch die Verletzung von Kardinalspflichten herbeigeführt werden.",web2,"[240, 245]"
1c1e504e-8f36-4322-9c7d-03da79f77903,"Die Schweiz ist PRRS-frei, deshalb wird nun alles daran gesetzt, eine Verbreitung des Virus zu verhindern.",web2,"[86, 91]"
0862acab-501b-4c15-9e1f-719b9ac3ef50,Ist das wirklich eine Schrift oder haben die gerade einen Virus im System gehabt?,web2,"[58, 63]"
b745f7f9-f02a-4c43-8783-a710cfc61912,"McAfee AVERT Stinger erkennt und entfernt zuverlässig aktuelle Viren (z.B. Sasser, Sobig, Blaster, etc.) an denen andere Programme scheitern!",web2,"[63, 68]"
4bb975c4-610d-4b45-b6e3-82142f9c9501,"Nun sollten wir die möglichen Auswirkungen des grippalen Infekts beurteilen, indem gegen den Virus gekämpft werde.",web2,"[93, 98]"
3b481480-cae2-48f7-a523-965616961619,Bedingt durch meine Arbeit war ich mit dem VW Virus infiziert und habe immer noch paar alte Wassergekühlte Wagen.,web2,"[46, 51]"
6f8e9066-43b9-4727-a8fa-c3bb7d6d828a,"In einer Woche werde die Medikamente erhalten, die das Virus unterdrücken sollen.",web2,"[55, 60]"
dd4732f3-21eb-43e2-aeca-d5f99bc179af,"„Das Virus rekrutiert das Enzym PI4KIIIa in der Leberzelle an die Stelle, wo die Virenvermehrung stattfindet, und aktiviert es dort.",web2,"[5, 10]"
9bd7d2a5-eb99-4c77-8586-69ec7d796106,"Vor allem eine Kollegin, im Folgenden Ina genannt, hat es so heftig erwischt, dass sie es bereits in ihre Familie hineingetragen hat und den Virus an ihre Kinder weitergereicht hat.",web2,"[141, 146]"
ffe307c0-af65-4bde-aa08-37908184c500,"Biotischer Stress durch Schädlinge (Pilze, Bakterien, Viren und andere Schadorganismen), aber besonders auch abiotische Stressfaktoren wie lange Trockenperioden, Grundwasserabsenkung, Schädigungen durch Baumaßnahmen und Luftverschmutzung führen zwangsläufig zu Konfliktsituationen.",web2,"[54, 59]"
17af7930-2616-42a2-b1ee-1a7395a019f0,"Der Name des Virus: Coxsackievirus B3, kurz CVB-3.",web2,"[13, 18]"
8b743b10-89ae-4b13-809d-6409c1eb5fcd,"Die Wissenschaftler werden die Eintrittsmechanismen des Virus in die Lungenzellen untersuchen; erforschen, wie sich das Virus in den Lungenzellen vermehrt und nach zellulären Molekülen fahnden, die die Vermehrung des Virus steuern.",web2,"[56, 61]"
a5e06ec7-cf25-4d16-8148-b8baf3c294c8,"***NADINE unser kleiner österreichischer Spatz mit enormer Power, die bereits Österreich zur Gänze wie ein Virus in seinen Besitz ergriffen hat…*** Our miracle ! einfach gigantische Stimme !!!",web2,"[107, 112]"
fd8b4d76-e2c3-43e9-a01b-18c45423addd,"Um das Immunsystem wieder zu stärken kann man ganz allgemein Vitamine, Echinacea und andere hilfreiche Stoffe wie Zink oder Magnesium zu sich nehmen und auch eine lokale Versorgung der vom Virus angefallenen Körperstellen kann durch eine Behandlung vom Dermatologen angegangen werden.",web2,"[189, 194]"
5665421c-3be2-4d82-b3c9-16d34712b394,"Die Mikroorganismen, die auf und um diese Poren siedeln, sorgen nun dafür, dass sich keine Krankheitserreger an der Darmwand festsetzen können, keine Pilze, Viren oder Fäulnisbakterien.",web2,"[157, 162]"
118f997b-dc8f-4556-b797-70939c839fbd,"Mundtot – Virus Mensch 5. Juli 2012 von gothicmetalofficial in Clips, Videos und verschlagwortet Alternative, Dark Rock Album: Spätsommer (2012) Label: Echozone Share this:FacebookTwitterE-MailGefällt mir:Gefällt mir Wird geladen... Ähnliche Beiträge",web2,"[10, 15]"
032e6749-f764-40a6-8e4b-7901b5b517f3,"Die meisten Viren verursachen jedoch Erkrankungen, die in der Regel nur akute Beschwerden hervorrufen, es sei denn, dass ernste Komplikationen durch die Virus – oder eine zusätzliche bakterielle Infektion eintreten.",web2,"[153, 158]"
bf17bcdd-ebdf-482c-a09d-46ead04857ef,"Wie die Gruppe Killer Lili vs Spam/Viren in Facebook berichtet ist eine neue Fake Seite im Umlauf, die einem wie soll es auch anders sein, Gutscheine von Amazon verspricht, 50 € um genau zu sein, es gibt natuerlich keinen Gutschein wenn man den misst Teilt oder gefaellt mir drueckt !",web2,"[35, 40]"
47f1ca8e-4189-4165-adbc-444bdeb7e471,Das Dorf wurde aufgrund eines mysteriosen Virus im Jahre 1983 von der Aussenwelt abgeschottet.,web2,"[42, 47]"
badb9d2a-0d4b-477d-9771-5376b017ca02,Unser Gehirn wird durch eine Schranke vor gefährlichen Viren und Infektionen im Blut geschützt.,web2,"[55, 60]"
5f82dd07-b71d-4832-a9bd-7f603714edc3,Wenn man nur halb so dumm ist wie ich kann man sein jailbroken iPhone auch sicher benutzten ohne Angst vor Viren zu haben,web2,"[107, 112]"
2d98e70a-8a09-4c80-af0f-220fa6280bcd,"Literatur: Alessia Ruggieri, Eva Dazert, Philippe Metz, Sarah Hofmann, Jan-Philip Bergeest, Johanna Mazur, Peter Bankhead, Marie-Sophie Hiet, Stephanie Kallis, Gualtiero Alvisi, Charles E. Samuel, Volker Lohmann, Lars Kaderali, Karl Rohr, Michael Frese, Georg Stoecklin, Ralf Bartenschlager: Dynamic Oscillation of Translation and Stress Granule Formation Mark the Cellular Response to Virus Infection.",web2,"[386, 391]"
7213ad98-9b03-4148-b97e-077f50deeae7,In einem zweiten Schritt wurde das nun nicht mehr infektiöse Virus mit einem molekularen Schlüssel für Krebszellen ausgestattet.,web2,"[61, 66]"
a7ccf0fe-606e-4ead-93a7-41b8cde6cadb,"Virus Mensch, die hitverdächtigste und am klarsten auf Masse und Single-Auskopplung gedrillte Komposition macht zwar kurzzeitig klar, dass Mundtot auch als schauerliche HIM- oder gar Oomph!-Epigonen hätten enden können, ist textlich jedoch so wunderbar misanthropisch angelegt, dass nicht einmal die Idee von Anbiederung aufkommen mag.",web2,"[0, 5]"
4fbad2e2-0b59-4f95-84e3-465616bdcc29,"Das Virus, das in den letzten Monaten in ganz Europa bei Nutztieren wie Rindern und Schafen unter anderem zu Fehl- oder Totgeburten führte, kann nun schnell und zuverlässig nachgewiesen werden.",web2,"[4, 9]"
54252d94-5e2f-4d11-a1d9-820110ae2444,"Evolution im Schnellgang Rümenapf betont, dass die von Viren ausgehenden Gefahren für Mensch und Tier vermutlich nie vermieden werden können, da sich Viren ständig verändern.",web2,"[55, 60]"
38109f08-f817-4a39-8c4f-5ab0a6dcd040,"Unter anderem sollen englische Begriffe wie “outbreak”, “illegal immigrant” oder “virus” dafür sorgen, dass man ins Visier der Ermittler gerät.",web2,"[82, 87]"
22c04d5e-83f0-4013-a688-ee8e1d872c7f,"Auf persönlicher Ebene existiert der Virus jedoch nicht und den vielen Beerdigungen liegen irgendwelche Krankenheiten zugrunde, aber niemand spricht dann von AIDS.",web2,"[37, 42]"
b4a0ade8-f675-44c9-9441-61058a74e478,"Ich weiß nicht, ob ich mir wirklich einen Virus eingefangen habe, oder ob der Alkohol Schuld war.",web2,"[42, 47]"
b853c566-8c7c-4097-8f70-b3a85cc75a80,Der HI Virus macht keinen Unterschied – die Menschen einer jeden Gesellschaft machen ihn.,web2,"[7, 12]"
a5f3ae6a-0c63-4c23-aea4-264361576d8f,Manche dieser Spam-Mails enthalten extrem gefährliche noch unbekannte Viren (habe ich Anti-Viren-Software-Herstellern prüfen lassen) oder den Versuch Bankverbindungsdaten oder Kreditkartennummern abzufischen.,web2,"[70, 75]"
3312cae3-c2b0-4732-a18a-c24e88237e76,"Tanja Stadler ist eine anerkannte Expertin für die Evolution von Viren und ist deshalb die ideale Person, um die Task Force durch die nächste Phase zu führen.»",web2,"[65, 70]"
e864626c-bc76-4230-a2c7-1b148f8563cc,Ein Teil der Bevölkerung ist vermutlich immun gegenüber dem Virus.,web2,"[60, 65]"
7a73a5e4-2d44-4aed-8949-2aa3c813943e,Der Virus wird am ehesten durch blutsaugende Insekten übertragen.,web2,"[4, 9]"
b5d837ce-71f5-4ff2-b698-46aaf4f53eed,Mit einfachen Hygiene-Tipps kann man sich vor vielen Viren schützen:,web2,"[53, 58]"
191ad6a2-cd1f-4eb3-b094-3c3eb5d0f299,FoxDie ist ein Virus der bestimmte Menschen mit Herzversagen tötet.,web2,"[15, 20]"
dd07cca0-ea67-4606-9ff7-187c68629ef3,"Die Chance, wie 2007 Opfer eines technisch ausgefeilten Virus (<link http: www.tecchannel.de sicherheit spam report_der_sturmwurm_die_evolution_der_malware>â†’) zu werden hat sich merklich reduziert.",web2,"[56, 61]"
01419916-0bcc-4bea-bf20-80ae31ecc4b1,"Cookies können nicht verwendet werden, um Programme zu starten oder Viren auf einen Computer zu übertragen.",web2,"[68, 73]"
31898711-2732-4bdc-95fc-2aed1cd6f631,"Als der Virus kam, versuchte Zoe für ihre Eltern da zu sein, es war nicht leicht für sie aber es waren ihre Eltern, für die sie alles geopfert hätte, sogar ihr Leben.",web2,"[8, 13]"
b394f296-a879-4910-8dbb-f51ab12c5d73,"Das ist mit dem Virus so in meinem Sinn,",web2,"[16, 21]"
fe242668-54e1-4ecb-8271-f78e33e86b18,"Die antiviralen Medikamente sollten so schnell wie möglich nach Auftreten der Symptome eingenommen werden, weil sie direkt in den Vermehrungszyklus der Influenzaviren eingreifen und die Ausbreitung der Viren im Körper hemmen.",web2,"[202, 207]"
e725d315-11e7-41fc-97eb-789a7c771273,"Zwei Medikamente mit einem anderen Wirkmechanismus sind zugelassen, die die Verschmelzung von Viren und menschlichen Zellen hemmen.",web2,"[94, 99]"
8bade657-0b09-431d-8d6b-fcc317acf2fd,"Das Hepatits-C- und Dengue-Virus gehören zu der Gruppe der behüllten Viren – so wie beispielsweise auch Influenza oder Corona-Viren, zu denen SARS zählt.",web2,"[27, 32]"
6471f1f9-cf38-459c-8192-961f0b9fdeee,"Tags: Gema, gema.exe, Internet, Registry, Schadware, Trojaner, Virus, Vista, Windows, XP",web2,"[63, 68]"
28704a5e-958a-427c-9bdb-051431a41564,"Befund statt Diagnose Ab 1950 wurde behauptet, dass ein Virus in den Zecken die Ursache für die FSME wäre.",web2,"[56, 61]"
e94d7f91-6463-41b2-8e38-c340906662d4,"wir können bei unserer Mini-Europatour nun doch keinen Zwischenstopp in Zaragoza einlegen, weil dieser Virus schädlich für Schwangere sein kann und so werde ich vor Abfahrt die Tante der Kinder nicht mehr zu Gesicht bekommen.",web2,"[103, 108]"
4aa536bf-e0bb-4f27-9796-a74ac63d166d,"Als da wären; Antispam Bee, Anti Virus, Count per Day, Google XML Sitemaps, Limit Login Attempts und Secure WordPress.",web2,"[33, 38]"
a991468b-defe-4f12-becb-a65c63ee8b9e,"Bei abgefragten Daten aus dem Internet oder für E-Mails und zwar auch nicht für enthaltene Viren von Dritten, die vom Betreiber zugestellt werden, sowie für Leistungen dritter Diensteanbieter und zwar auch dann nicht wenn der Kunde den Zugang zu diesen über einen Link von der Homepage des Betreibers oder über eine Information durch den Betreiber erhält.",web2,"[91, 96]"
4f914416-a2e4-4748-826e-87a6ec09f6ba,"Prostitution, die andernorts in PNG, um Bergbau- oder Industrie-Zentren herum, für die Ausbreitung des Virus sorgt, spielt daher auf Bougainville noch keine größere Rolle.",web2,"[103, 108]"
42a38ed8-5afe-4a09-ac94-67671f8fd805,Beide Zelltypen patrouillieren normalerweise durch den Körper und bekämpfen eingedrungene Viren und Bakterien.,web2,"[90, 95]"
1ea4a3e7-0046-4510-bd47-f4152a8a0269,Diese Moleküle sitzen auf der Oberfläche von Zellen des angeborenen Immunsystems und erkennen nach dem Schlüssel-Schloss-Prinzip Strukturen von Bakterien und Viren.,web2,"[158, 163]"
86484e9a-5abd-452c-8f24-2155aa815391,"Denn nur weil ich die Realität ausblende, dass multinationale Konzerne Menschen und Umwelt vielerorts ausbeuten und zerstören, wird das eben nicht weniger geschehen, und ehe ich mich versehe, erwache ich in der Hölle der Realität wieder, einfach weil mich die äusseren Umstände (fliegende Kugeln, Viren, Polizeistaat, etc.) dazu zwingen.",web2,"[297, 302]"
1fbb5297-546c-4930-a236-b5dc97a4dc0b,"sechs, acht Viren, die krabbelten auf allen Vieren einfach auf den Menschen los: im Gleichschritt und mit Marschmusik – die Grippe wird zum Meisterstück.",web2,"[12, 17]"
