,text,label,span
7946d695-8847-4f21-9200-7b9eeae6cfea,Unser Team von Querdenkern sowie Strategen nimmt diese Herausforderung besonders ernst.,web1,"[15, 25]"
77b1854a-31c4-4788-b574-a8725d94586b,Die Querdenker sind wahrscheinlich vornehmlich rechts ausgerichtet und was sie beitragen ist auch nicht gerade nobelpreiswürdig.,web1,"[4, 14]"
b542384e-a912-4700-83cf-d6efa4276032,"Als Querdenker und Innovation-Enthusiast durfte er Erfahrungen im internationalen Konzernumfeld, im Mittelstand und als Co-Founder eines Startups sammeln.",web1,"[4, 14]"
b968bb3f-dd03-444f-a086-635ebaa82b14,"„Wir zeigen in der traditionellen Sonderauflage zum Jahresende die herausragenden 100 Köpfe im digitalen Fashion-Business des Landes, die Treiber, Entwickler und Querdenker der digitalen Transformation“, heißt es im Editorial der Sonderausgabe.",web1,"[162, 172]"
76b1d5e9-75fc-4e5f-8f2b-ca7e6590b187,"Wenn ich die ganzen Twitter-Kommentare lese, wird mir echt ganz anders – viele leicht zu beeinflussende, junge Menschen, die den öffentlich rechtlichen Nachplappern und sich keine eigene Meinung bilden – und im krassen Gegensatz dazu die ganzen Querdenker und SJW.",web1,"[245, 255]"
0226e1d9-ec71-4a85-96c9-2c013e61e019,Plietsch – Querdenker für Qualität in Westerstede,web1,"[11, 21]"
decca2cb-2621-46ed-9532-56441713312c,Von Seiten der Querdenker gab es immer wieder die Aufforderung mit Bodo Schiffmann zu diskutieren.,web1,"[15, 25]"
e237da47-df11-47ef-925a-a5d49381f0bf,"Die Energiesparmesse Wels ist seit 35 Jahren die Messe für Visionäre, Um- und Querdenker, für erneuerbare Energien, Energie-Effizienz und für nachhaltiges und innovatives Bauen.",web1,"[78, 88]"
1aa6b5f5-e22d-435d-ac17-9251a0e659a4,Als Karnevalisten getarnte Querdenker rufen unter dem Deckmantel eines neu gegründeten Vereins die Bevölkerung zu Rosenmontags-Umzügen und Rathausstürmungen zwecks traditioneller Karnevalisten-Schlüsselübergabe auf.,web1,"[27, 37]"
0dc29d67-0554-4434-8261-ea5fd292b7dd,"Tarusa ist ein idyllisch gelegenes kleines Städtchen eine gute Stunde südlich von Moskau, das seit über 100 Jahren Künstler und Querdenker anzieht und eine Mischung aus russischem Provinzleben und Hochkultur ist.",web1,"[128, 138]"
266c488c-1389-40d6-a388-277e110d0140,"Es sind Kreativköpfe, erfinderische Querdenker und Technikenthusiasten.",web1,"[36, 46]"
2dd2fcb5-f9a0-4dd7-b422-6a8f0d7ba0a4,"Querdenker und Alternativen kommen nur zum Vorschein, wenn man aus alten Mustern heraustritt.",web1,"[0, 10]"
ad0632e7-33de-4567-8db7-a44744241456,"Allgemeinwissen für Querdenker, Nachdenker und Weiterdenker Nachdenker, Querdenker, Umdieeckedenker – Unterhaltsame Fragen für Allgemein- und Besser-Wisser!",web1,"[20, 30]"
7c723604-d871-4d74-b552-527ce1eb97b2,"Das zweitägige Branchentreffen liefert News, Trends und Inspiration von Unternehmenslenkern, Querdenkern und kreativen Köpfen aus Unternehmen, Medien und Agenturen.",web1,"[93, 103]"
8d887f17-909c-4b74-98d8-9ad3a52591a4,"Wir sind kreative Querdenker aus Leidenschaft und wissen genau, wie man erfolgreiches Online Marketing betreibt.",web1,"[18, 28]"
0e55c270-91af-433b-b162-3409ebb7f7e2,Erfolgreiche Demonstration gegen “Querdenker” in Freising,web1,"[34, 44]"
2c4b5e88-11cf-47bf-b627-f8b71125a6b0,"Er ist Multiunternehmer, Querdenker, Autor und Redner, aber vor allem ein bodenständiger Herzensmensch.",web1,"[25, 35]"
9d79db0c-5d5f-463b-9d5e-2e35b2355128,"Wie schon beim Anschlag auf den Reisebus der Querdenker nach der letzten Demo, in Connewitz und wie auch im Anti-Spiegel beschrieben, wurde nun Jagd auf die Demo-Teilnehmer gemacht!",web1,"[45, 55]"
5600d04f-ba2c-4b04-ac3f-08ce6751def8,"Das zweitägige Branchentreffen liefert News, Trends und Inspiration von Unternehmenslenkern, Querdenkern und kreativen Köpfen aus Unternehmen, Medien und Agenturen.",web1,"[93, 103]"
08e0b2a9-2667-49c7-824d-666ade8de0e1,"Und dieser begnadete, charismatische Querdenker in der Bankenwelt, wusste von was er sprach.",web1,"[37, 47]"
665e09dc-2991-4bb6-80a8-86dbda4bfe47,Erfolgreiches Online Marketing zählt als kreative Querdenker zu unseren Leidenschaften.,web1,"[50, 60]"
ec71d961-976e-480d-96cb-7672ef3179f5,"Der „große Steirer"" war zweifelsohne ein Nachdenker, ein Vordenker und vor allem ein Querdenker, dessen Gedanken nach wie vor von hoher Brisanz und Aktualität zeugen.",web1,"[85, 95]"
613cf2f4-9a23-4748-8f58-afdc16cd8f73,"Die Querdenker um Michael Ballweg, hatten mit den „Stürmern“ nichts zu tun.",web1,"[4, 14]"
e4dfc4d0-858f-4453-86fe-812b53e4b0e5,"Digitale Transformation braucht Querdenker | DIGITAL Marketing Expert Maike Petersen von Maike Petersen | Okt 12, 2018 | 0 Kommentare Kommentar absenden Antworten abbrechenDu musst angemeldet sein, um einen Kommentar abzugeben.",web1,"[32, 42]"
f3a5715e-ca98-425d-b1a8-f7130e0ebee8,"Querdenker Niclas Lahmer zeigt in diesem Buch, wie wir sowohl mehr finanzielle als auch persönliche Freiheit erlangen können, indem wir uns aus den bereits im Kindesalter vorgebeteten Glaubenssätzen befreien.",web1,"[0, 10]"
46338616-eb3c-4ab3-ad2b-eb65597481f2,Querdenker,web1,"[0, 10]"
2dacc0c4-481d-4ce7-b6b4-f6133e747d91,Liebe Querdenker…,web1,"[6, 16]"
388d8b16-d22a-4d1f-bd38-e1b0345118c3,Wirst du auf so “Querdenker“ Demo von den falschen gesehen und man kann dich zuorden kann es sein das der staatlich geduldete Schlägertrupp Antifa dir die Hölle heiß macht.,web1,"[17, 27]"
d67bc0a0-fb93-4e2e-8201-f0e46ffedd56,Nicht nur wird das Recht auf Versammlungsfreiheit immer mehr eingeschränkt – sondern den Anwälten der Querdenker wurden sogar Bankkonten gekündigt.,web1,"[102, 112]"
6055c2d1-6202-4383-ab58-40544d8e777c,Für Querdenker und Unternehmenslenker!,web1,"[4, 14]"
f84e89cf-5e3f-4f96-ac2e-91d75e4f5128,Querdenker: wir haben noch herrn schneider und die gäste.,web1,"[0, 10]"
b94bc46f-391a-4db9-b83f-c89932000847,Nach der Food Band und den Deserteuren beginnt mit der nun aktuellen LP 'Third Language' das dritte Karrierekapitel des erfolgreichen Querdenkers.,web1,"[134, 144]"
75571e4a-c16a-433e-ab16-754089832b29,Die Querdenker haben wohl zwei neue Mitglieder gewonnen.,web1,"[4, 14]"
1bc80fa8-5646-4156-826e-e3a191377937,"Die Auffälligkeit, mit der man einerseits die „Reichsbürger-Szene“ als staatsfeindlich, gar terroristisch zeichnet und andererseits geradezu krampfhaft ein systemisches, strategisches Bündnis der „Querdenker“ zu ersteren, „nachzuweisen“ sucht, scheint einer Reihe alternativer Medien und auch Vieler den derzeitig kritisch den Maßnahmen der Regierung Gegenüberstehenden, entgangen zu sein.",web1,"[197, 207]"
74bf083a-3326-4646-adac-586f652bd742,"Veröffentlicht am 10. September 2020 in Vergangenheit und Gegenwart und mit Corona-Pandemie, Dr. Jördis Frommhold, Karoline Preisler, Maischberger, Querdenker, Saskia Esken getaggt.",web1,"[148, 158]"
04226bfa-1a29-4e84-ab3a-a96b4107a180,Reiseaventüren eines Querdenkers.,web1,"[21, 31]"
0fec6201-ec46-4b9a-8dad-733b0ef86759,Querdenker.,web1,"[0, 10]"
41869513-3585-4690-b8e6-31f3c401264a,Solche Querdenker wissen wo der Anfang vom Ende ist.,web1,"[7, 17]"
1f3b654e-f558-48fc-b7c9-68f3f8e1228f,"Das Erfolgsgeheimnis der Kampagnen der Digitalagentur Plietsch liegt in der Vereinigung von Ideengebern, Querdenkern sowie Digital Natives – in Wiefelstede wie auch in Wardenburg.",web1,"[105, 115]"
cef5c64b-cfaa-4619-9f36-a2e7ebe2a251,Die Teilnehmenden sind Meinungsmacher und Querdenker unterschiedlichster Branchen.,web1,"[42, 52]"
b55e0709-8c75-4120-a346-0618ce484a00,"@Querdenker, sie wollte bestimmt J. Munger kennenlernen (und heiraten)😉",web1,"[1, 11]"
4f74bafa-9521-4a81-be0a-1fa0bd1367e8,"Über vier Jahre lang hat Donald Trump dafür zuverlässig Tweets geliefert, aber auch die AfD ist immer für eine Geschmacklosigkeit gut, oder irgendwelche Nicht-Konform-Denker, mögen sie nun Verschwörungstheoretiker oder Querdenker sein.",web1,"[219, 229]"
da86b6ee-feac-48d0-a378-24a906732af2,Verhöhnung der Opfer der Nationalsozialisten durch Querdenker,web1,"[51, 61]"
6ef67f47-8fa9-497b-8840-52c180519e31,"Es erregt schon allgemeine Aufmerksamkeit, wenn eine Künstlergruppe, die ja naturgemäß aus Individualisten und Querdenkern besteht, über zwanzig Jahre zusammenhält.",web1,"[111, 121]"
6a904c8c-c957-4269-9021-a57949543ebc,Warum nicht alle Corona SchwurblerInnen und Querdenker Nazis sind.,web1,"[44, 54]"
e730000d-2544-4f82-8ba6-eb58153e22cb,"Der Kern des Problems sind laut Querdenker Henning Rehse, WNK UWG-Ratsherr, auf Facebook “junge Türken”.",web1,"[32, 42]"
15260aee-1575-4e2d-aa5f-1e0789c06174,"Wir lieben Apps und suchen Gleichgesinnte, Kreative, Querdenker und Macher aus den Bereichen Technologie, Kreation und Projektmanagement, die in einem modernen, kreativen und dynamischen Arbeitsumfeld spannende mobile Services entwickeln wollen.",web1,"[53, 63]"
31469e62-06e2-422a-82ec-b54cb998c64a,Alle unsere Mitarbeiter sind „Querdenker“.,web1,"[30, 40]"
9002e307-b3ec-413c-9d4f-3e230c188c41,"Was die Masken, die Coronaleugner und sogenannten Querdenker angeht, bin ich ganz bei dir.",web1,"[50, 60]"
02581588-6351-4259-adb9-ed05e1904e85,"Wer sich als IT-/ IoT -Start-up, als Institution aus Forschung & Entwicklung, Universität oder Querdenker mit seinen Innovationen für die Bau- und Immobilienwirtschaft zeigen will, der positioniert sich dort – und kann sich gleichzeitig für den „BIM / Smart Construction Award“ bewerben.",web1,"[95, 105]"
b9ad8c2b-f637-4c6e-8824-c6e2e4ebcb78,"Wir sind kreative Querdenker aus Leidenschaft und wissen genau, wie erfolgreiches Online Marketing funktioniert.",web1,"[18, 28]"
5c31a065-d4e4-468e-90d6-896efac9268f,"Sollten einige der Querdenker vielleicht auch mal tun, könnte nämlich erhellend sein.",web1,"[19, 29]"
da2c45f6-9f55-4d48-98fd-cd182f0ad749,"Die einen hatten jede Menge Follower mit taufrischen Accounts, hässlichen Zahlen, »Gutmensch«, »Querdenker« und abgesägten Hakenkreuzen im Twitter-Handle.",web1,"[96, 106]"
28ea69d1-fa95-49b4-b7d5-dfc0d054f4e7,Querdenker: stell dir das mal vor.,web1,"[0, 10]"
b1dc37b2-d03f-4dfa-8b7a-55281365cbca,"Weil die Querdenker so erfolgreich sind, packt die Exekutive ihre stärkste Waffe aus, den denunzierenden, intriganten Geheimdienst.",web1,"[9, 19]"
745ddc4a-021d-4826-9052-3e33a23ff696,"Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat.",web1,"[86, 96]"
0f0b5559-33ee-4f3d-81d2-0157abb86e4d,"Es braucht die kreativen Querdenker, die daran glauben, die Welt ändern zu können.",web1,"[25, 35]"
420878c0-dcde-4575-9849-a6bf380029ff,"Die Querdenker, die Innovatoren, die sind längst im Unternehmen.",web1,"[4, 14]"
fdd3754d-677c-4934-8ea0-db18c7f741d5,"Ich habe an diesem Nachmittag über viele Dinge nachgedacht und mich mehrfach gefragt, ob es notwendig war dieses Klientel von der Veranstaltung zu entfernen, haben sie doch scheinbar ein ähnliches Interesse an einer freien Welt wie die Querdenker.",web1,"[236, 246]"
979bd1aa-e0b3-4852-8d3a-1d9563a38140,Als Keynote-Speakerin beim Camp Q – Der Leadership Konferenz für Querdenker wird sie am 04. Mai 2018 erste Ergebnisse der repräsentativen Befragung vorstellen.,web1,"[65, 75]"
95b4d7f0-c09c-4991-84f4-c633df97c6d8,Es kann in der Covid-19-Situation den Unterschied zwischen unglaubwürdige Systemopportunisten und Demokratie-Lügnern bei Querdenkern erklären.,web1,"[121, 131]"
319bbb9c-465e-464a-ac79-abb5e4ac65c7,Diese „Querdenker“ denken nicht.,web1,"[7, 17]"
ca755cc1-4751-4438-aca3-3cc1c9719f78,Werden wir gut regiert oder ist – wie man auf einem Plakat der Querdenker in Leipzig lesen konnte – Angela Merkel gefährlicher fürs Volk als das Corona-Virus?,web1,"[63, 73]"
a2b0f0e1-8083-429c-9f03-9fbb35084597,Als kreative sowie leidenschaftliche Querdenker wissen wir genau wie Online Marketing erfolgreich funktioniert.,web1,"[37, 47]"
3d95c079-a5c5-433f-bfd4-186cd020b38b,"Menschen, die in der Öffentlichkeit aufstehen gegen diese Hygiene-Diktatur (ich nenne mal die Querdenker), werden in die Nazi-Schublade gesteckt.",web1,"[94, 104]"
38f2273c-b2df-4de3-a84d-cb9ee3453d3c,"[...] Wer sich ernsthaft als Verfassungsschützer begreift, wie aus Kreisen der sogenannten Querdenker verlautbart, und Vergleiche mit der NS-Zeit bemüht, offenbart lediglich eklatante geschichtliche Wissenslücken.Wer von einer Unterdrückung des Rechtes auf Meinungsfreiheit schwadroniert, kann sich beispielsweise in Belarus und Russland, in China und Nordkorea ein wahrhaftiges Bild davon machen, was Unterdrückung von Meinungsfreiheit tatsächlich bedeutet.Der HFAdankt den engagierten Bürgerinnen und Bürgern der Stadt Dorsten und den Organisatoren der Gegen-Demonstration (Bündnis „Wir in Dorsten gegen Rechts“), die -gemeinsam mit Vertreterinnen und Vertretern der Ratsfraktionen –zahlreich, deutlich und sichtbar gegen die Querdenker-Bewegung Flagge gezeigt haben. [...]",web1,"[91, 101]"
7f145d3a-571b-44d2-90b7-011809b30c7b,"Ehlers: “Als Querdenker ist Oliver Eckert an einer Vision für die Zukunft dran geblieben, die den in einer freien Demokratie dringend benötigten Journalismus retten könnte.”",web1,"[13, 23]"
664b557d-4521-4aeb-8847-451ce1e78909,"„nwtn steht in jeder Hinsicht für Bewegung – Namensgeber Isaac Newton hat ja nicht nur die Bewegungsgesetze formuliert, sondern galt auch als Magier und Querdenker.",web1,"[153, 163]"
d01587a1-5bcc-49e8-b5ff-7d99862cc435,"Egal ob Fach- und Führungskräfte, Neudenker, Querdenker, Digital Experts oder C-Level-Leader – aufgrund unserer langjährigen Erfahrung auf dem Markt verfügen wir über ein exquisites Netzwerk, von dem Sie profitieren.",web1,"[45, 55]"
850ae1cc-6d18-4ea2-8576-41b004ebaa2d,"Als Spieler, Trainer und Fußballfunktionär ist er bis heute ein Querdenker, ein leidenschaftlicher Rebell auf und neben dem Platz.",web1,"[64, 74]"
171f589c-a230-448d-849e-28c3669d57bf,"Zwischen Querdenkern, Ideengebern sowie Digital Natives entstehen in der Digitalagentur Plietsch wirksame Kampagnen – hier oder auch in Syke.",web1,"[9, 19]"
ab4e92fc-8182-4d86-a567-912376083e35,"Aus dem so entstehenden Austausch profitieren alle Beteiligten und die Region wächst zu einem lebendigen Ecosystem zusammen, das den perfekten Nährboden für Pioniere und Querdenker bietet.",web1,"[170, 180]"
c6faffa9-c17d-4966-ad1c-c6a996f43f06,"Hiermit laden wir Sie herzlich zur Veranstaltung mit dem liberalen Querdenker Herrn Frank Uwe Schäffler, Mitglied des deutschen Bundestages, Mitglied des FDP-Landesvorstandes Nordrhein-Westfalen, ein.",web1,"[67, 77]"
67300770-b92c-4f59-a882-ffa77754da2c,Deshalb werden sie ihre operativen Aufgaben aufgeben und nur noch im Verwaltungsrat der Jucker Farm AG sowie als «Querdenker» bei spezifischen Projekten tätig sein.,web1,"[114, 124]"
a144d331-7a98-46b8-aa24-a6c702d2b480,"Ich freue mich über jeden neuen Impuls und Ansatz in der E-Mobilität, insbesondere da der Firmenchef ein Querdenker ist und unkonventionelle Wege geht.",web1,"[105, 115]"
3e037552-7215-492f-a92e-78d655e5c15c,"Als gleichsam durchsetzungsstarker wie auch überzeugender Growth Hacker UND Querdenker hast du hier die Chance, eine verantwortungsvolle & spannende Tätigkeit wahrnehmen zu können, die notwendigen Schritte voranzutreiben und eine nachhaltige Veränderung im Unternehmen zu realisieren.",web1,"[76, 86]"
f9f8f61a-add4-4bfc-a87e-08fccb94e2eb,Das thematisieren die „Querdenker“.,web1,"[23, 33]"
fb2ad45a-199a-4ccd-84b1-d135d06f1fb7,"Manchmal als Querdenker, Vordenker, Rebellen oder einfach als ausgezeichnete Sparringpartner, wenn es um Ihre Marke und Ihr Marketing geht.",web1,"[13, 23]"
9803098c-ec4f-4096-b7fb-1163dd5e52dd,"Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat.",web1,"[86, 96]"
07fe72a8-d891-4488-9f28-f768b56aa00a,"Das Team besteht nicht nur aus klassischen Technikern, sondern auch Querdenker sind jederzeit herzlich willkommen, denn bei ERHARDT begegnen sich die Kollegen auf Augenhöhe.",web1,"[68, 78]"
1ef6d3af-ccdb-4b58-80c5-6d96445b882c,Als Bändiger von Umgebungen mit höchstem Dateiumsatz – sogenanntem „Unstructured Data Management as a Service“ (UDMaaS) – haben die Macher aus Seattle in den Querdenkern von Qumulo einen natürlichen Partner gefunden.,web1,"[158, 168]"
b057bdd8-bdf4-48be-a9bd-23154200166d,"Der Maler K. H. Hödicke (*1938 Nürnberg) zählt zu Beginn der 1960er-Jahre zu den Wortführern einer kleinen Gruppe ungestümer jugendlicher Querdenker, die die Malerei revolutionieren wollen.",web1,"[138, 148]"
7a99ab74-12f3-4b8b-ab13-ddf4fe2667ac,"In dem letzten der über 30 kurzen Komödien oder Sketche mit und von dem genialen Querdenker – die meisten mit seiner kongenialen Partnerin Liesl Karlstadt -, die zwischen 1913 und 1941 entstanden, verlangt der Kunde Valentin von der Apothekerin Liesl Karlstadt eine Arznei für ein sechs Monate altes Kind.",web1,"[81, 91]"
3110a04a-9efc-4da6-b69e-538e1ce59c74,"Eine große Geschichte über die ungewöhnliche Liebe zweier Querdenker und zugleich das eindrucksvolle, leuchtende Porträt einer Zeit, in der sich unser Gesellschaftssystem zu formen begann.",web1,"[58, 68]"
dfa53f2f-3a82-48dd-a783-349ee734fd6c,Querdenker.,web1,"[0, 10]"
e55fcfe0-26ac-4e80-982a-c83fa1398e08,„Querdenker“ ist für uns weit mehr als ein schönes Kompliment.,web1,"[1, 11]"
20885d09-a40e-4f11-9b89-89b7b0d2af24,"Zumal man ja da vielleicht noch eher davon ausgehen kann, dass Abstandsregeln eingehalten werden, als bei unseren tollen Querdenkern.",web1,"[121, 131]"
3c2960a7-9926-45ef-878d-e1d78b795153,"Kreative Chaoten sind Out-of-the-Box-Denker, Neue-Wege-Geher und Querdenker und als solche beißen sie sich am klassischen Zeitmanagement (Listen schreiben, Prioritäten vergeben, abarbeiten) die Zähne aus.",web1,"[65, 75]"
b642c522-909d-4e84-9edd-f183b2f08e89,Zu viel des Guten für das Volk – diese Forderungen scheinen über die Ziele der Querdenker zu weit hinauszugehen…,web1,"[79, 89]"
a02543de-cf4b-4130-b8a7-7a8ec2f62047,"Wir sehen uns als Gestalter, Berater, Ideengeber, Partner, Inspirator, Entwickler, Querdenker, Mentoren und immer öfter auch gegen den Strom Schwimmer!",web1,"[83, 93]"
614b4089-3ac9-454a-baef-4f7f66921ca3,"Das Team unserer Event- und Erlebnisagentur besteht aus erfahrenen Beratern, Event-Profis, Veranstaltungskaufleuten, Organisationstalenten, Querdenkern, Kreativen, Designern, Marketing- und Kommunikationsexperten.",web1,"[140, 150]"
a3de128d-46e5-426c-b9c2-e584b97bdd1f,"Es ging um die Suche nach einem geeigneten Ausbildungsplatz und der Referent, fast 40 Jahre lang Lehrer an der kaufmännischen Schule in Göppingen, Trainer, Motivator und kreativer pädagogischer Querdenker, warb leidenschaftlich für die sogenannten Soft Skills als entscheidendes Kriterium für die Zu- oder Absage des Wunsch-Ausbildungsbetriebs.",web1,"[194, 204]"
ebe7c283-94af-4f33-bac0-d64bda309c6a,"Wir setzen innovative Ideen um, bringen StartUps und Querdenker auf die nächste Umlaufbahn und unterstützen Unternehmen bei der digitalen Transformation.",web1,"[53, 63]"
ce879beb-e36d-4aad-8679-0a4e2ee18282,"Auch Sophie Scholl, mit der man sich bei den von der AfD hochgeschätzten ‚Querdenkern‘ neuerdings vergleicht, wurde von ihm zum Tode verurteilt.",web1,"[74, 84]"
